,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Chan M.P. Eric,Chief Accounting Officer,S - Sale+OE,CSLT,$2.85,-593,"-$1,690","1,983",-23%,2018-08-20 21:46:43,2018-08-17
1,Doyle John C,CEO,S - Sale+OE,CSLT,$2.70,"-19,024","-$51,338","231,352",-8%,2018-08-20 21:46:02,2018-08-17
2,Nolan Mangini Siobhan,"CFO, Treasurer",S - Sale+OE,CSLT,$2.69,"-14,209","-$38,268","165,986",-8%,2018-08-20 21:45:17,2018-08-17
3,O'Meara Maeve,"EVP,Product, CustomerExperienc",S - Sale+OE,CSLT,$2.68,"-27,614","-$74,138","81,920",-25%,2018-08-20 21:44:25,2018-08-17
4,Harms Christopher,CFO,S - Sale+OE,FSCT,$32.51,"-20,047","-$651,688","122,307",-14%,2018-08-20 21:33:09,2018-08-20
5,Milliken Darren J.,"SVP, GC, Corp Compliance Ofcr",S - Sale,FSCT,$32.08,"-2,539","-$81,438",282,-90%,2018-08-20 21:32:15,2018-08-16
6,Derosa Michael Lawrence,"Dir, 10%",S - Sale,TPIC,$26.75,"-123,435","-$3,301,914","6,481,388",-2%,2018-08-20 21:11:17,2018-08-16
7,Element Partners II LP,10%,S - Sale,TPIC,$26.75,"-123,435","-$3,301,914","6,474,768",-2%,2018-08-20 21:11:06,2018-08-16
8,Rolke James,Chief Scientific Officer,P - Purchase,LJPC,$22.00,"+1,000","+$21,997","74,328",+1%,2018-08-20 21:06:18,2018-08-16
9,Carver Jennifer,COO,P - Purchase,LJPC,$20.90,"+1,000","+$20,895","6,500",+18%,2018-08-20 21:05:47,2018-08-16
10,Kkr 2006 Fund (Gdg) L.P.,10%,S - Sale+OE,GDDY,$75.61,"-3,500,000","-$264,635,000","8,050",-100%,2018-08-20 21:01:57,2018-08-17
11,Kkr Fund Holdings L.P.,10%,S - Sale+OE,GDDY,$75.61,"-3,500,000","-$264,635,000","8,050",-100%,2018-08-20 20:59:47,2018-08-17
12,Walsh Patrick,Dir,S - Sale,DAVE,$6.47,"-137,459","-$889,812","239,331",-36%,2018-08-20 20:59:20,2018-08-16
13,Kkr 2006 Gp LLC,10%,S - Sale+OE,GDDY,$75.61,"-3,500,000","-$264,635,000","8,050",-100%,2018-08-20 20:59:11,2018-08-17
14,Glasman Zvi,"CFO, Treasurer",S - Sale,FOXF,$64.06,"-5,000","-$320,298","155,335",-3%,2018-08-20 20:55:11,2018-08-16
15,"Silver Lake Group, L.L.C.",10%,S - Sale+OE,GDDY,$75.61,"-3,000,000","-$226,830,000","2,366,330",-56%,2018-08-20 20:54:00,2018-08-17
16,Yang Patrick Y,Dir,S - Sale,CDXS,$14.45,"-150,340","-$2,172,413","153,817",-49%,2018-08-20 20:51:05,2018-08-16
17,Reynolds Kermit Earl,CEO,P - Purchase,CHAP,$16.03,"+5,900","+$94,579","451,252",+1%,2018-08-20 20:49:35,2018-08-16
18,Chaussy Steve,CFO,P - Purchase,BSGM,$2.46,"+1,000","+$2,458","1,163,323",0%,2018-08-20 20:35:24,2018-08-20
19,Filler Andrew Lawrence,Dir,P - Purchase,BSGM,$0.00,"+12,000",+$0,"56,518",+27%,2018-08-20 20:32:09,2018-08-16
20,Walker Karen Sammis,Chief Accounting Officer,S - Sale,P,$8.11,"-16,528","-$134,072","146,606",-10%,2018-08-20 20:26:59,2018-08-16
21,Calhoun Lesley Ann,See Remarks,S - Sale+OE,GBT,$49.89,"-2,004","-$99,970",838,-71%,2018-08-20 20:25:21,2018-08-16
22,Marcus George M,"Dir, 10%",S - Sale,MMI,$37.95,"-109,458","-$4,153,850","15,690,521",-1%,2018-08-20 20:04:19,2018-08-16
23,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$37.95,"-109,458","-$4,153,850","15,672,500",-1%,2018-08-20 20:03:42,2018-08-16
24,Gerbitz David,COO,S - Sale,P,$8.16,"-36,577","-$298,633","574,617",-6%,2018-08-20 19:56:13,2018-08-16
25,Robinson Kristen,CHRO,S - Sale,P,$8.16,"-25,473","-$207,974","496,642",-5%,2018-08-20 19:54:53,2018-08-16
26,Phillips Christopher W,Chief Product Officer,S - Sale,P,$8.16,"-41,409","-$338,084","701,007",-6%,2018-08-20 19:52:47,2018-08-16
27,Bene Stephen G,"GC, SECRETARY",S - Sale,P,$8.16,"-27,208","-$222,140","577,033",-5%,2018-08-20 19:51:32,2018-08-16
28,Hanna James Kevin,"VP, Controller, CAO",S - Sale,MPW,$14.84,"-15,000","-$222,600","90,677",-14%,2018-08-20 19:41:22,2018-08-17
29,Winer Michael H,Dir,P - Purchase,FPH,$10.76,"+20,000","+$215,100","33,927",+144%,2018-08-20 19:41:15,2018-08-16
30,Scolnick Kathryn R.,Interim CFO,S - Sale+OE,STX,$53.12,"-10,577","-$561,850",117,-99%,2018-08-20 19:30:03,2018-08-16
31,Schultz Erica,Chief Revenue Officer,S - Sale,NEWR,$99.66,"-2,765","-$275,560","19,357",-12%,2018-08-20 19:30:01,2018-08-20
32,Sachleben Mark,CFO,S - Sale,NEWR,$99.66,"-10,937","-$1,089,981","64,000",-15%,2018-08-20 19:28:53,2018-08-20
33,Buck Carl N,VP OF MARKETING,S - Sale+OE,AEHR,$2.38,"-4,900","-$11,663","97,618",-5%,2018-08-20 19:24:04,2018-08-17
34,Richard Henri P,"EVP, Go To Market",S - Sale,NTAP,$79.60,"-2,525","-$200,997","69,332",-4%,2018-08-20 19:22:58,2018-08-16
35,Orbimed Advisors LLC,10%,S - Sale,VRAY,$9.95,"-521,607","-$5,190,989","69,617",-88%,2018-08-20 19:19:59,2018-08-16
36,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$145.18,"-10,000","-$1,451,839","32,761,800",0%,2018-08-20 19:19:07,2018-08-17
37,Gilbert James L,Dir,P - Purchase,OVLY,$20.17,+192,"+$3,873","155,066",0%,2018-08-20 19:10:51,2018-08-13
38,Lee Tom Y,Dir,P - Purchase,PURE,$0.45,"+2,336,187","+$1,051,284","26,083,008",+10%,2018-08-20 19:10:02,2018-08-16
39,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$173.48,"-157,300","-$27,288,537","12,810,613",-1%,2018-08-20 19:09:30,2018-08-17
40,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$177.56,"-217,549","-$38,627,364","12,865,363",-2%,2018-08-20 19:07:34,2018-08-16
41,Kkr Fund Holdings L.P.,10%,P - Purchase,RNET,$14.09,"+44,916","+$632,863","4,853,083",+1%,2018-08-20 19:06:48,2018-08-16
42,Digital Oilfield Investments LP,10%,P - Purchase,RNET,$14.09,"+44,916","+$632,863","4,853,083",+1%,2018-08-20 19:04:53,2018-08-16
43,Zacconi Riccardo,"CEO, King",S - Sale+OE,ATVI,$68.70,"-19,761","-$1,357,641","14,083",-58%,2018-08-20 19:00:58,2018-08-20
44,Hu George,COO,S - Sale+OE,TWLO,$75.78,"-2,800","-$212,174","202,531",-1%,2018-08-20 18:57:30,2018-08-16
45,Nieh Peter,10%,P - Purchase,FTSV,$15.18,"+67,500","+$1,024,893","4,393,173",+2%,2018-08-20 18:51:29,2018-08-16
46,Sweet Lara,"VP, Chief Accounting Officer",S - Sale,SNAP,$12.43,-562,"-$6,986","619,796",0%,2018-08-20 18:48:36,2018-08-16
47,Stone Timothy R,CFO,S - Sale,SNAP,$12.29,"-17,455","-$214,524","1,232,962",-1%,2018-08-20 18:47:26,2018-08-16
48,McClung Robert,"EVP, CTO",S - Sale,TRUE,$12.38,-160,"-$1,981","144,004",0%,2018-08-20 18:47:26,2018-08-16
49,Abraham Dana H,EVP,S - Sale,UMBF,$76.18,"-4,196","-$319,662","11,335",-27%,2018-08-20 18:47:07,2018-08-17
50,O'Sullivan Michael J.,GC,S - Sale,SNAP,$12.43,"-10,648","-$132,325","1,025,663",-1%,2018-08-20 18:46:52,2018-08-16
51,Khan Imran,Chief Strategy Officer,S - Sale+OE,SNAP,$12.43,"-534,070","-$6,637,422","8,691,577",-6%,2018-08-20 18:46:24,2018-08-16
52,Hunter Jerry James,"SVP, Engineering",S - Sale,SNAP,$12.23,"-97,656","-$1,194,337","1,814,729",-5%,2018-08-20 18:45:51,2018-08-16
53,Verdecanna Frank,"EVP, CFO, CAO",S - Sale,FEYE,$14.46,"-11,219","-$162,172","372,673",-3%,2018-08-20 18:44:42,2018-08-16
54,Robbins William T,"EVP, WW Sales",S - Sale,FEYE,$14.46,"-6,400","-$92,513","359,444",-2%,2018-08-20 18:44:00,2018-08-16
55,Lundbom Donald,CFO,S - Sale,CBDS,$3.47,"-20,000","-$69,305","13,001",-61%,2018-08-20 18:43:27,2018-08-17
56,Reese Travis M.,Pres,S - Sale,FEYE,$14.46,"-3,201","-$46,271","891,760",0%,2018-08-20 18:43:10,2018-08-16
57,Tobias David,"Pres, 10%",S - Sale,CBDS,$3.60,"-19,088","-$68,761","3,996,832",0%,2018-08-20 18:40:52,2018-08-20
58,Johnson Michael M,Dir,S - Sale,PFPT,$115.30,"-1,040","-$119,913","2,687",-28%,2018-08-20 18:38:14,2018-08-16
59,Weber David A.,"Pres, CEO of Issuer's Sub.",S - Sale+OE,NWN,$65.08,"-7,000","-$455,549","12,842",-35%,2018-08-20 18:37:47,2018-08-17
60,Schneider David,Chief Revenue Officer,S - Sale+OE,NOW,$0.00,"-2,373",-$0,"52,518",-4%,2018-08-20 18:37:24,2018-08-16
61,Patterson Thomas Monroe,"Pres, CEO",S - Sale,BAS,$8.50,"-1,500","-$12,743","143,178",-1%,2018-08-20 18:36:42,2018-08-15
62,Missan Andy,"EVP, GC, Sect.",S - Sale,FIT,$5.43,"-10,000","-$54,256","154,381",-6%,2018-08-20 18:35:14,2018-08-16
63,Filler James J,10%,P - Purchase,CNBKA,$76.14,+243,"+$18,502","633,933",0%,2018-08-20 18:30:17,2018-08-10
64,Abraham Dana H,EVP,S - Sale+OE,UMBF,$75.83,"-10,264","-$778,332","15,531",-40%,2018-08-20 18:28:35,2018-08-17
65,Culwell Kelly,Chief Medical Officer,P - Purchase,EVFM,$2.24,"+3,000","+$6,720","11,985",+33%,2018-08-20 18:25:28,2018-08-16
66,Tiger Global Management LLC,10%,P - Purchase,RUN,$13.33,"+52,960","+$705,883","14,876,300",0%,2018-08-20 18:25:22,2018-08-20
67,Baker G Leonard Jr,Dir,P - Purchase,CORT,$12.50,"+105,792","+$1,322,877","4,631,005",+2%,2018-08-20 18:19:08,2018-08-16
68,Wright Mary Ann,Dir,S - Sale,MXIM,$60.43,-440,"-$26,589","8,960",-5%,2018-08-20 18:19:05,2018-08-16
69,Trier Clayton,Dir,S - Sale,USPH,$115.50,"-1,250","-$144,375","12,250",-9%,2018-08-20 18:16:35,2018-08-17
70,Schaepe Christopher J,"Dir, 10%",P - Purchase,FTSV,$15.03,"+66,542","+$1,000,013","4,392,215",+2%,2018-08-20 18:15:47,2018-08-16
71,Jain Vivek,SVP,S - Sale,MXIM,$60.41,"-1,793","-$108,314","62,097",-3%,2018-08-20 18:14:22,2018-08-16
72,Drapkin Matthew A,Dir,P - Purchase,PRGX,$9.15,"+30,925","+$282,953","1,917,072",+2%,2018-08-20 18:12:42,2018-08-16
73,Maier Stuart,"SVP, Geosciences",S - Sale,GPOR,$11.19,"-2,000","-$22,380","118,056",-2%,2018-08-20 18:12:32,2018-08-16
74,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$19.49,"+49,685","+$968,274","12,484,833",0%,2018-08-20 18:10:46,2018-08-16
75,Gagneja Sumeet,"VP, Principal Acct Officer",S - Sale,MXIM,$60.74,-471,"-$28,607","8,829",-5%,2018-08-20 18:08:42,2018-08-16
76,"Baines Creek Capital, LLC",10%,P - Purchase,LGCY,$4.63,"+227,866","+$1,056,029","14,687,316",+2%,2018-08-20 18:08:36,2018-08-16
77,Eide Langley P.,Chief Strategy Officer,S - Sale+OE,AYX,$53.93,"-30,000","-$1,617,900","18,189",-62%,2018-08-20 18:08:12,2018-08-16
