,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Foster Paul L,Dir,S - Sale,ANDV,$141.39,"-54,291","-$7,675,952","7,488,279",-1%,2018-05-08 21:46:59,2018-05-07
1,Grady Sebastian,Pres,S - Sale+OE,RMNI,$7.81,"-6,174","-$48,222",100,-98%,2018-05-08 21:45:34,2018-05-04
2,Stolk Marcel,"Chair, Logitech Eur; SVP, C, P",S - Sale,LOGI,$40.08,"-60,381","-$2,420,070","70,928",-46%,2018-05-08 21:30:57,2018-05-07
3,Mayer Allan,Dir,P - Purchase,DLPN,$3.16,+700,"+$2,212","370,149",0%,2018-05-08 21:16:23,2018-05-08
4,Bozard Richard F,Dir,P - Purchase,ESXB,$8.59,+500,"+$4,297","137,700",0%,2018-05-08 21:04:33,2018-05-04
5,Fetter Elizabeth A,Dir,S - Sale,MGRC,$62.21,"-3,000","-$186,630","5,250",-36%,2018-05-08 20:56:22,2018-05-08
6,Goldman Roger,Lead Director,S - Sale+OE,SBCF,$27.38,"-7,200","-$197,130","54,745",-12%,2018-05-08 20:48:38,2018-05-04
7,Porter Derrell,"SVP, Head of Global Commercial",S - Sale,ATRA,$40.15,"-1,544","-$61,992","12,500",-11%,2018-05-08 20:18:40,2018-05-08
8,Kane Ida Kathleen,CFO,S - Sale+OE,APPF,$55.00,"-5,000","-$275,000",0,-100%,2018-05-08 20:08:11,2018-05-08
9,Legleiter Rick L,CEO,P - Purchase,UBI,$0.26,"+158,687","+$41,021","158,687",New,2018-05-08 20:00:43,2018-05-04
10,Abromovitz Gary B,Dir,S - Sale,HELE,$90.75,"-1,000","-$90,750","8,218",-11%,2018-05-08 19:50:24,2018-05-02
11,Schultz Nathan J.,CHIEF LEARNING OFFICER,S - Sale,CHGG,$24.50,"-17,272","-$423,164","513,096",-3%,2018-05-08 19:40:26,2018-05-04
12,Osier Michael A.,CHIEF OUTCOMES OFFICER,S - Sale+OE,CHGG,$24.33,"-200,000","-$4,866,000","622,871",-24%,2018-05-08 19:40:08,2018-05-07
13,Bishop Robert J,Dir,P - Purchase,UFI,$30.74,"+2,717","+$83,529","1,430,769",0%,2018-05-08 19:33:42,2018-05-07
14,Stanfield Michael R,"COB, Founder",S - Sale,INTX,$2.06,"-5,000","-$10,300","1,671,208",0%,2018-05-08 19:30:24,2018-05-07
15,"Aphc Holdings, LLC",10%,S - Sale+OE,AMRX,$18.25,"-46,849,316","-$855,000,017","178,146,847",-21%,2018-05-08 19:28:44,2018-05-04
16,Cheng Dunson K,Exec COB,S - Sale,CATY,$41.20,"-23,333","-$961,217","792,761",-3%,2018-05-08 19:24:26,2018-05-04
17,Peach Zita,Dir,P - Purchase,AXP,$0.28,"+27,778","+$7,778","27,778",New,2018-05-08 19:24:24,2018-05-07
18,Rothman Lynn,"EVP, Chief Business Officer",S - Sale,PEN,$135.05,"-6,000","-$810,273","138,319",-4%,2018-05-08 19:23:02,2018-05-04
19,Frischer Charles L,10%,P - Purchase,RASPR,$12.25,"+2,050","+$25,113","272,409",+1%,2018-05-08 19:22:47,2018-05-08
20,Pope Michael W,"SVP, CFO",S - Sale+OE,SFLY,$92.74,"-22,975","-$2,130,623",0,-100%,2018-05-08 19:22:13,2018-05-04
21,Schwab Charles R,"COB, 10%",S - Sale,SCHW,$57.23,"-250,000","-$14,307,050","136,248,532",0%,2018-05-08 19:20:36,2018-05-08
22,Marcus George M,"Dir, 10%",S - Sale,MMI,$35.03,"-96,650","-$3,386,009","17,815,167",-1%,2018-05-08 19:16:46,2018-05-04
23,Babich George Jr,Dir,S - Sale+OE,TFX,$271.59,"-2,275","-$617,867","8,583",-21%,2018-05-08 19:15:54,2018-05-07
24,Phoenix Investments Holdings LLC,10%,S - Sale,MMI,$35.03,"-96,650","-$3,386,009","17,797,146",-1%,2018-05-08 19:15:48,2018-05-04
25,Kurian George,CEO,S - Sale+OE,NTAP,$67.61,"-7,020","-$474,633","20,637",-25%,2018-05-08 19:15:31,2018-05-04
26,Frischer Charles L,10%,P - Purchase,RASPR,$11.93,"+20,436","+$243,801",758,-104%,2018-05-08 19:09:59,2018-05-08
27,Luddy Frederic B,Dir,S - Sale,NOW,$175.09,"-32,500","-$5,690,252","1,432,466",-2%,2018-05-08 19:05:48,2018-05-07
