,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Silver Star Developments Ltd,10%,P - Purchase,SNX,$78.07,"+6,900","+$538,710","5,239,980",0%,2018-10-25 21:50:58,2018-10-24
1,Grady Sebastian,Pres,S - Sale+OE,RMNI,$7.06,"-34,067","-$240,492",100,-100%,2018-10-25 21:43:32,2018-10-23
2,Milligan John C.K. IV,"Pres, Secretary",S - Sale+OE,TXMD,$5.35,"-250,000","-$1,337,500","5,464,606",-4%,2018-10-25 21:06:08,2018-10-23
3,Inserra Thomas J.,"EVP, Chief Credit Officer",P - Purchase,PMBC,$8.00,"+2,670","+$21,360","48,441",+6%,2018-10-25 21:02:55,2018-10-25
4,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$128.72,"-1,736","-$223,466","84,162",-2%,2018-10-25 20:59:04,2018-10-23
5,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$128.86,"-3,114","-$401,253","110,746",-3%,2018-10-25 20:58:30,2018-10-23
6,Koch Charles John,Dir,P - Purchase,CFG,$36.32,"+14,000","+$508,480","49,937",+39%,2018-10-25 19:47:20,2018-10-23
7,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$15.35,"+39,765","+$610,301","12,702,103",0%,2018-10-25 19:31:23,2018-10-23
8,Macri Edmond,"Chief Product, Marketing",S - Sale,W,$120.07,-600,"-$72,040","253,119",0%,2018-10-25 18:54:52,2018-10-23
9,Josefsberg Arne,"EVP - Chief Infra, Info Office",S - Sale+OE,GDDY,$73.45,"-33,803","-$2,482,871","1,348",-96%,2018-10-25 18:52:05,2018-10-23
10,Ballard Westervelt T. Jr,"EVP, CFO, Treasurer",P - Purchase,SPN,$7.68,"+4,000","+$30,729","88,004",+5%,2018-10-25 18:48:54,2018-10-24
11,"First Pacific Advisors, LP",10%,S - Sale,ESL,$117.44,"-109,444","-$12,853,448","2,716,827",-4%,2018-10-25 18:48:30,2018-10-23
12,Kanen David,10%,P - Purchase,ATEA,$6.00,"+1,177","+$7,062","360,737",0%,2018-10-25 18:47:00,2018-10-24
13,"Abdiel Capital Management, LLC",10%,P - Purchase,AYX,$42.53,"+29,855","+$1,269,733","4,901,199",+1%,2018-10-25 18:38:09,2018-10-23
14,Sandberg Sheryl,COO,S - Sale+OE,FB,$152.90,"-55,000","-$8,409,663","1,537,239",-3%,2018-10-25 18:34:06,2018-10-23
15,Seiders Ryan R,10%,S - Sale+OE,YETI,$18.00,"-1,092,409","-$19,663,362","7,817,065",-12%,2018-10-25 18:32:20,2018-10-24
16,Seiders Roy J,"Dir, 10%",S - Sale+OE,YETI,$18.00,"-378,313","-$6,809,634","8,709,811",-4%,2018-10-25 18:32:05,2018-10-24
17,Stretch Colin,"VP, GC",S - Sale,FB,$154.28,-750,"-$115,710","92,144",-1%,2018-10-25 18:31:55,2018-10-24
18,"Cortec Management V, LLC",10%,S - Sale,YETI,$18.00,"-10,630,058","-$191,341,044","2,576,549",-80%,2018-10-25 18:30:05,2018-10-24
19,Olson Michael,Chief Strategy Officer,S - Sale,CLDR,$13.59,"-27,619","-$375,367","2,401,510",-1%,2018-10-25 18:29:32,2018-10-24
20,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,LOGC,$10.00,"+1,190,000","+$11,900,000","6,466,783",+23%,2018-10-25 18:28:40,2018-10-23
21,Kariv Tomer,Dir,P - Purchase,LOGC,$10.00,"+420,000","+$4,200,000","1,787,413",+31%,2018-10-25 18:27:41,2018-10-23
22,Ioannidou Sofia,Dir,P - Purchase,LOGC,$10.00,"+420,000","+$4,200,000","1,787,413",+31%,2018-10-25 18:25:33,2018-10-23
23,O'Connell Daniel P,Dir,P - Purchase,LOGC,$10.00,"+700,000","+$7,000,000","2,979,023",+31%,2018-10-25 18:25:32,2018-10-23
24,Chimovits Erez,Dir,P - Purchase,LOGC,$10.00,"+490,000","+$4,900,000","3,487,760",+16%,2018-10-25 18:24:35,2018-10-23
25,Christianssen Curt Alan,"EVP, CFO",P - Purchase,PMBC,$8.22,"+30,500","+$250,710","57,817",+112%,2018-10-25 18:11:42,2018-10-24
26,Jolson Joseph A,"CEO, 10%",P - Purchase,JMP,$5.05,"+87,629","+$442,178","6,164,617",+1%,2018-10-25 18:07:20,2018-10-23
27,Streit Steven W,"Pres, CEO",S - Sale,GDOT,$75.81,"-29,580","-$2,242,461","3,320,875",-1%,2018-10-25 17:38:06,2018-10-23
28,Patriarca Michael,Dir,P - Purchase,WAL,$46.78,"+2,140","+$100,109","11,015",+24%,2018-10-25 17:36:07,2018-10-24
29,Murray James Michael,"SVP, Business Planning",S - Sale+OE,TPB,$40.76,"-1,000","-$40,760","30,946",-3%,2018-10-25 17:22:37,2018-10-24
30,Bailey John P.,"Pres, CFO",S - Sale+OE,ELF,$10.61,"-86,600","-$918,705","534,888",-14%,2018-10-25 17:21:34,2018-10-23
31,Carleone Joseph,Dir,P - Purchase,SXT,$64.63,"+1,000","+$64,630","8,243",+14%,2018-10-25 17:14:02,2018-10-23
32,Ehrlich Donald J,Dir,S - Sale+OE,DHR,$95.77,"-10,578","-$1,013,087","129,513",-8%,2018-10-25 17:12:52,2018-10-23
33,Pichai Sundar,"CEO, Google LLC",S - Sale+OE,GOOG,"$1,113.92","-10,000","-$11,139,150","211,439",-5%,2018-10-25 17:07:30,2018-10-17
34,Davis Nathaniel A,"COB, CEO",S - Sale,LRN,$20.71,"-60,000","-$1,242,600","973,452",-6%,2018-10-25 17:04:05,2018-10-24
35,Dixon Tom Christopher,CTO,S - Sale+OE,YEXT,$18.50,"-5,000","-$92,513","212,764",-2%,2018-10-25 16:59:07,2018-10-23
36,Brown Michael J,"CEO, Pres of EWI Inc.",S - Sale+OE,EEFT,$111.67,"-50,000","-$5,583,250","1,749,613",-3%,2018-10-25 16:53:52,2018-10-23
37,Canaan VII LP,10%,S - Sale,TLRA,$2.71,"-72,980","-$197,615","5,251,365",-1%,2018-10-25 16:53:45,2018-10-25
38,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$61.19,+4,+$245,"2,371",0%,2018-10-25 16:53:37,2018-10-23
39,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,680,+1%,2018-10-25 16:52:27,2018-10-23
40,Rankin Julia L,Member of a Group,P - Purchase,HY,$61.45,+18,"+$1,106","25,665",0%,2018-10-25 16:51:55,2018-10-23
41,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$61.45,+18,"+$1,106","25,665",0%,2018-10-25 16:51:23,2018-10-23
42,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$61.37,+5,+$307,"24,209",0%,2018-10-25 16:50:50,2018-10-23
43,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,535,+1%,2018-10-25 16:50:17,2018-10-23
44,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$61.55,+4,+$246,535,+1%,2018-10-25 16:49:45,2018-10-23
45,Rankin Claiborne Read III,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,535,+1%,2018-10-25 16:49:14,2018-10-23
46,Rankin Claiborne R Jr,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,"12,097",0%,2018-10-25 16:48:42,2018-10-23
47,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$61.19,+4,+$245,435,+1%,2018-10-25 16:48:09,2018-10-23
48,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$61.37,+5,+$307,"1,383",0%,2018-10-25 16:47:37,2018-10-23
49,Claiborne Rankin Trust For Children of Claiborne Rankin Jr Fbo Claiborne Read Rankin III,Member of a group,P - Purchase,HY,$61.55,+4,+$246,535,+1%,2018-10-25 16:47:05,2018-10-23
50,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$61.37,+5,+$307,"23,109",0%,2018-10-25 16:46:33,2018-10-23
51,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$61.29,+18,"+$1,103","27,908",0%,2018-10-25 16:46:00,2018-10-23
52,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$61.37,+5,+$307,"21,058",0%,2018-10-25 16:45:19,2018-10-23
53,Rankin A Farnham,Member of a Group,P - Purchase,HY,$61.37,+5,+$307,"23,108",0%,2018-10-25 16:44:29,2018-10-23
54,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$61.19,+4,+$245,435,+1%,2018-10-25 16:43:47,2018-10-23
55,Stoppelman Jeremy,CEO,S - Sale,YELP,$42.73,"-13,000","-$555,474","2,219,310",-1%,2018-10-25 16:43:26,2018-10-24
56,Rankin James T,Member of a Group,P - Purchase,HY,$61.26,+26,"+$1,593","32,692",0%,2018-10-25 16:43:15,2018-10-23
57,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$40.13,"-36,200","-$1,452,814","4,489,772",-1%,2018-10-25 16:43:08,2018-10-23
58,Rankin Lynne T,Member of a Group,P - Purchase,HY,$61.26,+26,"+$1,593","32,692",0%,2018-10-25 16:42:42,2018-10-23
59,Donaker Geoffrey L,Dir,S - Sale,YELP,$41.88,"-4,000","-$167,520","381,940",-1%,2018-10-25 16:42:31,2018-10-23
60,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$61.19,+4,+$245,627,+1%,2018-10-25 16:42:03,2018-10-23
61,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$61.19,+4,+$245,627,+1%,2018-10-25 16:41:31,2018-10-23
62,Rankin Mary M,Member of a Group,P - Purchase,HY,$61.19,+4,+$245,"2,371",0%,2018-10-25 16:41:00,2018-10-23
63,Hewitt Dennis E.,Treasurer,S - Sale,OMC,$75.85,-500,"-$37,924","45,510",-1%,2018-10-25 16:40:50,2018-10-23
64,Rankin Matthew M,Member of a Group,P - Purchase,HY,$61.29,+18,"+$1,103","28,081",0%,2018-10-25 16:40:27,2018-10-23
65,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$61.22,+12,+$735,"25,554",0%,2018-10-25 16:39:52,2018-10-23
66,Frazier Warren Lynn,10%,P - Purchase,NINE,$0.00,"+4,738,514",+$0,"4,738,514",New,2018-10-25 16:39:47,2018-10-25
67,Howard Douglas S,Dir,P - Purchase,PEBK,$28.00,+500,"+$14,000","18,989",+3%,2018-10-25 16:39:46,2018-10-25
68,Rankin William A,Member of a Group,P - Purchase,HY,$61.19,+4,+$245,"2,141",0%,2018-10-25 16:39:19,2018-10-23
69,Shook Ellyn,"Chief Leadership, HR Officer",S - Sale,ACN,$156.82,"-2,344","-$367,576","34,140",-6%,2018-10-25 16:38:45,2018-10-23
70,Prochaska Joseph J Jr,Dir,P - Purchase,SNV,$37.13,"+1,000","+$37,130","18,100",+6%,2018-10-25 16:38:37,2018-10-25
71,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$61.19,+4,+$245,"2,141",0%,2018-10-25 16:38:36,2018-10-23
72,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$61.47,+22,"+$1,352","23,089",0%,2018-10-25 16:38:01,2018-10-23
73,Rowland David,CFO,S - Sale,ACN,$156.67,"-3,190","-$499,766","24,336",-12%,2018-10-25 16:38:00,2018-10-23
74,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,680,+1%,2018-10-25 16:37:29,2018-10-23
75,Camp Elizabeth W,Dir,P - Purchase,SNV,$36.97,"+3,000","+$110,910","33,386",+10%,2018-10-25 16:36:58,2018-10-25
76,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,"1,302",0%,2018-10-25 16:36:55,2018-10-23
77,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$61.55,+4,+$246,"1,302",0%,2018-10-25 16:36:23,2018-10-23
78,Dowdupont Inc.,10%,P - Purchase,AGFS,$5.65,"+57,069","+$322,431","20,437,373",0%,2018-10-25 16:36:06,2018-10-23
79,Seelbach Scott W,Member of a Group,P - Purchase,HY,$61.47,+22,"+$1,352","23,089",0%,2018-10-25 16:35:49,2018-10-23
80,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,"1,302",0%,2018-10-25 16:35:14,2018-10-23
81,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$61.55,+4,+$246,"1,302",0%,2018-10-25 16:34:42,2018-10-23
82,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$61.55,+4,+$246,821,0%,2018-10-25 16:34:09,2018-10-23
83,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$61.55,+4,+$246,821,0%,2018-10-25 16:33:37,2018-10-23
84,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$61.39,"+1,507","+$92,518","130,127",+1%,2018-10-25 16:33:03,2018-10-23
85,Blair Kevin S.,"EVP, CFO",P - Purchase,SNV,$37.18,+750,"+$27,885","55,986",+1%,2018-10-25 16:32:36,2018-10-25
86,Rankin Bruce T,Member of a Group,P - Purchase,HY,$61.39,"+1,507","+$92,518","130,127",+1%,2018-10-25 16:32:22,2018-10-23
87,Venturelli Larry M,Dir,P - Purchase,GPK,$10.59,"+25,000","+$264,693","47,993",+109%,2018-10-25 16:32:22,2018-10-25
88,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$61.39,"+2,405","+$147,647","117,700",+2%,2018-10-25 16:31:41,2018-10-23
89,Bentsen Tim E,Dir,P - Purchase,SNV,$37.21,"+1,890","+$70,327","24,718",+8%,2018-10-25 16:31:21,2018-10-25
90,Rankin Clara L T,Member of a Group,P - Purchase,HY,$61.39,"+2,405","+$147,647","117,700",+2%,2018-10-25 16:31:05,2018-10-23
91,Rankin Alison A,Member of a Group,P - Purchase,HY,$60.99,+472,"+$28,787","438,814",0%,2018-10-25 16:30:25,2018-10-23
92,Robinson James George,Dir,P - Purchase,NYMOX,$1.67,"+8,000","+$13,340","3,168,550",0%,2018-10-25 16:30:12,2018-10-22
93,Rankin Alison A,Member of a Group,P - Purchase,HY,$61.80,+469,"+$28,983","439,280",0%,2018-10-25 16:29:46,2018-10-24
94,Rankin Roger F,Member of a Group,P - Purchase,HY,$60.99,+472,"+$28,787","438,985",0%,2018-10-25 16:29:01,2018-10-23
95,Rankin Roger F,Member of a Group,P - Purchase,HY,$61.80,+469,"+$28,983","439,454",0%,2018-10-25 16:28:24,2018-10-24
96,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$61.39,+680,"+$41,748","330,319",0%,2018-10-25 16:27:45,2018-10-23
97,Rankin Chloe O,Member of a Group,P - Purchase,HY,$61.39,+680,"+$41,748","330,319",0%,2018-10-25 16:27:02,2018-10-23
98,Rankin Corbin,Member of a Group,P - Purchase,HY,$60.99,+465,"+$28,360","335,578",0%,2018-10-25 16:26:22,2018-10-23
99,Rankin Corbin,Member of a Group,P - Purchase,HY,$61.79,+467,"+$28,857","336,044",0%,2018-10-25 16:25:30,2018-10-24
100,Rankin Thomas T,Member of a Group,P - Purchase,HY,$60.99,+465,"+$28,360","335,578",0%,2018-10-25 16:24:50,2018-10-23
101,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$61.39,+770,"+$47,270","250,189",0%,2018-10-25 16:24:07,2018-10-23
102,Rankin Thomas T,Member of a Group,P - Purchase,HY,$61.79,+467,"+$28,857","336,044",0%,2018-10-25 16:23:30,2018-10-24
103,Sweeney Gary D,Dir,P - Purchase,WTFC,$74.61,+300,"+$22,383","3,645",+9%,2018-10-25 16:23:16,2018-10-24
104,Williams Clara R,Member of a Group,P - Purchase,HY,$61.39,+770,"+$47,270","223,500",0%,2018-10-25 16:22:51,2018-10-23
