,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Nancarrow Michael S,"VP, Chief Accounting Officer",S - Sale+OE,MWA,$11.62,"-5,565","-$64,666","27,716",-17%,2018-11-26 21:38:59,2018-11-08
1,Mast Erle T,Dir,S - Sale,ZGNX,$42.08,"-1,468","-$61,772","3,027",-33%,2018-11-26 21:33:45,2018-11-26
2,Cramer Manhem Monica,"COO; Pres, CEO, Sirius Int'l",P - Purchase,SG,$14.48,+100,"+$1,448","1,100",+10%,2018-11-26 21:23:43,2018-11-23
3,Given Douglas B,Dir,S - Sale,ARWR,$12.74,"-3,000","-$38,220","148,130",-2%,2018-11-26 21:09:58,2018-11-23
4,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$122.61,"-1,089","-$133,517","26,039",-4%,2018-11-26 21:02:03,2018-11-23
5,Frost Phillip Md Et Al,10%,S - Sale,VGR,$13.57,"-450,085","-$6,108,920","20,927,936",-2%,2018-11-26 21:00:20,2018-11-21
6,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$123.53,"-2,212","-$273,251","45,189",-5%,2018-11-26 20:50:16,2018-11-23
7,Liawatidewi Yakob,SVP Corp Admin Center,S - Sale,AMPH,$20.26,"-1,299","-$26,315","47,832",-3%,2018-11-26 20:48:27,2018-11-23
8,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$123.60,"-2,057","-$254,248","2,015,946",0%,2018-11-26 20:46:50,2018-11-23
9,Robbins Cynthia G.,"Pres, Chief People Officer",S - Sale+OE,CRM,$124.13,-959,"-$119,042","1,813",-35%,2018-11-26 20:42:48,2018-11-23
10,Kumin Michael Andrew,Dir,P - Purchase,W,$89.25,"+18,500","+$1,651,125","177,605",+12%,2018-11-26 20:42:36,2018-11-21
11,Tallapragada Srinivas,"Pres, Technology",S - Sale+OE,CRM,$123.15,"-2,016","-$248,272","21,652",-9%,2018-11-26 20:40:22,2018-11-23
12,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$123.78,-875,"-$108,307","22,971",-4%,2018-11-26 20:37:08,2018-11-23
13,Block Keith,co-CEO,S - Sale+OE,CRM,$122.61,"-1,038","-$127,264","22,705",-4%,2018-11-26 20:32:10,2018-11-23
14,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$123.84,-595,"-$73,683","30,896",-2%,2018-11-26 20:22:03,2018-11-23
15,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$73.06,"-8,126","-$593,686","618,297",-1%,2018-11-26 20:17:02,2018-11-23
16,Cabillot Raymond E,"Dir, 10%",S - Sale,PDEX,$14.47,"-9,691","-$140,231","550,232",-2%,2018-11-26 20:10:22,2018-11-26
17,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$123.97,"-10,000","-$1,239,696","32,105,800",0%,2018-11-26 20:07:50,2018-11-23
18,Murray James Michael,"SVP, Business Planning",S - Sale+OE,TPB,$31.92,"-1,000","-$31,920","33,046",-3%,2018-11-26 20:05:28,2018-11-21
19,Monia Brett P,COO,S - Sale+OE,IONIS,$55.00,"-34,000","-$1,870,058","15,841",-68%,2018-11-26 20:01:37,2018-11-23
20,Capasse Thomas E,CEO,P - Purchase,RC,$14.68,"+20,000","+$293,503","299,737",+7%,2018-11-26 19:59:27,2018-11-21
21,Ettenberg Seth,Chief Scientific Officer,S - Sale+OE,UMRX,$7.00,"-11,485","-$80,444",0,-100%,2018-11-26 19:54:02,2018-11-26
22,Steinberg Donald J,"Pres, 10%",S - Sale,MCOA,$0.02,"-2,430,000","-$45,677","504,586,239",0%,2018-11-26 19:52:48,2018-11-15
23,Tang Kevin C,"CEO, 10%",P - Purchase,ODT,$15.29,"+16,937","+$259,017","12,739,275",0%,2018-11-26 19:49:03,2018-11-21
24,Marlow John H,"SVP, CAO, GC",S - Sale+OE,RNG,$74.35,"-17,789","-$1,322,599","134,757",-12%,2018-11-26 19:39:50,2018-11-26
25,Stream William Gray,Dir,P - Purchase,CKX,$10.43,+250,"+$2,607","2,466",+11%,2018-11-26 19:39:04,2018-11-21
26,Kandal Philipp Wolfgang Josef,SVP of Engineering,P - Purchase,TNAV,$4.20,"+9,600","+$40,320","206,335",+5%,2018-11-26 19:27:54,2018-11-21
27,Jin H.P.,CEO,P - Purchase,TNAV,$4.20,"+10,000","+$42,000","1,446,303",+1%,2018-11-26 19:25:18,2018-11-23
28,Regan Timothy,Chief Accounting Officer,S - Sale,DBX,$21.68,"-1,000","-$21,680","81,284",-1%,2018-11-26 19:25:09,2018-11-21
29,Volkmer Bart,GC,S - Sale+OE,DBX,$21.82,"-4,303","-$93,892","201,273",-2%,2018-11-26 19:25:01,2018-11-21
30,Tuder Jeffrey,Dir,S - Sale+OE,INSG,$3.66,"-26,353","-$96,322","110,765",-19%,2018-11-26 19:24:50,2018-11-21
31,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$135.89,"-38,185","-$5,188,845","877,629",-4%,2018-11-26 19:22:48,2018-11-21
32,Gorlin Steve,Dir,S - Sale,NK,$2.02,"-32,212","-$64,934","289,508",-10%,2018-11-26 19:21:59,2018-11-21
33,Hosseinion Warren,Co-CEO,S - Sale,AMEH,$16.55,"-50,000","-$827,700","609,438",-8%,2018-11-26 19:21:45,2018-11-21
34,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.30,"+1,990","+$6,571","5,052,885",0%,2018-11-26 19:17:17,2018-11-23
35,Swenson Nicholas John,"Dir, 10%",S - Sale,PDEX,$14.15,"-39,130","-$553,841","1,068,351",-4%,2018-11-26 19:09:55,2018-11-21
36,Gjerdrum Thor,Pres,S - Sale,AMRK,$12.01,"-1,000","-$12,011","7,585",-12%,2018-11-26 19:00:23,2018-11-26
37,Stanham Nicholas,Dir,P - Purchase,DLPN,$1.42,"+5,000","+$7,090","31,334",+19%,2018-11-26 18:55:39,2018-11-21
38,Pieri Nathan,Chief Product Officer,S - Sale,AMBR,$8.96,"-20,000","-$179,200","31,907",-39%,2018-11-26 18:49:24,2018-11-26
39,Preuninger James W,CEO,S - Sale,AMBR,$8.65,"-30,000","-$259,600","1,691,057",-2%,2018-11-26 18:46:49,2018-11-21
40,Hoffmann Alan,Dir,P - Purchase,ISR,$0.40,"+25,000","+$10,000","45,000",+125%,2018-11-26 18:44:08,2018-11-20
41,Swyt Greg,"VP, Finance, Controller",S - Sale,NANO,$30.99,"-2,742","-$84,968","8,090",-25%,2018-11-26 18:42:18,2018-11-23
42,Jensen Keith,"CFO, Chief Accounting Officer",S - Sale+OE,FTNT,$68.39,"-1,875","-$128,224",620,-75%,2018-11-26 18:39:32,2018-11-21
43,Ellsworth Melinda C,"VP IR, Corp. Communications",S - Sale,KALU,$95.36,"-1,100","-$104,901","8,630",-11%,2018-11-26 18:33:53,2018-11-21
44,Smith Craig M.,"Pres, COO",S - Sale+OE,ANGI,$18.13,"-33,427","-$605,877","33,427",-50%,2018-11-26 18:31:31,2018-11-21
45,Lowrie Allison,CMO,S - Sale+OE,ANGI,$18.16,"-50,000","-$908,000",0,-100%,2018-11-26 18:31:14,2018-11-21
46,Wickersham Grover T.,"COB, CEO, Pres, 10%",P - Purchase,EAST,$6.35,"+10,000","+$63,500","501,990",+2%,2018-11-26 18:22:05,2018-11-21
47,Bersani James L.,"EVP, Pres - Real Estate",P - Purchase,LB,$36.28,"+5,000","+$181,400","219,293",+2%,2018-11-26 18:17:07,2018-07-06
48,Zimmerman Raymond,Dir,S - Sale,LB,$28.33,"-6,385","-$180,877","41,073",-13%,2018-11-26 18:17:02,2018-11-21
49,Kanen David,10%,P - Purchase,ATEA,$6.01,"+4,200","+$25,242","367,909",+1%,2018-11-26 18:14:32,2018-11-21
50,Hu George,COO,S - Sale,TWLO,$76.82,"-7,554","-$580,309","179,879",-4%,2018-11-26 18:11:28,2018-11-21
51,Conner Jack W,Dir,P - Purchase,HTBK,$14.23,"+3,513","+$50,005","83,526",+4%,2018-11-26 18:10:55,2018-11-21
52,Fenzi Neal,EVP of Engineering,S - Sale,RESN,$1.87,"-1,298","-$2,433","466,654",0%,2018-11-26 18:07:22,2018-11-21
53,Frost Richard W,Dir,P - Purchase,BECN,$31.61,"+10,675","+$337,429","22,495",+90%,2018-11-26 18:03:48,2018-11-21
54,McLaughlin Robert M,Dir,P - Purchase,BECN,$32.73,"+7,000","+$229,110","14,987",+88%,2018-11-26 18:03:42,2018-11-21
55,Harrison Christopher Anthony,EVP - CHRO,P - Purchase,BECN,$31.40,"+4,750","+$149,147","19,280",+33%,2018-11-26 18:03:37,2018-11-21
56,Novich Neil S,Dir,P - Purchase,BECN,$29.46,"+16,900","+$497,828","16,900",New,2018-11-26 18:03:32,2018-11-21
57,Hannah David H,Dir,S - Sale,RS,$80.00,"-28,080","-$2,246,400","103,200",-21%,2018-11-26 18:03:13,2018-11-21
58,Isabella Paul,"Pres, CEO",P - Purchase,BECN,$31.76,"+3,200","+$101,635","145,470",+2%,2018-11-26 18:03:12,2018-11-21
59,Hammond Robert B,CTO,S - Sale,RESN,$1.97,"-1,071","-$2,115","455,422",0%,2018-11-26 18:01:18,2018-11-21
60,"Armistice Capital, LLC",10%,P - Purchase,VLRX,$0.38,"+350,000","+$133,204","38,700,000",+1%,2018-11-26 18:00:44,2018-11-21
61,"Armistice Capital, LLC","Dir, 10%",P - Purchase,CERC,$3.59,"+50,000","+$179,407","35,800,000",0%,2018-11-26 17:58:19,2018-11-21
62,Link Matthew,"Pres, Strat, Tech, Corp Dev",S - Sale,NUVA,$62.22,"-4,889","-$304,194","79,116",-6%,2018-11-26 17:57:26,2018-11-21
63,Whalen Chad Michael,"EVP, Worldwide Sales",S - Sale,FFIV,$168.62,-44,"-$7,419",212,-17%,2018-11-26 17:53:27,2018-11-23
64,Hughes B Wayne Et Al,Dir,P - Purchase,AMH,$19.78,"+379,400","+$7,505,480","16,409,145",+2%,2018-11-26 17:51:05,2018-11-21
65,Ashken Ian G H,Dir,P - Purchase,PAH,$10.98,"+28,000","+$307,440","1,726,178",+2%,2018-11-26 17:50:31,2018-11-21
66,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,RMNI,$5.14,"-73,286","-$376,478",100,-100%,2018-11-26 17:49:29,2018-11-21
67,Franklin Martin E,Dir,P - Purchase,PAH,$10.98,"+126,000","+$1,383,480","15,199,296",+1%,2018-11-26 17:49:24,2018-11-21
68,Blackstone Holdings III L.P.,10%,P - Purchase,EARN,$11.05,"+10,231","+$113,039","3,103,257",0%,2018-11-26 17:48:39,2018-11-21
69,Tanaka Graham Y,Dir,S - Sale,TACT,$10.49,"-32,385","-$339,879","119,986",-21%,2018-11-26 17:47:28,2018-11-21
70,Yabuki Jeffery W,"Pres, CEO",S - Sale,FISV,$76.94,"-50,000","-$3,847,008","677,564",-7%,2018-11-26 17:45:48,2018-11-21
71,York John E.,Dir,S - Sale+OE,CHGG,$25.03,"-12,500","-$312,875","8,214",-60%,2018-11-26 17:41:29,2018-11-21
72,Gustavson Tamara Hughes,Dir,P - Purchase,AMH,$19.78,"+379,400","+$7,505,480","18,065,347",+2%,2018-11-26 17:40:38,2018-11-21
73,Thompson J Kenneth,Dir,P - Purchase,CDE,$4.04,"+5,000","+$20,180","117,929",+4%,2018-11-26 17:35:00,2018-11-26
74,Carrillo Antonio,"Pres, CEO",P - Purchase,NYSE.,$29.10,"+10,000","+$291,000","174,821",+6%,2018-11-26 17:33:58,2018-11-21
75,Gallagher Michael P,Chief Accounting Officer,S - Sale,CPT,$94.38,"-1,841","-$173,754","24,783",-7%,2018-11-26 17:33:11,2018-11-21
76,Rubin Howard E,Dir,S - Sale,TRUP,$27.02,"-45,000","-$1,215,822","205,993",-18%,2018-11-26 17:31:58,2018-11-21
77,Cronin Walter S,EVP - Commercial Operations,S - Sale,GPRE,$15.63,"-6,000","-$93,780","44,089",-12%,2018-11-26 17:29:50,2018-11-23
78,Wright Robert D.,"EVP, COO, International",S - Sale,WEN,$17.78,"-28,300","-$503,182","48,467",-37%,2018-11-26 17:28:29,2018-11-21
