,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Isern Brian M.,"possible member of 10% group, 10%",P - Purchase,TCDA,$19.00,"+463,158","+$8,800,002","7,150,936",+7%,2018-07-02 21:48:28,2018-07-02
1,"Longitude Capital Partners Ii, LLC",10%,P - Purchase,TCDA,$19.00,"+131,579","+$2,500,001","5,907,889",+2%,2018-07-02 21:16:44,2018-07-02
2,Hirsch David,Dir,P - Purchase,TCDA,$19.00,"+131,579","+$2,500,001","3,023,366",+5%,2018-07-02 21:13:53,2018-07-02
3,Orbimed Advisors LLC,"Dir, 10%",P - Purchase,TCDA,$19.00,"+368,421","+$6,999,999","10,889,280",+4%,2018-07-02 21:11:42,2018-07-02
4,Bonita David P,"Dir, 10%",P - Purchase,TCDA,$19.00,"+368,421","+$6,999,999","10,892,912",+4%,2018-07-02 21:08:03,2018-07-02
5,Coufal Sandra I,"Dir, 10%",P - Purchase,TCDA,$19.00,"+463,158","+$8,800,002","7,393,260",+7%,2018-07-02 21:05:35,2018-07-02
6,Macquarie Group Ltd,10%,P - Purchase,MIC,$42.25,"+220,457","+$9,315,367","9,862,666",+2%,2018-07-02 21:05:09,2018-06-29
7,Falberg Kathryn E,Dir,P - Purchase,TCDA,$19.00,"+31,579","+$600,001","35,211",+869%,2018-07-02 21:02:59,2018-07-02
8,Pietzke Steffen,"VP Fin, Chief Acct Officer",P - Purchase,TCDA,$19.00,"+10,527","+$200,013","10,527",New,2018-07-02 20:58:08,2018-07-02
9,Dolby Dagmar,10%,S - Sale+OE,DLB,$61.47,"-100,000","-$6,147,000",0,-100%,2018-07-02 20:57:39,2018-06-29
10,Van Beek Jeroen B,"Chief Comm Officer, SVP",P - Purchase,TCDA,$19.00,"+5,264","+$100,016","5,264",New,2018-07-02 20:55:47,2018-07-02
11,Stahl Wilhelm,"Chief Tech Officer, SVP",P - Purchase,TCDA,$19.00,"+13,158","+$250,002","13,158",New,2018-07-02 20:53:55,2018-07-02
12,Moy Jeffrey,"SVP, Operations",S - Sale,DXCM,$92.48,"-59,193","-$5,474,297","79,403",-43%,2018-07-02 20:51:47,2018-06-28
13,Hejlek Edward J,"SVP, GC, Secy.",P - Purchase,TCDA,$19.00,"+13,158","+$250,002","13,158",New,2018-07-02 20:50:45,2018-07-02
14,Parker Geoffrey M.,"Chief Fin. Officer, SVP",P - Purchase,TCDA,$19.00,"+60,000","+$1,140,000","60,000",New,2018-07-02 20:48:26,2018-07-02
15,Klaerner Gerrit,"Pres, CEO",P - Purchase,TCDA,$19.00,"+15,790","+$300,010","852,472",+2%,2018-07-02 20:46:10,2018-07-02
16,Schall Thomas J.,"Pres, CEO",S - Sale+OE,CCXI,$14.00,"-10,857","-$152,028","2,184,994",0%,2018-07-02 20:20:19,2018-06-28
17,Thomas Robert Bain,Dir,P - Purchase,RVA.A,$1.53,"+16,360","+$25,030","153,660",+12%,2018-07-02 20:10:19,2018-06-29
18,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$9.96,"-144,706","-$1,440,863","549,636",-21%,2018-07-02 20:09:56,2018-06-28
19,"Jvl Advisors, L.L.C.",10%,S - Sale,EPM,$9.91,"-92,900","-$920,419","722,821",-11%,2018-07-02 20:05:25,2018-06-15
20,Oesterle Stephen N.,Dir,P - Purchase,RVA.A,$1.53,"+16,360","+$25,030","49,360",+50%,2018-07-02 20:05:19,2018-06-29
21,"Tallgrass Energy Holdings, LLC",10%,P - Purchase,TEP,$44.53,"+25,645","+$1,142,008","25,644,863",0%,2018-07-02 20:01:19,2018-06-28
22,Larkin C Raymond Jr,Dir,P - Purchase,RVA.A,$1.53,"+19,632","+$30,036","371,381",+6%,2018-07-02 20:00:24,2018-06-29
