,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bogani Mark Anthony,He owns less than 10%,S - Sale,ADGO,$0.21,"-434,091","-$91,250","2,706,008",-14%,2018-10-26 21:04:59,2018-08-22
1,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$137.62,"-10,000","-$1,376,241","32,205,800",0%,2018-10-26 21:04:04,2018-10-25
2,Block Keith,co-CEO,S - Sale+OE,CRM,$134.11,"-2,160","-$289,678","21,676",-9%,2018-10-26 21:00:55,2018-10-25
3,Downes Sean P,CEO,S - Sale,UVE,$45.71,"-20,000","-$914,193","1,339,141",-1%,2018-10-26 20:01:26,2018-10-24
4,Tobias David,"Pres, 10%",S - Sale,CBDS,$4.64,"-8,050","-$37,345","3,911,916",0%,2018-10-26 19:33:33,2018-10-24
5,"Select Equity Group, L.P.",10%,S - Sale,SHAK,$51.27,"-74,373","-$3,813,216","89,118",-45%,2018-10-26 19:33:29,2018-10-24
6,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.42,"+63,696","+$217,944","4,938,271",+1%,2018-10-26 18:45:12,2018-10-24
7,Mahatme Sandesh,"EVP, CFO, CBO",S - Sale+OE,SRPT,$127.74,"-107,524","-$13,735,116","20,661",-84%,2018-10-26 18:43:58,2018-10-24
8,Miau Matthew,Dir,P - Purchase,SNX,$78.36,"+8,100","+$634,710","9,684,959",0%,2018-10-26 18:27:40,2018-10-24
9,Zwarenstein Barry,CFO,S - Sale,FIVN,$36.39,"-10,000","-$363,900","383,777",-3%,2018-10-26 18:11:56,2018-10-25
10,"Jacobs Asset Management, LLC",10%,P - Purchase,MDLY,$5.20,"+50,553","+$262,843","624,347",+9%,2018-10-26 18:05:40,2018-10-19
11,Nadella Satya,CEO,S - Sale,MSFT,$106.68,"-203,418","-$21,699,727","846,854",-19%,2018-10-26 18:01:40,2018-10-26
12,McKelvey James Morgan Jr.,Dir,S - Sale+OE,SQ,$72.32,"-400,000","-$28,929,051","72,275",-85%,2018-10-26 17:57:46,2018-10-24
13,Axar Capital Management L.P.,10%,P - Purchase,STON,$5.39,"+94,000","+$506,268","7,293,767",+1%,2018-10-26 17:52:38,2018-10-24
14,Dorsey Jack,"Pres, CEO, COB, 10%",S - Sale+OE,SQ,$73.48,"-103,035","-$7,570,608",0,-100%,2018-10-26 17:52:37,2018-10-24
15,Somma Anthony D,EVP - CFO,S - Sale,EVRG,$56.91,"-1,000","-$56,914","56,445",-2%,2018-10-26 17:46:16,2018-10-25
16,Spruce House Partnership LP,10%,P - Purchase,GTT,$33.55,"+524,100","+$17,583,216","10,524,100",+5%,2018-10-26 17:45:56,2018-10-24
17,Scripps Eaton M,10%,P - Purchase,SSP,$16.18,"+27,976","+$452,633","1,461,435",+2%,2018-10-26 17:42:57,2018-10-25
18,Porter Jonathan D.,"SVP, Chief Product Officer",S - Sale,ATHN,$118.33,-150,"-$17,750","16,107",-1%,2018-10-26 17:24:35,2018-10-26
19,Nevada Sea Investments Inc,10%,S - Sale,FEPI,$0.84,"-396,410","-$332,112","396,411",-50%,2018-10-26 17:18:27,2018-10-24
20,Daniel William K,EVP,S - Sale,DHR,$98.04,"-29,784","-$2,919,899","119,171",-20%,2018-10-26 17:13:36,2018-10-24
21,Barber Gerald F.,Dir,P - Purchase,ESXB,$8.25,+539,"+$4,447","26,133",+2%,2018-10-26 17:13:11,2018-10-24
22,Gilligan J Kevin,Exec Vice COB,S - Sale,STRA,$124.76,"-5,000","-$623,790","83,594",-6%,2018-10-26 17:12:16,2018-10-25
23,Clark Quentin,See Remarks,S - Sale,DBX,$22.75,"-16,666","-$379,178","1,706,743",-1%,2018-10-26 17:06:24,2018-10-24
24,Vashee Ajay,CFO,S - Sale,DBX,$22.78,"-13,731","-$312,774","426,619",-3%,2018-10-26 17:06:15,2018-10-24
25,Alden Global Capital LLC,10%,P - Purchase,FRED,$2.54,"+585,000","+$1,487,792","12,155,000",+5%,2018-10-26 17:03:34,2018-10-24
26,Cakebread Steven,CFO,S - Sale+OE,YEXT,$19.54,"-20,000","-$390,699",0,-100%,2018-10-26 17:00:51,2018-10-24
27,Tiger Global Management LLC,10%,P - Purchase,APO,$28.46,"+102,193","+$2,908,524","35,340,000",0%,2018-10-26 17:00:39,2018-10-24
28,Johnsen Walter C,"CEO, COB, 10%",P - Purchase,ACU,$16.82,+525,"+$8,831","304,898",0%,2018-10-26 17:00:19,2018-10-25
29,Sheridan Edwin A.,Dir,P - Purchase,ASGN,$65.33,"+20,000","+$1,306,536","1,002,648",+2%,2018-10-26 17:00:04,2018-10-26
30,Stoecker Dean,"COB, CEO",S - Sale,AYX,$45.20,"-40,000","-$1,807,897","80,000",-33%,2018-10-26 16:57:48,2018-10-24
31,Wehmann James M,EVP,S - Sale+OE,FICO,$197.70,"-9,503","-$1,878,725","89,726",-10%,2018-10-26 16:57:48,2018-10-25
32,Stevenson Mathieu Frederic,CMO,S - Sale+OE,BCOR,$31.38,"-20,158","-$632,584","35,648",-36%,2018-10-26 16:52:55,2018-10-25
33,Pleasant Dan Miller,Dir,P - Purchase,AMNB,$35.59,+698,"+$24,842","17,850",+4%,2018-10-26 16:52:25,2018-10-24
34,Alvarez Jose B,Dir,P - Purchase,URI,$107.45,+544,"+$58,452","8,201",+7%,2018-10-26 16:46:22,2018-10-26
35,Robbins William T,"EVP, WW Sales",S - Sale,FEYE,$18.01,"-1,409","-$25,374","324,444",0%,2018-10-26 16:42:39,2018-10-24
36,Singh Shiv,Dir,P - Purchase,URI,$110.35,+230,"+$25,381","2,413",+11%,2018-10-26 16:41:42,2018-10-25
37,Wineman Benjamin J.,Dir,P - Purchase,SBT,$10.68,+800,"+$8,545","14,485",+6%,2018-10-26 16:40:38,2018-09-28
38,Harrison William B Jr,Dir,P - Purchase,CADE,$21.72,"+23,000","+$499,447","598,712",+4%,2018-10-26 16:40:19,2018-10-24
39,Powell Jerry W.,See Remarks,P - Purchase,CADE,$20.49,"+4,000","+$81,948","18,193",+28%,2018-10-26 16:39:40,2018-10-24
40,"First Pacific Advisors, LP",10%,S - Sale,DHCP,$2.51,"-28,436","-$71,374","230,125",-11%,2018-10-26 16:36:06,2018-10-24
41,Flatley Jay T,Dir,S - Sale,ILMN,$310.58,"-3,300","-$1,024,914","386,304",-1%,2018-10-26 16:35:13,2018-10-24
42,"Bluemountain Capital Management, LLC",Dir,S - Sale,MRT,$8.45,"-25,546","-$215,946","2,050,319",-1%,2018-10-26 16:33:52,2018-10-24
43,Davis Aaron I.,"Dir, 10%",P - Purchase,ODT,$14.72,"+26,824","+$394,753","3,499,518",+1%,2018-10-26 16:32:54,2018-10-24
44,Pasquini Luca,CTO,P - Purchase,NWGI,$0.45,"+34,800","+$15,760","5,403,151",+1%,2018-10-26 16:32:46,2018-06-26
45,Pasquini Luca,CTO,P - Purchase,NWGI,$0.62,"+58,711","+$36,640","5,368,351",+1%,2018-10-26 16:32:07,2016-11-28
46,Salvagni Franco,VP Land Based Operations,P - Purchase,NWGI,$0.54,"+80,300","+$43,304","1,003,740",+9%,2018-10-26 16:31:33,2018-09-28
47,Peroni Gabriele,VP Land Based Operations,P - Purchase,NWGI,$0.43,"+100,000","+$43,195","5,409,550",+2%,2018-10-26 16:30:57,2018-07-09
48,"Boxer Capital, LLC","Dir, 10%",P - Purchase,ODT,$14.72,"+26,824","+$394,753","2,853,762",+1%,2018-10-26 16:30:35,2018-10-24
49,Nagel Scott,Pres of Real Estate Ops,S - Sale+OE,RDFN,$16.44,"-6,250","-$102,750","8,333",-43%,2018-10-26 16:28:33,2018-10-26
50,Meltzer Seth S.,Dir,P - Purchase,SBT,$9.82,"+7,000","+$68,729","1,489,680",0%,2018-10-26 16:27:47,2018-10-25
51,Painter Jennifer Hankes,"SVP, GC",P - Purchase,ASGN,$65.87,"+1,000","+$65,873","16,019",+7%,2018-10-26 16:27:13,2018-10-26
52,Winder Investment Pte Ltd,10%,P - Purchase,IFF,$138.32,"+70,000","+$9,682,270","18,396,160",0%,2018-10-26 16:25:46,2018-10-24
53,"Luxor Capital Group, LP",10%,P - Purchase,MEET,$4.28,"+757,808","+$3,243,754","8,529,733",+10%,2018-10-26 16:25:18,2018-10-24
54,Fearon Richard H,Dir,P - Purchase,POL,$30.23,"+4,000","+$120,920","95,288",+4%,2018-10-26 16:22:51,2018-10-25
55,Altman Roger C,"Founder, Senior COB",S - Sale+OE,EVR,$83.00,"-100,000","-$8,300,000","183,281",-35%,2018-10-26 16:21:41,2018-10-25
56,Midea M. John Jr.,"SVP, Glbl Ops, Process Imprv",P - Purchase,POL,$31.08,"+1,050","+$32,630","3,836",+38%,2018-10-26 16:20:29,2018-10-26
57,Abernathy Robert E,Dir,P - Purchase,POL,$30.64,"+10,000","+$306,422","11,593",+628%,2018-10-26 16:18:31,2018-10-25
58,Von Gillern Jeffry H.,Vice COB,S - Sale+OE,USB,$50.81,"-17,508","-$889,581","119,327",-13%,2018-10-26 16:17:58,2018-10-24
59,Berger Franklin M,Dir,P - Purchase,PTI,$6.75,"+40,000","+$270,000","306,162",+15%,2018-10-26 16:16:06,2018-10-26
60,"Bluemountain Capital Management, LLC",10%,S - Sale,INSW,$20.31,"-57,300","-$1,163,830","5,847,194",-1%,2018-10-26 16:15:11,2018-10-24
61,Baupost Group Llc/ma,10%,S - Sale,OREXQ,$0.01,"-680,500","-$6,805","1,546,339",-31%,2018-10-26 16:12:01,2018-10-24
62,Doody Joseph,Dir,P - Purchase,PAYX,$64.95,"+2,000","+$129,900","18,639",+12%,2018-10-26 15:54:00,2018-10-24
63,Lehman Gary,Dir,P - Purchase,FRME,$46.72,+36,"+$1,667","38,079",0%,2018-10-26 15:28:28,2018-07-02
64,Sherman Patrick A,Dir,P - Purchase,FRME,$46.72,+11,+$500,"36,283",0%,2018-10-26 15:27:49,2018-07-02
65,Lehman Gary,Dir,P - Purchase,FRME,$48.15,+35,"+$1,667","38,114",0%,2018-10-26 15:27:12,2018-08-01
66,Romano Frank,EVP,P - Purchase,EBSB,$15.66,"+1,264","+$19,793","190,848",+1%,2018-10-26 15:27:09,2018-10-26
67,Sherman Patrick A,Dir,P - Purchase,FRME,$48.15,+10,+$500,"36,293",0%,2018-10-26 15:26:35,2018-08-01
68,Marhenke Michael C,Dir,S - Sale,FRME,$49.14,"-26,000","-$1,277,692","7,707",-77%,2018-10-26 15:25:53,2018-08-20
69,Lehman Gary,Dir,P - Purchase,FRME,$47.95,+35,"+$1,667","38,149",0%,2018-10-26 15:25:15,2018-09-04
70,Sherman Patrick A,Dir,P - Purchase,FRME,$47.95,+10,+$500,"36,301",0%,2018-10-26 15:24:33,2018-09-04
71,Lehman Gary,Dir,P - Purchase,FRME,$45.11,+37,"+$1,667","38,200",0%,2018-10-26 15:18:38,2018-10-01
72,Sherman Patrick A,Dir,P - Purchase,FRME,$45.11,+11,+$500,"36,445",0%,2018-10-26 15:17:56,2018-10-01
73,Harbols Robert J,VP INFORMATION TECHNOLOGY,S - Sale,BKE,$20.81,-620,"-$12,902","14,597",-4%,2018-10-26 15:12:48,2018-10-25
