,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gull Global Ltd,10%,S - Sale,USNA,$131.20,"-150,000","-$19,680,000","10,205,614",-1%,2018-08-07 21:41:19,2018-08-03
1,Wentz Myron W,Dir,S - Sale,USNA,$131.20,"-150,000","-$19,680,000","10,205,614",-1%,2018-08-07 21:40:56,2018-08-03
2,Busse Brian,See Remarks,P - Purchase,ARLO,$16.00,"+2,500","+$40,000","2,500",New,2018-08-07 21:26:16,2018-08-07
3,Lo Patrick Cs,Dir,P - Purchase,ARLO,$16.00,"+25,000","+$400,000","25,000",New,2018-08-07 21:26:13,2018-08-07
4,Kaufthal Ilan,Dir,S - Sale,CBM,$62.38,"-5,500","-$343,090","51,584",-10%,2018-08-07 20:48:06,2018-08-06
5,Hall Charles J,Group Pres,S - Sale+OE,HCA,$129.93,"-34,125","-$4,433,861","138,931",-20%,2018-08-07 20:45:28,2018-08-03
6,Campbell Victor L,"SVP-Invest Rel, Govt Affairs",S - Sale,HCA,$127.12,"-22,782","-$2,896,096","390,845",-6%,2018-08-07 20:43:54,2018-08-03
7,Defebaugh James E,"EVP, GC, Sec.",S - Sale,TBI,$27.08,"-10,000","-$270,800","32,322",-24%,2018-08-07 20:42:46,2018-08-03
8,Baxter Jeff,"CEO, Pres",P - Purchase,VBIV,$1.93,"+8,100","+$15,607","233,005",+4%,2018-08-07 20:38:12,2018-08-06
9,Scheid Steven,Dir,S - Sale+OE,NMIH,$21.50,"-65,000","-$1,397,761","64,191",-50%,2018-08-07 20:23:23,2018-08-03
10,Lansing William J,"Pres, CEO",S - Sale+OE,FICO,$211.03,"-12,002","-$2,532,790","218,171",-5%,2018-08-07 20:23:16,2018-08-06
11,Wehmann James M,EVP,S - Sale+OE,FICO,$211.87,"-10,000","-$2,118,714","89,726",-10%,2018-08-07 20:20:15,2018-08-07
12,Spilman Mary,COO,S - Sale,CRTO,$26.71,"-7,165","-$191,343","19,980",-26%,2018-08-07 20:18:13,2018-08-03
13,Derella Matthew,"VP, Revenue, Partnerships",S - Sale,TWTR,$31.95,"-15,098","-$482,355","509,206",-3%,2018-08-07 20:10:24,2018-08-03
14,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$32.25,"-3,767","-$121,489","159,026",-2%,2018-08-07 20:10:04,2018-08-06
15,Pichelli Aldo,"Pres, COO",S - Sale+OE,TDY,$231.25,"-15,000","-$3,468,668","82,228",-15%,2018-08-07 19:58:00,2018-08-07
16,Centerbridge Capital Partners L P,10%,S - Sale,SKY,$20.79,"-2,882,410","-$59,925,304","345,257",-89%,2018-08-07 19:54:10,2018-08-07
17,Childs Russell A,"Pres, CEO",S - Sale+OE,SKYW,$59.79,"-22,074","-$1,319,779","130,231",-14%,2018-08-07 19:49:37,2018-08-03
18,Louks Ronald Allen,COO,S - Sale+OE,NH,$3.15,"-6,304","-$19,858","167,391",-4%,2018-08-07 19:39:33,2018-08-06
19,Ortenzio Robert A,"Exec. COB, Co-Founder",S - Sale,SEM,$20.16,"-10,402","-$209,704","11,957,751",0%,2018-08-07 19:36:37,2018-08-07
20,Jornayvaz Robert P III,"Exec. Chair, Pres, CEO, 10%",P - Purchase,IPI,$3.40,"+20,000","+$68,000","1,224,841",+2%,2018-08-07 19:35:55,2018-08-07
21,Smith Lonnie M,Dir,S - Sale,ISRG,$521.19,-245,"-$127,690","696,040",0%,2018-08-07 19:34:29,2018-08-06
22,Conner Edward R.,"SVP, Chief Medical Officer",S - Sale+OE,SGMO,$13.45,"-5,000","-$67,250","10,125",-33%,2018-08-07 19:28:29,2018-08-06
23,Ullman Myron E III,Dir,S - Sale+OE,SBUX,$52.13,"-15,000","-$781,952","14,000",-52%,2018-08-07 19:27:00,2018-08-03
24,Harris Joshua,"Senior MD, 10%",S - Sale,APO,$35.28,"-30,381","-$1,071,842",0,-100%,2018-08-07 19:24:53,2018-08-06
25,Mansueto Joseph D,"Exec COB, 10%",S - Sale,MORN,$132.67,"-10,650","-$1,412,959","23,502,804",0%,2018-08-07 19:14:21,2018-08-07
26,Mayer Kevin E.,"ExecVP, CMO",S - Sale,BJRI,$62.85,-925,"-$58,136","4,275",-18%,2018-08-07 19:07:31,2018-08-07
27,McClelland Bruce William,CEO,P - Purchase,ARRS,$23.81,"+1,500","+$35,715","240,756",+1%,2018-08-07 19:01:59,2018-08-03
28,Hanson Theodore S.,"Pres, ASGN",S - Sale,ASGN,$92.85,"-12,409","-$1,152,177","238,623",-5%,2018-08-07 19:01:46,2018-08-07
