,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Consylman Gina,CFO,S - Sale,IRWD,$11.81,"-1,358","-$16,038","96,361",-1%,2018-11-13 21:41:15,2018-11-09
1,Patience John,"Dir, 10%",P - Purchase,AXDX,$14.96,"+10,000","+$149,600","6,385,954",0%,2018-11-13 21:40:33,2018-11-08
2,McKeon John T.,Controller,S - Sale+OE,CVNA,$50.00,"-1,000","-$50,000",293,-77%,2018-11-13 20:51:26,2018-11-09
3,Keeton Ryan S.,Chief Brand Officer,S - Sale+OE,CVNA,$50.06,"-10,000","-$500,600","17,660",-36%,2018-11-13 20:50:57,2018-11-09
4,Jenkins Mark W.,CFO,S - Sale+OE,CVNA,$50.07,"-13,000","-$650,910","13,233",-50%,2018-11-13 20:50:31,2018-11-09
5,Huston Benjamin E.,COO,S - Sale+OE,CVNA,$50.07,"-13,000","-$650,910","13,233",-50%,2018-11-13 20:50:00,2018-11-09
6,Breaux Paul W.,See Remarks,S - Sale+OE,CVNA,$50.05,"-7,000","-$350,350","3,031",-70%,2018-11-13 20:48:56,2018-11-09
7,Breaux Paul W.,See Remarks,S - Sale,CVNA,$27.50,"-5,000","-$137,500",0,-100%,2018-11-13 20:48:27,2018-04-30
8,Waechter Stephen L,Dir,P - Purchase,VEC,$25.50,"+2,000","+$51,000","20,002",+11%,2018-11-13 20:48:21,2018-11-09
9,Balliet Jennifer,"VP, Chief Culture Officer",S - Sale+OE,NEO,$16.89,"-68,333","-$1,153,965","20,000",-77%,2018-11-13 20:46:54,2018-11-09
10,Duda Kenneth,"CTO, SVP Software Eng.",S - Sale+OE,ANET,$238.61,"-11,000","-$2,624,717","1,032,702",-1%,2018-11-13 20:36:20,2018-11-12
11,Wicki Andreas,Dir,S - Sale,PCRX,$51.11,"-58,245","-$2,977,091","1,041,855",-5%,2018-11-13 20:35:57,2018-11-08
12,Tarell Paul C. Jr.,CFO,P - Purchase,GAIA,$11.72,"+3,500","+$41,020","25,140",+16%,2018-11-13 20:31:05,2018-11-13
13,Mather Ann,Dir,S - Sale,ANET,$239.55,"-1,201","-$287,704","5,000",-19%,2018-11-13 20:27:12,2018-11-12
14,Frischer Charles L,10%,P - Purchase,RASF,$2.40,"+3,406","+$8,174","266,334",+1%,2018-11-13 20:24:16,2018-11-13
15,Baur Michael L,CEO,S - Sale+OE,SCSC,$41.37,"-26,428","-$1,093,294","35,700",-43%,2018-11-13 20:17:23,2018-11-09
16,Grainger Michael J,Dir,S - Sale,SCSC,$41.00,"-2,100","-$86,100","10,700",-16%,2018-11-13 20:16:18,2018-11-13
17,Whitchurch Charles R,Dir,S - Sale,SCSC,$42.00,"-5,700","-$239,400","13,900",-29%,2018-11-13 20:15:08,2018-11-09
18,Murphy Patrick Michael,"SVP, GC, Chief Compliance Off",S - Sale,DXCM,$148.11,-400,"-$59,244","30,508",-1%,2018-11-13 20:14:32,2018-11-09
19,Ace Heather S,SVP HR,S - Sale,DXCM,$147.32,"-4,258","-$627,294","65,081",-6%,2018-11-13 20:14:07,2018-11-09
20,Abbey Donald,"EVP, Quality, Regulatory Afrs",S - Sale,DXCM,$149.30,"-10,550","-$1,575,159","88,089",-11%,2018-11-13 20:13:44,2018-11-09
21,Altman Peter,"Pres, CEO",P - Purchase,BCDA,$2.16,"+3,900","+$8,412","723,392",+1%,2018-11-13 20:12:22,2018-11-12
22,Bernick Brian,Dir,S - Sale+OE,TXMD,$4.88,"-182,800","-$891,333","6,802,371",-3%,2018-11-13 20:01:31,2018-11-08
23,Lucas Bruce,"COB, CEO",P - Purchase,HRTG,$16.46,"+3,880","+$63,865","1,225,690",0%,2018-11-13 19:58:32,2018-11-13
24,Wehner David M.,CFO,S - Sale,FB,$180.20,"-9,522","-$1,715,864","66,808",-12%,2018-11-13 19:54:35,2018-08-16
25,Wehner David M.,CFO,S - Sale,FB,$209.90,"-10,000","-$2,099,000","57,279",-15%,2018-11-13 19:51:22,2018-07-17
26,Hruby Dennis E,"VP, Chief Scientific Officer",S - Sale,SIGA,$5.17,"-50,000","-$258,263","197,465",-20%,2018-11-13 19:41:43,2018-11-12
27,Pillmore Eric M,Dir,P - Purchase,VEC,$23.98,+500,"+$11,991","14,502",+4%,2018-11-13 19:38:13,2018-11-12
28,Cole Henry,Dir,P - Purchase,GMRE,$9.42,"+2,120","+$19,970","3,120",+212%,2018-11-13 19:32:36,2018-11-08
29,Murdy William F,Dir,P - Purchase,VEC,$25.67,+500,"+$12,835","12,002",+4%,2018-11-13 19:28:29,2018-11-09
30,Hallquist Constance J.,Dir,S - Sale,MED,$160.12,"-1,343","-$215,041","6,030",-18%,2018-11-13 19:27:06,2018-11-09
31,Pegram Michael E,Dir,P - Purchase,ERI,$33.91,"+10,000","+$339,100","100,529",+11%,2018-11-13 19:19:18,2018-11-13
32,Drummond David C,"SVP, Corporate Development",S - Sale+OE,GOOG,"$1,065.49","-5,690","-$6,062,667","78,029",-7%,2018-11-13 19:18:36,2018-11-12
33,Heasley Philip G,"CEO, Pres",S - Sale+OE,ACIW,$29.79,"-100,000","-$2,978,684","1,296,532",-7%,2018-11-13 19:16:30,2018-11-08
34,Derhacobian Narbeh,"Pres, CEO",P - Purchase,IOTS,$4.88,"+10,000","+$48,790","620,366",+2%,2018-11-13 19:09:18,2018-11-12
35,Drake Scott William,"Pres, CEO",P - Purchase,VRAY,$6.47,"+60,000","+$388,200","1,215,000",+5%,2018-11-13 19:06:08,2018-11-13
36,Barber Kevin D,See Remarks,S - Sale,SYNA,$34.69,"-12,865","-$446,262","7,064",-65%,2018-11-13 19:05:54,2018-11-12
37,Green Kevin Dennis,CFO,S - Sale+OE,CERS,$5.56,"-2,783","-$15,472","60,825",-4%,2018-11-13 19:05:10,2018-11-12
38,Matin Shahriar,COO,P - Purchase,VRAY,$6.47,"+25,000","+$161,750","602,500",+4%,2018-11-13 19:04:53,2018-11-13
39,Brazy Arthur P Jr,SEE REMARKS,P - Purchase,LMRK,$12.59,"+19,000","+$239,210","162,952",+13%,2018-11-13 19:04:11,2018-11-09
40,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$131.92,"-5,710","-$753,273","2,017,602",0%,2018-11-13 19:03:40,2018-11-13
41,Hawkins Philip L,Dir,S - Sale+OE,PLD,$67.23,"-15,000","-$1,008,470","59,511",-20%,2018-11-13 19:03:21,2018-11-09
42,Drapkin Matthew A,Dir,P - Purchase,PRGX,$9.05,"+7,000","+$63,326","1,984,150",0%,2018-11-13 19:02:56,2018-11-09
43,Block Keith,co-CEO,S - Sale+OE,CRM,$131.48,"-2,160","-$283,997","21,676",-9%,2018-11-13 19:01:33,2018-11-13
44,Shealy Jeffrey B.,"CEO, 10%",S - Sale,AKTS,$4.80,-196,-$941,"3,214,366",0%,2018-11-13 19:00:27,2018-11-09
45,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$132.13,"-10,000","-$1,321,329","32,145,800",0%,2018-11-13 18:59:09,2018-11-12
46,Parker Geoffrey M.,"Chief Fin. Officer, SVP",P - Purchase,TCDA,$29.72,"+5,000","+$148,600","65,000",+8%,2018-11-13 18:54:33,2018-11-13
47,Ai Investments Holdings LLC,10%,P - Purchase,LYB,$95.60,"+2,186,973","+$209,076,199","76,693,367",+3%,2018-11-13 18:53:42,2018-11-09
48,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.49,"+37,257","+$130,063","5,031,399",+1%,2018-11-13 18:50:03,2018-11-12
49,Stertzer Simon H,Dir,P - Purchase,BCDA,$2.10,"+1,000","+$2,100","3,584,094",0%,2018-11-13 18:39:47,2018-11-13
50,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$79.69,"-114,858","-$9,153,059","10,918,553",-1%,2018-11-13 18:35:08,2018-11-13
51,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$79.33,"-204,300","-$16,206,624","11,013,192",-2%,2018-11-13 18:33:51,2018-11-12
52,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$82.34,"-183,759","-$15,130,925","11,181,530",-2%,2018-11-13 18:32:27,2018-11-09
53,"Luxor Capital Group, LP",10%,P - Purchase,RVI,$28.16,"+4,034","+$113,582","2,499,524",0%,2018-11-13 18:30:45,2018-11-08
54,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$83.71,"-107,738","-$9,018,337","11,332,941",-1%,2018-11-13 18:29:56,2018-11-09
55,Vaughn James J,Chief Commercial Officer,S - Sale+OE,GHDX,$85.18,"-3,000","-$255,545","17,542",-15%,2018-11-13 18:29:40,2018-11-08
56,"Luxor Capital Group, LP",10%,P - Purchase,RVI,$31.31,"+177,036","+$5,542,707","2,495,490",+8%,2018-11-13 18:28:56,2018-09-26
57,Cohen Fred E,Dir,S - Sale+OE,GHDX,$87.93,"-10,000","-$879,262","73,532",-12%,2018-11-13 18:27:55,2018-11-08
58,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$86.50,"-76,273","-$6,597,504","11,421,712",-1%,2018-11-13 18:26:47,2018-11-08
59,Bender Kevin,EVP - COO,S - Sale,AMRB,$15.15,-28,-$424,"14,755",0%,2018-11-13 18:25:47,2018-11-09
60,Gustavson Tamara Hughes,Dir,P - Purchase,AMH,$20.48,"+355,998","+$7,292,232","17,232,965",+2%,2018-11-13 18:23:53,2018-11-09
61,Protell Charles,"EVP, CSO, CFO",P - Purchase,GDEN,$13.90,"+13,340","+$185,426","143,434",+10%,2018-11-13 18:23:34,2018-11-13
62,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$52.27,"-175,350","-$9,165,406","89,864,704",0%,2018-11-13 18:22:56,2018-11-08
63,Tanaka Graham Y,Dir,S - Sale,TACT,$12.25,"-12,611","-$154,423","169,760",-7%,2018-11-13 18:22:53,2018-11-09
64,Mathews Jessica Tuchman,Dir,S - Sale,HBI,$16.54,"-2,115","-$34,982","150,025",-1%,2018-11-13 18:22:27,2018-11-12
65,Baker Bros. Advisors LP,"Dir, 10%",S - Sale,GHDX,$85.58,"-72,745","-$6,225,158","11,484,556",-1%,2018-11-13 18:22:23,2018-11-08
66,Moriarty Sean P,CEO,S - Sale,LEAF,$8.74,"-9,102","-$79,591","591,285",-2%,2018-11-13 18:20:17,2018-11-12
67,Rittenbaum Mark J,"EVP, Chief Comm., Leasing Off",S - Sale,GBX,$51.30,"-9,954","-$510,641","63,837",-13%,2018-11-13 18:19:16,2018-11-08
68,Pops Richard F,Dir,S - Sale,NBIX,$103.30,"-4,123","-$425,893","33,636",-11%,2018-11-13 18:18:56,2018-11-12
69,Anderson Bonnie H,"COB, CEO",S - Sale+OE,VCYT,$13.42,"-23,305","-$312,786","151,626",-13%,2018-11-13 18:17:18,2018-11-12
70,Hughes B Wayne Et Al,Dir,P - Purchase,AMH,$20.48,"+355,998","+$7,292,232","15,576,763",+2%,2018-11-13 18:13:06,2018-11-09
71,Maxwell W Keith III,"Dir, 10%",P - Purchase,SPKE,$9.18,"+29,601","+$271,639","2,641,827",+1%,2018-11-13 18:12:44,2018-11-08
72,Trimble William C.,"Pres, CEO",S - Sale+OE,DEA,$18.00,"-9,000","-$162,000","81,713",-10%,2018-11-13 18:12:14,2018-11-08
73,Stolte Chris,"Co-Founder, Technical Advisor",S - Sale+OE,DATA,$113.32,"-380,000","-$43,062,162","3,536",-99%,2018-11-13 18:07:43,2018-11-09
74,Chabot Christian,"Co-Founder, COB",S - Sale+OE,DATA,$111.76,"-400,000","-$44,704,714","3,536",-99%,2018-11-13 18:07:29,2018-11-09
75,Conder Keenan Michael,"EVP, GC, Secretary",S - Sale,DATA,$110.71,"-5,000","-$553,550","89,449",-5%,2018-11-13 18:07:23,2018-11-13
76,Jurgensen Jr Elliott H,Dir,S - Sale+OE,DATA,$109.41,"-3,000","-$328,233","2,722",-52%,2018-11-13 18:07:15,2018-11-12
77,Brunz Lee J.,"GC, Secretary",P - Purchase,CDK,$50.96,"+2,500","+$127,408","39,427",+7%,2018-11-13 18:05:56,2018-11-09
78,Tautges Joseph A,"EVP, CFO",P - Purchase,CDK,$50.68,"+7,900","+$400,355","25,594",+45%,2018-11-13 18:05:16,2018-11-09
79,Aggarwal Rohit,Division Pres,S - Sale,HUN,$23.50,"-7,321","-$172,044","33,646",-18%,2018-11-13 18:04:27,2018-11-08
