,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jacobs Gary E.,Dir,P - Purchase,MOTS,$3.48,"+7,100","+$24,708","745,056",+1%,2018-11-27 21:11:40,2018-11-27
1,Nadji Hessam,CEO,S - Sale,MMI,$36.81,"-5,900","-$217,170","281,280",-2%,2018-11-27 20:28:42,2018-11-26
2,Wigley Stephen R,"VP, GM Semiconductor Test Grp",S - Sale,COHU,$17.83,"-6,500","-$115,895","53,715",-11%,2018-11-27 20:20:21,2018-11-23
3,Lesaicherre Pierre-Yves,"Pres, CEO",S - Sale,NANO,$31.31,"-6,856","-$214,661","79,276",-8%,2018-11-27 20:07:13,2018-11-27
4,Laborde John Peter,Dir,S - Sale,GIFI,$8.00,-200,"-$1,600","787,679",0%,2018-11-27 20:06:54,2018-11-23
5,Pearce David B.,Chief Compliance Officer,S - Sale,AMED,$119.25,-398,"-$47,462","11,719",-3%,2018-11-27 20:01:00,2018-11-23
6,Hamilton Kara,SVP of People Operations,S - Sale+OE,SMAR,$22.75,"-5,000","-$113,725",816,-86%,2018-11-27 19:56:15,2018-11-23
7,Yemin Ezra Uzi,"COB , CEO",P - Purchase,DKL,$29.76,"+3,500","+$104,160","265,070",+1%,2018-11-27 19:43:49,2018-11-26
8,Glendon Capital Management LP,10%,P - Purchase,GASS,$3.60,"+5,900","+$21,228","5,058,785",0%,2018-11-27 19:42:46,2018-11-26
9,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$4.53,"+3,602","+$16,309","17,359,992",0%,2018-11-27 19:38:57,2018-11-23
10,Williams Douglas M.,"Pres, Markets, Product",S - Sale+OE,HMSY,$35.40,"-8,900","-$315,041","129,211",-6%,2018-11-27 19:36:18,2018-11-23
11,South Teresa,"EVP HR, Chief Admin. Officer",S - Sale+OE,HMSY,$35.68,"-3,200","-$114,176","101,419",-3%,2018-11-27 19:36:13,2018-11-23
12,Nustad Cynthia,"EVP, Chief Strategy Officer",S - Sale+OE,HMSY,$34.16,"-78,899","-$2,694,837","80,498",-49%,2018-11-27 19:36:09,2018-11-23
13,Neuman Semone,"EVP, Coordination of Benefits",S - Sale+OE,HMSY,$34.16,"-77,881","-$2,660,515","100,062",-44%,2018-11-27 19:36:05,2018-11-23
14,Sherman Jeffrey Scott,"EVP, CFO,, Treasurer",S - Sale+OE,HMSY,$35.72,"-2,972","-$106,159","178,804",-2%,2018-11-27 19:35:59,2018-11-23
15,Lucia William C,"COB, Pres, CEO",S - Sale+OE,HMSY,$35.37,"-9,079","-$321,136","763,134",-1%,2018-11-27 19:35:55,2018-11-23
16,Aunan Greg D,"SVP, Chief Accounting Officer",S - Sale+OE,HMSY,$35.71,"-3,139","-$112,095","35,366",-8%,2018-11-27 19:35:50,2018-11-23
17,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$125.54,"-20,855","-$2,618,118","45,189",-32%,2018-11-27 19:17:33,2018-11-26
18,Moore William M,"COB, CEO",P - Purchase,IRIX,$4.71,"+10,000","+$47,144","519,247",+2%,2018-11-27 19:16:26,2018-11-27
19,Martin Ronald C.,Dir,S - Sale,OVLY,$18.50,-500,"-$9,250","199,697",0%,2018-11-27 19:16:16,2018-11-26
20,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$124.22,"-8,221","-$1,021,196","26,039",-24%,2018-11-27 19:15:22,2018-11-26
21,Allanson Joe,Chief Accounting Officer,S - Sale,CRM,$124.79,-586,"-$73,126","30,310",-2%,2018-11-27 19:07:19,2018-11-26
22,Vahabzadeh Amir,Dir,P - Purchase,LIVC,$0.06,"+56,241","+$3,374","3,752,400",+2%,2018-11-27 19:06:46,2018-11-26
23,Block Keith,co-CEO,S - Sale+OE,CRM,$125.15,"-2,160","-$270,324","22,705",-9%,2018-11-27 19:04:18,2018-11-27
24,Pickles David Randall,CTO,S - Sale+OE,TTD,$120.76,"-15,000","-$1,811,436","46,237",-24%,2018-11-27 19:04:09,2018-11-23
25,"Reeg Medical Industries, Inc.",10%,P - Purchase,FZMD,$0.76,"+2,611,613","+$1,979,055","6,611,613",+65%,2018-11-27 19:01:56,2018-08-01
26,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$126.25,"-5,000","-$631,242","32,100,800",0%,2018-11-27 19:00:07,2018-11-27
27,Pops Richard F,Dir,S - Sale,NBIX,$91.37,"-4,124","-$376,790","29,512",-12%,2018-11-27 18:58:32,2018-11-26
28,Sneed Michael E,"EVP, Global Corp Aff, COO",S - Sale+OE,JNJ,$142.46,"-30,943","-$4,407,985","43,442",-42%,2018-11-27 18:56:42,2018-11-23
29,Reeg Christopher C,"CEO, 10%",P - Purchase,FZMD,$0.76,"+2,611,613","+$1,979,055","6,611,613",+65%,2018-11-27 18:56:33,2018-08-01
30,Rice Linda Johnson,Dir,S - Sale+OE,GRUB,$80.57,-186,"-$14,986",186,-50%,2018-11-27 18:55:59,2018-11-27
31,Gendron Thomas A,"Pres, CEO",S - Sale+OE,WWD,$80.71,"-3,000","-$242,122","246,518",-1%,2018-11-27 18:50:28,2018-11-23
32,Carter Brian N,"SVP, Corporate Controller",S - Sale,TTEK,$62.28,"-8,215","-$511,624","7,430",-53%,2018-11-27 18:49:25,2018-11-26
33,Argus Roger R,"SVP, Government Services Group",S - Sale+OE,TTEK,$62.60,"-2,868","-$179,542","3,224",-47%,2018-11-27 18:48:58,2018-11-26
34,Chai Trust Co LLC,10%,P - Purchase,EXTN,$22.28,"+124,904","+$2,783,116","4,385,972",+3%,2018-11-27 18:40:47,2018-11-23
35,Doubleday Richard,"EVP, Chief Commercial Officer",S - Sale,DXCM,$121.35,"-1,736","-$210,664","82,426",-2%,2018-11-27 18:27:59,2018-11-23
36,Pacelli Steven Robert,"EVP, Strategy, Corp. Dev.",S - Sale,DXCM,$121.42,"-3,114","-$378,105","107,632",-3%,2018-11-27 18:27:34,2018-11-23
37,Hakimoglu Zeynep,"Pres, CEO",P - Purchase,CLRO,$1.27,"+116,653","+$148,149","480,679",+32%,2018-11-27 18:24:29,2018-11-23
38,Clemons V Gordon,COB,S - Sale,CRVL,$65.64,"-1,700","-$111,583","1,878,890",0%,2018-11-27 18:20:06,2018-11-23
39,Kodosky Jeffrey L,Dir,S - Sale,NATI,$47.05,"-1,600","-$75,280","1,609,918",0%,2018-11-27 18:11:53,2018-11-26
40,Parmar Kush,"Dir, 10%",S - Sale,FIXX,$20.04,"-29,682","-$594,709","246,658",-11%,2018-11-27 18:09:00,2018-11-23
41,Gilliam Joseph E,"CFO, SVP Corporate Development",S - Sale,GKOS,$58.37,"-2,100","-$122,577","91,117",-2%,2018-11-27 18:08:55,2018-11-26
42,"5Am Ventures Iv, L.P.",10%,S - Sale,FIXX,$20.04,"-29,682","-$594,709","246,658",-11%,2018-11-27 18:08:33,2018-11-23
43,Corstar Holdings Inc,10%,S - Sale,CRVL,$65.76,"-9,270","-$609,615","7,001,780",0%,2018-11-27 18:06:23,2018-11-23
44,McCabe Robert A Jr,Dir,S - Sale+OE,NHI,$75.41,"-1,250","-$94,263","13,120",-9%,2018-11-27 18:01:48,2018-11-26
45,Kushel J. Richard,Senior MD,S - Sale,BLK,$419.11,"-2,100","-$880,129","168,779",-1%,2018-11-27 18:00:35,2018-11-26
46,Digiandomenico Anthony,Dir,P - Purchase,PRVB,$2.65,"+10,000","+$26,500","10,000",New,2018-11-27 18:00:14,2018-11-26
47,Continental Grain Co,10%,P - Purchase,RIBT,$2.94,"+50,895","+$149,813","5,148,820",+1%,2018-11-27 17:54:32,2018-11-23
48,Johnson Rupert H Jr,"Vice COB, 10%",S - Sale,BEN,$32.42,"-516,000","-$16,728,720","104,251,450",0%,2018-11-27 17:52:12,2018-11-23
49,Narwold Karen G,"EVP, Chief Admin Officer",S - Sale,ALB,$96.54,"-3,100","-$299,274","27,669",-10%,2018-11-27 17:51:44,2018-11-26
50,Alameddine A R,Dir,P - Purchase,PE,$21.10,"+5,000","+$105,499","122,643",+4%,2018-11-27 17:50:55,2018-11-27
