,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$4.11,"+3,900","+$16,025","17,356,390",0%,2018-11-23 21:35:13,2018-11-20
1,Boyle Kevin T,"SVP, CLO, GC",P - Purchase,VEC,$24.08,+500,"+$12,040",500,New,2018-11-23 21:31:35,2018-11-20
2,Friedman Paul A,CEO,P - Purchase,MDGL,$117.88,"+4,000","+$471,520","161,128",+3%,2018-11-23 20:53:39,2018-11-20
3,Ascribe Capital LLC,10%,P - Purchase,BAS,$6.86,"+50,900","+$349,215","4,118,738",+1%,2018-11-23 20:28:07,2018-11-20
4,Herbert James L,Exec COB,S - Sale+OE,NEOG,$61.08,"-44,768","-$2,734,568","1,129,519",-4%,2018-11-23 20:08:12,2018-11-20
5,Hoag Jay C,Dir,P - Purchase,ZANDZ,$29.18,"+850,000","+$24,801,270","3,206,484",+36%,2018-11-23 20:02:18,2018-11-21
6,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$75.57,"-3,509","-$265,161","45,519",-7%,2018-11-23 19:45:29,2018-11-20
7,Bregal Europe Co-Investment Limited Partnership,10%,S - Sale+OE,LAUR,$13.44,"-11,095,406","-$149,122,257","11,107,179",-50%,2018-11-23 19:35:10,2018-11-20
8,De Greef Roderick,CFO,S - Sale+OE,BLFS,$10.00,"-10,000","-$100,000","14,583",-41%,2018-11-23 18:56:53,2018-10-21
9,Hendricks Larry,Dir,S - Sale,CLRO,$1.25,"-3,765","-$4,706","11,548",-25%,2018-11-23 18:42:52,2018-11-20
10,Shmunis Vladimir,"CEO, COB, 10%",S - Sale+OE,RNG,$69.49,"-63,737","-$4,428,905","263,751",-19%,2018-11-23 18:07:55,2018-11-20
11,Sellers Robert W.A.,"VP, Corporate Controller",S - Sale+OE,EW,$153.16,"-7,859","-$1,203,658","13,282",-37%,2018-11-23 17:31:14,2018-11-20
12,"Oaktree Capital Group Holdings Gp, LLC",10%,P - Purchase,EGLE,$4.57,"+1,220,000","+$5,573,583","47,338,495",+3%,2018-11-23 17:25:53,2018-11-13
13,Mather Ann,Dir,S - Sale+OE,ANET,$213.00,-833,"-$177,429","5,000",-14%,2018-11-23 17:15:47,2018-11-20
14,McCool John F,Chief Platform Officer,S - Sale+OE,ANET,$220.26,-567,"-$124,885",619,-48%,2018-11-23 17:13:30,2018-11-21
15,Walton S Robson,"Dir, 10%",S - Sale,WMT,$94.11,"-644,405","-$60,643,240","1,470,714,431",0%,2018-11-23 17:12:06,2018-11-21
16,Walton Jim C,10%,S - Sale,WMT,$94.11,"-644,405","-$60,643,240","1,477,924,401",0%,2018-11-23 17:09:58,2018-11-21
17,Theodosopoulos Nikos,Dir,S - Sale+OE,ANET,$221.50,-110,"-$24,365","2,290",-5%,2018-11-23 17:08:15,2018-11-21
18,Walton Alice L,10%,S - Sale,WMT,$94.11,"-644,405","-$60,643,240","1,474,115,757",0%,2018-11-23 17:08:06,2018-11-21
19,Volkmer Bart,GC,S - Sale,DBX,$21.00,"-4,303","-$90,383","201,728",-2%,2018-11-23 17:02:55,2018-11-20
20,Fredlake James J.,Dir,P - Purchase,LAZY,$5.05,"+3,349","+$16,899","17,873",+23%,2018-11-23 17:02:15,2018-11-20
21,Fredlake James J.,Dir,P - Purchase,LAZY,$4.98,"+9,195","+$45,827","14,524",+173%,2018-11-23 17:00:39,2018-11-16
22,Rady Ernest S,"COB, CEO, Pres, 10%",P - Purchase,AAT,$39.75,"+9,636","+$383,027","8,955,561",0%,2018-11-23 16:37:00,2018-11-21
23,Laszlo Matthew T,SVP - Chief Customer Officer,S - Sale+OE,CLX,$161.04,"-13,485","-$2,171,655","10,714",-56%,2018-11-23 16:34:39,2018-11-20
24,Subramaniam Shivan S.,Dir,P - Purchase,CFG,$35.32,"+3,000","+$105,960","38,963",+8%,2018-11-23 16:23:10,2018-11-21
25,Levine Jay N.,Dir,P - Purchase,OMF,$27.65,"+10,000","+$276,500","3,107,296",0%,2018-11-23 16:20:03,2018-11-20
26,Clark Gina,EVP,S - Sale+OE,ABC,$88.33,"-29,549","-$2,610,063","15,795",-65%,2018-11-23 16:16:18,2018-11-21
27,Black Doug,CEO,S - Sale+OE,SITE,$58.12,"-12,000","-$697,440","386,228",-3%,2018-11-23 16:16:14,2018-11-21
28,Guthrie John T,"EVP, CFO, Assistant Sec.",S - Sale+OE,SITE,$58.96,"-10,000","-$589,600","28,186",-26%,2018-11-23 16:15:43,2018-11-20
29,Schenk Joseph A,Dir,P - Purchase,GCAP,$7.32,"+10,000","+$73,242","166,638",+6%,2018-11-23 16:14:45,2018-11-21
30,Lehner Edward J.,"Pres, CEO",P - Purchase,RYI,$8.10,"+4,125","+$33,413","215,439",+2%,2018-11-23 16:06:58,2018-11-20
