,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Olson Michael,Chief Strategy Officer,S - Sale+OE,CLDR,$20.19,"-27,619","-$557,733","2,852,437",-1%,2018-03-16 21:58:10,2018-03-14
1,"Waterton Mining Parallel Fund Offshore Master, LP",Member of 10% Group,P - Purchase,KLDX,$1.49,"+184,573","+$275,421","24,300,232",+1%,2018-03-16 21:31:30,2018-03-14
2,"Waterton Mining Parallel Fund Offshore Master, LP",Member of 10% Group,P - Purchase,KLDX,$1.49,"+184,573","+$275,421","24,300,232",+1%,2018-03-16 21:30:32,2018-03-14
3,Lee In Ku,"SVP, Deputy GC",S - Sale,KW,$16.87,"-8,615","-$145,335","115,479",-7%,2018-03-16 21:21:03,2018-03-15
4,Ricks Mary,"PRES,CEO KENNEDY WILSON EUROPE",S - Sale,KW,$16.87,"-57,875","-$976,351","1,732,608",-3%,2018-03-16 21:20:30,2018-03-15
5,Windisch Matthew,EVP,S - Sale,KW,$16.87,"-24,370","-$411,122","543,627",-4%,2018-03-16 21:20:14,2018-03-15
6,Mouton Kent Y,GC,S - Sale,KW,$16.87,"-24,350","-$410,785","424,128",-5%,2018-03-16 21:19:56,2018-03-15
7,Enbody Justin,CFO,S - Sale,KW,$16.87,"-17,290","-$291,682","300,116",-5%,2018-03-16 21:19:39,2018-03-15
8,McMorrow William J,CEO,S - Sale,KW,$16.87,"-99,450","-$1,677,722","12,978,169",-1%,2018-03-16 21:15:53,2018-03-15
9,Hansen Marka,Dir,S - Sale+OE,SFIX,$21.41,"-14,700","-$314,703",0,-100%,2018-03-16 21:07:11,2018-03-14
10,Quart Barry D,CEO,S - Sale+OE,HRTX,$24.75,"-100,000","-$2,475,000","67,993",-60%,2018-03-16 21:00:46,2018-03-14
11,Tomasello Robin,"VP, CORPORATE CONTROLLER",S - Sale+OE,CHGG,$21.65,"-138,949","-$3,007,892","108,226",-56%,2018-03-16 20:54:46,2018-03-14
12,Gardner Phyllis,Dir,S - Sale+OE,RVNC,$31.51,"-5,333","-$168,045","3,000",-64%,2018-03-16 20:35:42,2018-03-16
13,Gates William H III,10%,P - Purchase,ECL,$136.83,"+491,499","+$67,250,038","30,685,554",+2%,2018-03-16 20:33:15,2018-03-14
14,Marcelo Sheila Lirio,"Pres, CEO",S - Sale+OE,CRCM,$18.33,"-17,565","-$321,903","1,248,372",-1%,2018-03-16 20:32:07,2018-03-14
15,Echenberg Michael,CFO,S - Sale,CRCM,$18.33,"-6,519","-$119,470","24,113",-21%,2018-03-16 20:30:14,2018-03-14
