,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schatz Scott,"EVP, Finance Op, Tech",P - Purchase,TSQ,$6.46,"+1,000","+$6,459","1,000",New,2018-06-20 21:46:11,2018-06-19
1,Berman Robert,Chief Medical Officer,S - Sale,BHVN,$36.36,"-76,692","-$2,788,707","244,000",-24%,2018-06-20 21:29:07,2018-06-11
2,Thompson Stephen C,SVP,S - Sale,CPK,$77.21,"-1,772","-$136,818","74,593",-2%,2018-06-20 21:28:18,2018-06-18
3,Glaser Robert,"COB, CEO, 10%",P - Purchase,RNWK,$3.50,+100,+$350,"13,139,089",0%,2018-06-20 21:25:13,2018-06-19
4,Kritzmacher John A,"CFO, EVP, Operations",S - Sale+OE,JWA.J,$66.72,"-12,791","-$853,352","29,251",-30%,2018-06-20 21:19:09,2018-06-19
5,Myszkowski Kenneth Allen,CFO,S - Sale+OE,ARWR,$14.01,"-20,000","-$280,200","310,815",-6%,2018-06-20 21:18:53,2018-06-19
6,Hahn Eric,Chairman,S - Sale,PFPT,$124.65,"-5,000","-$623,235","210,009",-2%,2018-06-20 21:15:51,2018-06-19
7,Ferraioli Brian K,Dir,P - Purchase,CHRA,$12.00,"+8,350","+$100,200","8,350",New,2018-06-20 21:12:50,2018-06-18
8,Tritch Stephen R,Dir,P - Purchase,CHRA,$12.00,"+1,000","+$12,000","1,000",New,2018-06-20 21:12:41,2018-06-18
9,Flexon Robert C,Dir,P - Purchase,CHRA,$12.00,"+5,000","+$60,000","5,000",New,2018-06-20 21:09:07,2018-06-18
10,Blossman Jack A Jr,Dir,P - Purchase,CHRA,$12.00,"+5,000","+$60,000","5,000",New,2018-06-20 21:08:15,2018-06-18
11,Babineaux-Fontenot Claire,Dir,P - Purchase,CHRA,$12.00,"+2,500","+$30,000","2,500",New,2018-06-20 21:05:49,2018-06-18
12,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$12.89,"-12,540","-$161,641","139,517",-8%,2018-06-20 21:04:08,2018-06-18
13,King James Winston,"Chief Admin Officer, Gen Couns",S - Sale,GWRE,$92.80,"-1,922","-$178,370","4,201",-31%,2018-06-20 20:33:09,2018-06-19
14,Judy Vickie D.,CFO,S - Sale+OE,CRMT,$66.17,"-2,500","-$165,415","11,033",-18%,2018-06-20 20:32:38,2018-06-18
15,Sherry Steven P.,Chief Sales Officer,S - Sale,GWRE,$92.93,"-4,278","-$397,566",0,-100%,2018-06-20 20:22:02,2018-06-19
16,Ryu Marcus,"CEO, Pres",S - Sale,GWRE,$92.55,"-17,111","-$1,583,680","2,925",-85%,2018-06-20 20:20:21,2018-06-19
17,Hung Priscilla,COO,S - Sale,GWRE,$92.84,"-2,655","-$246,480","4,635",-36%,2018-06-20 20:18:38,2018-06-19
18,Kheirolomoom Ali,Chief Product Officer,S - Sale,GWRE,$92.86,"-5,311","-$493,156","5,225",-50%,2018-06-20 20:16:58,2018-06-19
19,Polelle Michael,Chief Delivery Officer,S - Sale,GWRE,$92.85,"-2,821","-$261,924","4,633",-38%,2018-06-20 20:15:18,2018-06-19
20,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$201.74,"-240,000","-$48,417,988","16,618,342",-1%,2018-06-20 20:14:37,2018-06-20
21,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$56.49,"-33,820","-$1,910,441","225,220",-13%,2018-06-20 20:10:58,2018-06-18
22,Scopia Capital Management LP,10%,S - Sale,ACOR,$30.68,"-393,184","-$12,062,607","7,696,861",-5%,2018-06-20 20:09:07,2018-06-18
23,Ianniello Joseph R,COO,S - Sale,CBS,$56.47,"-50,000","-$2,823,545","352,633",-12%,2018-06-20 20:04:49,2018-06-18
24,Norris Elwood G,"CTO, 10%",P - Purchase,WRTC,$4.00,+500,"+$2,000","6,235,789",0%,2018-06-20 20:01:09,2018-06-13
25,Slattery Joseph P,"EVP, CFO",S - Sale+OE,TRXC,$4.00,"-289,787","-$1,159,148","188,365",-61%,2018-06-20 20:00:21,2018-06-18
26,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$197.07,"-487,500","-$96,072,282","16,715,842",-3%,2018-06-20 19:59:54,2018-06-18
27,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$59.43,"-3,520","-$209,208","53,163",-6%,2018-06-20 19:58:31,2018-06-19
28,Hu George,COO,S - Sale+OE,TWLO,$60.10,"-6,886","-$413,843","210,420",-3%,2018-06-20 19:56:36,2018-06-18
29,Zertalis Constantinos,10%,P - Purchase,VICA,$0.06,"+398,155","+$22,077","123,992,217",0%,2018-06-20 19:53:57,2018-04-05
30,Byrd Heath,"EVP, CFO",S - Sale,SAH,$23.00,"-8,500","-$195,500","153,535",-5%,2018-06-20 19:36:50,2018-06-20
31,Frischer Charles L,10%,P - Purchase,RASFN,$6.41,"+5,990","+$38,396","215,073",+3%,2018-06-20 19:31:37,2018-06-20
32,Frischer Charles L,10%,P - Purchase,RASFO,$6.45,"+3,729","+$24,052","285,038",+1%,2018-06-20 19:26:48,2018-06-20
33,Lake Katrina,"CEO, 10%",S - Sale+OE,SFIX,$25.81,"-200,000","-$5,161,479",0,-100%,2018-06-20 19:21:16,2018-06-18
34,Mourouzis Theodore M.,"Pres of Pac-Van, Inc.",S - Sale+OE,GFN,$11.96,"-2,285","-$27,320","436,542",-1%,2018-06-20 19:20:59,2018-06-19
35,Luddy Frederic B,Dir,S - Sale,NOW,$185.22,"-32,500","-$6,019,514","1,421,558",-2%,2018-06-20 19:20:35,2018-06-18
36,"Friedman Fleischer & Lowe Gp Ii, LLC","Dir, 10%",S - Sale,CURO,$23.00,"-552,197","-$12,700,531","166,371",-77%,2018-06-20 19:13:16,2018-06-19
37,Green Scott A.,COO,P - Purchase,OESX,$1.14,"+7,843","+$8,903","811,620",+1%,2018-06-20 18:55:09,2018-06-20
38,Rehn Warren,"Pres, CEO",P - Purchase,AUMN,$0.34,"+20,000","+$6,738","420,000",+5%,2018-06-20 18:53:14,2018-06-20
39,Kurkijarvi Kalevi,Dir,S - Sale+OE,FGEN,$58.19,"-4,000","-$232,760","23,700",-14%,2018-06-20 18:47:52,2018-06-18
40,"Columbia Pacific Opportunity Fund, L.P.",Dir,S - Sale,RLH,$12.05,"-178,000","-$2,144,329","826,105",-18%,2018-06-20 18:42:38,2018-06-18
41,Higgs Dennis Lyle,Dir,S - Sale,UUUU,$2.09,"-1,904","-$3,977","323,115",-1%,2018-06-20 18:42:18,2018-06-20
42,"Biglari, Sardar","CEO, 10%",P - Purchase,BH.A,$987.69,+229,"+$226,180","116,378",0%,2018-06-20 18:40:14,2018-06-18
43,Lasky Mitchell,Dir,S - Sale,SNAP,$13.08,"-25,000","-$327,110","2,160,023",-1%,2018-06-20 18:37:15,2018-06-19
44,Chen Stephen T,"Pres,COB, CEO, 10%",P - Purchase,AMAR,$0.27,"+3,000",+$800,"5,509,741",0%,2018-06-20 18:35:05,2018-06-15
45,Fishman Kalman,CTO,S - Sale,SRTS,$7.53,"-13,019","-$98,034","947,630",-1%,2018-06-20 18:29:16,2018-06-18
46,Hames Norman R,"Pres, Western Operations",S - Sale,RDNT,$14.17,"-10,623","-$150,528","623,000",-2%,2018-06-20 18:27:32,2018-06-19
47,Cohen Stephen Brad,EVP,S - Sale,SRTS,$7.53,"-13,019","-$98,034","947,630",-1%,2018-06-20 18:27:15,2018-06-18
48,Speiser Michael L,Dir,S - Sale+OE,PSTG,$24.51,"-150,000","-$3,677,201","56,583",-73%,2018-06-20 18:26:07,2018-06-18
49,Lipps Randall A,"COB, Pres , CEO",S - Sale+OE,OMCL,$52.01,"-27,637","-$1,437,511","811,365",-3%,2018-06-20 18:25:41,2018-06-19
50,Golin Richard,EVP,S - Sale,SRTS,$7.53,"-13,019","-$98,034","947,630",-1%,2018-06-20 18:25:23,2018-06-18
51,Ngo Nhat H,"EVP, Marketing, S, B D",S - Sale,OMCL,$52.00,"-4,114","-$213,946","119,614",-3%,2018-06-20 18:25:06,2018-06-19
52,McConnell Mike,Dir,S - Sale,JONE,$0.38,"-214,410","-$81,843","1,255,772",-15%,2018-06-20 18:24:26,2018-06-18
53,Jones Jonny,"Dir, 10%",S - Sale,JONE,$0.38,"-214,410","-$81,843","7,516,846",-3%,2018-06-20 18:24:12,2018-06-18
54,Laplante George,CFO,S - Sale+OE,AMBA,$43.27,"-2,786","-$120,550","103,064",-3%,2018-06-20 18:23:54,2018-06-18
55,Day Christopher,"VP, Marketing",S - Sale+OE,AMBA,$43.77,"-3,300","-$144,453","20,741",-14%,2018-06-20 18:23:38,2018-06-18
56,Kohn Leslie,CTO,S - Sale+OE,AMBA,$43.27,"-3,097","-$134,007","907,171",0%,2018-06-20 18:23:05,2018-06-18
57,Sardano Joseph C,CEO,S - Sale,SRTS,$7.53,"-21,662","-$163,116","1,566,039",-1%,2018-06-20 18:22:53,2018-06-18
58,Wang Feng-Ming,CEO,S - Sale+OE,AMBA,$43.27,"-8,412","-$363,987","395,053",-2%,2018-06-20 18:22:52,2018-06-18
59,Levine Arthur,CFO,S - Sale,SRTS,$7.53,"-1,228","-$9,247","202,895",-1%,2018-06-20 18:20:22,2018-06-18
60,Akhavan Chris,Chief Revenue Officer,S - Sale,GLUU,$6.53,"-70,000","-$457,377","32,814",-68%,2018-06-20 18:17:54,2018-06-18
61,Burcar Alison D,"VP, Gen'l Mgr.",S - Sale+OE,ICUI,$302.00,"-77,227","-$23,322,279",0,-100%,2018-06-20 18:14:16,2018-06-18
62,Campbell Peter Andrew James,CFO,S - Sale+OE,MIME,$42.82,"-37,333","-$1,598,730","261,087",-13%,2018-06-20 18:10:34,2018-06-18
63,"Mill Road Capital Ii, L.P.",10%,P - Purchase,SCOO,$19.98,"+400,000","+$7,992,000","2,427,296",+20%,2018-06-20 18:07:53,2018-06-19
64,Hymers III R. Leslie,Resigned CFO/Director 6/18/18,S - Sale,MCOA,$0.04,"-750,000","-$28,615","96,664,568",-1%,2018-06-20 18:07:34,2018-06-18
65,Silberstein Asaf,SVP,S - Sale+OE,SMTC,$50.10,"-21,740","-$1,089,204","41,376",-34%,2018-06-20 18:04:26,2018-06-20
66,Intel Capital Corp,10%,S - Sale,SWCH,$13.13,"-205,193","-$2,694,517","1,826,023",-10%,2018-06-20 18:02:52,2018-06-18
67,Michael Mark C,Dir,S - Sale,SASR,$42.06,"-2,000","-$84,110","40,470",-5%,2018-06-20 17:55:32,2018-06-19
68,Reese Travis M.,Pres,S - Sale,FEYE,$16.95,"-15,701","-$266,057","894,961",-2%,2018-06-20 17:54:09,2018-06-18
69,Mandia Kevin R.,CEO,S - Sale,FEYE,$16.95,"-15,701","-$266,057","3,588,818",0%,2018-06-20 17:53:14,2018-06-18
70,Gonella Jacques,Dir,S - Sale,ATRS,$2.95,-565,"-$1,667","10,285,848",0%,2018-06-20 17:51:25,2018-06-15
71,Chang Daniel Kuang Ming,SVP of Marketing,S - Sale,AOSL,$15.92,"-9,481","-$150,919","42,076",-18%,2018-06-20 17:47:04,2018-06-18
72,Murdock John C.,"Pres, 10%",S - Sale+OE,BAND,$40.03,"-47,311","-$1,893,753",0,-100%,2018-06-20 17:46:02,2018-06-18
73,Hutcheson Jennifer L,"SVP, Corporate Controller",S - Sale,RHP,$83.15,"-2,428","-$201,888","7,763",-24%,2018-06-20 17:42:07,2018-06-19
74,Foster Paul L,Dir,S - Sale,ANDV,$138.51,"-58,800","-$8,144,434","7,253,079",-1%,2018-06-20 17:30:33,2018-06-18
75,Hoetzinger Peter,"Vice COB, Co CEO, Pres",S - Sale,CNTY,$8.97,"-94,397","-$846,453","1,069,084",-8%,2018-06-20 17:27:28,2018-06-18
76,"Fairclough, Jr. Fred W.",Dir,S - Sale,PUB,$37.60,"-2,000","-$75,190","362,676",-1%,2018-06-20 17:27:03,2018-06-20
77,Reid-Anderson James,"COB, Pres, CEO",S - Sale,SIX,$72.53,"-35,815","-$2,597,693","3,574,667",-1%,2018-06-20 17:26:01,2018-06-18
78,Murphy Chris,Chief Revenue Officer,S - Sale+OE,BL,$49.05,"-15,000","-$735,708","18,872",-44%,2018-06-20 17:22:05,2018-06-18
79,Peters Gregory K,Chief Product Officer,S - Sale+OE,NFLX,$400.00,"-6,062","-$2,424,800","13,090",-32%,2018-06-20 17:21:23,2018-06-19
80,Kilgore Leslie J,Dir,S - Sale+OE,NFLX,$401.00,-472,"-$189,272","35,196",-1%,2018-06-20 17:21:09,2018-06-19
81,Mamluk Roni,Dir,S - Sale+OE,CHMA,$1.46,"-2,389","-$3,484",0,-100%,2018-06-20 17:19:35,2018-06-18
82,Fisher William Sydney,"Dir, 10%",S - Sale,GPS,$32.37,"-1,000,000","-$32,369,060","38,522,896",-3%,2018-06-20 17:18:42,2018-06-18
83,Hatfield David,Pres,S - Sale+OE,PSTG,$24.74,"-150,000","-$3,711,128","371,630",-29%,2018-06-20 17:17:09,2018-06-18
84,Ogur Scott Matthew,"CFO, 10%",S - Sale+OE,HLIX,$1.46,"-2,293","-$3,341","22,669,850",0%,2018-06-20 17:16:54,2018-06-18
85,Hatfield David,Pres,S - Sale+OE,PSTG,$23.68,"-150,000","-$3,552,555","371,630",-29%,2018-06-20 17:16:11,2018-05-18
86,Venegas Zachary L,"CEO, 10%",S - Sale+OE,HLIX,$105.97,"-2,293","-$242,989","22,669,850",0%,2018-06-20 17:15:37,2018-06-18
87,Helix Opportunities LLC,10%,S - Sale+OE,HLIX,$1.46,"-2,293","-$3,341","22,669,850",0%,2018-06-20 17:14:28,2018-06-18
88,Heissenbuttel William Holmes,"VP Corp Dev, Ops",S - Sale,RGLD,$91.91,"-6,480","-$595,577","80,032",-7%,2018-06-20 17:14:09,2018-06-20
89,Rondeau Christopher,CEO,S - Sale+OE,PLNT,$45.32,"-26,377","-$1,195,485",0,-100%,2018-06-20 17:07:49,2018-06-18
90,Murphy Francis J,Corporate Controller,S - Sale,ACIA,$34.67,-68,"-$2,357","25,150",0%,2018-06-20 17:06:32,2018-06-18
91,Boal Steven R.,Exec COB,S - Sale,QUOT,$13.55,"-50,000","-$677,510","4,234,712",-1%,2018-06-20 17:06:08,2018-06-18
92,Steinberg Joseph S,Dir,P - Purchase,CWGL,$9.26,"+3,600","+$33,348","2,551,706",0%,2018-06-20 17:02:45,2018-06-18
93,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$117.70,"-2,250","-$264,825","15,436",-13%,2018-06-20 17:02:25,2018-06-18
