,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Perceptive Advisors LLC,10%,P - Purchase,VRCA,$15.00,"+1,000,000","+$15,000,000","3,410,412",+41%,2018-08-01 21:50:15,2018-06-19
1,Mubadala Investment Co Pjsc,"Dir, 10%",S - Sale,AMD,$19.33,"-22,000,000","-$425,150,000","109,906,166",-17%,2018-08-01 21:36:31,2018-07-30
2,Allinger Wesley E,SEE REMARKS (A),S - Sale+OE,FOXF,$49.10,"-20,000","-$981,992","41,265",-33%,2018-08-01 21:30:28,2018-07-30
3,Heasley Philip G,"CEO, Pres",S - Sale,ACIW,$28.00,"-4,100","-$114,800","1,318,050",0%,2018-08-01 21:15:33,2018-07-30
4,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$172.93,"-137,400","-$23,761,122","13,899,215",-1%,2018-08-01 21:14:14,2018-08-01
5,Bnp Paribas,"Dir, 10%",S - Sale,FHB,$27.75,"-20,000,000","-$555,000,000","44,859,750",-31%,2018-08-01 21:11:17,2018-08-01
6,Benioff Marc,"COB, CEO",S - Sale,CRM,$138.69,"-5,000","-$693,438","32,826,800",0%,2018-08-01 20:50:48,2018-08-01
7,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$170.91,"-272,128","-$46,509,147","13,934,765",-2%,2018-08-01 20:50:42,2018-07-30
8,Stretch Colin,"VP, GC",S - Sale,FB,$174.00,-750,"-$130,500","99,615",-1%,2018-08-01 20:45:06,2018-08-01
9,Prieur Marc,Segment Pres,S - Sale,ATR,$102.48,-800,"-$81,984",193,-81%,2018-08-01 20:41:49,2018-07-31
10,Smith Elizabeth A,"COB, CEO",S - Sale+OE,BLMN,$18.45,"-152,587","-$2,815,230","241,565",-39%,2018-08-01 20:36:47,2018-08-01
11,Grady Sebastian,Pres,S - Sale+OE,RMNI,$7.09,"-34,903","-$247,522",100,-100%,2018-08-01 20:33:16,2018-07-30
