,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Blumenfeld Yaniv,Dir,P - Purchase,SGBX,$3.61,"+9,432","+$34,025","26,023",+57%,2018-09-05 21:40:58,2018-08-28
1,Stang Eric B,"CEO, Pres",S - Sale,OOMA,$15.91,"-12,252","-$194,978","1,373,592",-1%,2018-09-05 21:13:56,2018-09-04
2,"Valueact Holdings, L.P.","See Remarks, 10%",S - Sale,AWI,$70.03,"-100,000","-$7,003,000","5,224,910",-2%,2018-09-05 21:11:58,2018-08-31
3,Cougar Investment Holdings LLC,10%,S - Sale,ZUO,$28.05,"-716,861","-$20,110,929","2,150,584",-25%,2018-09-05 21:09:55,2018-08-31
4,Chia Stanley,COO,S - Sale+OE,GRUB,$143.78,"-3,528","-$507,248",979,-78%,2018-09-05 21:04:42,2018-09-04
5,Belousova Maria,CTO,S - Sale+OE,GRUB,$143.85,"-3,368","-$484,499",0,-100%,2018-09-05 21:03:45,2018-09-04
6,Drucker Margo,"SVP, Secretary, GC",S - Sale+OE,GRUB,$143.80,"-1,641","-$235,981",266,-86%,2018-09-05 21:02:37,2018-09-04
7,Dewitt Adam,"Pres, CFO, Treasurer",S - Sale+OE,GRUB,$144.27,"-4,000","-$577,089","16,406",-20%,2018-09-05 21:01:48,2018-09-04
8,Melamed Guy,"CFO, COO",S - Sale+OE,VRNS,$72.86,"-1,616","-$117,736","129,284",-1%,2018-09-05 21:00:23,2018-08-31
9,Maloney Matthew M.,CEO,S - Sale+OE,GRUB,$140.81,"-3,125","-$440,014","67,634",-4%,2018-09-05 21:00:21,2018-09-05
10,Nugent Jeffrey M,"COB, CEO",S - Sale,SIEN,$24.90,"-1,852","-$46,115","297,999",-1%,2018-09-05 21:00:19,2018-08-31
11,Maloney Matthew M.,CEO,S - Sale,GRUB,$36.11,"-1,649","-$59,545","427,114",0%,2018-09-05 20:58:11,2015-01-02
12,Ali Nadir,Dir,P - Purchase,SYSX,$0.00,"+1,000,000",+$0,"1,001,104",>999%,2018-09-05 20:57:13,2018-08-31
13,Welch Scott,"EVP, Cloud Operations",S - Sale+OE,FIVN,$47.25,"-15,912","-$751,894","88,286",-15%,2018-09-05 20:48:12,2018-09-04
14,Zuppas Eleni Nitsa,CMO,S - Sale+OE,VEEV,$103.52,"-1,253","-$129,711","8,898",-12%,2018-09-05 20:45:22,2018-09-05
15,Maddock Kevin,"SVP, Global Sales - Recurring",S - Sale+OE,RMNI,$5.07,"-30,400","-$154,120",100,-100%,2018-09-05 20:45:02,2018-08-31
16,Mateo Alan,EVP Global Sales,S - Sale+OE,VEEV,$103.52,-555,"-$57,454","12,592",-4%,2018-09-05 20:44:45,2018-09-05
