,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gionco David,Chief Accounting Officer,S - Sale,STML,$13.43,"-4,250","-$57,078","162,538",-3%,2018-01-19 21:30:41,2018-01-17
1,Moonves Leslie,"COB, Pres, CEO",S - Sale,CBS,$60.57,"-85,000","-$5,148,554","1,692,745",-5%,2018-01-19 21:09:08,2018-01-18
2,Myers Charles A.,"Pres, CEO",S - Sale+OE,AIRG,$10.00,"-15,000","-$150,000","195,924",-7%,2018-01-19 21:06:56,2018-01-19
3,Azelby Robert,"EVP, Chief Commercial Officer",S - Sale+OE,JUNO,$68.61,"-29,131","-$1,998,603","70,832",-29%,2018-01-19 21:00:30,2018-01-17
4,Rosenkranz Roberto Pedro,Dir,S - Sale+OE,FGEN,$47.45,"-6,000","-$284,695","37,000",-14%,2018-01-19 20:25:04,2018-01-18
5,Neff Thomas B,CEO,S - Sale,FGEN,$47.46,"-38,636","-$1,833,514","3,163,757",-1%,2018-01-19 20:23:54,2018-01-18
6,Kurkijarvi Kalevi,Dir,S - Sale+OE,FGEN,$47.38,"-6,000","-$284,268","22,000",-21%,2018-01-19 20:22:51,2018-01-18
7,Lores Enrique,"Pres, PSS",S - Sale+OE,HPQ,$23.31,"-302,893","-$7,061,473","37,819",-89%,2018-01-19 20:14:10,2018-01-17
8,Vadapalli Anand,"CEO, Pres",S - Sale,ALSK,$2.49,"-10,000","-$24,889","1,305,263",-1%,2018-01-19 19:51:16,2018-01-18
9,"Biglari, Sardar","Dir, 10%",P - Purchase,BH,$416.84,"+3,471","+$1,446,857","1,089,754",0%,2018-01-19 19:47:49,2018-01-17
10,Benioff Marc,"COB, CEO",S - Sale,CRM,$112.01,"-5,000","-$560,039","33,496,800",0%,2018-01-19 19:35:10,2018-01-19
11,Ozima Wesley,"SVP, CONTROLLER",S - Sale+OE,AUTO,$8.81,"-2,260","-$19,905","15,057",-13%,2018-01-19 19:31:51,2018-01-19
12,Zallen Wayne Andrew,CEO,S - Sale,GRWC,$0.01,"-500,000","-$5,000","27,810,311",-2%,2018-01-19 19:25:48,2017-12-11
13,Zallen Wayne Andrew,Dir,S - Sale,GRWC,$0.14,"-198,570","-$28,455","23,643,644",-1%,2018-01-19 19:20:52,2017-08-01
14,Rakowich Walter C,Dir,S - Sale,IRM,$36.17,"-1,734","-$62,726","17,676",-9%,2018-01-19 19:16:40,2018-01-17
15,Roberts Gregory N,"CEO, 10%",S - Sale,AMRK,$13.90,-600,"-$8,340","798,238",0%,2018-01-19 19:14:36,2018-01-18
16,Star James A,Dir,S - Sale,ALSN,$44.49,"-322,130","-$14,330,488","4,231,374",-7%,2018-01-19 19:13:43,2018-01-17
17,Sirgo Mark A,Dir,S - Sale+OE,BDSI,$2.73,"-709,502","-$1,938,961","2,300,661",-24%,2018-01-19 19:05:41,2018-01-03
18,Marquis Charles K.,Dir,S - Sale+OE,TIF,$107.84,"-4,717","-$508,686","134,662",-3%,2018-01-19 19:03:28,2018-01-19
19,Simpson Sharon H,10%,S - Sale,SSD,$58.74,"-89,410","-$5,251,986","4,706,635",-2%,2018-01-19 18:59:18,2018-01-17
20,Gammel Peter L,CTO,S - Sale+OE,SWKS,$100.60,"-7,800","-$784,680","13,488",-37%,2018-01-19 18:59:17,2018-01-17
21,"Fs Capital Partners Vi, LLC",Less than 10% owner,S - Sale,BOOT,$17.25,"-6,413,616","-$110,634,876","7,021,771",-48%,2018-01-19 18:50:41,2018-01-17
22,Hoffpauir Scott D.,CTO,S - Sale,BSFT,$54.96,"-4,448","-$244,462","94,657",-4%,2018-01-19 18:48:29,2018-01-17
23,Galtie Philippe,SVP,S - Sale+OE,TIF,$107.92,-673,"-$72,633",673,-50%,2018-01-19 18:45:20,2018-01-19
24,Softbank Group Corp,10%,P - Purchase,S,$5.51,"+1,011,959","+$5,575,894","2,147,483,647",0%,2018-01-19 18:34:18,2018-01-17
25,Mills Douglas M.,"VP, Chief Accounting Officer",S - Sale,WFT,$4.07,"-15,223","-$61,958","256,402",-6%,2018-01-19 18:20:12,2018-01-18
26,Burleson Gene E,Dir,S - Sale,SSY,$0.00,-0,-$0,"67,243",0%,2018-01-19 18:12:00,2017-12-28
27,Greenberg Russell,"EX VP, CFO",S - Sale+OE,IPAR,$48.00,"-2,405","-$115,440",0,-100%,2018-01-19 18:07:27,2018-01-17
28,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$41.78,"-17,809","-$744,028","92,666",-16%,2018-01-19 18:05:53,2018-01-17
29,Conroy James Grant,CEO,S - Sale+OE,BOOT,$17.25,"-178,773","-$3,083,834","3,807",-98%,2018-01-19 18:04:09,2018-01-17
30,Bettinelli Greg,Dir,S - Sale+OE,BOOT,$17.25,"-51,192","-$883,062",0,-100%,2018-01-19 18:03:19,2018-01-17
31,Starrett Peter,Dir,S - Sale+OE,BOOT,$17.25,"-256,419","-$4,423,228","55,967",-82%,2018-01-19 18:02:21,2018-01-17
32,Applegate Diane L,"VP SUPPLY CHAIN, MERCH OP",S - Sale,BKE,$20.84,"-1,200","-$25,003","50,671",-2%,2018-01-19 17:51:17,2018-01-19
33,Foster Paul L,Dir,S - Sale,ANDV,$120.97,"-51,700","-$6,254,064","6,843,707",-1%,2018-01-19 17:47:52,2018-01-17
34,Marion Elaine D,CFO,S - Sale,PLUS,$80.45,"-3,000","-$241,354","73,280",-4%,2018-01-19 17:46:20,2018-01-18
35,Bibb Judson William III,VP,P - Purchase,WARM,$0.06,"+33,500","+$2,002","2,597,200",+1%,2018-01-19 17:42:29,2018-01-19
36,Caruso Daniel,CEO,S - Sale,ZAYO,$36.80,"-123,738","-$4,553,162","9,958,282",-1%,2018-01-19 17:42:22,2018-01-16
37,Heffernan Michael Thomas,"COB, Pres, CEO",S - Sale,COLL,$22.50,"-20,000","-$450,000","538,987",-4%,2018-01-19 17:41:30,2018-01-19
38,King Robert F,Dir,S - Sale+OE,ASYS,$11.25,"-17,699","-$199,114","8,200",-68%,2018-01-19 17:39:03,2018-01-18
39,Babcock Ken,Dir,P - Purchase,LBRT,$17.00,"+58,823","+$999,991","58,823",New,2018-01-19 17:32:50,2018-01-17
40,Graddick Weir Mirian M,"Exe V-P, HR",S - Sale,MRK,$61.20,"-68,000","-$4,161,800","90,484",-43%,2018-01-19 17:30:06,2018-01-12
41,Kirk Randal J,10%,P - Purchase,AQB,$3.25,"+1,538,461","+$4,999,998","7,538,292",+26%,2018-01-19 17:19:03,2018-01-17
42,Katzman Chaim,"Vice COB, 10%",S - Sale,REG,$64.23,"-30,138","-$1,935,764","18,357,724",0%,2018-01-19 17:18:57,2018-01-17
43,Earnhardt Lisa D,"Pres, CEO",S - Sale+OE,XENT,$33.47,"-11,166","-$373,695","510,865",-2%,2018-01-19 17:17:21,2018-01-18
44,Jackson Denise L,GC,S - Sale+OE,AMN,$49.27,"-6,570","-$323,693","25,542",-20%,2018-01-19 17:13:00,2018-01-09
45,Fischer Mark D,"EVP, GC, Sec.",S - Sale,PVH,$147.34,-891,"-$131,280","12,621",-7%,2018-01-19 17:08:51,2018-01-18
46,Zarachia Yaakov,10%,P - Purchase,WIZP,$0.15,"+23,000","+$3,394","12,366,892",0%,2018-01-19 17:08:33,2018-01-16
47,Nelson John P,"EVP, Chief Admin Officer",S - Sale,EIG,$43.26,"-2,679","-$115,894","60,147",-4%,2018-01-19 17:05:51,2018-01-18
48,Johnson Paul T,"EVP OF SALES, SERVICES",S - Sale,VCRA,$26.75,"-12,977","-$347,159","149,551",-8%,2018-01-19 17:05:38,2018-01-17
49,Pienta Kenneth,Chief Medical Officer,P - Purchase,CUE,$7.50,"+2,000","+$15,000","2,000",New,2018-01-19 17:03:03,2017-12-27
50,Mammen Timothy Pv,"SVP, CFO",S - Sale+OE,IPGP,$261.53,"-2,500","-$653,825","31,100",-7%,2018-01-19 17:02:34,2018-01-19
51,Frink Lloyd D,"Vice COB, Pres",S - Sale,ZANDZ,$44.38,"-36,200","-$1,606,674","5,415,572",-1%,2018-01-19 17:01:33,2018-01-17
52,Jellison Brian D,"CEO, Pres",S - Sale+OE,ROP,$277.02,"-74,589","-$20,662,393","1,535,172",-5%,2018-01-19 16:59:57,2018-01-17
53,Baker Bros. Advisors LP,10%,S - Sale,BLCM,$8.20,"-880,735","-$7,219,895","58,131",-94%,2018-01-19 16:57:12,2018-01-17
54,Scher Peter,EVP,S - Sale,JPM,$113.42,"-26,532","-$3,009,376",0,-100%,2018-01-19 16:53:17,2018-01-19
55,Overturf James,"EVP, CMO",S - Sale,EXR,$82.88,-880,"-$72,935","79,495",-1%,2018-01-19 16:53:13,2018-01-17
56,Hannon Michael J,EVP,S - Sale+OE,PNC,$154.20,"-8,011","-$1,235,280","58,820",-12%,2018-01-19 16:53:00,2018-01-17
57,Pillar Invest Corp,10%,S - Sale,IDRA,$2.40,"-200,000","-$480,000",0,-100%,2018-01-19 16:51:42,2018-01-17
58,"Tpg Group Holdings (Sbs) Advisors, Inc.",Former 10% Owner,S - Sale+OE,TMHC,$27.14,"-1,499,732","-$40,702,726",0,-100%,2018-01-19 16:51:25,2018-01-17
59,Dondero James D,"Pres, 10%",P - Purchase,NXRT,$26.98,"+18,700","+$504,505","4,030,385",0%,2018-01-19 16:49:23,2018-01-17
60,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$47.70,"-12,000","-$572,450","873,356",-1%,2018-01-19 16:44:47,2018-01-18
61,Beckett Thomas,"SVP, GC",S - Sale,APEI,$25.24,-500,"-$12,620","8,710",-5%,2018-01-19 16:44:27,2018-01-19
62,Weiner Barry W,"Pres, CFO, Treasurer, PAO",S - Sale+OE,ENZ,$7.75,"-11,000","-$85,250","1,290,485",-1%,2018-01-19 16:43:16,2018-01-17
63,Rabbani Elazar,"CEO, Chn. of the Brd., Sec.",S - Sale+OE,ENZ,$7.75,"-14,000","-$108,500","1,838,668",-1%,2018-01-19 16:42:46,2018-01-17
64,Cakebread Steven,CFO,S - Sale+OE,YEXT,$12.56,"-10,000","-$125,604",0,-100%,2018-01-19 16:42:32,2018-01-18
65,Goulden David I,"Pres, Infra. Solutions Group",S - Sale,DVMT,$87.48,"-4,700","-$411,151","16,055",-23%,2018-01-19 16:40:56,2018-01-17
