,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cabou Christian,"SVP GC, Secretary",S - Sale+OE,ILMN,$83.60,"-10,000","-$835,950","4,583",-69%,2008-09-22 21:59:26,2008-07-16
1,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale+OE,GOOG,$445.11,"-3,100","-$1,379,833","365,351",-1%,2008-09-22 21:52:21,2008-09-22
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale+OE,GOOG,$436.71,"-3,526","-$1,539,834","368,451",-1%,2008-09-22 21:49:06,2008-09-22
3,Hoover Charles E,CMO,S - Sale,INET,$7.00,"-1,000","-$7,000","345,208",0%,2008-09-22 21:43:56,2008-09-19
4,Kip Jeffrey W,"SVP, CFO",S - Sale+OE,PNRA,$61.15,"-4,525","-$276,704","4,895",-48%,2008-09-22 21:25:54,2008-09-18
5,Lindholm Randy D,Dir,P - Purchase,OMCL,$13.10,"+8,420","+$110,302","43,842",+24%,2008-09-22 21:20:27,2008-09-18
6,Fine Rebecca,"SVP, Chief People Officer",S - Sale+OE,PNRA,$59.00,"-4,000","-$236,000","7,086",-36%,2008-09-22 21:11:54,2008-09-18
7,Davis Scott,"SVP,Chief Concept Officer",S - Sale+OE,PNRA,$60.00,"-1,250","-$75,000","17,728",-7%,2008-09-22 21:08:47,2008-09-18
8,Borland Mark,"SVP,Chief Supply Chain Officer",S - Sale+OE,PNRA,$56.00,"-4,830","-$270,480","7,210",-40%,2008-09-22 21:04:30,2008-09-18
9,Blair Scott G,"SVP, GC, Sec.",S - Sale+OE,PNRA,$57.50,"-4,183","-$240,527","10,465",-29%,2008-09-22 20:58:40,2008-09-18
10,Harvey T Sean,Dir,P - Purchase,NRDS,$0.36,"+150,000","+$53,485","337,500",+80%,2008-09-22 20:57:09,2008-09-19
11,Alexander Robert M.,CIO,S - Sale,COF,$57.92,"-10,004","-$579,455","47,677",-17%,2008-09-22 20:53:34,2008-09-18
12,Chapman Laurence A,Dir,S - Sale,DLR,$48.08,"-5,200","-$250,000","39,248",-12%,2008-09-22 20:52:51,2008-09-18
13,Berson Jory A,"Pres, Financial Services",S - Sale+OE,COF,$59.23,"-36,817","-$2,180,754","58,170",-39%,2008-09-22 20:44:24,2008-09-18
14,Shamlou Nick N,VP of Worldwide Sales,S - Sale+OE,IKAN,$1.92,"-5,622","-$10,801",0,-100%,2008-09-22 20:43:44,2008-09-22
15,Valentine H Brian,SVP,S - Sale+OE,AMZN,$72.95,"-80,000","-$5,836,201",95,-100%,2008-09-22 20:26:11,2008-09-18
16,Deason David S,"VP, Development",S - Sale,BKS,$32.97,"-10,666","-$351,699","17,509",-38%,2008-09-22 20:07:42,2008-09-19
17,Shackelton Christopher S,Dir,P - Purchase,RURL,$1.80,"+5,200","+$9,368","1,692,659",0%,2008-09-22 20:01:32,2008-09-18
18,Havner Ronald L Jr,Chairman of the Board,P - Purchase,PSB,$17.52,"+1,652","+$28,935","89,406",+2%,2008-09-22 19:54:06,2008-09-19
19,Scully John H,Dir,S - Sale+OE,PCL,$52.50,"-45,000","-$2,362,500","58,000",-44%,2008-09-22 19:46:54,2008-09-19
20,Cruz Luis,Dir,S - Sale,CNU,$2.14,"-100,000","-$214,000","1,431,531",-7%,2008-09-22 19:44:15,2008-09-19
21,Felt Bruce C. Jr.,CFO,S - Sale,SFSF,$15.00,"-5,795","-$86,925","354,205",-2%,2008-09-22 19:30:12,2008-09-19
22,Shanahan John G,"Pres, CEO",P - Purchase,TSX.R,$0.46,"+30,000","+$13,760","69,000",+77%,2008-09-22 19:27:03,2008-09-19
23,Silva Steven C,"Pres, COO, 10%",P - Purchase,CHRX,$5.76,"+373,962","+$2,153,214","1,427,044",+36%,2008-09-22 19:25:40,2008-07-29
24,Silva Jerry,"COB, CEO, 10%",P - Purchase,CHRX,$5.76,"+2,742,167","+$15,788,915","6,220,937",+79%,2008-09-22 19:24:52,2008-07-29
25,Jones Andrew R,"Dir, 10%",S - Sale+OE,CHRX,$5.76,"-3,000,000","-$17,265,000","874,644",-77%,2008-09-22 19:23:54,2008-09-18
26,Ayasli Yalcin,10%,S - Sale,HITT,$35.08,"-2,800","-$98,229","9,926,215",0%,2008-09-22 19:11:13,2008-09-22
27,Moussa Robert G,Dir,P - Purchase,DSCI,$0.54,"+20,000","+$10,800","55,000",+57%,2008-09-22 19:07:42,2008-09-19
28,Kajita Tsutomu,Dir,P - Purchase,TLB,$15.61,"+5,000","+$78,050","17,000",+42%,2008-09-22 19:07:00,2008-09-19
29,Koos David Raymond,"COB, CEO, 10%",P - Purchase,BMSN,$0.00,"+2,725,602",+$0,"15,988,518",+21%,2008-09-22 19:06:32,2008-09-11
30,Arfman Dale C,"Treasurer, Secretary, 10%",S - Sale,GNET,$10.02,"-88,446","-$886,661","2,214,971",-4%,2008-09-22 19:06:30,2008-09-18
31,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,CPN,$14.23,"+1,275,000","+$18,142,500","105,637,980",+1%,2008-09-22 19:02:08,2008-09-18
