,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Warkol Floyd,"CEO, 10%",S - Sale,KSW,$6.82,"-7,100","-$48,401","663,850",-1%,2008-01-09 21:56:53,2008-01-07
1,Rachesky Mark H Md,10%,P - Purchase,LGF,$9.13,"+84,600","+$772,083","12,500,976",+1%,2008-01-09 21:53:48,2008-01-07
2,Rachesky Mark H Md,10%,P - Purchase,KEG,$13.25,"+2,498,800","+$33,109,100","16,666,419",+18%,2008-01-09 21:51:13,2008-01-07
3,Garcia Robert,EVP,S - Sale,SNCR,$31.19,"-3,750","-$116,946","63,345",-6%,2008-01-09 21:24:43,2008-01-08
4,Garcia Robert,EVP,S - Sale,SNCR,$30.32,"-4,650","-$140,997","67,095",-6%,2008-01-09 21:23:54,2008-01-08
5,Garcia Robert,EVP,S - Sale,SNCR,$29.29,"-3,600","-$105,430","71,745",-5%,2008-01-09 21:22:17,2008-01-08
6,Hurwitz Alan,"EVP, CFO",P - Purchase,FFDH,$0.37,"+231,765","+$85,753","643,530",+56%,2008-01-09 21:19:12,2008-01-07
7,Yang Yue,Pres,S - Sale,FSIN,$21.04,"-90,000","-$1,894,010","982,244",-8%,2008-01-09 21:14:00,2008-01-07
8,Reilly Brendan T,"COB, CEO",P - Purchase,FFDH,$0.37,"+3,454,635","+$1,278,215","6,870,870",+101%,2008-01-09 21:04:07,2008-01-07
9,Benson Susan C,10%,S - Sale,SPDV,$1.00,"-10,000","-$10,000","7,617,107",0%,2008-01-09 20:39:01,2008-01-02
10,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$66.55,"-125,000","-$8,318,310","225,775",-36%,2008-01-09 20:34:45,2008-01-08
11,"Grh Holdings, L.L.C.",10%,S - Sale,NHRX,$0.39,"-30,500","-$11,991","4,321,612",-1%,2008-01-09 20:33:44,2008-01-09
12,"Millenco, L.L.C.",10%,S - Sale+OE,COIN,$5.85,"-142,271","-$832,981","22,271",-86%,2008-01-09 20:17:42,2008-01-07
13,Reyes George,CFO,S - Sale+OE,GOOG,$651.92,-360,"-$234,689","20,501",-2%,2008-01-09 20:14:15,2008-01-08
14,Ali Syed,"Pres, CEO, COB",S - Sale,CAVM,$20.32,"-40,000","-$812,628","1,841,250",-2%,2008-01-09 19:52:35,2008-01-07
15,Priemer Wolfgang,Dir,S - Sale,CVBT,$1.21,"-15,000","-$18,200","14,985,001",0%,2008-01-09 19:49:24,2008-01-07
16,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$83.03,"-8,138","-$675,714","45,586",-15%,2008-01-09 19:37:28,2008-01-08
17,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$82.65,"-20,849","-$1,723,238","53,724",-28%,2008-01-09 19:35:59,2008-01-08
18,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$82.21,"-9,165","-$753,438","74,573",-11%,2008-01-09 19:35:26,2008-01-08
19,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$81.26,"-10,305","-$837,384","83,738",-11%,2008-01-09 19:33:52,2008-01-08
20,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$80.90,"-11,443","-$925,682","94,043",-11%,2008-01-09 19:33:20,2008-01-08
21,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$80.38,"-7,900","-$634,985","105,486",-7%,2008-01-09 19:32:32,2008-01-08
22,Greenbaum David R,Pres - NY Office Division,S - Sale,VNO,$79.66,"-6,588","-$524,820","113,386",-5%,2008-01-09 19:29:56,2008-01-08
23,Greenbaum David R,Pres - NY Office Division,S - Sale+OE,VNO,$79.34,"-7,612","-$603,899","119,974",-6%,2008-01-09 19:25:08,2008-01-08
24,Sank Leonard,Dir,P - Purchase,ORMP,$0.30,"+22,840","+$6,852","3,537,000",+1%,2008-01-09 19:12:34,2008-01-07
25,Rosenfeld Eric,10%,P - Purchase,CHUX,$12.88,"+10,000","+$128,775","2,587,865",0%,2008-01-09 19:12:33,2008-01-08
26,Gupta Umang P,"COB, CEO, 10%",S - Sale+OE,KEYN,$14.00,"-10,301","-$144,214","1,674,091",-1%,2008-01-09 19:09:43,2008-01-08
27,Kashai Eliezer,member-13(d) group owning >10%,S - Sale,ZN,$6.50,-755,"-$4,908","30,000",-2%,2008-01-09 19:07:48,2007-12-04
28,Ware R Timmis,"Corp. Secy, GC",S - Sale,BIOD,$25.12,"-9,630","-$241,895","101,028",-9%,2008-01-09 19:07:12,2008-01-07
29,Ware R Timmis,"Corp. Secy, GC",S - Sale,BIOD,$23.61,"-11,300","-$266,835","110,658",-9%,2008-01-09 19:06:51,2008-01-07
30,Huennekens R Scott,"Pres, CEO",S - Sale+OE,VOLC,$12.15,"-20,000","-$243,033","35,000",-36%,2008-01-09 19:06:41,2008-01-08
31,Ware R Timmis,"Corp. Secy, GC",S - Sale,BIOD,$24.23,"-10,400","-$251,942","121,958",-8%,2008-01-09 19:06:24,2008-01-07
32,Staines John,"SVP, HR",P - Purchase,KBH,$15.86,"+2,500","+$39,650","3,500",+250%,2008-01-09 19:04:27,2008-01-09
33,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$10.85,"-16,000","-$173,600","2,444,393",-1%,2008-01-09 19:02:20,2008-01-08
34,Kanter Joel S,Dir,P - Purchase,EHHA,$7.90,"+10,000","+$79,000","175,056",+6%,2008-01-09 18:58:45,2007-12-11
35,Shiba Wendy C,"EVP, Gen. Counsel, Secretary",P - Purchase,KBH,$15.84,"+3,500","+$55,433","7,000",+100%,2008-01-09 18:56:45,2008-01-09
36,Kashai Eliezer,member13(d) group owning >10%,S - Sale,ZN,$6.50,"-9,245","-$60,093","30,755",-23%,2008-01-09 18:54:14,2007-11-28
37,Harris Parker,"EVP, Technology",S - Sale,CRM,$54.42,-700,"-$38,094","841,479",0%,2008-01-09 18:53:12,2008-01-09
38,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$54.01,"-10,000","-$540,057","14,891,006",0%,2008-01-09 18:53:02,2008-01-09
39,Spolan Harmon,Dir,P - Purchase,CCIX,$8.34,"+1,000","+$8,340","1,000",New,2008-01-09 18:45:25,2008-01-07
40,Stein Nachum,Dir,P - Purchase,CCIX,$8.04,+50,+$402,"949,922",0%,2008-01-09 18:44:22,2008-01-07
41,Bistricer David,"Dir, 10%",P - Purchase,CCIX,$8.04,+50,+$402,"1,915,686",0%,2008-01-09 18:43:31,2008-01-07
42,Stuebe David C,"VP, CFO, Treasurer",S - Sale,ANR,$29.11,"-4,252","-$123,790","40,437",-10%,2008-01-09 18:42:58,2008-01-07
43,Quillen Michael J,CEO,S - Sale,ANR,$29.07,"-17,126","-$497,849","345,806",-5%,2008-01-09 18:42:14,2008-01-07
44,Porco Joachim V,VP,S - Sale,ANR,$28.72,"-3,213","-$92,267","26,175",-11%,2008-01-09 18:41:27,2008-01-07
45,Neely Eddie W,"VP, Controller",S - Sale,ANR,$29.07,"-1,151","-$33,459","17,013",-6%,2008-01-09 18:40:42,2008-01-07
46,Roih Elisha,member-13(d) group owning >10%,S - Sale,ZN,$6.70,"-3,193","-$21,393","100,000",-3%,2008-01-09 18:40:31,2007-12-13
47,McMillion Randy L,VP,S - Sale,ANR,$28.60,"-4,002","-$114,464","43,213",-8%,2008-01-09 18:40:03,2008-01-07
48,Groves Vaughn R,"VP, GC, Secretary",S - Sale,ANR,$28.99,"-3,663","-$106,203","32,042",-10%,2008-01-09 18:39:20,2008-01-07
49,Meyerhoff Jens,CFO,S - Sale+OE,FLSR,$237.88,"-3,125","-$743,384","5,000",-38%,2008-01-09 18:38:43,2008-01-08
50,Crutchfield Kevin S,Pres,S - Sale,ANR,$28.82,"-9,270","-$267,170","116,523",-7%,2008-01-09 18:38:38,2008-01-07
51,Schultz Kenneth M,EVP,S - Sale+OE,FSLR,$237.88,"-20,000","-$4,757,656",0,-100%,2008-01-09 18:37:44,2008-01-08
52,Young Kevin,"EVP, Commercial Operations",S - Sale+OE,GILD,$46.78,"-30,000","-$1,403,480","4,739",-86%,2008-01-09 18:35:05,2008-01-07
53,"Discovery Equity Partners, LP",10%,S - Sale,ECHO,$16.57,"-146,723","-$2,430,949","682,329",-18%,2008-01-09 18:34:02,2008-01-02
54,"Baker Bros. Capital (Gp), LLC",10%,P - Purchase,ALTH,$7.07,+683,"+$4,826","190,700",0%,2008-01-09 18:32:07,2008-01-07
55,Roih Elisha,member-13(d) group owning >10%,S - Sale,ZN,$6.70,-60,-$402,"103,193",0%,2008-01-09 18:31:40,2007-12-12
56,"14159 Capital (Gp), LLC",10%,P - Purchase,ALTH,$7.07,"+7,971","+$56,321","209,058",+4%,2008-01-09 18:31:07,2008-01-07
57,"Baker / Tisch Capital (Gp), LLC",10%,P - Purchase,ALTH,$7.07,"+5,237","+$37,004","92,611",+6%,2008-01-09 18:29:11,2008-01-07
58,"Baker Biotech Capital (Gp), LLC",10%,P - Purchase,ALTH,$7.07,"+99,092","+$700,166","2,350,239",+4%,2008-01-09 18:28:07,2008-01-07
59,"Baker Brothers Life Sciences Capital (Gp), LLC",10%,P - Purchase,ALTH,$7.07,"+250,861","+$1,772,536","6,262,716",+4%,2008-01-09 18:27:07,2008-01-07
