,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dickey Lewis W Sr,10%,P - Purchase,CMLS,$2.99,"+621,231","+$1,858,495","5,624,807",+12%,2008-09-11 21:54:11,2008-07-25
1,Dickey Lewis W Sr,10%,P - Purchase,CMLS,$3.22,"+971,576","+$3,131,632","8,502,102",+13%,2008-09-11 21:49:31,2008-06-02
2,Padovani Roberto,CTO,S - Sale+OE,QCOM,$46.58,"-20,000","-$931,516",0,-100%,2008-09-11 21:46:36,2008-09-10
3,Sellers Richard,"Pres, COO, 10%",P - Purchase,VUOC,$0.17,"+908,750","+$150,000","17,512,240",+5%,2008-09-11 21:31:38,2008-03-31
4,Herring Richard N,CEO,P - Purchase,VUOC,$0.00,"+90,000",+$0,"2,865,000",+3%,2008-09-11 21:29:32,2008-09-09
5,Weber Mark W,Dir,P - Purchase,VUOC,$0.30,"+250,000","+$75,000","2,184,448",+13%,2008-09-11 21:22:16,2008-03-31
6,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$82.56,"-3,650","-$301,344","5,000",-42%,2008-09-11 21:07:19,2008-09-09
7,Kenworthy Ken L Jr,"CEO, Pres",S - Sale,GMXR,$45.59,"-50,000","-$2,279,586","1,119,070",-4%,2008-09-11 21:07:06,2008-09-10
8,Dickson John T,Dir,P - Purchase,KLAC,$33.58,"+1,150","+$38,617","3,625",+46%,2008-09-11 20:52:44,2008-09-10
9,"Brown & Williamson Holdings, Inc.",10%,S - Sale,RAI,$53.45,"-106,062","-$5,669,014","122,518,429",0%,2008-09-11 20:46:58,2008-09-10
10,Yildirim Erdal,"EVP, Proj Development",P - Purchase,BQI,$2.69,"+10,000","+$26,900","20,000",+100%,2008-09-11 20:34:37,2008-09-11
11,"Vision Capital Advisors, LLC",10%,P - Purchase,SUWG,$2.75,"+2,860","+$7,865","5,232,179",0%,2008-09-11 20:30:53,2008-09-09
12,Federico Charles,Dir,P - Purchase,PMII,$3.82,"+3,000","+$11,473","3,000",New,2008-09-11 20:16:40,2008-08-18
13,Milken Lowell J,See Footnotes (3)(4)(5),S - Sale,LRN,$27.24,"-12,500","-$340,528","5,384,995",0%,2008-09-11 20:15:49,2008-09-09
14,Fisher Doris F,Dir,S - Sale,GPS,$19.45,"-2,000,000","-$38,903,696","45,889,390",-4%,2008-09-11 19:54:23,2008-09-10
15,Fisher Donald G,Founder,S - Sale,GPS,$19.45,"-2,000,000","-$38,903,696","45,889,390",-4%,2008-09-11 19:53:17,2008-09-10
16,Pickens Madeleine,10%,S - Sale,CLNE,$17.55,"-500,000","-$8,773,236","20,436,184",-2%,2008-09-11 19:47:14,2008-09-10
17,Pickens Boone,"Dir, 10%",S - Sale,CLNE,$17.55,"-500,000","-$8,773,236","20,436,184",-2%,2008-09-11 19:46:07,2008-09-10
18,Hamm Harold,"CEO, COB, 10%",P - Purchase,CLR,$36.58,"+100,000","+$3,658,303","123,290,708",0%,2008-09-11 19:34:02,2008-09-09
19,Hammergren John H,"COB, Pres, CEO",S - Sale+OE,MCK,$58.24,"-75,000","-$4,368,340","266,474",-22%,2008-09-11 19:32:05,2008-09-09
20,Kistefos As,10%,P - Purchase,TRMA,$18.43,"+200,000","+$3,686,980","3,285,958",+6%,2008-09-11 19:30:24,2008-09-10
21,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$11.15,"-13,500","-$150,537","2,024,053",-1%,2008-09-11 19:29:18,2008-09-10
22,Noling Richard,Dir,S - Sale,PTEC,$11.15,"-2,000","-$22,300","4,000",-33%,2008-09-11 19:27:26,2008-09-10
23,Wade Gregory L,Global Chf Supply ChainOfficer,S - Sale+OE,TAP,$50.00,"-3,950","-$197,500","31,316",-11%,2008-09-11 19:24:28,2008-09-09
24,Kensico Offshore Fund II Master Ltd.,10%,S - Sale,TKLC,$16.03,"-2,500","-$40,075","567,586",0%,2008-09-11 19:05:22,2008-09-09
25,Blickenstaff Kim D,Dir,S - Sale+OE,MDVN,$33.05,"-20,000","-$661,046",0,-100%,2008-09-11 19:03:45,2008-09-11
26,"Kensico Associates, L.P.",10%,S - Sale,TKLC,$16.03,"-7,600","-$121,828","2,052,183",0%,2008-09-11 19:02:26,2008-09-09
