,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hughes John,Dir,S - Sale+OE,ACO,$29.17,"-4,500","-$131,263","446,439",-1%,2008-04-23 21:23:33,2008-04-21
1,Quercus Trust,10%,S - Sale,BCON,$1.14,"-143,678","-$164,484","13,493,762",-1%,2008-04-23 21:21:30,2008-04-21
2,Coskey William A,"Pres, CEO, 10%",S - Sale,ENG,$10.52,"-40,135","-$422,227","8,829,251",0%,2008-04-23 21:14:52,2008-04-21
3,Moffett David M,Dir,P - Purchase,EBAY,$31.24,"+5,000","+$156,200","5,000",New,2008-04-23 21:00:22,2008-04-21
4,Burnett Gerald J,"Dir, 10%",P - Purchase,AVSR,$0.82,+200,+$164,"14,170,300",0%,2008-04-23 20:46:38,2008-04-23
5,Oneal Bob H,Dir,S - Sale+OE,LUFK,$75.18,"-6,000","-$451,066","1,000",-86%,2008-04-23 20:38:53,2008-04-21
6,Guez Paul,"Dir, 10%",S - Sale,BLUE,$0.60,"-346,000","-$207,600","18,527,529",-2%,2008-04-23 20:32:49,2007-12-06
7,Van Camp Peter,Dir,S - Sale+OE,EQIX,$80.00,"-36,000","-$2,880,000","61,910",-37%,2008-04-23 20:24:09,2008-04-21
8,Backaus Marjorie,Chief Business Officer,S - Sale,EQIX,$80.00,-451,"-$36,080","48,160",-1%,2008-04-23 20:23:56,2008-04-21
9,Orr Terry L,"VP, GM Power Transmission",S - Sale+OE,LUFK,$75.06,"-11,250","-$844,449","2,040",-85%,2008-04-23 20:21:19,2008-04-21
10,Leslie Robert D,"VP, Treasurer, CFO",S - Sale+OE,LUFK,$75.17,"-1,875","-$140,944",0,-100%,2008-04-23 20:07:41,2008-04-21
11,Smith Douglas V,Dir,S - Sale+OE,LUFK,$75.19,"-10,000","-$751,874","39,162",-20%,2008-04-23 20:02:16,2008-04-21
12,McKiernan William S,"COB, CEO",S - Sale,CYBS,$14.79,"-12,500","-$184,835","3,005,670",0%,2008-04-23 19:56:48,2008-04-21
13,Bonderman David,Dir,P - Purchase,WM,"$100,000.00","+19,900","+$1,990,000,000","19,928",>999%,2008-04-23 19:52:52,2008-04-21
14,Gaulke Michael R,"COB, CEO",S - Sale,EXPO,$36.15,"-47,613","-$1,721,184","303,813",-14%,2008-04-23 19:52:26,2008-04-21
15,Pare Anthony,"VP & Gen Mgr, Services Busines",S - Sale+OE,HAE,$55.98,-500,"-$27,990","2,292",-18%,2008-04-23 19:45:10,2008-04-21
16,Bernhard Leslie,"Pres, CEO",S - Sale+OE,ADST,$0.21,"-6,500","-$1,365","206,195",-3%,2008-04-23 19:43:13,2008-04-21
17,Anderson John F,Dir,S - Sale,LUFK,$75.35,"-5,000","-$376,749","28,932",-15%,2008-04-23 19:41:58,2008-04-21
18,Wiener Thomas E,Dir,S - Sale+OE,LUFK,$76.00,"-1,000","-$76,000","26,560",-4%,2008-04-23 19:33:40,2008-04-21
19,Gross Patrick W,Dir,S - Sale+OE,COF,$47.32,"-21,000","-$993,763","14,315",-59%,2008-04-23 19:31:06,2008-04-21
20,Hata William,"VP, WW Operations,Engineering",S - Sale,ALTR,$21.53,"-5,339","-$114,949","10,535",-34%,2008-04-23 19:31:02,2008-04-21
21,Guez Elizabeth,10%,S - Sale,BLUE,$0.60,"-346,000","-$207,600","18,527,529",-2%,2008-04-23 19:25:31,2007-12-06
22,Hsing Michael,CEO,S - Sale,MPWR,$21.01,"-8,800","-$184,925","894,841",-1%,2008-04-23 19:21:37,2008-04-23
23,Highland Capital Management LP,10%,P - Purchase,ICOG,$3.17,"+80,209","+$254,532","37,325,672",0%,2008-04-23 19:16:55,2008-04-22
24,C4S & Co LLC,10%,S - Sale,RLOG,$5.40,-100,-$540,"1,659,050",0%,2008-04-23 19:12:27,2008-04-21
25,Barrett Craig R,COB,S - Sale,INTC,$22.35,"-100,000","-$2,234,528","3,499,210",-3%,2008-04-23 19:08:53,2008-04-23
26,Ramius Capital Group LLC,10%,S - Sale,RLOG,$5.40,-100,-$540,"1,659,050",0%,2008-04-23 19:08:52,2008-04-21
27,Maloney Sean M,"EVP GM, SALES, MKTG",P - Purchase,INTC,$21.21,"+4,000","+$84,840","81,643",+5%,2008-04-23 19:03:38,2006-02-09
28,Dentinger Mark P,"EVP, Finance, CFO",S - Sale+OE,BEAS,$19.20,"-154,166","-$2,959,987","15,950",-91%,2008-04-23 19:00:22,2008-04-22
29,Cascade Investment LLC,10%,S - Sale+OE,PEIX,$3.66,"-16,226","-$59,347","116,024",-12%,2008-04-23 18:58:16,2008-04-21
30,Sullivan G Craig,Dir,P - Purchase,MAT,$19.05,"+10,000","+$190,500","25,659",+64%,2008-04-23 18:49:24,2008-04-22
31,Harris Parker,"EVP, Technology",S - Sale,CRM,$61.78,-700,"-$43,246","771,142",0%,2008-04-23 18:47:07,2008-04-23
32,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$65.25,"-10,000","-$652,531","14,171,006",0%,2008-04-23 18:46:58,2008-04-23
33,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$62.60,"-2,000","-$125,200","1,067",-65%,2008-04-23 18:46:44,2008-04-22
34,Harris Parker,"EVP, Technology",S - Sale,CRM,$62.60,-700,"-$43,820","771,842",0%,2008-04-23 18:46:27,2008-04-22
35,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$61.46,"-10,000","-$614,563","14,181,006",0%,2008-04-23 18:46:16,2008-04-22
36,Movens Daniel H,CEO,S - Sale,CPD,$16.05,"-5,000","-$80,252","20,000",-20%,2008-04-23 18:46:01,2008-04-21
37,Kerckhove George H,Dir,P - Purchase,MERX,$1.90,"+10,000","+$19,018","43,573",+30%,2008-04-23 18:45:16,2008-04-23
38,Hennessy John L,Dir,S - Sale+OE,GOOG,$549.96,-160,"-$87,994","4,308",-4%,2008-04-23 18:43:51,2008-04-23
39,Eby Thomas T,"EVP, CSID",S - Sale,SPSN,$3.16,"-2,590","-$8,184","28,631",-8%,2008-04-23 18:34:28,2008-04-23
40,Denny James M,Dir,S - Sale+OE,GILD,$52.00,"-96,000","-$4,992,086","201,800",-32%,2008-04-23 18:34:25,2008-04-21
41,Doran James E,COO,S - Sale,SPSN,$3.16,"-2,849","-$9,003","35,051",-8%,2008-04-23 18:33:12,2008-04-23
42,Jacinto Richard II,10%,P - Purchase,GSPA,$0.00,"+5,000",+$0,"260,100",+2%,2008-04-23 18:32:35,2008-04-21
43,Nawaz Ahmed,"EVP, WSD",S - Sale,SPSN,$3.16,"-1,040","-$3,286","5,869",-15%,2008-04-23 18:32:05,2008-04-23
44,Hunton Edward Anthony,"Corp. Sec. , Treas., 10%",S - Sale,MSOL,$0.55,"-15,000","-$8,206","1,107,500",-1%,2008-04-23 18:29:35,2008-03-10
45,Duggan Robert W,Dir,S - Sale,ISRG,$282.50,-242,"-$68,365","200,437",0%,2008-04-23 18:13:08,2008-04-23
46,Anderson Reuben V,Dir,S - Sale+OE,T,$37.99,"-3,360","-$127,646","20,940",-14%,2008-04-23 18:05:25,2008-04-23
47,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$8.62,"+4,628","+$39,903","443,616",+1%,2008-04-23 18:04:39,2008-04-23
48,Gormley Michael J,"VP, CFO, Treasurer",P - Purchase,CPBC,$7.72,"+2,000","+$15,440","12,779",+19%,2008-04-23 17:58:16,2008-04-22
49,Kostelnik Michael W Jr,Dir,P - Purchase,CPBC,$7.96,"+2,400","+$19,105","76,730",+3%,2008-04-23 17:55:55,2008-04-21
50,Beville Lewis E,Dir,P - Purchase,CNB,$8.00,"+28,500","+$228,000","54,529",+109%,2008-04-23 17:48:17,2008-04-21
51,Miller John C H Jr,Dir,P - Purchase,CNB,$8.47,"+1,000","+$8,470","45,856",+2%,2008-04-23 17:48:04,2008-04-22
52,Holdbrooks Clinton O,Dir,P - Purchase,CNB,$8.00,"+80,000","+$640,000","537,735",+17%,2008-04-23 17:47:50,2008-04-21
53,Linden Deborah L,Dir,P - Purchase,CNB,$8.00,"+5,000","+$40,000","17,329",+41%,2008-04-23 17:47:35,2008-04-21
54,Powell William E,Dir,P - Purchase,CNB,$8.00,"+3,000","+$24,000","41,014",+8%,2008-04-23 17:47:21,2008-04-21
55,McGregor Milton E,Dir,P - Purchase,CNB,$8.00,"+200,000","+$1,600,000","1,203,057",+20%,2008-04-23 17:47:07,2008-04-21
56,Hagge Stephen J,"EVP, CFO",S - Sale,ATR,$44.62,"-3,240","-$144,568","40,470",-7%,2008-04-23 17:47:04,2008-04-23
57,Mathison John Ed,Dir,P - Purchase,CNB,$8.00,"+4,000","+$32,000","56,529",+8%,2008-04-23 17:46:53,2008-04-21
58,Lowder Robert E,CEO,P - Purchase,CNB,$8.00,"+1,000,000","+$8,000,000","7,699,499",+15%,2008-04-23 17:46:41,2008-04-21
