,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Brumberger E Alan,Dir,P - Purchase,FSN,$0.13,"+192,308","+$25,000","503,362",+62%,2008-12-18 21:59:12,2008-12-12
1,Ayasli Children LLC,10%,S - Sale,HITT,$31.11,"-27,000","-$839,836","3,472,269",-1%,2008-12-18 21:28:42,2008-12-17
2,Sabharwal Kulbir,VP Technical Services,P - Purchase,GXY,$0.17,"+5,000",+$825,"35,010",+17%,2008-12-18 21:25:29,2008-12-15
3,Ayasli Yalcin,10%,S - Sale,HITT,$31.31,"-74,000","-$2,316,830","9,126,946",-1%,2008-12-18 21:20:07,2008-12-17
4,St Dennis Thomas,SVP,S - Sale,AMAT,$10.48,"-34,000","-$356,320","363,598",-9%,2008-12-18 21:19:28,2008-12-16
5,Stafford John S Jr,10%,P - Purchase,AWRE,$1.62,"+17,090","+$27,656","3,907,064",0%,2008-12-18 20:52:43,2008-12-17
6,Gimbel Thomas W,"Dir, 10%",S - Sale+OE,RS,$24.56,"-12,000","-$294,687","9,058,116",0%,2008-12-18 20:44:25,2008-12-17
7,Moyes Christopher P,Dir,S - Sale,FTRS,$0.02,"-68,000","-$1,360","1,563,375",-4%,2008-12-18 20:31:20,2008-12-16
8,Lopez George A,COB,S - Sale+OE,ICUI,$32.86,"-3,500","-$115,002","1,948,156",0%,2008-12-18 20:21:44,2008-12-17
9,Lopez George A,COB,S - Sale,ICUI,$32.55,"-5,300","-$172,496","764,813",-1%,2008-12-18 20:21:19,2008-12-17
10,Lopez George A,COB,S - Sale,ICUI,$32.16,"-5,000","-$160,788","770,113",-1%,2008-12-18 20:20:20,2008-12-17
11,Cabrera Brian E,"VP, Legal, GC",S - Sale,SNPS,$17.99,"-4,796","-$86,266","2,548",-65%,2008-12-18 20:19:28,2008-12-18
12,Wright Gary,Dir,S - Sale+OE,PRWT,$7.35,"-10,193","-$74,948","218,431",-4%,2008-12-18 20:13:55,2008-12-18
13,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$31.32,"-42,000","-$1,315,550","20,773",-67%,2008-12-18 20:12:53,2008-12-16
14,Stein A William,"CFO, CIO",S - Sale+OE,DLR,$30.51,"-30,000","-$915,300",0,-100%,2008-12-18 20:12:18,2008-12-16
15,Mills Joshua Ananda,GC,S - Sale+OE,DLR,$31.64,"-10,000","-$316,400",0,-100%,2008-12-18 20:11:37,2008-12-16
16,Faulstich Lance,Dir,P - Purchase,TBHS,$1.00,"+3,000","+$3,000","10,706",+39%,2008-12-18 20:11:05,2008-12-18
