,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$18.52,"+1,000","+$18,522","4,674,165",0%,2008-03-24 21:16:48,2008-03-20
1,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$18.44,"+5,700","+$105,122","4,673,165",0%,2008-03-24 21:15:49,2008-03-20
2,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$18.31,"+3,800","+$69,580","4,667,465",0%,2008-03-24 21:14:52,2008-03-20
3,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$18.16,"+4,500","+$81,698","4,663,665",0%,2008-03-24 21:13:55,2008-03-20
4,Li Wo Hing,"COB, Pres, CEO, 10%",S - Sale,CPSL,$3.60,"-750,000","-$2,700,750","20,624,050",-4%,2008-03-24 21:06:34,2008-03-20
5,Tomlin John,VP of Operations,S - Sale+OE,POWI,$29.02,-786,"-$22,808","8,756",-8%,2008-03-24 21:03:12,2008-03-20
6,Tomlin John,VP of Operations,S - Sale,POWI,$28.90,"-4,214","-$121,767","8,756",-32%,2008-03-24 21:03:02,2008-03-20
7,Tomlin John,VP of Operations,S - Sale+OE,POWI,$28.99,"-1,700","-$49,286","8,756",-16%,2008-03-24 20:59:00,2008-03-19
8,Tomlin John,VP of Operations,S - Sale,POWI,$28.69,"-8,300","-$238,137","8,756",-49%,2008-03-24 20:58:46,2008-03-19
9,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$27.87,"-1,000","-$27,870","237,104",0%,2008-03-24 20:53:48,2008-03-19
10,Riley Bryant R,Dir,S - Sale+OE,ALDA,$11.58,"-49,093","-$568,614","70,514",-41%,2008-03-24 20:48:41,2008-03-20
11,Goudis Richard,CFO,S - Sale+OE,HLF,$48.00,"-34,229","-$1,642,992","25,757",-57%,2008-03-24 20:45:27,2008-03-20
12,Patel Mukesh,Dir,S - Sale,AEHR,$6.28,"-1,000","-$6,281","57,929",-2%,2008-03-24 20:45:08,2008-03-24
13,Pezzullo David,Chief Accounting Officer,S - Sale+OE,HLF,$37.00,"-15,000","-$555,000","11,301",-57%,2008-03-24 20:42:18,2008-03-20
14,Cohen Peter A,Dir,P - Purchase,SGMS,$19.75,"+50,000","+$987,500","1,300,094",+4%,2008-03-24 20:27:05,2008-03-20
15,Baty Brandon D,Member of 10% 13d group,P - Purchase,ESC,$22.20,"+15,000","+$333,010","984,988",+2%,2008-03-24 20:19:03,2008-03-24
16,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$4.30,"-20,000","-$86,098","1,390,760",-1%,2008-03-24 20:13:20,2008-03-24
17,"Airport Road Associates One, LLC",10%,S - Sale,PSPJ,$0.00,"-4,425,000","-$10,178","25,865,000",-15%,2008-03-24 20:04:27,2008-02-11
18,"Airport Road Associates One, LLC",10%,P - Purchase,PSPJ,$0.00,"+100,000",+$0,"900,000",+13%,2008-03-24 19:55:10,2007-12-28
19,Quercus Trust,10%,S - Sale,DSTI,$2.57,"-16,972","-$43,657","3,567,070",0%,2008-03-24 19:54:25,2008-03-19
20,Quercus Trust,10%,S - Sale,BCON,$0.93,"-51,713","-$47,954","14,200,062",0%,2008-03-24 19:52:38,2008-03-19
21,Ahearn Michael J,CEO,S - Sale,FSLR,$195.53,"-4,758","-$930,329","3,723,839",0%,2008-03-24 19:46:32,2008-03-20
22,Ahearn Michael J,CEO,S - Sale,FSLR,$195.63,"-14,265","-$2,790,630","3,728,597",0%,2008-03-24 19:44:41,2008-03-20
23,Ahearn Michael J,CEO,S - Sale,FSLR,$196.19,"-34,831","-$6,833,543","3,742,862",-1%,2008-03-24 19:42:34,2008-03-20
24,Ahearn Michael J,CEO,S - Sale,FSLR,$195.21,"-46,146","-$9,008,210","3,777,693",-1%,2008-03-24 19:40:41,2008-03-20
25,Leslie James,Dir,S - Sale+OE,STRS,$29.50,-394,"-$11,623","45,500",-1%,2008-03-24 19:38:08,2008-03-24
26,Harris Parker,"EVP, Technology",S - Sale,CRM,$56.15,-700,"-$39,305","807,542",0%,2008-03-24 19:37:50,2008-03-24
