,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rachesky Mark H Md,"Dir, 10%",P - Purchase,LORL,$7.75,"+761,950","+$5,905,113","6,709,235",+13%,2008-11-21 21:30:34,2008-11-21
1,Hersh Kenneth A,"Dir, 10%",P - Purchase,EROC,$6.30,"+80,000","+$503,640","12,255,120",+1%,2008-11-21 20:58:39,2008-11-20
2,"Eagle Rock Holdings, L.P.",10%,P - Purchase,EROC,$6.30,"+80,000","+$503,640","12,255,120",+1%,2008-11-21 20:52:48,2008-11-20
3,Lubischer Stephen,"VP, Sales",P - Purchase,ATEC,$2.20,"+7,500","+$16,500","89,624",+9%,2008-11-21 20:51:39,2008-11-19
4,Bellamy Adrian D P,Dir,S - Sale,WSM,$4.49,"-20,000","-$89,794","62,612",-24%,2008-11-21 20:50:42,2008-11-21
5,Lester Howard,"COB, CEO",S - Sale,WSM,$5.02,"-1,068,483","-$5,366,484","2,026,095",-35%,2008-11-21 20:50:18,2008-11-19
6,"Harbinger Capital Partners Master Fund I, Ltd.","See Remarks, 10%",S - Sale,MEG,$3.24,"-282,500","-$915,811","922,536",-23%,2008-11-21 20:23:53,2008-11-19
7,Moy Jeffrey,"V. P., Operations",P - Purchase,DXCM,$2.00,"+50,000","+$100,000","51,903",>999%,2008-11-21 20:17:10,2008-11-19
8,Lebel Joseph P,Dir,P - Purchase,EDAC,$1.80,"+3,000","+$5,400","145,557",+2%,2008-11-21 20:06:07,2008-11-21
9,Larson Brian A,EVP,P - Purchase,BYD,$3.04,"+10,000","+$30,429","54,250",+23%,2008-11-21 19:56:10,2008-11-21
10,Lu Keh Shew,"Pres, CEO",P - Purchase,DIOD,$3.85,"+120,000","+$462,000","887,908",+16%,2008-11-21 19:49:45,2008-11-20
11,Lu Keh Shew,"Pres, CEO",P - Purchase,DIOD,$4.45,"+57,509","+$256,041","887,908",+7%,2008-11-21 19:46:10,2008-11-19
12,Wright Richard W,Dir,P - Purchase,TMCV,$1.50,"+10,000","+$15,005","127,366",+9%,2008-11-21 19:45:11,2008-11-20
13,Blum Capital Partners LP,10%,P - Purchase,MGI,$0.94,"+409,408","+$386,636","15,615,743",+3%,2008-11-21 19:40:13,2008-11-19
14,Pagano Dominick A,CEO,P - Purchase,EDAC,$1.90,"+20,000","+$37,992","473,751",+4%,2008-11-21 19:38:06,2008-11-20
15,Heinlein Robert Peter,Dir,P - Purchase,NCOC,$0.94,"+5,000","+$4,700","10,000",+100%,2008-11-21 19:29:33,2008-11-21
16,Roling Daniel A,CEO,P - Purchase,NCOC,$0.99,"+11,000","+$10,900","573,650",+2%,2008-11-21 19:28:02,2008-11-20
