,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rudana Investment Group AG,10%,S - Sale+OE,FOUR,$3.50,"-428,564","-$1,499,974","33,118,071",-1%,2008-08-07 21:52:14,2008-08-07
1,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$470.23,-191,"-$89,814","44,239",0%,2008-08-07 21:05:16,2008-08-05
2,Reyes George,CFO,S - Sale+OE,GOOG,$470.19,-158,"-$74,290","18,356",-1%,2008-08-07 20:54:54,2008-08-05
3,Becker Robert C,"VP, Treasurer",S - Sale,SGMS,$31.62,"-1,300","-$41,112","29,083",-4%,2008-08-07 20:53:22,2008-08-05
4,Becker Robert C,"VP, Treasurer",S - Sale+OE,SGMS,$31.51,"-27,500","-$866,617","30,383",-48%,2008-08-07 20:51:40,2008-08-05
5,Cave George H,"SVP, G Counsel CC, EO, Sec",S - Sale+OE,ONNN,$10.19,"-15,000","-$152,850","55,580",-21%,2008-08-07 20:33:21,2008-08-06
6,King Christine,Dir,S - Sale,ONNN,$9.85,"-59,801","-$588,920","114,961",-34%,2008-08-07 20:33:17,2008-08-07
7,Nunemaker Donald A,"EVP, General Mgr Leasing",P - Purchase,WLFC,$7.64,+500,"+$3,821","41,307",+1%,2008-08-07 20:30:23,2008-07-31
8,Walt David R,Dir,S - Sale,ILMN,$89.16,"-1,600","-$142,649","733,053",0%,2008-08-07 20:30:08,2008-08-05
9,Walt David R,Dir,S - Sale,ILMN,$87.67,"-3,400","-$298,082","620,393",-1%,2008-08-07 20:29:32,2008-08-05
10,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$26.13,"-5,000","-$130,626","1,432,783",0%,2008-08-07 20:14:03,2008-08-07
11,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$25.68,"-5,000","-$128,421","28,710",-15%,2008-08-07 20:12:53,2008-08-07
12,Nord Thomas C,"SVP, GC,Secretary",P - Purchase,WLFC,$7.64,+500,"+$3,821","49,108",+1%,2008-08-07 20:09:22,2008-07-31
13,Meier Richard A,"Pres, COO",P - Purchase,EYE,$19.25,"+2,000","+$38,500","75,490",+3%,2008-08-07 19:55:02,2008-08-06
14,Van Rees Cornelius S,Dir,S - Sale+OE,GHM,$92.59,"-2,500","-$231,481","12,625",-17%,2008-08-07 19:48:42,2008-08-05
15,Kiani Joe E,"CEO, COB",S - Sale,MASI,$40.00,"-10,000","-$400,007","5,448,730",0%,2008-08-07 19:43:45,2008-08-05
16,De Raad Mark,"EVP, CFO",S - Sale+OE,MASI,$40.00,"-14,665","-$586,600",0,-100%,2008-08-07 19:43:27,2008-08-05
17,Fishel Rick,Pres of Masimo Americas,S - Sale+OE,MASI,$40.00,"-37,937","-$1,517,480",0,-100%,2008-08-07 19:43:10,2008-08-05
18,Cahill Edward L,Dir,S - Sale,MASI,$40.00,"-7,000","-$280,000","719,890",-1%,2008-08-07 19:42:54,2008-08-05
19,Berkeley Helen H,Dir,S - Sale,GHM,$90.95,"-11,000","-$1,000,395","138,825",-7%,2008-08-07 19:38:39,2008-08-05
20,McDonough Thomas M,"Pres, COO",S - Sale+OE,FIRE,$7.75,"-3,000","-$23,250","468,942",-1%,2008-08-07 19:35:49,2008-08-05
21,Forsyth Bradley Stewart,"SVP, CFO",P - Purchase,WLFC,$7.91,+500,"+$3,953","58,478",+1%,2008-08-07 19:33:38,2008-07-31
22,Heil Michael D,"Pres, CEO",P - Purchase,IGOI,$1.16,"+7,900","+$9,198","1,248,994",+1%,2008-08-07 19:25:59,2008-08-05
23,Moshayedi Manouch,"CEO, 10%",P - Purchase,STEC,$10.92,"+2,000","+$21,840","8,091,056",0%,2008-08-07 19:19:21,2008-08-07
24,Dimitriadis Andre C,Exec. COB,S - Sale,LTC,$29.31,"-13,787","-$404,156","385,230",-3%,2008-08-07 19:16:42,2008-08-05
25,Hughes Gregory,Chief Strategy Officer,S - Sale,SYMC,$22.00,"-4,000","-$88,000","127,207",-3%,2008-08-07 19:10:46,2008-08-05
26,Smith Alan E,VP of Operations,S - Sale+OE,GHM,$92.59,-420,"-$38,889",571,-42%,2008-08-07 19:09:27,2008-08-05
27,Mandarich David D,"Pres, COO, Dir",S - Sale+OE,MDC,$40.01,"-150,000","-$6,001,500","2,881,231",-5%,2008-08-07 19:07:13,2008-08-07
28,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$113.17,"-2,000","-$226,344","12,750",-14%,2008-08-07 19:04:29,2008-08-07
29,Kuo John W,"VP, GC, Secretary",S - Sale+OE,VAR,$62.00,"-5,000","-$310,000","25,102",-17%,2008-08-07 19:03:50,2008-08-06
30,Schenkel Pete,Dir,S - Sale+OE,DF,$23.26,"-34,000","-$790,904","103,386",-25%,2008-08-07 19:03:43,2008-08-05
31,Schenkel Pete,Dir,S - Sale+OE,DF,$22.94,"-139,158","-$3,192,713","137,386",-50%,2008-08-07 19:02:58,2008-08-05
32,Singer Martin H,"COB, CEO",S - Sale+OE,PCTI,$10.50,"-2,600","-$27,303","248,921",-1%,2008-08-07 19:02:51,2008-08-05
33,Beaumont Lee G,"EVP, COO",P - Purchase,WLFC,$7.64,+500,"+$3,821","59,806",+1%,2008-08-07 19:02:10,2008-07-31
34,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$113.17,"-4,000","-$452,668","12,043",-25%,2008-08-07 19:00:24,2008-08-07
35,Wu Robert Thanh,Dir,P - Purchase,CAGU,$1.33,"+2,000","+$2,650","93,667",+2%,2008-08-07 18:56:41,2008-07-18
