,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Farricielli Joseph J. Jr.,Dir,P - Purchase,NTN,$0.14,"+10,000","+$1,400","46,000",+28%,2008-12-02 21:15:30,2008-11-28
1,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$286.68,-583,"-$167,134","8,946",-6%,2008-12-02 21:15:10,2008-12-01
2,Duffy Donald,Dir,P - Purchase,STAA,$1.48,"+5,000","+$7,390","55,000",+10%,2008-12-02 21:01:56,2008-12-02
3,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$21.55,"-15,000","-$323,288","838,226",-2%,2008-12-02 21:01:25,2008-11-28
4,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$273.90,-191,"-$52,314","43,286",0%,2008-12-02 20:58:39,2008-12-01
5,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.68,"+47,579","+$32,368","5,583,625",+1%,2008-12-02 20:53:13,2008-12-02
6,Stern Marc I,Dir,S - Sale,QCOM,$31.65,"-45,000","-$1,424,061","769,313",-6%,2008-12-02 20:50:53,2008-11-28
7,Blum Capital Partners LP,10%,P - Purchase,MGI,$1.00,"+99,497","+$99,497","15,834,125",+1%,2008-12-02 20:34:48,2008-11-28
8,Amman Robert J,Dir,P - Purchase,DDIC,$3.60,"+2,500","+$9,000","12,791",+24%,2008-12-02 20:32:39,2008-11-28
9,Williams Mikel H,"Pres, CEO",P - Purchase,DDIC,$3.44,"+5,000","+$17,200","60,000",+9%,2008-12-02 20:32:16,2008-11-28
10,Dunn Eric,Dir,S - Sale,SFSF,$5.25,"-25,000","-$131,250","1,673,539",-1%,2008-12-02 20:28:14,2008-11-20
11,Drapeau Louis,Dir,P - Purchase,BNVI,$0.37,"+30,000","+$11,010","40,000",+300%,2008-12-02 20:20:35,2008-11-28
12,Wren Rian J.,"Pres, CEO",S - Sale+OE,TNDM,$14.00,"-4,200","-$58,800",0,-100%,2008-12-02 20:19:58,2008-12-02
13,Jennings Matthew Ray,CEO,P - Purchase,WSMO,$0.80,"+1,000",+$800,"406,779",0%,2008-12-02 20:03:01,2008-11-25
14,"Westmoore Management, LLC",10%,P - Purchase,WSMO,$0.80,"+10,000","+$8,000","2,337,186",0%,2008-12-02 19:59:37,2008-11-28
15,Roszak James B,Dir,P - Purchase,GFN,$1.85,"+2,000","+$3,700","28,500",+8%,2008-12-02 19:58:11,2008-12-02
16,Dawes Karen A,Dir,P - Purchase,DEPO,$1.44,"+5,000","+$7,200","5,000",New,2008-12-02 19:51:33,2008-12-01
17,Gaudreau Daniel A,"SVP, Operations, CFO",S - Sale+OE,ACTU,$2.37,"-6,341","-$15,028","4,468",-59%,2008-12-02 19:41:17,2008-12-02
18,Morgans David J Jr,"EVP-Preclinical R, D",S - Sale+OE,CYTK,$2.15,"-5,000","-$10,765","74,500",-6%,2008-12-02 19:40:14,2008-12-01
19,Gaudreau Daniel A,"SVP, Operations, CFO",S - Sale+OE,ACTU,$2.48,"-55,046","-$136,239","4,468",-92%,2008-12-02 19:40:07,2008-12-01
20,Hall Mark J,Pres -DSD Hansen Beverage,S - Sale+OE,HANS,$27.88,"-108,000","-$3,010,700","166,728",-39%,2008-12-02 19:34:08,2008-12-01
