,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.89,"-30,000","-$206,571","17,865,796",0%,2008-01-18 21:59:59,2008-01-15
1,Schwarz John,CEO,S - Sale+OE,BOBJ,$61.78,"-295,000","-$18,223,950","132,201",-69%,2008-01-18 21:38:40,2008-01-16
2,Fortune Capital Management Inc.,10%,P - Purchase,MVTS,$0.09,"+31,900","+$2,983","3,638,605",+1%,2008-01-18 20:34:43,2008-01-14
3,Passport Management LLC,10%,P - Purchase,FBCM,$8.09,"+40,000","+$323,456","6,752,504",+1%,2008-01-18 20:26:07,2008-01-17
4,Hudson Thomas G,Dir,P - Purchase,ICNS,$0.85,"+5,000","+$4,250","44,225",+13%,2008-01-18 20:16:55,2008-01-17
5,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$6.75,"+2,400","+$16,200","27,500",+10%,2008-01-18 20:15:41,2008-01-18
6,Roskens Lisa Y,"Pres, CEO of GP of GP",P - Purchase,ATAXZ,$6.75,"+2,400","+$16,200","15,000",+19%,2008-01-18 20:15:16,2008-01-18
7,Yanney Michael B,COB of GP of GP,P - Purchase,ATAXZ,$6.75,"+2,400","+$16,200","27,500",+10%,2008-01-18 20:14:55,2008-01-18
8,Berkshire Hathaway Inc,10%,P - Purchase,BNI,$77.10,"+1,246,100","+$96,070,741","63,775,118",+2%,2008-01-18 19:56:18,2008-01-16
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$54.15,-700,"-$37,905","836,579",0%,2008-01-18 19:50:29,2008-01-18
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$51.79,"-10,000","-$517,925","14,821,006",0%,2008-01-18 19:50:20,2008-01-18
11,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$21.54,"-1,000,000","-$21,538,600","1,169,571,324",0%,2008-01-18 19:48:56,2008-01-18
12,Gunnerman Rudolf W,10%,S - Sale,SUF,$3.58,"-23,700","-$84,790","27,357,813",0%,2008-01-18 19:42:22,2008-01-16
13,Salop Steven C,Dir,S - Sale,CRAI,$43.55,"-25,000","-$1,088,846","35,969",-41%,2008-01-18 19:37:50,2008-01-17
14,Gruber & McBaine Capital Management LLC,10%,S - Sale,MODT,$0.85,"-5,750","-$4,888","268,134",-2%,2008-01-18 19:11:55,2007-12-27
15,Riley Bryant R,10%,P - Purchase,IOM,$2.63,"+166,100","+$437,334","9,105,133",+2%,2008-01-18 19:11:21,2008-01-16
16,Ruprecht William F,"CEO, Pres",S - Sale+OE,BID,$34.00,-200,"-$6,800","572,414",0%,2008-01-18 18:56:45,2008-01-17
17,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.75,"-30,000","-$202,506","17,835,796",0%,2008-01-18 18:49:59,2008-01-16
18,Oliva Steven J,Dir,P - Purchase,WCBO,$11.48,"+20,000","+$229,550","37,437",+115%,2008-01-18 18:48:19,2008-01-18
19,Corsair Capital LLC,10%,P - Purchase,NEWS,$10.00,"+1,680,614","+$16,806,140","9,704,972",+21%,2008-01-18 18:44:41,2008-01-18
20,Johnson L Edward,CFO,P - Purchase,MVE,$0.65,"+38,462","+$25,000","362,468",+12%,2008-01-18 18:39:56,2008-01-16
21,"Hound Partners, LLC",10%,P - Purchase,MQC,$7.99,"+250,000","+$1,997,500","752,800",+50%,2008-01-18 18:30:59,2008-01-17
22,Barrett Ronald W,CEO,S - Sale,XNPT,$60.78,"-1,500","-$91,169","165,213",-1%,2008-01-18 18:27:30,2008-01-16
23,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$67.25,"-35,416","-$2,381,885",210,-99%,2008-01-18 18:25:47,2008-01-16
24,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$23.31,"-2,500","-$58,274","2,090,143",0%,2008-01-18 18:25:26,2008-01-17
25,Barrett Ronald W,CEO,S - Sale,XNPT,$60.98,"-3,200","-$195,140","80,286",-4%,2008-01-18 18:24:43,2008-01-16
26,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$23.15,"-3,500","-$81,011","1,586,247",0%,2008-01-18 18:24:00,2008-01-17
27,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$23.34,"-3,100","-$72,366","2,098,043",0%,2008-01-18 18:22:05,2008-01-16
28,Bond Richard E,"SVP, Chief Admin. Offcr.",P - Purchase,MNC,$9.60,+15,+$142,"31,022",0%,2008-01-18 18:21:15,2007-11-28
29,Waldis Stephen G,"Pres, CEO",S - Sale,SNCR,$23.00,"-2,900","-$66,702","1,590,847",0%,2008-01-18 18:20:28,2008-01-16
30,Mustoe Kerry L,"VP, Corporate Controller, CAO",S - Sale,ESIO,$17.61,-500,"-$8,805","15,500",-3%,2008-01-18 18:20:06,2008-01-18
31,Wedell Henri L,Dir,S - Sale,CXW,$26.71,-240,"-$6,410","1,713,920",0%,2008-01-18 18:18:50,2008-01-16
32,Wedell Henri L,Dir,S - Sale,CXW,$26.51,"-5,040","-$133,585","548,696",-1%,2008-01-18 18:17:52,2008-01-16
33,Barrett Ronald W,CEO,S - Sale,XNPT,$60.76,"-3,300","-$200,516","83,486",-4%,2008-01-18 18:17:45,2008-01-16
34,Wedell Henri L,Dir,S - Sale,CXW,$25.99,"-17,220","-$447,598","553,736",-3%,2008-01-18 18:16:33,2008-01-16
35,Cascella Robert,"Pres, COO",S - Sale+OE,HOLX,$63.00,"-50,000","-$3,149,905","32,307",-61%,2008-01-18 18:06:34,2007-11-14
36,Schoenbeck James E,SVP - Real Estate,S - Sale+OE,DUCK,$23.00,"-1,000","-$23,000","8,105",-11%,2008-01-18 18:05:04,2008-01-18
37,Schwarz Jeffrey E,Dir,S - Sale,CYBX,$13.09,"-5,895","-$77,166","42,075",-12%,2008-01-18 17:59:34,2008-01-16
38,Burstein Daniel,Dir,S - Sale,GLOI,$2.60,"-3,000","-$7,800","239,835",-1%,2008-01-18 17:57:12,2008-01-16
39,Pope Gregory L,VP Franchise Development,S - Sale,RMCF,$11.86,"-6,827","-$80,968",0,-100%,2008-01-18 17:56:21,2008-01-17
40,Bondurant Robert D,"EVP, CFO",P - Purchase,MMLP,$35.50,+105,"+$3,728","4,031",+3%,2008-01-18 17:55:44,2008-01-16
41,Martin Ruben S,"Pres, CEO, 10%",P - Purchase,MMLP,$35.50,+255,"+$9,053","3,510,893",0%,2008-01-18 17:55:22,2008-01-16
42,Nostrand Peter,Dir,P - Purchase,MESA,$2.95,"+10,000","+$29,500","33,163",+43%,2008-01-18 17:55:20,2008-01-18
43,Pope Gregory L,VP Franchise Development,S - Sale,RMCF,$17.50,"-2,000","-$35,000","6,827",-23%,2008-01-18 17:50:05,2007-11-09
44,Swank Jerry V,10%,S - Sale,RVEP,$15.55,"-49,748","-$773,581",0,-100%,2008-01-18 17:45:28,2008-01-16
45,"Trafelet Capital Management, L.P.",10%,S - Sale,BONT,$5.38,"-500,000","-$2,690,000","1,387,200",-26%,2008-01-18 17:45:22,2008-01-17
46,Taylor Edward A.,"CFO, VP Fin Admin, Sec",P - Purchase,ONTY,$1.81,"+4,450","+$8,055","11,357",+64%,2008-01-18 17:42:50,2008-01-18
47,Burk Victor,Dir,P - Purchase,EVEP,$29.16,"+1,000","+$29,160","1,625",+160%,2008-01-18 17:36:49,2008-01-18
48,Warren Kelcy L,Dir,P - Purchase,ETE,$32.87,"+75,555","+$2,483,369","23,048,453",0%,2008-01-18 17:33:09,2008-01-17
49,Facchetti Katia,"S.VP, Chief Mkting Officer",P - Purchase,TEX,$50.53,+23,"+$1,162","33,077",0%,2008-01-18 17:31:38,2008-01-17
50,Widman Phillip,"SVP, CFO",P - Purchase,TEX,$50.53,+23,"+$1,162","132,148",0%,2008-01-18 17:30:48,2008-01-17
51,Jmb Capital Partners Master Fund L.P.,10%,P - Purchase,AEPI,$29.00,"+2,000","+$58,000","1,031,200",0%,2008-01-18 17:30:23,2008-01-18
52,Riordan Thomas J,"Pres, COO",P - Purchase,TEX,$49.91,+86,"+$4,292","135,450",0%,2008-01-18 17:30:03,2008-01-17
53,Gage Gene G,Dir,P - Purchase,CACH,$10.31,+700,"+$7,217","2,000",+54%,2008-01-18 17:29:11,2008-01-16
54,Henry Brian J,"SVP Finance, Bus Development",P - Purchase,TEX,$50.53,+23,"+$1,162","119,712",0%,2008-01-18 17:29:02,2008-01-17
55,Lee Park Hyeryun,"Pres, Terex Asia",P - Purchase,TEX,$49.19,+13,+$639,"28,482",0%,2008-01-18 17:28:06,2008-01-17
56,Isaman Robert G,"Pres, Terex Construction",P - Purchase,TEX,$50.53,+14,+$707,"46,768",0%,2008-01-18 17:27:09,2008-01-17
57,Fox Colin,Senior VP Terex Bus. Systems,P - Purchase,TEX,$50.53,+5,+$253,"34,236",0%,2008-01-18 17:26:04,2008-01-17
58,Tellez Omar,EVP,S - Sale+OE,SNCR,$22.68,"-2,378","-$53,933","5,198",-31%,2008-01-18 17:25:43,2008-01-17
59,Williams Frank E Jr,"Dir, 10%",P - Purchase,WMSI,$2.20,"+2,000","+$4,400","1,909,289",0%,2008-01-18 17:25:31,2008-01-16
60,Sap Aktiengesellschaft Systems Applications Products In Data,10%,P - Purchase,BOBJ,$0.00,"+2,939,912",+$0,"90,580,315",+3%,2008-01-18 17:25:02,2008-01-16
61,Famalom LLC,FORMER 10% OWNER,S - Sale,ORHI,$0.42,"-1,500,000","-$624,000",0,-100%,2008-01-18 17:24:22,2008-01-16
62,Ford Timothy A,Pres Terex AWP,P - Purchase,TEX,$50.53,+11,+$556,"37,743",0%,2008-01-18 17:23:45,2008-01-17
63,Carter Jonathan D,"VP, Controller, CAO",P - Purchase,TEX,$50.53,+23,"+$1,162","55,896",0%,2008-01-18 17:22:12,2008-01-17
64,Barr Kevin A,Senior V. P. HR,P - Purchase,TEX,$50.53,+5,+$253,"64,963",0%,2008-01-18 17:21:15,2008-01-17
65,Adiletta John X,"COB-CEO, CFO, 10%",P - Purchase,SOSI,$0.05,"+1,000",+$50,"4,637,633",0%,2008-01-18 17:19:47,2008-01-03
66,Defeo Ronald M,"COB, CEO",P - Purchase,TEX,$50.53,+23,"+$1,162","869,072",0%,2008-01-18 17:18:48,2008-01-17
67,Jana Partners LLC,10%,P - Purchase,CCIX,$8.32,"+5,016","+$41,733","2,733,898",0%,2008-01-18 17:17:35,2008-01-16
68,Casteel Janet,Chief Accounting Officer,S - Sale+OE,ASTI,$15.60,"-1,000","-$15,600","17,000",-6%,2008-01-18 17:16:17,2008-01-18
69,Murray James E,COO,S - Sale+OE,HUM,$0.00,"-30,000",-$0,"129,698",-19%,2008-01-18 17:16:14,2007-12-21
70,Phillips Christopher,"CEO, CFO",S - Sale,ORHI,$0.42,"-1,500,000","-$624,000",0,-100%,2008-01-18 17:07:33,2008-01-16
71,Lackman George,Dir,S - Sale+OE,OMEX,$5.40,"-15,000","-$81,069","132,250",-10%,2008-01-18 17:06:53,2008-01-16
72,Hawk Philip J,CEO,S - Sale+OE,TISI,$34.79,"-15,458","-$537,784","310,764",-5%,2008-01-18 17:06:18,2008-01-16
73,Huizinga Stuart,"SVP, CFO",S - Sale+OE,EHTH,$32.33,"-5,000","-$161,660","20,000",-20%,2008-01-18 17:01:53,2008-01-16
74,Hurley Robert S,"SVP, Carrier Relations",S - Sale+OE,EHTH,$32.33,"-3,331","-$107,698",0,-100%,2008-01-18 17:01:28,2008-01-16
75,McDonnell Thomas A,Dir,P - Purchase,CBSH,$40.20,"+2,682","+$107,809","19,574",+16%,2008-01-18 17:00:07,2008-01-17
76,Bonilla Carlos E,Dir,P - Purchase,MESA,$2.99,"+2,500","+$7,475","6,163",+68%,2008-01-18 16:57:33,2008-01-18
77,Kinzel Richard L,"COB, Pres, CEO",P - Purchase,FUN,$0.00,"+12,926",+$0,"1,106,873",+1%,2008-01-18 16:57:11,2007-12-31
78,Timon Philip C,Former 10% Owner,S - Sale,VSTA,$8.33,"-1,524,664","-$12,694,768","655,000",-70%,2008-01-18 16:52:06,2008-01-16
79,Shapiro Howard,10%,P - Purchase,PHFB,$0.00,"+1,732,253",+$0,"1,732,253",New,2008-01-18 16:51:16,2008-01-18
80,Witkos Matthew J,Pres & CEO EV Distributors Inc,P - Purchase,EV,$33.08,"+1,200","+$39,696","56,629",+2%,2008-01-18 16:38:32,2008-01-18
81,Marsh Joseph B,"consultant, 10%",P - Purchase,TIXC,$5.00,"+10,000","+$49,980","3,960,385",0%,2008-01-18 16:36:29,2008-01-16
82,Mello Joseph C,COO,S - Sale+OE,DVA,$57.25,"-2,338","-$133,847","36,648",-6%,2008-01-18 16:34:38,2008-01-16
83,White John A,Dir,S - Sale+OE,LGTY,$12.71,"-1,000","-$12,707","2,500",-29%,2008-01-18 16:34:17,2007-12-31
84,Mello Joseph C,COO,S - Sale+OE,DVA,$57.18,"-21,534","-$1,231,359","36,648",-37%,2008-01-18 16:32:44,2008-01-16
85,Mello Joseph C,COO,S - Sale+OE,DVA,$57.57,"-27,866","-$1,604,207","36,648",-43%,2008-01-18 16:31:41,2008-01-16
86,Weil John D,Dir,P - Purchase,PICO,$31.66,"+20,000","+$633,168","2,602,707",+1%,2008-01-18 16:31:35,2008-01-18
87,Hagger Robert W,"Pres, CEO",S - Sale,DWCH,$6.50,"-10,000","-$64,973","126,106",-7%,2008-01-18 16:30:31,2008-01-17
88,Goone David S,"SVP,Business Development",S - Sale,ICE,$156.25,"-5,600","-$874,988","50,400",-10%,2008-01-18 16:30:30,2008-01-16
89,Goone David S,"SVP,Business Development",S - Sale,ICE,$155.59,"-12,900","-$2,007,055","56,000",-19%,2008-01-18 16:29:39,2008-01-16
90,Fournerat Daniel G,"EVP, GC",S - Sale,PQ,$14.73,-400,"-$5,892","143,792",0%,2008-01-18 16:29:17,2008-01-14
91,Goone David S,"SVP,Business Development",S - Sale+OE,ICE,$154.98,"-7,057","-$1,093,705","68,900",-9%,2008-01-18 16:28:50,2008-01-16
92,Souki Charif,"COB, CEO",P - Purchase,CQP,$16.65,"+20,000","+$333,000","503,100",+4%,2008-01-18 16:28:47,2008-01-17
93,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$25.69,-250,"-$6,423","237,104",0%,2008-01-18 16:27:56,2008-01-16
94,Arvonio John J,CFO,P - Purchase,IBCA,$12.68,+400,"+$5,070","1,900",+27%,2008-01-18 16:25:11,2008-01-18
95,Bancroft Peter J,"Dir.,Rates, Forecasting",S - Sale+OE,CTWS,$24.28,"-4,197","-$101,916","4,936",-46%,2008-01-18 16:22:17,2007-11-14
96,Praetorian Capital Management LLC,10%,P - Purchase,ICTL,$2.62,"+19,485","+$50,998","1,646,985",+1%,2008-01-18 16:18:27,2008-01-17
97,Fribourg Paul J,Dir,P - Purchase,SFD,$25.38,"+9,552","+$242,405","9,791,541",0%,2008-01-18 16:18:20,2008-01-17
