,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kim James J,"CEO, 10%",S - Sale,AMKR,$8.25,"-8,180,400","-$67,488,300","21,946,693",-27%,2008-02-13 21:54:56,2008-02-11
1,Kim John T,See Exhibit No. EX-99.1,P - Purchase,AMKR,$8.25,"+2,726,800","+$22,496,100","17,204,144",+19%,2008-02-13 21:53:10,2008-02-11
2,Finley Michael F,Dir,P - Purchase,CPII,$11.24,"+17,500","+$196,714","8,889,571",0%,2008-02-13 21:52:53,2008-02-12
3,Littman Joel,"CFO, TREASURER, SECRETARY",P - Purchase,CPII,$11.27,"+16,000","+$180,264","24,231",+194%,2008-02-13 21:52:15,2008-02-12
4,Caldarelli O. Joe,CEO,P - Purchase,CPII,$11.28,"+25,000","+$281,888","87,000",+40%,2008-02-13 21:51:41,2008-02-12
5,Fry Earl E,"CFO, EVP Finance, Administr",S - Sale+OE,INFA,$18.61,"-20,000","-$372,237","24,176",-45%,2008-02-13 21:50:42,2008-02-04
6,Fry Earl E,"CFO, EVP Finance, Administr",S - Sale+OE,INFA,$18.32,"-20,000","-$366,400","24,176",-45%,2008-02-13 21:43:10,2008-02-11
7,Hansen John,Dir,S - Sale,BARE,$25.79,-700,"-$18,050","5,030,397",0%,2008-02-13 21:22:38,2008-02-12
8,Hansen John,Dir,S - Sale,BARE,$25.64,"-10,765","-$276,062","5,031,097",0%,2008-02-13 21:20:14,2008-02-12
9,Hsiao Jane Ph D,CTO,P - Purchase,OPK,$1.80,"+2,000,000","+$3,600,000","34,170,777",+6%,2008-02-13 21:18:13,2008-02-11
10,Hansen John,Dir,S - Sale,BARE,$25.48,"-30,158","-$768,365","5,041,862",-1%,2008-02-13 21:17:12,2008-02-12
11,Uppaluri Subbarao V,SVP - CFO,P - Purchase,OPK,$1.80,"+10,000","+$18,000","19,468,415",0%,2008-02-13 21:16:39,2008-02-13
12,Rubin Steven D,EVP - Administration,P - Purchase,OPK,$1.80,"+10,000","+$18,000","19,659,714",0%,2008-02-13 21:14:43,2008-02-13
13,Hansen John,Dir,S - Sale,BARE,$25.12,"-83,377","-$2,094,671","5,072,020",-2%,2008-02-13 21:14:33,2008-02-11
14,Speidel Stephen,CIO,S - Sale+OE,NSIT,$18.28,-666,"-$12,177","4,093",-14%,2008-02-13 21:08:50,2008-02-11
15,Farrell Brian J,"COB, CEO, Pres",S - Sale,THQI,$19.57,"-20,729","-$405,622","369,404",-5%,2008-02-13 21:00:59,2008-02-11
16,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$19.56,"-52,837","-$1,033,746","390,133",-12%,2008-02-13 20:58:56,2008-02-11
17,Drazenovic George,"Secretary, Treasurer, CFO, 10%",S - Sale,SCEY,$1.06,"-50,000","-$52,767","83,281,500",0%,2008-02-13 20:56:34,2008-02-11
18,Pietrontone Anthony Jr,Principal Accounting Officer,S - Sale+OE,DNB,$88.00,-850,"-$74,800","2,770",-23%,2008-02-13 20:53:12,2008-02-12
19,Frost Kevin,See Remarks,S - Sale,FLTG,$0.00,"-1,128,000",-$0,0,-100%,2008-02-13 20:49:21,2008-02-11
20,Harris Parker,"EVP, Technology",S - Sale,CRM,$55.34,-700,"-$38,738","824,679",0%,2008-02-13 20:46:12,2008-02-13
21,Wiggins Edward,See Remarks,S - Sale,FLTG,$0.00,"-435,000",-$0,0,-100%,2008-02-13 20:46:10,2008-02-11
