,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lopez David A.,SVP of Sales,S - Sale,TNDM,$19.23,"-1,350","-$25,961","150,027",-1%,2008-06-02 21:47:43,2008-06-02
1,Blue Coat Systems Inc,10%,P - Purchase,PKTR,$7.10,"+29,694,108","+$210,828,167","33,253,225",+834%,2008-06-02 21:22:41,2008-05-30
2,Kaye David J.,CFO,P - Purchase,BPFH,$8.66,"+5,800","+$50,228","11,912",+95%,2008-06-02 21:12:37,2008-05-29
3,Cromarty Joseph H,"Pres, Eastern Region",P - Purchase,BPFH,$8.58,"+20,000","+$171,503","67,730",+42%,2008-06-02 21:09:22,2008-05-29
4,Bailey Don M,Dir,P - Purchase,STAA,$2.87,"+3,650","+$10,465","125,065",+3%,2008-06-02 21:02:16,2008-06-02
5,Francis Cheryl A,Dir,S - Sale+OE,MORN,$72.33,-500,"-$36,165","6,200",-7%,2008-06-02 21:01:19,2008-06-02
6,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$70.91,-800,"-$56,725","27,615,192",0%,2008-06-02 20:56:58,2008-05-29
7,Rowan Irene Sparks,Dir,P - Purchase,NRIM,$18.85,+275,"+$5,183","4,235",+7%,2008-06-02 20:54:10,2008-06-02
8,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$72.35,"-3,504","-$253,516","27,615,992",0%,2008-06-02 20:53:58,2008-05-29
9,Fisher William Sydney,10%,S - Sale,GPS,$18.52,"-63,142","-$1,169,390","21,654,649",0%,2008-06-02 20:50:31,2008-05-30
10,Fisher John J,10%,S - Sale,GPS,$18.52,"-90,277","-$1,671,930","29,851,055",0%,2008-06-02 20:49:56,2008-05-30
11,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$72.19,"-3,696","-$266,814","27,619,496",0%,2008-06-02 20:46:29,2008-05-29
12,McGee Daniel,SVP of Engineering,S - Sale+OE,DDUP,$24.00,"-10,000","-$240,000",0,-100%,2008-06-02 20:43:50,2008-05-29
13,Bernal Ronald D,Dir,S - Sale,DDUP,$24.13,"-30,000","-$723,949","151,411",-17%,2008-06-02 20:42:27,2008-05-29
14,Bailey Don M,Dir,P - Purchase,STAA,$2.87,"+3,650","+$10,465","125,065",+3%,2008-06-02 20:39:47,2008-06-02
15,St Andrew Goldfields Ltd,10%,S - Sale,AGT,$0.62,"-7,000","-$4,335","28,381,700",0%,2008-06-02 20:35:57,2008-06-02
16,Patel Mukesh,Dir,S - Sale,AEHR,$8.80,"-1,000","-$8,800","47,929",-2%,2008-06-02 20:32:12,2008-06-02
17,Reinders Dave,Dir,S - Sale+OE,FCSX,$38.96,"-1,500","-$58,443","1,051",-59%,2008-06-02 20:28:52,2008-06-02
18,Steel Partners II LP,10%,P - Purchase,SLTC,$1.35,"+119,756","+$161,730","3,181,091",+4%,2008-06-02 20:24:53,2008-05-29
19,Trinad Capital Master Fund Ltd.,10%,P - Purchase,NWMO,$4.28,"+70,000","+$299,751","2,248,170",+3%,2008-06-02 20:23:12,2008-05-30
20,Steel Partners II LP,10%,S - Sale,NPO,$40.02,"-338,787","-$13,556,659","1,972,620",-15%,2008-06-02 20:18:31,2008-05-29
21,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$19.15,"-1,000","-$19,150","920,978",0%,2008-06-02 20:18:05,2008-05-29
22,Shackelford Lottie H,Dir,S - Sale+OE,MRX,$23.70,"-12,000","-$284,436","3,700",-76%,2008-06-02 20:15:01,2008-05-30
23,Rajaratnam Raj,10%,S - Sale,PSPT,$9.18,"-207,796","-$1,907,931","5,349,806",-4%,2008-06-02 20:10:18,2008-05-29
24,Eckel John R Jr,"COB, CEO",S - Sale,CPNO,$35.96,"-160,000","-$5,754,200","3,541,908",-4%,2008-06-02 20:06:05,2008-05-29
25,Smith Richard H,"COB, CEO",S - Sale,FMR,$18.07,"-7,500","-$135,544","938,566",-1%,2008-06-02 19:56:46,2008-05-29
