,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,West Leroy,Vice-Pres,P - Purchase,WAIV,$0.02,"+3,120,000","+$46,800","7,900,000",+65%,2008-09-25 21:37:33,2006-11-08
1,"Vision Capital Advisors, LLC",10%,P - Purchase,CHWD,$0.06,"+5,163,001","+$290,161","22,631,800",+30%,2008-09-25 21:32:40,2008-09-23
2,"Vision Capital Advisors, LLC",10%,S - Sale+OE,CHWD,$0.06,"-5,163,001","-$290,161","22,631,800",-19%,2008-09-25 21:32:40,2008-09-23
3,"Vision Capital Advisors, LLC",10%,P - Purchase,SUWG,$2.80,"+596,808","+$1,670,145","5,232,179",+13%,2008-09-25 21:29:36,2008-09-23
4,"Vision Capital Advisors, LLC",10%,S - Sale+OE,SUWG,$2.80,"-596,808","-$1,670,145","5,232,179",-10%,2008-09-25 21:29:36,2008-09-23
5,"Vision Capital Advisors, LLC",10%,P - Purchase,ARAU,$0.56,"+1,880,582","+$1,043,723","8,243,450",+30%,2008-09-25 21:26:27,2008-09-23
6,"Vision Capital Advisors, LLC",10%,S - Sale+OE,ARAU,$0.56,"-1,880,582","-$1,043,723","8,243,450",-19%,2008-09-25 21:26:27,2008-09-23
7,"Vision Capital Advisors, LLC",10%,P - Purchase,EDWT,$0.50,"+596,551","+$298,276","2,614,958",+30%,2008-09-25 21:23:37,2008-09-23
8,"Vision Capital Advisors, LLC",10%,S - Sale+OE,EDWT,$0.50,"-596,551","-$298,276","2,614,958",-19%,2008-09-25 21:23:37,2008-09-23
9,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$41.26,"-6,500","-$268,164","10,000",-39%,2008-09-25 21:21:17,2008-09-23
10,"Vision Capital Advisors, LLC",10%,P - Purchase,SGAS,$1.25,"+628,915","+$785,766","2,756,824",+30%,2008-09-25 21:19:50,2008-09-23
11,"Vision Capital Advisors, LLC",10%,S - Sale+OE,SGAS,$1.25,"-628,915","-$785,766","2,756,824",-19%,2008-09-25 21:19:50,2008-09-23
12,Doherty Randy,10%,S - Sale,MXEX,$0.00,"-3,000,000",-$0,0,-100%,2008-09-25 21:10:22,2008-09-05
13,Robertson Robert M,10%,S - Sale,MXEX,$0.00,"-2,000,000",-$0,0,-100%,2008-09-25 21:06:26,2008-09-05
14,Thornley Anthony S,Dir,P - Purchase,TDLP,$1.15,"+6,000","+$6,900","60,900",+11%,2008-09-25 20:29:45,2008-09-23
15,Starr International Co Inc,10%,S - Sale,AIG,$3.06,"-35,000,000","-$107,100,000","207,917,035",-14%,2008-09-25 20:17:35,2008-09-25
16,Greenberg Maurice R,10%,S - Sale,AIG,$3.77,"-5,000,000","-$18,844,500","45,939,845",-10%,2008-09-25 20:14:49,2008-09-25
17,Oviedo Tony,"VP, Chief Accounting Officer",S - Sale,GMET,$5.94,"-2,000","-$11,880","37,187",-5%,2008-09-25 20:04:55,2008-09-23
18,Bobb Robert J,Dir,S - Sale+OE,KNSY,$32.36,"-1,500","-$48,541","20,935",-7%,2008-09-25 19:58:23,2008-09-23
19,Borok Gil,"EVP-Finance, Chief Acctg. Offi",S - Sale,CBG,$13.26,-200,"-$2,652","49,558",0%,2008-09-25 19:32:25,2008-09-23
20,Kay Kenneth J,"Sr. EVP, CFO",S - Sale,CBG,$13.10,"-1,290","-$16,904","93,168",-1%,2008-09-25 19:31:23,2008-09-23
21,Midler Laurence H,"EVP, GC",S - Sale,CBG,$13.19,-800,"-$10,549","65,096",-1%,2008-09-25 19:31:20,2008-09-23
22,Kololian Vahan,"Dir, 10%",P - Purchase,CPBR,$0.15,"+8,500","+$1,244","1,459,500",+1%,2008-09-25 19:30:17,2008-09-23
23,Stephens Inc /ar/,10%,S - Sale,CONN,$21.01,"-141,600","-$2,975,293","149,199",-49%,2008-09-25 19:02:57,2008-09-23
24,Stephens Warren A,10%,S - Sale,CONN,$21.01,"-141,600","-$2,975,293","4,474,559",-3%,2008-09-25 19:02:15,2008-09-23
25,Stephens Harriet C,10%,S - Sale,CONN,$21.01,"-141,600","-$2,975,293","4,474,559",-3%,2008-09-25 18:59:44,2008-09-23
26,Bathgate Steven Mark,Dir,P - Purchase,PRLS,$1.83,"+10,000","+$18,300","721,042",+1%,2008-09-25 18:58:35,2008-09-25
27,Yuan Peter L,10%,P - Purchase,CADM,$0.60,"+6,666,666","+$4,000,000","46,248,866",+17%,2008-09-25 18:52:34,2008-07-17
28,Havner Ronald L Jr,Chairman of the Board,P - Purchase,PSB,$17.16,"+2,749","+$47,182","92,555",+3%,2008-09-25 18:42:10,2008-09-23
29,Hobden Adrian N,Pres Myriad Pharmaceuticals,S - Sale+OE,MYGN,$68.54,"-15,000","-$1,028,138","67,924",-18%,2008-09-25 18:38:27,2008-09-25
30,Webster William M IV,Dir,S - Sale,AEA,$3.34,"-12,200","-$40,733","4,037,546",0%,2008-09-25 18:36:44,2008-09-17
31,Webster William M IV,Dir,S - Sale,AEA,$3.62,"-80,000","-$289,800","3,949,646",-2%,2008-09-25 18:35:24,2008-09-19
32,Webster William M IV,Dir,S - Sale,AEA,$3.82,"-7,900","-$30,186","4,029,646",0%,2008-09-25 18:35:04,2008-09-18
33,Lund Thomas A,EVP - Single Family Mortgage,S - Sale,FNM,$1.29,"-3,911","-$5,045","143,742",-3%,2008-09-25 18:28:24,2008-09-23
34,Fields Brian J,"SVP, GC",P - Purchase,PSA,$19.50,"+2,000","+$39,000","4,002",+100%,2008-09-25 18:20:54,2008-09-24
35,Powell Thomas W,"CEO, COB, 10%",S - Sale,POWL,$40.33,"-5,000","-$201,673","2,660,526",0%,2008-09-25 18:01:56,2008-09-16
36,Flagg James C,Dir,S - Sale+OE,HCC,$26.55,"-9,400","-$249,591","5,830",-62%,2008-09-25 18:01:45,2008-09-23
37,Harris Parker,"EVP, Technology",S - Sale,CRM,$51.08,-700,"-$35,756","653,609",0%,2008-09-25 17:58:07,2008-09-25
38,Glascott Lawrence,Dir,P - Purchase,GFN,$6.40,"+5,700","+$36,480","28,200",+25%,2008-09-25 17:56:19,2008-09-25
39,O Hern Thomas E,"Senior EVP, Treasurer, CFO",S - Sale,MAC,$62.75,"-5,000","-$313,750","76,534",-6%,2008-09-25 17:54:44,2008-09-24
40,Clark J Philip,EVP,S - Sale,EPHC,$11.01,-634,"-$6,980","1,340,760",0%,2008-09-25 17:54:39,2008-09-24
41,Smith Bradley O,"COB, 10%",S - Sale,SPA,$2.63,"-62,789","-$165,439","955,891",-6%,2008-09-25 17:52:44,2008-09-23
42,Powell Thomas W,"CEO, COB, 10%",S - Sale,POWL,$42.26,"-5,000","-$211,284","2,665,526",0%,2008-09-25 17:51:56,2008-09-09
43,Gardner Ted A,Dir,S - Sale,EAC,$47.41,"-8,000","-$379,296","14,500",-36%,2008-09-25 17:51:48,2008-09-23
44,Norwood Kelly O,VP,S - Sale+OE,AVA,$21.41,"-2,400","-$51,373","11,198",-18%,2008-09-25 17:50:23,2008-09-24
45,Cunningham Michael,Exec. VP - CFO,S - Sale+OE,ARO,$30.37,"-14,000","-$425,121","100,926",-12%,2008-09-25 17:48:12,2008-09-23
46,Rowland Marcus C,"Exec. VP , CFO",S - Sale,CHK,$41.92,"-35,000","-$1,467,333","230,096",-13%,2008-09-25 17:45:13,2008-09-23
47,Catz Safra,Pres,S - Sale+OE,ORCL,$20.41,"-113,100","-$2,308,259","8,902",-93%,2008-09-25 17:45:07,2008-09-23
48,Catz Safra,Pres,S - Sale,ORCL,$20.22,"-167,000","-$3,376,916","122,002",-58%,2008-09-25 17:44:48,2008-09-23
49,Catz Safra,Pres,S - Sale,ORCL,$20.01,"-143,000","-$2,861,197","289,002",-33%,2008-09-25 17:44:35,2008-09-23
50,McDonough Thomas M,"Pres, COO",S - Sale+OE,FIRE,$7.50,"-1,500","-$11,250","466,242",0%,2008-09-25 17:44:18,2008-09-23
51,Catz Safra,Pres,S - Sale,ORCL,$19.80,"-76,900","-$1,522,820","432,002",-15%,2008-09-25 17:44:17,2008-09-23
52,Neuberger Christopher B,"VP, Marketing, Sales",S - Sale+OE,NUTR,$11.02,"-3,200","-$35,266","4,761",-40%,2008-09-25 17:42:01,2008-09-24
53,Tang Kevin C,10%,P - Purchase,VNDA,$0.98,"+80,000","+$78,520","5,019,058",+2%,2008-09-25 17:41:02,2008-09-23
54,Luxesource International Investments Ltd,10%,S - Sale,INEL,$0.00,"-6,175,975",-$0,0,-100%,2008-09-25 17:41:00,2008-09-24
55,Tang Kevin C,10%,P - Purchase,NTEC,$0.30,"+13,250","+$3,975","10,265,164",0%,2008-09-25 17:37:25,2008-09-23
56,Kelly Quentin T,Dir,S - Sale,WWAT,$0.35,"-330,000","-$115,500","2,766,750",-11%,2008-09-25 17:35:47,2008-09-19
57,Highland Capital Management LP,10%,S - Sale,GTN,$1.80,"-303,300","-$545,940","6,586,286",-4%,2008-09-25 17:35:03,2008-09-24
58,McAndrew Mark S,CEO,S - Sale,TMK,$60.00,"-20,000","-$1,200,000","150,938",-12%,2008-09-25 17:34:11,2008-09-23
59,Dart Robert C,10%,S - Sale,DFR,$0.68,"-177,500","-$120,100","12,725,800",-1%,2008-09-25 17:32:45,2008-09-23
60,Lu Heng Jing,"COB, 10%",P - Purchase,NWD,$0.52,"+10,000","+$5,225","28,437,954",0%,2008-09-25 17:31:29,2008-09-22
61,Landbloom Ronald P,"VP, Medical, Regulatory",S - Sale+OE,OREX,$11.01,"-5,000","-$55,050",0,-100%,2008-09-25 17:30:47,2008-09-23
62,Phillips Donald James II,MD,S - Sale+OE,MORN,$57.83,"-12,500","-$722,844","380,602",-3%,2008-09-25 17:28:46,2008-09-25
63,Ramius LLC,10%,S - Sale,KNSY,$32.08,"-29,500","-$946,305","1,475,945",-2%,2008-09-25 17:24:22,2008-09-23
64,Mandell Ralph B,COB,S - Sale,PVTB,$41.63,"-2,500","-$104,075","1,044,924",0%,2008-09-25 17:22:34,2008-09-23
65,Freibaum Bernard,CFO,S - Sale,GGP,$16.86,"-1,681,455","-$28,344,038","4,412,501",-28%,2008-09-25 17:21:29,2008-09-23
66,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$13.97,"-8,100","-$113,157","3,448,550",0%,2008-09-25 17:20:52,2008-09-23
67,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$13.98,"-22,600","-$315,882","3,425,950",-1%,2008-09-25 17:20:17,2008-09-24
68,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$13.97,"-24,300","-$339,544","3,401,650",-1%,2008-09-25 17:19:38,2008-09-25
69,Schlemmer Jean,"Chief, Corporate Development",S - Sale,GGP,$17.35,"-60,000","-$1,040,886","81,716",-42%,2008-09-25 17:18:33,2008-09-23
70,Bayer Joel,Chief Investment Officer,S - Sale,GGP,$16.61,"-400,000","-$6,645,937","51,621",-89%,2008-09-25 17:18:13,2008-09-23
71,Michaels Robert A,"Pres, COO",S - Sale,GGP,$15.79,"-200,000","-$3,157,917","191,707",-51%,2008-09-25 17:17:50,2008-09-25
