,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hart William,Dir,S - Sale,TRMB,$33.82,"-3,000","-$101,466","155,702",-2%,2008-09-02 21:21:17,2008-08-29
1,Westmoore Capital Group LLC,10%,P - Purchase,WSMO,$1.02,"+2,500","+$2,555","1,302,500",0%,2008-09-02 21:04:11,2008-08-27
2,S. Muoio & Co. LLC,10%,P - Purchase,HDLM,$1.95,"+72,400","+$141,116","3,006,384",+2%,2008-09-02 20:57:07,2008-08-29
3,Marguglio Peter,Dir,S - Sale+OE,SNIC,$4.65,"-5,000","-$23,250","341,293",-1%,2008-09-02 20:49:55,2008-08-29
4,Smith Bradley O,"COB, 10%",S - Sale,SPA,$4.15,"-11,655","-$48,368","1,057,051",-1%,2008-09-02 20:40:48,2008-08-29
5,Drazenovic George,"Secretary Treasurer CFO, 10%",S - Sale,SCEY,$0.28,"-40,000","-$11,292","81,881,500",0%,2008-09-02 20:27:44,2008-08-29
6,"Westmoore Management, LLC",10%,P - Purchase,WSMO,$1.15,"+92,000","+$105,810","2,310,186",+4%,2008-09-02 20:25:18,2008-09-04
7,Drazenovic George,"Secretary Treasurer CFO, 10%",S - Sale,SCEY,$0.28,"-30,000","-$8,546","81,951,500",0%,2008-09-02 20:22:29,2008-08-28
8,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.05,"-25,000","-$1,175","19,771,770",0%,2008-09-02 20:19:08,2008-08-27
9,"Camden Partners Strategic Manager, LLC",Dir,S - Sale,APEI,$44.17,"-80,864","-$3,572,005","386,221",-17%,2008-09-02 20:14:01,2008-08-28
10,Boston Wallace E. Jr.,"Pres, CEO",S - Sale,APEI,$44.73,"-25,049","-$1,120,345","310,216",-7%,2008-09-02 20:12:41,2008-08-28
11,Schulte Mark J,Dir,S - Sale,BKD,$21.40,"-25,000","-$535,054","598,615",-4%,2008-09-02 20:08:59,2008-08-28
12,Cowley Michael A,Chief Scientific Officer,S - Sale,OREX,$11.85,"-40,000","-$473,964","141,344",-22%,2008-09-02 20:05:58,2008-08-28
13,Korman Leonard I,Dir,P - Purchase,PEI,$19.50,"+1,000","+$19,500","397,555",0%,2008-09-02 19:55:59,2008-08-29
