,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hennessy John L,Dir,S - Sale+OE,GOOG,$534.89,-160,"-$85,582","4,308",-4%,2008-06-27 20:38:50,2008-06-26
1,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$1.57,"+70,000","+$109,900","74,092,590",0%,2008-06-27 20:24:53,2008-06-25
2,"Wachovia Capital Partners 2005, LLC",10%,S - Sale,GEOI,$18.74,"-8,900","-$166,768","1,762,360",-1%,2008-06-27 20:23:57,2008-06-25
3,"Wachovia Capital Partners 2005, LLC",10%,S - Sale,GEOI,$18.40,"-15,400","-$283,427","1,771,260",-1%,2008-06-27 20:14:27,2008-06-25
4,Manberg Paul,"VP of Clinical, Reg-Qual-Assur",S - Sale+OE,ASPM,$6.41,"-4,282","-$27,439","63,430",-6%,2008-06-27 20:05:00,2008-06-25
5,Manberg Paul,"VP of Clinical, Reg-Qual-Assur",S - Sale,ASPM,$6.46,"-3,718","-$24,029","63,430",-6%,2008-06-27 20:01:42,2008-06-25
6,Kelly Quentin T,Dir,S - Sale,WWAT,$0.61,"-25,000","-$15,363","2,976,750",-1%,2008-06-27 19:58:08,2008-06-25
7,Drazenovic George,"Secretary, Treasurer, CFO, 10%",S - Sale,SCEY,$0.36,"-60,000","-$21,450","41,255,750",0%,2008-06-27 19:53:38,2008-06-25
8,"Wachovia Capital Partners 2005, LLC",10%,S - Sale,GEOI,$19.70,"-24,800","-$488,599","1,786,660",-1%,2008-06-27 19:51:06,2008-06-23
9,"Wachovia Capital Partners 2005, LLC",10%,S - Sale,GEOI,$20.55,"-25,100","-$515,910","1,811,460",-1%,2008-06-27 19:29:06,2008-06-23
10,Clemons V Gordon,COB,S - Sale,CRVL,$35.60,"-3,700","-$131,712","1,369,173",0%,2008-06-27 19:20:55,2008-06-27
11,Clemons V Gordon,COB,S - Sale,CRVL,$34.19,"-8,402","-$287,260","1,368,260",-1%,2008-06-27 19:20:47,2008-06-26
12,Clemons V Gordon,COB,S - Sale,CRVL,$33.64,"-4,029","-$135,547","1,376,662",0%,2008-06-27 19:20:26,2008-06-26
13,Clemons V Gordon,COB,S - Sale,CRVL,$34.01,"-5,444","-$185,163","1,380,691",0%,2008-06-27 19:20:17,2008-06-25
14,Clemons V Gordon,COB,S - Sale,CRVL,$33.12,"-4,325","-$143,262","1,386,135",0%,2008-06-27 19:20:08,2008-06-25
15,Marsh Joseph B,"consultant, 10%",P - Purchase,TIXC,$4.60,"+7,391","+$33,998","4,549,386",0%,2008-06-27 19:08:16,2008-06-26
16,"Wachovia Capital Partners 2005, LLC",10%,S - Sale,GEOI,$20.40,"-13,300","-$271,369","1,836,560",-1%,2008-06-27 19:03:10,2000-06-20
17,Graham Thomas Jr,Chairman of the Board,S - Sale+OE,MXC,$43.69,"-13,000","-$567,969","113,000",-10%,2008-06-27 18:47:03,2008-06-26
18,Smith Jeffry A,Dir,S - Sale+OE,MXC,$47.01,"-4,000","-$188,040","15,500",-21%,2008-06-27 18:46:03,2008-06-26
19,Grover Arden R,Dir,S - Sale,MXC,$46.00,"-10,000","-$459,987","15,900",-39%,2008-06-27 18:44:33,2008-06-26
20,"Wachovia Capital Partners 2005, LLC",10%,S - Sale,GEOI,$20.58,"-10,200","-$209,957","1,849,860",-1%,2008-06-27 18:43:43,2008-06-20
21,McComic Tammy,VP,S - Sale+OE,MXC,$42.06,"-18,000","-$757,100","16,380",-52%,2008-06-27 18:42:59,2008-06-26
22,Harris Parker,"EVP, Technology",S - Sale,CRM,$67.49,-700,"-$47,243","697,599",0%,2008-06-27 18:42:06,2008-06-27
23,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$68.29,"-10,000","-$682,909","13,711,006",0%,2008-06-27 18:41:59,2008-06-27
24,Yanko Donna Gail,VP,S - Sale+OE,MXC,$41.66,"-20,000","-$833,280","27,862",-42%,2008-06-27 18:40:59,2008-06-26
25,Simmons Harold C,10%,P - Purchase,CIX,$5.29,"+63,653","+$336,555","935,657",+7%,2008-06-27 18:40:30,2008-06-26
26,Zack Co,"Group Member, 10%",P - Purchase,ISCA,$40.19,+400,"+$16,076","18,241,975",0%,2008-06-27 18:35:59,2008-06-27
27,William C. & Betty Jane France Alaska Community Property Trust,"Group Member, 10%",P - Purchase,ISCA,$40.19,+400,"+$16,076","18,241,975",0%,2008-06-27 18:35:55,2008-06-27
28,Zack L P,"Group Member, 10%",P - Purchase,ISCA,$40.19,+400,"+$16,076","18,241,975",0%,2008-06-27 18:35:50,2008-06-27
