,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Helm Robert W,"Corp.VP, Bus Dev, Gov. Rel.",S - Sale+OE,NOC,$80.21,"-75,000","-$6,016,095","87,128",-46%,2008-03-06 21:55:33,2008-03-04
1,Saferin Steven M,"VP-Properties, Division Pres",S - Sale,SGMS,$18.76,"-4,219","-$79,148",0,-100%,2008-03-06 21:36:05,2008-03-05
2,Dillon John,Division Pres,P - Purchase,ZBRA,$34.30,+230,"+$7,889","14,656",+2%,2008-03-06 21:09:45,2007-12-31
3,Hansen John,Dir,S - Sale,BARE,$27.53,"-1,910","-$52,584","4,392,784",0%,2008-03-06 21:09:43,2008-03-04
4,Hansen John,Dir,S - Sale,BARE,$27.14,"-4,690","-$127,273","4,394,694",0%,2008-03-06 21:09:05,2008-03-04
5,Hansen John,Dir,S - Sale,BARE,$26.51,"-3,900","-$103,388","4,399,384",0%,2008-03-06 21:08:13,2008-03-04
6,Gendell Jeffrey L Et Al,10%,P - Purchase,BW,$25.93,"+305,305","+$7,916,559","3,451,105",+10%,2008-03-06 21:07:37,2008-03-04
7,Hansen John,Dir,S - Sale,BARE,$25.94,"-4,100","-$106,353","4,403,284",0%,2008-03-06 21:07:16,2008-03-04
8,Hansen John,Dir,S - Sale,BARE,$25.28,"-5,400","-$136,532","4,407,384",0%,2008-03-06 21:06:12,2008-03-04
9,John Michael J,Dir,S - Sale,BARE,$27.35,-56,"-$1,532","2,023,938",0%,2008-03-06 21:05:05,2008-03-04
10,John Michael J,Dir,S - Sale,BARE,$27.51,-39,"-$1,073","2,023,994",0%,2008-03-06 21:04:04,2008-03-04
11,John Michael J,Dir,S - Sale,BARE,$27.30,-75,"-$2,048","2,024,033",0%,2008-03-06 21:03:21,2008-03-04
12,John Michael J,Dir,S - Sale,BARE,$27.51,-39,"-$1,073","2,024,108",0%,2008-03-06 21:02:20,2008-03-04
13,John Michael J,Dir,S - Sale,BARE,$27.30,-75,"-$2,048","2,024,147",0%,2008-03-06 21:01:26,2008-03-04
14,Ryan Richard,"SVP, CFO",S - Sale,CKH,$95.05,-495,"-$47,047","10,793",-4%,2008-03-06 20:59:54,2008-03-03
15,John Michael J,Dir,S - Sale,BARE,$27.51,"-3,795","-$104,415","2,024,222",0%,2008-03-06 20:59:27,2008-03-04
16,John Michael J,Dir,S - Sale,BARE,$27.30,"-7,921","-$216,247","2,028,017",0%,2008-03-06 20:58:40,2008-03-04
17,Holland Branch Patricia Z,Dir,S - Sale,EE,$20.25,"-3,500","-$70,889","19,026",-16%,2008-03-06 20:47:44,2008-03-05
18,Benson James W,"Dir, 10%",S - Sale,SPDV,$0.75,"-500,000","-$375,000","7,104,107",-7%,2008-03-06 20:27:09,2008-02-20
19,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$22.84,"-2,850","-$65,097","3,042,798",0%,2008-03-06 20:24:27,2008-03-04
20,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$22.44,"-7,150","-$160,432","3,045,648",0%,2008-03-06 20:24:02,2008-03-04
21,Nydick Jay S,Pres,P - Purchase,SFI,$14.81,"+10,000","+$148,083","53,227",+23%,2008-03-06 20:20:16,2008-03-06
22,Livanos Alexander C,"Corp. VP, Pres Space Tech.",S - Sale,NOC,$80.55,"-25,800","-$2,078,074","47,400",-35%,2008-03-06 20:15:57,2008-03-04
