,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Christensen Christopher R.,"Pres, CEO, 10%",S - Sale+OE,ENSG,$16.28,"-17,879","-$290,990","1,861,121",-1%,2008-11-06 21:37:02,2008-11-04
1,Rachesky Mark H Md,10%,P - Purchase,LGF,$6.53,"+425,654","+$2,779,619","18,471,603",+2%,2008-11-06 21:31:35,2008-11-04
2,Roesch Martin F,CTO,S - Sale,FIRE,$5.73,"-5,000","-$28,658","1,338,784",0%,2008-11-06 21:27:00,2008-11-05
3,Blum Capital Partners LP,10%,P - Purchase,AVID,$14.50,"+237,425","+$3,441,472","7,969,615",+3%,2008-11-06 21:18:19,2008-11-04
4,Bisbee Gerald E Jr,Dir,P - Purchase,CERN,$37.63,"+1,000","+$37,630","29,500",+4%,2008-11-06 21:02:49,2008-11-04
5,Brechin Chandra C.B.,"CEO, 10%",P - Purchase,BFDI,$0.05,"+20,000",+$925,"11,605,000",0%,2008-11-06 20:53:48,2008-11-03
6,King Wayne,10%,P - Purchase,SNS,$5.08,"+10,000","+$50,800","230,000",+5%,2008-11-06 20:49:52,2008-11-04
7,Christensen Roy E,"COB, 10%",S - Sale,ENSG,$18.21,-100,"-$1,821","3,460,551",0%,2008-11-06 20:38:30,2008-11-04
8,Wright Gary,Dir,S - Sale+OE,PRWT,$7.55,-651,"-$4,913","288,752",0%,2008-11-06 20:17:43,2008-11-05
9,Jones Michael Robert,Dir,P - Purchase,ERFW,$0.29,"+17,241","+$5,000","119,940",+17%,2008-11-06 20:00:12,2008-11-04
10,Maloof Thomas A,Dir,S - Sale,ENSG,$16.99,"-18,311","-$311,185","120,192",-13%,2008-11-06 19:55:19,2008-11-04
11,Neun Carl,Dir,P - Purchase,PWAV,$0.80,"+5,000","+$4,000","10,000",+100%,2008-11-06 19:52:33,2008-11-05
12,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$30.94,"-4,800","-$148,526","10,000",-32%,2008-11-06 19:50:08,2008-11-04
13,Smith R Greg,Dir,P - Purchase,ERFW,$0.29,"+14,369","+$4,167","1,754,090",+1%,2008-11-06 19:49:12,2008-11-04
14,Leeds Bruce,"Vice COB, 10%",P - Purchase,SYX,$0.00,"+4,514,609",+$0,"9,200,935",+96%,2008-11-06 19:41:01,2008-11-04
15,Leeds Robert,"Vice COB, 10%",P - Purchase,SYX,$0.00,"+4,514,609",+$0,"9,948,821",+83%,2008-11-06 19:40:04,2008-11-04
16,Regazzi John R,CEO,P - Purchase,GIGA,$0.98,"+3,000","+$2,940","46,800",+7%,2008-11-06 19:39:03,2008-11-05
17,Leeds Richard,"COB, CEO, 10%",P - Purchase,SYX,$0.00,"+4,514,609",+$0,"12,702,100",+55%,2008-11-06 19:38:59,2008-11-04
18,Crossgrove Peter A,Dir,P - Purchase,QLTI,$2.56,"+10,000","+$25,600","32,000",+45%,2008-11-06 19:33:19,2008-11-04
19,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$8.03,"-27,000","-$216,791","1,916,053",-1%,2008-11-06 19:30:12,2008-11-04
20,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.04,"-2,500",-$98,"19,622,970",0%,2008-11-06 19:25:59,2008-11-04
21,Christensen Roy E,"COB, 10%",S - Sale,ENSG,$18.21,-100,"-$1,821","3,460,551",0%,2008-11-06 19:18:13,2008-11-04
22,Beldin Paul,SVP - CAO,P - Purchase,AIV,$15.20,"+1,000","+$15,200","1,000",New,2008-11-06 19:04:31,2008-11-04
23,Darrell Mark C,GC,S - Sale+OE,LG,$49.89,"-3,000","-$149,682","19,703",-13%,2008-11-06 19:01:37,2008-11-06
24,Nackel John G.,Dir,P - Purchase,ENSG,$14.21,"+3,000","+$42,630","3,000",New,2008-11-06 19:01:21,2008-11-06
25,Clein Mark P,Dir,S - Sale,PSYS,$33.22,"-12,000","-$398,630","22,608",-35%,2008-11-06 19:01:02,2008-11-04
26,Milken Michael R,See Footnotes (1)(2)(3)(4),S - Sale,LRN,$28.03,"-210,000","-$5,886,300","5,148,279",-4%,2008-11-06 19:00:40,2008-11-04
27,Milken Lowell J,See Footnotes (1)(2)(3)(4),S - Sale,LRN,$28.03,"-210,000","-$5,886,300","5,168,279",-4%,2008-11-06 18:57:44,2008-11-04
28,Giomi Harold George,"COB, Chief Exec Off",P - Purchase,TBHS,$2.22,+100,+$222,"21,358",0%,2008-11-06 18:49:51,2008-11-06
29,Faulstich Lance,Dir,P - Purchase,TBHS,$2.35,"+1,000","+$2,350","6,706",+18%,2008-11-06 18:49:30,2008-11-06
30,Funk David A,Dir,P - Purchase,TBHS,$2.30,"+1,000","+$2,296","28,335",+4%,2008-11-06 18:49:09,2008-11-06
31,Neufeld Donn,"SVP, QSI",S - Sale,QSII,$42.66,"-8,043","-$343,140","6,332",-56%,2008-11-06 18:48:53,2008-11-05
32,Haw Jesse J,Dir,P - Purchase,TBHS,$2.39,+100,+$239,"86,302",0%,2008-11-06 18:48:46,2008-11-06
33,Fidelman Barry J,"Dir, 10%",P - Purchase,ISLN,$3.39,"+42,807","+$145,050","14,820,971",0%,2008-11-06 18:47:14,2008-11-04
34,Meekin Peter Thomas,Dir,S - Sale,IRBT,$11.43,"-4,793","-$54,798","10,518",-31%,2008-11-06 18:45:40,2008-11-05
35,Bermingham Richard P,Dir,P - Purchase,HLF,$19.55,"+3,000","+$58,650","11,804",+34%,2008-11-06 18:45:34,2008-11-06
36,Walter Kenneth D,"Treasurer, CFO",P - Purchase,PBCI,$8.34,+500,"+$4,170","49,004",+1%,2008-11-06 18:42:55,2008-11-04
37,Matte Dan,SVP of Marketing,S - Sale,FFIV,$22.87,-1,-$23,"8,483",0%,2008-11-06 18:41:22,2008-11-06
38,Lynch Christopher P.,SrVP Data Solutions,S - Sale,FFIV,$23.76,"-10,260","-$243,747","14,255",-42%,2008-11-06 18:40:27,2008-11-04
39,Atlas Venture Fund V LP,10%,P - Purchase,ISLN,$3.39,"+42,807","+$145,050","14,820,971",0%,2008-11-06 18:36:08,2008-11-04
40,Brennan Michael W,"Former Director, Pres. & CEO",S - Sale,FR,$10.17,"-58,287","-$592,849","348,672",-14%,2008-11-06 18:28:08,2008-11-05
41,Prescott Group Capital Management LLC,10%,S - Sale,ITRA,$3.70,"-16,858","-$62,375","748,220",-2%,2008-11-06 18:23:13,2008-11-04
42,Holbrook Jim,CEO,P - Purchase,EMAK,$0.56,"+3,000","+$1,670","285,664",+1%,2008-11-06 18:19:32,2008-11-04
43,"Southpaw Credit Opportunity Master Fund, L.P.",10%,P - Purchase,CHRZ,$0.35,"+12,100","+$4,235","4,027,294",0%,2008-11-06 18:19:04,2008-11-04
44,Keyte David H,Dir,P - Purchase,RGC,$11.40,"+5,000","+$57,000","18,155",+38%,2008-11-06 18:16:01,2008-11-05
45,Riley Bryant R,10%,S - Sale,TMNG,$1.00,"-40,609","-$40,611","2,682,052",-1%,2008-11-06 18:09:15,2008-09-16
46,Florescue Barry W,"CEO, 10%",P - Purchase,RAK,$5.69,"+500,100","+$2,845,573","4,393,569",+13%,2008-11-06 18:06:15,2008-10-31
47,Trident II L P,10%,S - Sale,ESGR,$75.90,"-1,000","-$75,904","37,941",-3%,2008-11-06 18:04:44,2008-11-05
48,Granadillo Pedro P,Dir,P - Purchase,HAE,$57.95,"+3,500","+$202,829","9,941",+54%,2008-11-06 18:04:33,2008-11-05
49,Sindhu Pradeep,CTO,S - Sale,JNPR,$17.82,"-33,300","-$593,362","6,067,806",-1%,2008-11-06 18:03:46,2008-11-05
50,Guazzoni Bruno,10%,P - Purchase,ZANE,$0.81,"+6,645","+$5,415","2,333,017",0%,2008-11-06 18:03:38,2008-11-04
51,Sharpe Robert Francis Jr,Dir,P - Purchase,AMP,$23.39,"+13,500","+$315,770","18,150",+290%,2008-11-06 18:01:22,2008-11-04
52,McCormack John Robert,"SVP, Product Development",S - Sale,WBSN,$20.10,-663,"-$13,326",0,-100%,2008-11-06 18:00:00,2008-11-05
