,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Granger Clarence L,CEO,S - Sale+OE,UCTT,$9.67,"-2,000","-$19,340","263,145",-1%,2008-01-29 21:43:23,2008-01-29
1,Zernov Jeffrey P,"CEO, 10%",P - Purchase,NRVN,$1.92,"+1,525","+$2,924","397,494",0%,2008-01-29 20:55:32,2008-01-25
2,Rydin Jeffrey P,"Senior VP, U.S. Sales",S - Sale+OE,NUVA,$41.12,"-2,000","-$82,238","2,613",-43%,2008-01-29 20:32:49,2008-01-28
3,Riggio Leonard,"COB, 10%",P - Purchase,BKS,$30.68,"+350,000","+$10,738,008","14,387,197",+2%,2008-01-29 20:13:07,2008-01-25
4,Kraft Herbert A,"Dir, 10%",S - Sale,AVD,$15.90,"-5,600","-$89,040","3,342,179",0%,2008-01-29 20:13:05,2008-01-28
5,Lansing William J,Dir,P - Purchase,FIC,$24.46,"+8,000","+$195,680","13,000",+160%,2008-01-29 20:11:40,2008-01-29
6,Williams Gary Michael,Dir,P - Purchase,PMBC,$12.58,"+3,300","+$41,508","65,957",+5%,2008-01-29 19:50:19,2007-12-18
7,Williams Gary Michael,Dir,P - Purchase,PMBC,$12.93,"+5,000","+$64,645","62,657",+9%,2008-01-29 19:46:20,2007-11-14
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$53.60,-700,"-$37,520","832,379",0%,2008-01-29 19:42:32,2008-01-29
9,Williams Gary Michael,Dir,P - Purchase,PMBC,$13.48,"+5,000","+$67,392","57,657",+9%,2008-01-29 19:42:28,2007-11-09
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$52.23,"-10,000","-$522,304","14,761,006",0%,2008-01-29 19:42:23,2008-01-29
11,Williams Gary Michael,Dir,P - Purchase,PMBC,$14.04,"+2,500","+$35,100","52,657",+5%,2008-01-29 19:35:46,2007-06-26
12,Jmb Capital Partners Master Fund L.P.,10%,P - Purchase,AEPI,$29.50,+600,"+$17,700","1,032,100",0%,2008-01-29 19:33:50,2008-01-28
13,Wright Philip,Director-American River Bank,S - Sale,AMRB,$17.58,"-1,484","-$26,089","51,739",-3%,2008-01-29 19:33:09,2008-01-25
14,Williams Gary Michael,Dir,P - Purchase,PMBC,$14.14,"+5,000","+$70,700","50,157",+11%,2008-01-29 19:29:27,2007-06-25
15,Mansueto Joseph D,"COB, CEO",S - Sale,MORN,$61.95,"-8,000","-$495,624","27,967,845",0%,2008-01-29 19:03:54,2008-01-28
16,Marsh Joseph B,"consultant, 10%",P - Purchase,TIXC,$5.13,"+28,000","+$143,755","4,014,843",+1%,2008-01-29 19:02:06,2008-01-25
17,Nevels James E,Dir,P - Purchase,HSY,$34.66,+200,"+$6,932","1,199",+20%,2008-01-29 18:58:10,2008-01-28
18,Baker Adolphus B,"Pres, COO",S - Sale+OE,CALM,$26.01,"-76,500","-$1,989,479","807,053",-9%,2008-01-29 18:46:59,2008-01-25
19,Baker Adolphus B,"Pres, COO",S - Sale+OE,CALM,$26.46,"-25,788","-$682,416","883,553",-3%,2008-01-29 18:37:51,2008-01-03
20,Ingram Peter H,"Pres, European Operations",S - Sale,IXYS,$7.50,"-5,000","-$37,519","335,184",-1%,2008-01-29 18:36:33,2008-01-25
21,Naumann-Etienne Ruediger,Dir,S - Sale,VAR,$53.43,"-10,000","-$534,252","1,000",-91%,2008-01-29 18:31:21,2008-01-28
22,Angell Ronald F,Dir,P - Purchase,UMPQ,$15.28,"+1,000","+$15,276","115,669",+1%,2008-01-29 18:29:38,2008-01-28
23,Technology Crossover Management V LLC,"May be part of 13(g) group, 10%",P - Purchase,RMG,$17.50,"+560,000","+$9,800,000","6,424,802",+10%,2008-01-29 18:26:27,2008-01-24
24,Perry Charles D,"EVP , MSD GM",P - Purchase,AVCT,$16.23,"+5,000","+$81,150","56,973",+10%,2008-01-29 18:09:06,2008-01-29
25,Pinchev Alex,"EVP, Worldwide Sales",S - Sale,RHT,$17.73,"-1,289","-$22,854","70,286",-2%,2008-01-29 18:05:31,2008-01-28
26,Eperjesy Christopher J,"CFO, VP Finance, Treasurer",S - Sale,TWIN,$16.72,"-6,000","-$100,295","21,417",-22%,2008-01-29 18:00:25,2008-01-25
27,Kristen Robinson,"VP, HR",S - Sale+OE,VRGY,$19.89,"-5,000","-$99,442","23,573",-17%,2008-01-29 17:59:12,2008-01-28
28,Lazo Jason,COO,P - Purchase,DKAM,$0.28,"+2,600",+$728,"1,010,034",0%,2008-01-29 17:58:01,2008-01-25
29,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$39.86,"-3,000","-$119,580","8,871",-25%,2008-01-29 17:56:29,2008-01-28
30,Clair Michael,Dir,P - Purchase,PTEC,$15.66,"+10,000","+$156,570","40,000",+33%,2008-01-29 17:55:26,2008-01-29
31,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$7.14,"-30,000","-$214,062","17,655,796",0%,2008-01-29 17:53:27,2008-01-25
32,Whitmore Bradford T,10%,P - Purchase,NANX,$3.90,"+109,313","+$426,117","3,744,685",+3%,2008-01-29 17:46:32,2008-01-28
33,Gendell Jeffrey L Et Al,10%,P - Purchase,IOSP,$15.03,"+100,000","+$1,503,000","4,851,683",+2%,2008-01-29 17:45:00,2008-01-25
34,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$20.02,"-1,000,000","-$20,019,000","1,163,571,324",0%,2008-01-29 17:41:08,2008-01-29
35,Miller John T,Dir,S - Sale,MIR,$36.41,-47,"-$1,711","2,297",-2%,2008-01-29 17:39:09,2008-01-14
36,Clifford Patricia A,"SVP, CHRO",S - Sale+OE,DNB,$87.00,"-5,600","-$487,200","15,723",-26%,2008-01-29 17:37:27,2008-01-25
37,Trust Venture Co LLC,10%,P - Purchase,TRU,$10.00,"+23,600","+$235,900","5,906,370",0%,2008-01-29 17:36:34,2008-01-25
38,Zinn Raymond D,"Pres, CEO, 10%",P - Purchase,MCRL,$5.81,"+43,000","+$249,787","11,088,197",0%,2008-01-29 17:34:49,2008-01-29
39,Bowler J Thomas Jr,"SVP, HR, Org.",P - Purchase,UTX,$73.68,+225,"+$16,578","14,159",+2%,2008-01-29 17:23:56,2008-01-28
40,Gozon Richard C,Dir,S - Sale+OE,ABC,$44.91,"-20,438","-$917,809","21,542",-49%,2008-01-29 17:23:24,2008-01-28
41,Ternes Donavon P,EVP,P - Purchase,PROV,$14.67,"+5,000","+$73,348","65,763",+8%,2008-01-29 17:22:23,2008-01-28
42,Sizemore Carolyn T,"VP, Controller",S - Sale,CSX,$46.92,"-12,325","-$578,289","20,777",-37%,2008-01-29 17:20:41,2008-01-25
43,Villeneuve Andre F H,Dir,S - Sale+OE,UTX,$72.75,"-8,000","-$582,000",0,-100%,2008-01-29 17:19:48,2008-01-28
44,Myers Steven S,10%,S - Sale,WINS,$5.82,"-11,700","-$68,063","2,854,609",0%,2008-01-29 17:19:32,2008-01-25
45,Burton Betty S,Dir,P - Purchase,MBWM,$13.73,+283,"+$3,886","1,680",+20%,2008-01-29 17:18:17,2008-01-28
46,Hernandez Emmanuel T,CFO,S - Sale+OE,SPWR,$74.20,"-25,000","-$1,854,973","5,000",-83%,2008-01-29 17:16:45,2008-01-25
47,"Peninsula Capital Management, LP",10%,P - Purchase,IONA,$2.74,"+149,909","+$410,404","5,645,961",+3%,2008-01-29 17:14:09,2008-01-25
48,Famiglietti Richard M,Dir,S - Sale+OE,NVSL,$9.65,"-2,618","-$25,264","14,834",-15%,2008-01-29 17:04:36,2008-01-28
49,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$21.00,"+13,400","+$281,334","28,936,180",0%,2008-01-29 17:04:00,2008-01-25
50,Kissick John R,Vice-Pres,S - Sale+OE,EZPW,$12.94,"-30,000","-$388,081","6,000",-83%,2008-01-29 17:02:57,2008-01-29
51,Kelly Jeffrey D,Dir,S - Sale+OE,PGR,$18.56,"-35,045","-$650,487","57,444",-38%,2008-01-29 17:01:00,2008-01-28
52,Atec Trust,10%,S - Sale,NRGX,$1.16,"-4,000","-$4,640","3,432,608",0%,2008-01-29 17:00:16,2008-01-28
53,Whittemore Frederick B,Dir,S - Sale,CHK,$36.59,"-20,000","-$731,852","856,040",-2%,2008-01-29 16:59:55,2008-01-28
54,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$20.80,"+31,600","+$657,310","28,922,780",0%,2008-01-29 16:59:50,2008-01-25
55,Croan Gerald,EVP,S - Sale,ICFI,$25.70,"-3,000","-$77,100","75,800",-4%,2008-01-29 16:59:14,2008-01-28
