,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quercus Trust,10%,S - Sale,BCON,$1.16,"-37,100","-$43,079","13,260,562",0%,2008-04-29 20:56:38,2008-04-25
1,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$43.96,"-18,000","-$791,280","1,507,071",-1%,2008-04-29 20:50:47,2008-04-28
2,Beardsley Charles F,Dir,P - Purchase,CBBO,$11.15,"+7,000","+$78,041","82,625",+9%,2008-04-29 20:23:06,2008-04-29
3,Highland Capital Management LP,10%,P - Purchase,ICOG,$3.36,"+477,664","+$1,604,951","37,911,625",+1%,2008-04-29 20:20:16,2008-04-28
4,Quintana Julio M,"Pres, CEO",S - Sale+OE,TESO,$28.01,"-60,000","-$1,680,800","24,023",-71%,2008-04-29 20:19:55,2008-04-25
5,Baker William C,Dir,P - Purchase,JAVO,$0.60,"+20,500","+$12,300","7,742,600",0%,2008-04-29 20:17:18,2008-04-29
6,Murphy Charles H,"EVP, CFO",S - Sale,PRO,$11.40,"-9,000","-$102,600","295,000",-3%,2008-04-29 20:07:25,2008-04-28
7,Weisgarber Robert L,"VP-Acctg., Controller",S - Sale+OE,CPX,$0.00,"-31,286",-$0,"6,800",-82%,2008-04-29 19:57:56,2008-04-28
8,"Millenco, L.L.C.",10%,P - Purchase,FOOD,$2.42,+100,+$242,"354,000",0%,2008-04-29 19:55:00,2008-04-25
9,"Millenco, L.L.C.",10%,S - Sale+OE,FOOD,$2.40,-200,-$480,"354,000",0%,2008-04-29 19:55:00,2008-04-25
10,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$67.01,"-7,800","-$522,642","1,067",-88%,2008-04-29 19:54:52,2008-04-29
11,Harris Parker,"EVP, Technology",S - Sale,CRM,$67.00,-700,"-$46,900","768,342",0%,2008-04-29 19:54:36,2008-04-29
12,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$67.07,"-10,000","-$670,684","14,131,006",0%,2008-04-29 19:54:25,2008-04-29
13,"Fp Tech Holdings, LLC",10%,P - Purchase,FPND,$0.31,"+886,442","+$272,509","11,287,060",+9%,2008-04-29 19:20:43,2008-04-17
14,Moore Steven L,"VP, CFO, Treasurer",P - Purchase,PXLW,$0.58,"+15,000","+$8,700","25,000",+150%,2008-04-29 19:20:19,2008-04-29
15,Reck Ronald B,Dir,S - Sale+OE,MALL,$12.34,"-11,000","-$135,699","28,000",-28%,2008-04-29 19:13:39,2008-04-25
16,Kruger Paul,10%,S - Sale,GLGI,$0.25,"-14,240","-$3,560","2,830,759",-1%,2008-04-29 19:07:10,2008-04-25
17,Waters Stephen M,Dir,P - Purchase,BPFH,$9.55,"+3,000","+$28,654","7,261",+70%,2008-04-29 18:51:34,2008-04-28
18,Cramm Gene F,EVP of Subsidiary,S - Sale,CEC,$35.00,"-3,052","-$106,821","26,575",-10%,2008-04-29 18:38:35,2008-04-25
19,Walsh Paul V Jr,VP Principal Accounting Office,S - Sale,SLAB,$35.00,-668,"-$23,380","28,712",-2%,2008-04-29 18:36:29,2008-04-28
20,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$7.29,"-30,000","-$218,748","15,864,638",0%,2008-04-29 18:32:06,2008-04-25
