,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Borick Louis L,"Dir, 10%",S - Sale,SUP,$18.61,"-20,000","-$372,182","3,455,823",-1%,2008-09-12 21:24:59,2008-09-10
1,Roy Gavin Hugh,"Pres, 10%",P - Purchase,BKTK,$0.01,"+1,700,000","+$9,475","5,805,000",+41%,2008-09-12 21:06:57,2008-09-08
2,Skinner David C,"CEO, 10%",S - Sale,AMNT,$0.12,"-750,000","-$90,000","4,450,000",-14%,2008-09-12 20:38:45,2008-09-10
3,Dahl Richard J,Dir,P - Purchase,DIN,$17.82,"+9,500","+$169,250","15,000",+173%,2008-09-12 20:26:12,2008-09-11
4,Gordon Michael Stephen,Dir,P - Purchase,DIN,$17.52,"+10,000","+$175,200","55,500",+22%,2008-09-12 20:14:09,2008-09-11
5,Atkins Betsy S,Dir,S - Sale+OE,SPWR,$76.00,-800,"-$60,800",0,-100%,2008-09-12 20:04:24,2008-09-10
6,Morgado Robert J,Dir,S - Sale+OE,ATVI,$17.52,"-60,000","-$1,051,401","151,332",-28%,2008-09-12 20:02:19,2008-09-10
7,Dempsey Stanley,Exec COB,S - Sale,RGLD,$27.54,"-8,500","-$234,090","385,289",-2%,2008-09-12 19:56:06,2008-09-10
8,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$1.01,"+38,852","+$39,399","4,548,259",+1%,2008-09-12 19:54:09,2008-09-10
9,Sparks Carolyn M,Dir,S - Sale,SWX,$31.06,"-2,000","-$62,110","6,123",-25%,2008-09-12 19:52:06,2008-09-12
10,Plochocki Steven T,"Pres, CEO",S - Sale,QSII,$44.06,"-15,252","-$672,062",0,-100%,2008-09-12 19:45:21,2008-09-11
11,Harris Parker,"EVP, Technology",S - Sale,CRM,$57.70,-700,"-$40,390","660,337",0%,2008-09-12 19:41:09,2008-09-12
12,"Mackenzie Patterson Fuller, LP",10%,P - Purchase,NA,$1.00,"+20,424","+$20,424","1,388,046",+1%,2008-09-12 19:40:07,2008-09-12
13,Saretsky Gregg A,"EVP, FLIGHT, MARKETING",S - Sale,ALK,$23.19,"-4,096","-$94,981","21,466",-16%,2008-09-12 19:33:39,2008-09-12
14,"Mackenzie Patterson Fuller, LP",10%,P - Purchase,NA,$8.00,"+4,174","+$33,392","291,328",+1%,2008-09-12 19:31:16,2008-09-12
15,Bunka Christopher,"COB, CEO, Pres, CFO",P - Purchase,LXRA,$0.25,"+6,500","+$1,625","2,995,450",0%,2008-09-12 19:28:35,2008-09-11
16,Dalton John H,Dir,P - Purchase,BGCP,$5.19,"+2,000","+$10,380","16,200",+14%,2008-09-12 19:25:37,2008-09-11
17,Nelson Zachary,"Pres, CEO",S - Sale,N,$16.02,"-10,000","-$160,234","1,399,884",-1%,2008-09-12 19:21:25,2008-09-10
18,Brill Dr Robert M,Dir,P - Purchase,ETWC,$1.11,"+88,800","+$98,727","229,950",+63%,2008-09-12 19:09:19,2008-09-10
19,Farricielli Joseph J. Jr.,Dir,P - Purchase,NTN,$0.25,"+6,000","+$1,520","6,000",New,2008-09-12 19:09:13,2008-09-10
20,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$3.50,"+4,300","+$15,063","1,639,600",0%,2008-09-12 19:02:17,2008-09-11
21,McPherson T. Alex,Dir,P - Purchase,NBY,$2.00,+200,+$400,"18,848",+1%,2008-09-12 18:46:05,2008-09-12
22,Garn Douglas F,Pres,S - Sale+OE,QSFT,$15.05,"-50,000","-$752,375",0,-100%,2008-09-12 18:37:58,2008-08-28
23,Coale Robert,"Pres, CEO, Secretary, Tre, 10%",P - Purchase,PGOL,$0.00,"+3,000,000",+$0,"3,000,000",New,2008-09-12 18:37:37,2008-09-05
24,Tudor Investment Corp Et Al,10%,S - Sale,JMBA,$1.16,"-106,070","-$122,685","5,777,649",-2%,2008-09-12 18:37:01,2008-09-10
25,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$44.04,"-4,400","-$193,780","721,836",-1%,2008-09-12 18:36:20,2008-09-10
26,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$43.27,"-4,600","-$199,043","721,236",-1%,2008-09-12 18:35:33,2008-09-10
27,Adams Glen,Dir,S - Sale+OE,ZLC,$27.01,"-15,856","-$428,204","30,644",-34%,2008-09-12 18:25:09,2008-09-11
28,Williams David R,VP,S - Sale+OE,NWN,$49.82,"-5,500","-$273,988","2,124",-72%,2008-09-12 18:21:57,2008-09-11
29,Shaw Jerome M,"Dir, 10%",S - Sale,FMR,$14.54,"-53,591","-$779,186","2,004,559",-3%,2008-09-12 18:12:23,2008-09-11
30,Plochocki Steven T,"Pres, CEO",S - Sale+OE,QSII,$44.82,"-29,998","-$1,344,631",0,-100%,2008-09-12 18:11:18,2008-09-11
31,King Luther Jr,Dir,P - Purchase,ENP,$19.83,+200,"+$3,965","85,700",0%,2008-09-12 18:05:50,2008-09-10
32,Tattersfield Michael J.,"CEO, Pres",P - Purchase,CBOU,$3.06,"+11,600","+$35,545","148,528",+8%,2008-09-12 18:04:36,2008-09-12
33,Chase Stephen G,"VP, Corporate Planning",S - Sale+OE,CF,$105.19,"-10,000","-$1,051,909","10,613",-49%,2008-09-12 18:03:17,2008-09-11
34,Warshauer Steven A,Exec VP,S - Sale+OE,STAN,$21.89,"-10,198","-$223,188","47,864",-18%,2008-09-12 18:02:18,2008-09-11
35,Pringle Arthur D III,Dir,S - Sale,IBNK,$6.90,"-2,500","-$17,250","250,742",-1%,2008-09-12 18:01:13,2008-09-12
36,Byrne Timothy W,"Pres, CEO",S - Sale,USLM,$40.54,"-2,000","-$81,080","56,297",-3%,2008-09-12 17:54:15,2008-09-12
37,Roesch Martin F,CTO,S - Sale,FIRE,$7.80,"-23,666","-$184,710","1,368,784",-2%,2008-09-12 17:54:12,2008-09-10
38,Ogburn Charles H,Dir,P - Purchase,CBOU,$3.25,"+6,762","+$21,974","76,364",+10%,2008-09-12 17:53:01,2008-09-12
39,Moriarty Rowland T,Dir,P - Purchase,VRTU,$7.04,"+42,782","+$301,391","407,742",+12%,2008-09-12 17:52:37,2008-09-10
40,Sanfilippo Anthony Michael,"Pres, CEO",P - Purchase,MGAM,$4.65,"+50,000","+$232,500","300,000",+20%,2008-09-12 17:50:24,2008-09-10
41,Holtrust John M,SVP of HR,S - Sale+OE,MSCC,$25.35,"-2,000","-$50,700","23,334",-8%,2008-09-12 17:48:17,2008-09-10
42,Giles Terry M,Dir,P - Purchase,PBME,$0.00,"+370,370",+$0,"382,870",>999%,2008-09-12 17:47:59,2007-12-23
43,Schlein Ted,Dir,P - Purchase,ARST,$8.57,"+10,000","+$85,725","4,492,925",0%,2008-09-12 17:47:53,2008-09-12
44,Bleicher Paul A,"Chrmn, Chief Strategy Officer",S - Sale,PFWD,$19.02,"-37,303","-$709,553","549,014",-6%,2008-09-12 17:46:01,2008-09-10
45,Moran John L,Pres,P - Purchase,FTRS,$0.10,"+200,000","+$19,863","4,987,158",+4%,2008-09-12 17:45:41,2008-09-08
46,Collins Gary S,Pres The PrivateClients Group,S - Sale,PVTB,$34.08,"-10,000","-$340,770","86,846",-10%,2008-09-12 17:45:22,2008-09-11
47,Park Todd Y.,Dir,S - Sale,ATHN,$33.67,"-1,250","-$42,084","901,100",0%,2008-09-12 17:44:44,2008-09-11
48,Tomas Mike,Dir,S - Sale,BHRT,$2.92,"-3,602","-$10,508","340,738",-1%,2008-09-12 17:43:41,2008-09-10
49,Rothstein Daniel,EVP,S - Sale,PBNY,$14.00,"-3,155","-$44,170","294,751",-1%,2008-09-12 17:42:57,2008-09-12
50,Romney Ronna,Dir,S - Sale+OE,MOH,$32.27,"-1,250","-$40,339","10,250",-11%,2008-09-12 17:41:57,2008-09-12
51,Byers Carl B.,"SVP, CFO, Treasurer",S - Sale,ATHN,$33.67,"-1,000","-$33,673","279,200",0%,2008-09-12 17:40:46,2008-09-11
52,Najafi Ramin,CEO,P - Purchase,NBY,$1.90,"+1,500","+$2,851","3,126,200",0%,2008-09-12 17:40:16,2008-09-11
53,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$23.33,"-60,000","-$1,399,805","750,440",-7%,2008-09-12 17:39:36,2008-09-11
54,Khosrovi Behzad,"VP Research, Development",P - Purchase,NBY,$1.95,+500,+$975,"136,000",0%,2008-09-12 17:37:37,2008-09-11
