,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wirta Raymond E,Dir,S - Sale,CBG,$7.90,"-646,193","-$5,105,829","1,240,694",-34%,2008-10-24 21:32:27,2008-10-07
1,Anderson J Howard,COO,P - Purchase,TPLM,$0.20,"+86,500","+$16,916","309,500",+39%,2008-10-24 21:27:51,2008-10-24
2,Highland Capital Management LP,10%,S - Sale,GTN,$0.59,"-238,415","-$140,048","5,957,267",-4%,2008-10-24 20:40:15,2008-10-16
3,Morris Steven M,Dir,S - Sale,KWK,$9.58,"-100,000","-$957,500","297,518",-25%,2008-10-24 20:27:18,2008-10-22
4,Spo Advisory Corp,10%,P - Purchase,CPN,$10.99,"+1,087,300","+$11,950,675","90,976,761",+1%,2008-10-24 20:15:26,2008-10-23
5,Spo Advisory Corp,10%,P - Purchase,CPN,$11.29,"+823,100","+$9,296,474","89,891,961",+1%,2008-10-24 20:14:48,2008-10-22
6,Roher Martin S.,Dir,P - Purchase,MSW,$7.00,"+10,000","+$70,000","90,000",+13%,2008-10-24 19:57:08,2008-10-24
7,Hobson Mellody L,Dir,P - Purchase,SBUX,$26.92,+950,"+$25,574","2,350",+68%,2008-10-24 19:55:20,2007-08-29
8,Tembreull Michael A,VICE COB,P - Purchase,PCAR,$22.89,"+10,000","+$228,900","231,497",+5%,2008-10-24 19:45:51,2008-10-24
9,Beier David W,"SVP Global Govt, Corp Affairs",S - Sale,AMGN,$52.88,"-2,920","-$154,417","49,900",-6%,2008-10-24 19:13:03,2008-10-23
10,"Millenco, L.L.C.",10%,S - Sale+OE,GSL,$4.00,"-17,784","-$71,136","2,127,874",-1%,2008-10-24 18:53:04,2008-10-22
11,"Accipiter Capital Management, LLC",10%,P - Purchase,ORCH,$1.52,"+536,439","+$814,716","4,337,572",+14%,2008-10-24 18:51:08,2008-10-16
12,"Accipiter Capital Management, LLC",10%,P - Purchase,GTS,$12.27,"+38,372","+$470,754","2,915,871",+1%,2008-10-24 18:46:17,2008-10-22
13,Roesch Martin F,CTO,S - Sale,FIRE,$5.17,"-5,000","-$25,833","1,348,784",0%,2008-10-24 18:42:40,2008-10-23
14,McLeary Mark A,"Pres, 10%",S - Sale,CVRX,$0.30,"-35,000","-$10,500","5,300,000",-1%,2008-10-24 18:30:32,2008-10-22
15,Mitchell Paul,"Pres, 10%",P - Purchase,MDIN,$0.00,"+150,000,000","+$15,000","200,000,000",+300%,2008-10-24 18:20:20,2008-10-22
16,Mullin Peter W,Dir,P - Purchase,AVY,$30.65,"+15,000","+$459,750","61,385",+32%,2008-10-24 18:17:19,2008-10-24
17,Kravitz Paul,"CEO, 10%",P - Purchase,MDIN,$0.00,"+150,000,000","+$15,000","200,000,000",+300%,2008-10-24 18:16:03,2008-10-22
18,Buchanan Danne L,Exec Vice Pres,S - Sale,ZION,$32.73,"-11,412","-$373,495","15,554",-42%,2008-10-24 17:56:32,2008-10-22
19,Schafer William H,"Exec. VP, CFO",S - Sale,DDR,$8.93,"-106,000","-$946,940","25,609",-81%,2008-10-24 17:55:12,2008-10-22
20,Goldentree Asset Management LP,10%,S - Sale,CRE,$9.90,"-251,652","-$2,491,595","5,708,149",-4%,2008-10-24 17:55:06,2008-10-14
21,Lentzsch Craig R,Dir,P - Purchase,DDMX,$23.00,+200,"+$4,600","1,200",+20%,2008-10-24 17:51:50,2008-10-20
22,Wolstein Scott A,CEO,S - Sale,DDR,$6.16,"-1,255,733","-$7,737,515","210,005",-86%,2008-10-24 17:49:30,2008-10-22
23,Hurwitz Daniel B,"Pres, COO",S - Sale,DDR,$11.00,"-28,163","-$309,793","263,393",-10%,2008-10-24 17:46:41,2008-10-22
24,Hoffman J Thomas,Dir,P - Purchase,PATD,$6.21,+500,"+$3,107","26,452",+2%,2008-10-24 17:45:55,2008-10-23
25,Allgood Joan U,Exec. VP,S - Sale,DDR,$7.17,"-71,000","-$509,150","36,591",-66%,2008-10-24 17:44:38,2008-10-22
26,Micaie Anthony J,Dir,P - Purchase,RBPAA,$4.31,"+1,500","+$6,466","27,453",+6%,2008-10-24 17:33:26,2008-10-22
27,Kitt Barry M,10%,S - Sale+OE,ARGL,$2.70,"-10,850","-$29,320","299,150",-4%,2008-10-24 17:29:09,2008-10-22
28,Reinckens Thomas E,"COB, CEO",P - Purchase,CACH,$3.11,"+5,000","+$15,555","59,828",+9%,2008-10-24 17:28:01,2008-10-23
29,Jana Partners LLC,10%,P - Purchase,CVG,$11.18,"+200,000","+$2,236,000","16,668,399",+1%,2008-10-24 17:25:35,2008-10-22
30,Miller E Barger III,Dir,S - Sale,BPZ,$8.38,"-12,750","-$106,845","311,750",-4%,2008-10-24 17:17:33,2008-10-23
31,Brian J Walker,Chief Accounting Officer,P - Purchase,UMBF,$41.86,+150,"+$6,278",557,+37%,2008-10-24 17:12:59,2008-10-24
32,Keiser Kenneth E,"Pres, COO",P - Purchase,PAS,$16.67,"+11,193","+$186,630","346,174",+3%,2008-10-24 17:10:48,2008-10-16
