,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quercus Trust,10%,S - Sale,BCON,$1.39,"-650,478","-$902,287","8,984,261",-7%,2008-07-21 21:53:41,2008-07-17
1,Quercus Trust,10%,S - Sale,SPIR,$10.05,"-17,280","-$173,689","918,901",-2%,2008-07-21 21:52:57,2008-07-17
2,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$17.48,"-49,000","-$856,643","336,512",-13%,2008-07-21 21:41:50,2008-07-21
3,Guazzoni Bruno,10%,P - Purchase,ZANED,$1.22,"+3,320","+$4,052","2,240,906",0%,2008-07-21 21:35:31,2008-07-17
4,Peer Developments Ltd,10%,S - Sale,SNX,$24.00,"-152,600","-$3,662,403","5,141,844",-3%,2008-07-21 21:33:18,2008-07-18
5,Riley Bryant R,"Dir, 10%",P - Purchase,ALSC,$0.55,"+4,787","+$2,633","5,110,985",0%,2008-07-21 21:06:10,2008-07-18
6,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,VETS,$3.19,"+13,128","+$41,830","2,637,472",+1%,2008-07-21 21:02:51,2008-07-17
7,Thompson Anthony W,10%,S - Sale,GBE,$3.25,"-20,000","-$65,050","8,788,508",0%,2008-07-21 21:01:57,2008-07-18
8,Morgenthaler Partners VII LP,10%,S - Sale,IPCM,$17.48,"-220,838","-$3,860,800","389,108",-36%,2008-07-21 20:57:54,2008-07-21
9,Riley Bryant R,10%,P - Purchase,TWMC,$2.74,"+5,000","+$13,700","3,920,946",0%,2008-07-21 20:57:37,2008-07-18
10,Morgenthaler Venture Partners IV,10%,S - Sale,IPCM,$17.48,"-494,305","-$8,641,687","870,943",-36%,2008-07-21 20:57:32,2008-07-21
11,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$0.95,"+15,000","+$14,243","4,323,168",0%,2008-07-21 20:42:48,2008-07-17
12,Woolcott Richard R,"COB, CEO, 10%",S - Sale,VLCM,$25.00,"-15,000","-$375,000","3,330,932",0%,2008-07-21 20:20:13,2008-07-08
13,Dt Crystal Holdings Ltd.,10%,S - Sale,ECOS,$0.00,"-500,000",-$0,"13,500,000",-4%,2008-07-21 19:47:41,2008-05-22
14,Aldag Edward K Jr,"COB, Pres, CEO",S - Sale,MPW,$10.40,"-9,000","-$93,597","1,081,106",-1%,2008-07-21 19:31:55,2008-07-17
15,Havner Ronald L Jr,Chairman of the Board,P - Purchase,PSB,$18.50,+12,+$222,"79,560",0%,2008-07-21 19:21:27,2008-07-17
16,Lee Victor Shui-Kwai,10%,P - Purchase,CADM,$1.62,"+28,378","+$46,000","46,411,259",0%,2008-07-21 18:48:53,2008-07-16
17,Aad Capital Management LP,10%,P - Purchase,RUTH,$3.53,"+600,000","+$2,120,520","3,200,000",+23%,2008-07-21 18:42:13,2008-07-18
18,Chadwick Arthur D,"VP Finance, Admin CFO",S - Sale,CAVM,$16.87,"-10,000","-$168,700","232,500",-4%,2008-07-21 18:38:12,2008-07-18
19,Steele Jim,"Pres, WW Sales",S - Sale+OE,CRM,$70.53,"-1,000","-$70,530","7,467",-12%,2008-07-21 18:36:50,2008-07-21
20,Harris Parker,"EVP, Technology",S - Sale,CRM,$70.53,-700,"-$49,371","687,099",0%,2008-07-21 18:36:40,2008-07-21
21,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$69.41,"-10,000","-$694,117","13,561,006",0%,2008-07-21 18:36:27,2008-07-21
22,Grant Joseph M,Dir,S - Sale,TCBI,$15.51,"-2,500","-$38,780","94,100",-3%,2008-07-21 18:35:16,2008-07-18
23,"Aec Associates, L.L.C.",10%,P - Purchase,SORC,$1.75,"+316,000","+$552,988","24,105,268",+1%,2008-07-21 18:28:27,2008-07-17
24,"Elliott International, L.P.",10%,P - Purchase,ELGX,$2.15,"+3,000","+$6,450","3,687,581",0%,2008-07-21 18:07:03,2008-07-17
25,"Elliott Associates, L.P.",10%,P - Purchase,ELGX,$2.15,"+2,000","+$4,300","2,458,384",0%,2008-07-21 18:06:48,2008-07-17
26,Ramius LLC,10%,S - Sale,KNSY,$34.71,"-19,600","-$680,237","2,029,640",-1%,2008-07-21 18:05:37,2008-07-17
27,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,ACME,$1.06,"+34,200","+$36,252","5,788,726",+1%,2008-07-21 18:02:41,2008-07-17
28,Osborn William A,COB,S - Sale+OE,NTRS,$78.00,"-31,550","-$2,460,998","1,557,410",-2%,2008-07-21 18:02:18,2008-07-18
29,Clemons V Gordon,COB,S - Sale,CRVL,$32.86,-296,"-$9,726","1,308,775",0%,2008-07-21 18:01:02,2008-07-17
30,Park Todd Y.,Dir,S - Sale,ATHN,$28.00,"-1,250","-$35,005","911,100",0%,2008-07-21 18:00:34,2008-07-18
31,Brown Nancy G.,"SVP, Business Development",S - Sale,ATHN,$27.94,"-3,750","-$104,793","138,500",-3%,2008-07-21 17:55:13,2008-07-18
32,Argabright William Keith,SVP-Subsidiary Bank,P - Purchase,NBTF,$16.00,+400,"+$6,400","1,700",+31%,2008-07-21 17:50:24,2008-07-18
33,Hawley G David,Dir,P - Purchase,NBTF,$15.98,"+2,000","+$31,960","11,399",+21%,2008-07-21 17:50:06,2008-07-18
34,Beam S Craig,Dir,P - Purchase,NBTF,$16.65,"+1,455","+$24,233","23,841",+6%,2008-07-21 17:49:48,2008-07-18
35,Briens Frederic,COO,S - Sale,BZP,$21.73,"-2,500","-$54,323","804,128",0%,2008-07-21 17:49:34,2008-07-18
36,Lykins Donald Jeffery,Dir,P - Purchase,NBTF,$17.24,+800,"+$13,792","3,000",+36%,2008-07-21 17:49:28,2008-07-21
37,Dehner Charles L,Dir,P - Purchase,NBTF,$17.91,"+4,000","+$71,645","96,200",+4%,2008-07-21 17:49:10,2008-07-21
38,Marmaduke Stephen S,10%,S - Sale,HAST,$8.50,"-50,000","-$425,000","1,319,692",-4%,2008-07-21 17:47:58,2008-07-18
39,S. Muoio & Co. LLC,10%,P - Purchase,OPTI,$2.23,"+20,000","+$44,600","1,412,272",+1%,2008-07-21 17:42:39,2008-07-17
40,"14159 Capital (Gp), LLC",10%,S - Sale,IDP,$14.80,"-1,136","-$16,813","15,773",-7%,2008-07-21 17:39:37,2008-07-17
41,"Baker Brothers Life Sciences Capital (Gp), LLC",10%,S - Sale,IDP,$14.80,"-36,880","-$545,824","512,445",-7%,2008-07-21 17:37:42,2008-07-17
42,"Baker Biotech Capital (Gp), LLC",10%,S - Sale,IDP,$14.80,"-18,449","-$273,045","256,338",-7%,2008-07-21 17:36:07,2008-07-17
43,"Baker Bros. Capital (Gp), LLC",10%,S - Sale,IDP,$14.80,"-3,535","-$52,318","49,128",-7%,2008-07-21 17:34:08,2008-07-17
44,Cotter Patricia,VP of Worldwide Operations,S - Sale,NZ,$12.00,"-12,500","-$150,030","125,000",-9%,2008-07-21 17:33:25,2008-07-17
45,Powers William T,Pres Desert Region of Sub PWB,P - Purchase,PACW,$18.29,"+1,500","+$27,433","75,355",+2%,2008-07-21 17:30:37,2008-07-21
46,Baum James,"Pres, COO",S - Sale+OE,NZ,$12.00,"-100,000","-$1,200,000",0,-100%,2008-07-21 17:30:33,2008-07-17
47,Dowies Robert Wayne,VP,S - Sale,TIDE,$0.02,"-283,470","-$4,596","3,666,319",-7%,2008-07-21 17:26:42,2008-07-18
48,Potter Stephen N,"EVP, Pres NTGI",S - Sale+OE,NTRS,$77.28,"-19,572","-$1,512,503","52,733",-27%,2008-07-21 17:26:31,2008-07-18
49,Dowies Robert Wayne,VP,S - Sale,TIDE,$0.02,"-200,530","-$3,409","3,989,789",-5%,2008-07-21 17:26:21,2008-07-17
50,Bank of America Corp /de/,10%,S - Sale,IPCM,$17.48,"-880,398","-$15,391,558","232,682",-79%,2008-07-21 17:24:00,2008-07-21
51,Mariani Henry J,Dir,P - Purchase,OZRK,$18.88,"+2,000","+$37,750","46,500",+4%,2008-07-21 17:19:37,2008-07-18
52,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$21.04,-350,"-$7,365",0,-100%,2008-07-21 17:17:32,2008-07-18
53,Baker Timothy W,"EVP, CFO, Treasurer",S - Sale+OE,CYNO,$21.04,-350,"-$7,365",0,-100%,2008-07-21 17:16:54,2008-07-18
54,Pepsico Inc,10%,S - Sale,PBG,$27.82,"-245,000","-$6,816,299","72,097,448",0%,2008-07-21 17:16:50,2008-07-17
55,Davin Michael R,"Pres, CEO, COB",S - Sale+OE,CYNO,$21.04,-700,"-$14,729",0,-100%,2008-07-21 17:15:28,2008-07-18
56,Delaney Douglas J,"EVP, Sales",S - Sale+OE,CYNO,$21.07,"-4,400","-$92,718",0,-100%,2008-07-21 17:15:10,2008-07-17
57,Baker Timothy W,"EVP, CFO, Treasurer",S - Sale+OE,CYNO,$21.07,"-4,400","-$92,718",0,-100%,2008-07-21 17:14:55,2008-07-17
58,Davin Michael R,"Pres, CEO, COB",S - Sale+OE,CYNO,$21.07,"-8,800","-$185,436",0,-100%,2008-07-21 17:14:39,2008-07-17
59,Lamberson Jeffery M,Pres,S - Sale,MSOL,$0.52,"-5,000","-$2,600","977,200",-1%,2008-07-21 17:14:37,2008-07-02
60,Sperling Peter V,Board Vice COB,S - Sale,APOL,$56.79,"-137,500","-$7,808,745","10,180,590",-1%,2008-07-21 17:13:45,2008-07-17
61,Nichols J D,"Dir, 10%",P - Purchase,NLP,$4.78,+600,"+$2,869","13,137,206",0%,2008-07-21 17:12:02,2008-07-21
62,Alesio Steven W,"COB, CEO",S - Sale+OE,DNB,$93.94,"-35,000","-$3,287,898","152,791",-19%,2008-07-21 17:11:19,2008-07-17
63,Min Steve T.,"EVP, GC",P - Purchase,VRX,$17.29,"+1,928","+$33,335","5,944",+48%,2008-07-21 17:11:14,2008-07-21
64,Vandeusen Lois M,Dir,P - Purchase,CIT,$8.50,"+6,200","+$52,690","18,505",+50%,2008-07-21 17:08:46,2008-07-18
65,Sperling John G,"Acting Exec Chrm of Board, 10%",S - Sale,APOL,$56.79,"-29,823","-$1,693,673","19,664,946",0%,2008-07-21 17:04:58,2008-07-17
66,"Vision Capital Advisors, LLC",10%,P - Purchase,SUWG,$3.00,"+13,297","+$39,891","5,204,722",0%,2008-07-21 17:00:49,2008-07-17
