,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Providential Holdings Inc,ISSUER,P - Purchase,PRVH,$0.02,"+50,000",+$900,"2,610,440",+2%,2008-11-19 21:38:53,2008-11-19
1,Sullivan Thomas D,"COB; Founder, 10%",S - Sale,LL,$9.02,"-50,000","-$451,215","10,503,267",0%,2008-11-19 21:06:27,2008-11-18
2,Gibson C Scott,Dir,P - Purchase,TQNT,$2.00,"+25,000","+$50,000","58,813",+74%,2008-11-19 20:57:19,2008-11-19
3,Foxhill Capital Partners LLC,10%,P - Purchase,VLCY,$1.11,"+698,645","+$776,848","3,808,390",+22%,2008-11-19 20:29:17,2008-11-10
4,Evangelist Shane N,CEO,P - Purchase,PRTS,$1.53,"+40,400","+$61,740","172,100",+31%,2008-11-19 20:20:00,2008-11-17
5,Wei James,"Dir, 10%",P - Purchase,PAR,$6.30,"+40,700","+$256,410","4,733,404",+1%,2008-11-19 20:08:31,2008-11-19
6,Breyer James,Dir,P - Purchase,WMT,$52.47,"+5,000","+$262,348","115,780",+5%,2008-11-19 20:01:20,2008-11-17
7,Steinbauer Thomas M,"Senior VP of Finance, CFO",P - Purchase,ASCA,$5.77,"+5,100","+$29,407","47,130",+12%,2008-11-19 19:59:02,2008-11-19
8,Wright Bruce R,"SVP-Fin, CFO, Secretary",S - Sale,UTEK,$12.58,"-20,000","-$251,586","52,211",-28%,2008-11-19 19:58:33,2008-11-17
9,Ohare Daniel J,Dir,P - Purchase,HEOP,$6.50,"+10,891","+$70,792","22,789",+92%,2008-11-19 19:56:24,2008-11-17
10,Hawit Andre,"VP, GM Yield Mngmt Solutions",S - Sale,PDFS,$0.00,"-4,000",-$0,"649,194",-1%,2008-11-19 19:52:49,2008-11-14
11,Laikind Paul K,CEO,P - Purchase,MBRX,$0.64,"+6,000","+$3,828","707,220",+1%,2008-11-19 19:43:24,2008-11-18
12,Cremers Eric J,VP,P - Purchase,PCH,$24.55,"+6,000","+$147,291","36,419",+20%,2008-11-19 19:37:17,2008-11-18
13,Toland Marvin E.,"SVP, CFO",P - Purchase,EBHI,$0.99,"+2,000","+$1,980","70,073",+3%,2008-11-19 19:32:22,2008-11-19
14,Helton Roy Tom,CHRO,P - Purchase,EBHI,$1.00,"+6,000","+$5,999","61,706",+11%,2008-11-19 19:31:27,2008-11-19
15,Dunn Eric,Dir,S - Sale,SFSF,$6.33,"-11,600","-$73,448","1,773,639",-1%,2008-11-19 19:30:11,2008-11-17
16,Cooley Philip L,"Dir, 10%",P - Purchase,SNS,$3.67,"+14,000","+$51,321","65,226",+27%,2008-11-19 19:29:45,2008-11-17
17,White Richard Dallas,Sr.VP of Finance,P - Purchase,DIOD,$4.86,"+4,000","+$19,450","15,713",+34%,2008-11-19 19:27:55,2008-11-17
18,Lu Keh Shew,"Pres, CEO",P - Purchase,DIOD,$4.71,"+62,491","+$294,459","710,399",+10%,2008-11-19 19:26:06,2008-11-18
19,"Sherborne Investors Gp, LLC",10%,P - Purchase,NLS,$1.79,"+213,516","+$382,677","9,634,590",+2%,2008-11-19 19:25:57,2008-11-17
20,Blum Capital Partners LP,10%,P - Purchase,AVID,$13.54,"+30,040","+$406,742","8,589,878",0%,2008-11-19 19:18:05,2008-11-17
21,Seidman Lawrence B,Dir,P - Purchase,CNBC,$8.06,"+2,400","+$19,339","1,449,357",0%,2008-11-19 19:13:57,2008-11-17
22,Pagano Dominick A,CEO,P - Purchase,EDAC,$2.13,"+20,000","+$42,642","453,751",+5%,2008-11-19 19:07:21,2008-11-17
23,Martin Ronald C.,CEO,P - Purchase,OVLY,$5.65,+250,"+$1,413","166,600",0%,2008-11-19 18:59:09,2008-11-19
24,Barbich Louis John,Dir,P - Purchase,SJQU,$16.30,"+2,000","+$32,600","28,661",+8%,2008-11-19 18:58:25,2008-11-18
25,Strawbridge Philip O,CFO,P - Purchase,ES,$3.47,"+20,000","+$69,300","20,000",New,2008-11-19 18:55:25,2008-11-19
26,Litzler Thomas William,EVP,P - Purchase,RPT,$6.10,+425,"+$2,593","12,462",+4%,2008-11-19 18:55:10,2008-11-19
27,Levine Charles E,Dir,P - Purchase,OPWV,$0.58,"+40,000","+$23,252","58,000",+222%,2008-11-19 18:54:17,2008-11-18
28,Whiteley Benjamin R,Dir,P - Purchase,GBX,$6.60,"+5,000","+$33,006","34,308",+17%,2008-11-19 18:49:37,2008-11-19
29,Gove Sue,EVP - COO,P - Purchase,GOLF,$1.05,"+5,663","+$5,946","15,663",+57%,2008-11-19 18:44:29,2008-11-18
30,Rombotis Spiro George,"Pres, C.E.O.",P - Purchase,CYCC,$0.47,"+19,000","+$8,922","429,648",+5%,2008-11-19 18:40:49,2008-11-17
31,"Merrick Ris, LLC","Dir, 10%",P - Purchase,MRGE,$0.79,"+35,100","+$27,697","27,053,637",0%,2008-11-19 18:37:09,2008-11-17
32,Carrano John C,"VP, Research, Development",S - Sale,LMNX,$22.29,"-5,000","-$111,441","43,913",-10%,2008-11-19 18:36:19,2008-11-17
33,Simmons Harold C,"COB, 10%",P - Purchase,VHI,$11.13,"+10,100","+$112,375","106,647,089",0%,2008-11-19 18:34:46,2008-11-17
34,Loewenbaum G Walter II,Dir,P - Purchase,LMNX,$22.87,+23,+$526,"1,041,120",0%,2008-11-19 18:33:07,2008-11-17
35,Loewenbaum G Walter II,Dir,S - Sale,LMNX,$22.55,"-52,077","-$1,174,120","1,041,120",-5%,2008-11-19 18:33:07,2008-11-17
36,Conlin John Edward,Dir,P - Purchase,POPE,$17.50,+645,"+$11,288","15,395",+4%,2008-11-19 18:27:36,2008-11-18
37,Whitebox Intermarket Partners LP,"See Remarks below, 10%",S - Sale+OE,CPSO,$0.00,"-2,820,000",-$0,0,-100%,2008-11-19 18:22:43,2008-11-12
38,"Pandora Select Partners, L.P.","See Remarks below, 10%",S - Sale+OE,CPSO,$0.00,"-2,875,000",-$0,0,-100%,2008-11-19 18:22:10,2008-11-12
39,Schwieters John T,Dir,P - Purchase,DHR,$52.67,"+1,000","+$52,670","4,001",+33%,2008-11-19 18:17:19,2008-11-18
40,"Eagle Rock Holdings, L.P.",10%,P - Purchase,EROC,$7.63,"+63,600","+$485,311","24,342,740",0%,2008-11-19 18:17:00,2008-11-17
41,Caplin Mortimer M,Dir,S - Sale+OE,DHR,$53.70,"-4,000","-$214,800","284,200",-1%,2008-11-19 18:16:16,2008-11-18
42,Hersh Kenneth A,"Dir, 10%",P - Purchase,EROC,$7.63,"+63,600","+$485,311","24,342,740",0%,2008-11-19 18:15:39,2008-11-17
