,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$19.65,"+4,100","+$80,571","4,569,165",0%,2008-03-14 21:54:22,2008-03-12
1,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$19.55,"+3,600","+$70,383","4,565,065",0%,2008-03-14 21:53:59,2008-03-12
2,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$19.45,"+4,100","+$79,732","4,561,465",0%,2008-03-14 21:53:23,2008-03-12
3,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$19.38,"+7,100","+$137,581","4,557,365",0%,2008-03-14 21:53:01,2008-03-12
4,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$19.32,"+4,100","+$79,193","4,550,265",0%,2008-03-14 21:52:21,2008-03-12
5,Shamrock Activist Value Fund L P,10%,P - Purchase,WBSN,$19.13,"+2,700","+$51,649","4,546,165",0%,2008-03-14 21:51:53,2008-03-12
6,Williams Gary Michael,Dir,P - Purchase,PMBC,$9.07,+200,"+$1,814","59,357",0%,2008-03-14 21:25:56,2008-03-13
7,Williams Gary Michael,Dir,P - Purchase,PMBC,$8.96,"+1,200","+$10,752","59,157",+2%,2008-03-14 21:23:03,2008-03-12
8,Duchanin Walter,Chief Credit Officer,P - Purchase,FCAL,$8.41,"+8,306","+$69,863","21,993",+61%,2008-03-14 21:22:44,2008-03-12
9,Williams Gary Michael,Dir,P - Purchase,PMBC,$9.22,"+2,000","+$18,449","57,957",+4%,2008-03-14 21:19:50,2008-03-07
10,Williams Gary Michael,Dir,P - Purchase,PMBC,$12.58,"+3,300","+$41,508","55,957",+6%,2008-03-14 21:13:46,2007-12-18
11,Williams Gary Michael,Dir,P - Purchase,PMBC,$12.93,"+5,000","+$64,645","50,957",+11%,2008-03-14 21:07:44,2007-11-14
12,Williams Gary Michael,Dir,P - Purchase,PMBC,$13.48,"+5,000","+$67,392","89,414",+6%,2008-03-14 21:01:05,2007-11-09
13,Williams Gary Michael,Dir,P - Purchase,PMBC,$14.04,"+2,500","+$35,100","40,000",+7%,2008-03-14 20:41:56,2007-06-26
14,Lowe Kenneth A,VP of Strategic Marketing,S - Sale+OE,SIGM,$22.20,"-6,833","-$151,693",0,-100%,2008-03-14 20:33:36,2008-03-13
15,Williams Gary Michael,Dir,P - Purchase,PMBC,$12.85,+700,"+$8,992","52,657",+1%,2008-03-14 20:31:19,2007-12-17
16,Williams Gary Michael,Dir,P - Purchase,PMBC,$12.34,"+1,000","+$12,340","51,957",+2%,2008-03-14 20:25:20,2007-12-12
17,Riggio Leonard,"COB, 10%",P - Purchase,BKS,$28.02,"+280,000","+$7,846,006","16,277,197",+2%,2008-03-14 20:01:57,2008-03-13
18,Williams Gary Michael,Dir,P - Purchase,PMBC,$14.14,"+5,000","+$70,700","37,500",+15%,2008-03-14 20:00:12,2007-06-25
19,Riley Bryant R,Dir,S - Sale+OE,ALDA,$11.25,"-2,452","-$27,585","210,000",-1%,2008-03-14 19:51:32,2008-03-12
20,Pargeter Brian R,Dir,P - Purchase,PRWT,$10.99,"+5,000","+$54,950","88,652",+6%,2008-03-14 19:45:45,2008-03-13
21,Lipps Randall A,"Pres, CEO",S - Sale,OMCL,$20.09,"-5,113","-$102,720","770,040",-1%,2008-03-14 19:38:18,2008-03-13
22,Koven Gustav H III,Dir,P - Purchase,AUTH,$9.35,"+2,000","+$18,700","78,729",+3%,2008-03-14 19:24:30,2008-03-14
23,Qcp Gp Investors II LLC,10%,P - Purchase,NTLS,$26.97,"+848,437","+$22,882,346","5,528,222",+18%,2008-03-14 19:23:54,2007-12-19
24,Huber Michael,Dir,P - Purchase,NTLS,$26.97,"+848,437","+$22,882,346","5,528,222",+18%,2008-03-14 19:22:52,2007-12-19
25,James Phyllis,"SVP, SENIOR COUNSEL",S - Sale+OE,MGM,$63.00,"-5,000","-$315,000",0,-100%,2008-03-14 19:21:44,2008-03-13
26,Sarver Robert Gary,Dir,P - Purchase,MTH,$13.95,"+25,000","+$348,800","2,073,800",+1%,2008-03-14 19:05:58,2008-03-12
27,Galley Thomas C,"EVP, Chief Tech., Ops. Officer",S - Sale,NCMI,$22.30,-792,"-$17,661","53,434",-1%,2008-03-14 18:57:28,2008-03-12
28,Bruscha Bernhard,Dir,P - Purchase,LTRX,$0.95,"+108,659","+$103,226","21,070,166",+1%,2008-03-14 18:56:16,2008-03-13
29,Nepute John W,Pres,S - Sale+OE,MNC,$9.69,"-16,200","-$157,005","172,221",-9%,2008-03-14 18:55:56,2008-03-12
30,Galley Thomas C,"EVP, Chief Tech., Ops. Officer",S - Sale,NCMI,$22.05,"-9,308","-$205,275","54,126",-15%,2008-03-14 18:54:15,2008-03-12
