,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bayha Betsy E,"SVP, GC",S - Sale,BCSI,$16.38,-500,"-$8,190","16,773",-3%,2008-06-18 21:34:30,2008-06-16
1,Liebman Jeannette L,"Group VP, Global HR",S - Sale,AMAT,$20.50,"-4,304","-$88,232","169,757",-2%,2008-06-18 21:30:29,2008-06-17
2,Roth Michael,10%,S - Sale,MFLX,$25.64,"-50,753","-$1,301,185","3,146,260",-2%,2008-06-18 20:40:18,2008-06-17
3,Roth Michael,10%,S - Sale,MFLX,$25.69,"-137,793","-$3,539,866","3,197,013",-4%,2008-06-18 20:37:52,2008-06-16
4,Goulding Philip L,"SVP, CFO",S - Sale,AYE,$53.79,"-12,200","-$656,287","191,357",-6%,2008-06-18 20:36:28,2008-06-17
5,Goulding Philip L,"SVP, CFO",S - Sale+OE,AYE,$53.81,"-26,653","-$1,434,205","200,606",-12%,2008-06-18 20:35:32,2008-06-17
6,Roth Michael,10%,S - Sale,MFLX,$25.62,"-47,036","-$1,204,987","3,334,806",-1%,2008-06-18 20:35:09,2008-06-16
7,Goulding Philip L,"SVP, CFO",S - Sale+OE,AYE,$53.38,"-11,600","-$619,201","180,210",-6%,2008-06-18 20:34:26,2008-06-16
8,Goulding Philip L,"SVP, CFO",S - Sale,AYE,$53.32,"-12,100","-$645,145","188,859",-6%,2008-06-18 20:33:21,2008-06-16
9,Goulding Philip L,"SVP, CFO",S - Sale,AYE,$53.32,"-15,149","-$807,791","200,959",-7%,2008-06-18 20:32:04,2008-06-16
10,Kluge Robert H,Corp VP; Pres X-Ray Products,S - Sale+OE,VAR,$53.00,"-30,500","-$1,616,500","87,875",-26%,2008-06-18 20:24:03,2008-06-18
11,Credit Suisse/,10%,S - Sale,ROC,$38.60,"-2,149,842","-$82,983,901","6,538,521",-25%,2008-06-18 20:20:28,2008-06-17
12,Chandler Scott A,"VP, Worldwide Sales",S - Sale+OE,INFN,$14.03,"-2,062","-$28,939",0,-100%,2008-06-18 20:18:00,2008-06-16
13,Huang Jen Hsun,"Pres, CEO",S - Sale+OE,NVDA,$20.34,"-186,000","-$3,783,240","21,992,304",-1%,2008-06-18 20:17:58,2008-06-17
14,Chandler Scott A,"VP, Worldwide Sales",S - Sale+OE,INFN,$13.92,"-3,345","-$46,553",0,-100%,2008-06-18 20:17:35,2008-06-16
15,Isaza Tuzman Kaleil,CEO,P - Purchase,KITD,$0.33,"+262,239","+$86,178","625,000",+72%,2008-06-18 20:10:57,2008-06-16
16,Scott D Gregory,Dir,P - Purchase,ABNS,$2.80,"+1,000","+$2,800","135,121",+1%,2008-06-18 20:05:52,2008-06-18
17,Odeh Saleem N.,VP,S - Sale+OE,A,$37.48,"-80,814","-$3,028,978","9,013",-90%,2008-06-18 19:54:14,2008-06-17
18,Swearingen Stan A Jr,"VP, GM, Linear Products",S - Sale+OE,SWKS,$10.81,"-266,487","-$2,881,520","70,901",-79%,2008-06-18 19:53:25,2008-06-16
19,Graham Marty G,Pres - PPT Division,S - Sale,RENT,$14.09,"-12,000","-$169,126","5,576",-68%,2008-06-18 19:38:30,2008-06-17
20,Bong Francis S Y,"COB, Asia",S - Sale+OE,ACM,$33.52,"-50,000","-$1,675,849","1,112,085",-4%,2008-06-18 19:37:43,2008-06-16
21,Schneider David,SVP of Worldwide Sales,S - Sale,DDUP,$24.50,"-1,100","-$26,955","311,139",0%,2008-06-18 19:35:14,2008-06-16
22,Roy Gavin Hugh,"Pres, 10%",P - Purchase,BKTK,$0.25,"+355,000","+$88,750","4,105,000",+9%,2008-06-18 19:34:43,2008-06-17
23,Schneider David,SVP of Worldwide Sales,S - Sale+OE,DDUP,$24.17,"-12,400","-$299,675","149,966",-8%,2008-06-18 19:30:06,2008-06-16
24,Kristen Robinson,"VP, HR",S - Sale,VRGY,$23.72,-930,"-$22,063","20,078",-4%,2008-06-18 19:27:09,2008-06-17
25,Nikl Robert,CFO,S - Sale,VRGY,$23.67,"-1,160","-$27,457","35,577",-3%,2008-06-18 19:26:32,2008-06-17
26,Erickson Gayn,"VP, Memory Test",S - Sale,VRGY,$23.74,"-1,356","-$32,195","27,422",-5%,2008-06-18 19:25:55,2008-06-17
27,Barnes Keith,"Pres, CEO",S - Sale,VRGY,$23.71,"-4,460","-$105,756","78,922",-5%,2008-06-18 19:25:25,2008-06-17
28,Harris Parker,"EVP, Technology",S - Sale,CRM,$72.00,-700,"-$50,400","716,108",0%,2008-06-18 19:19:22,2008-06-18
29,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$71.40,"-10,000","-$713,996","13,781,006",0%,2008-06-18 19:19:14,2008-06-18
30,Bb Bioventures L P,10%,S - Sale,VRUS,$20.13,"-281,149","-$5,660,774","2,433,384",-10%,2008-06-18 19:16:10,2008-06-16
31,Bb Bioventures L P,10%,S - Sale,VRUS,$20.15,"-101,900","-$2,053,478","2,331,484",-4%,2008-06-18 19:15:49,2008-06-17
32,Haggen Richard R,Dir,P - Purchase,HRZB,$9.12,"+7,400","+$67,454","141,546",+6%,2008-06-18 19:09:55,2008-06-18
33,Hood Henry J,"SVP - Land, Legal",S - Sale+OE,CHK,$61.24,"-35,000","-$2,143,224","386,899",-8%,2008-06-18 19:09:03,2008-06-16
34,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$24.73,"-3,300","-$81,599","1,502,783",0%,2008-06-18 19:08:28,2008-06-18
35,Moyer James C,Chief IC Design Engineer,S - Sale,MPWR,$24.31,"-6,700","-$162,883","97,010",-6%,2008-06-18 19:07:19,2008-06-18
36,Spo Advisory Corp,10%,S - Sale,CCI,$42.72,"-37,610","-$1,606,598","36,597,763",0%,2008-06-18 19:02:51,2008-06-17
37,Raiford Robert W,"CFO, Treasurer",S - Sale+OE,ENG,$13.71,"-170,000","-$2,331,481","41,235",-80%,2008-06-18 19:02:42,2008-06-16
38,Spo Advisory Corp,10%,S - Sale,CCI,$42.53,"-43,001","-$1,828,621","36,635,373",0%,2008-06-18 19:02:35,2008-06-17
39,Spo Advisory Corp,10%,S - Sale,CCI,$42.11,"-176,389","-$7,428,377","36,678,374",0%,2008-06-18 19:02:12,2008-06-16
40,King Luther Jr,Dir,P - Purchase,ENP,$26.32,"+3,900","+$102,649","46,900",+9%,2008-06-18 19:02:09,2008-06-16
41,Bolton David W,EVP - Land,S - Sale,QRCP,$12.16,"-11,212","-$136,338","66,133",-14%,2008-06-18 18:51:25,2008-06-16
42,Gleeson John W,Dir,P - Purchase,TLB,$12.24,"+5,000","+$61,191","25,000",+25%,2008-06-18 18:43:40,2008-06-17
43,Thompson John Wendell,"COB, CEO",S - Sale+OE,SYMC,$20.00,"-50,000","-$1,000,000","1,553,478",-3%,2008-06-18 18:41:05,2008-06-16
44,Reyes George,Dir,S - Sale,SYMC,$20.04,"-11,430","-$229,109","63,925",-15%,2008-06-18 18:39:10,2008-06-16
45,Sobel Jonathan,Group Pres Media,P - Purchase,LNUX,$1.69,"+65,000","+$109,850","65,000",New,2008-06-18 18:31:52,2008-06-16
46,Erwin Timothy John,"SVP, Sales, Customer Relations",S - Sale+OE,RENT,$14.01,"-3,075","-$43,081",529,-85%,2008-06-18 18:30:54,2008-06-17
