,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bonora Anthony C,"EVP, CTO",P - Purchase,ASYT,$0.29,"+79,600","+$22,754","705,253",+13%,2008-11-26 21:33:28,2008-11-24
1,Simon William,Dir,P - Purchase,ASYT,$0.29,"+25,000","+$7,240","109,065",+30%,2008-11-26 21:30:30,2008-11-25
2,Santelli Anthony E,Dir,P - Purchase,ASYT,$0.31,"+64,000","+$19,840","153,696",+71%,2008-11-26 21:28:22,2008-11-26
3,Farmer Jeremy G O,"SVP, Head of HR",S - Sale+OE,AOC,$43.50,"-10,950","-$476,325","10,575",-51%,2008-11-26 21:27:33,2008-11-26
4,King Luther Jr,Dir,P - Purchase,ENP,$11.03,"+2,500","+$27,586","113,000",+2%,2008-11-26 20:54:56,2008-11-26
5,McGill Stephen P,"COB, CEO - ARS",S - Sale,AOC,$43.57,"-24,428","-$1,064,279",0,-100%,2008-11-26 20:50:17,2008-11-26
6,Schneider John D Jr,Dir,P - Purchase,GFSI,$0.64,"+6,800","+$4,328","85,100",+9%,2008-11-26 20:34:45,2008-11-25
7,Conti Fulvio,Dir,P - Purchase,AOC,$43.15,"+2,000","+$86,299","2,000",New,2008-11-26 20:32:13,2008-11-26
8,Hough Lawrence A,Dir,P - Purchase,GFSI,$0.75,"+5,000","+$3,750","31,590",+19%,2008-11-26 20:29:32,2008-11-24
9,Quercus Trust,10%,S - Sale,BCON,$0.61,"-164,280","-$99,622","5,775,111",-3%,2008-11-26 20:24:45,2008-11-24
10,Lee Chung Hyun,Dir,S - Sale,CLFC,$6.60,"-40,000","-$263,940","508,886",-7%,2008-11-26 20:22:23,2008-11-25
11,Fiebiger James R,Dir,P - Purchase,PXLW,$1.01,"+9,000","+$9,126","12,333",+270%,2008-11-26 20:15:28,2008-11-26
12,Blum Capital Partners LP,10%,P - Purchase,MGI,$0.95,"+137,785","+$130,502","15,742,728",+1%,2008-11-26 20:11:48,2008-11-24
13,Farahi Bob,"Pres, 10%",S - Sale+OE,MCRI,$8.67,"-19,596","-$169,897","1,943,875",-1%,2008-11-26 20:09:46,2008-11-26
14,Evans Grant,CEO,P - Purchase,ACTI,$1.44,"+10,956","+$15,740","10,956",New,2008-11-26 19:38:22,2008-11-25
15,Luey Karen L,"SVP, CFO",P - Purchase,JMBA,$0.59,"+26,500","+$15,635","37,500",+241%,2008-11-26 19:34:55,2008-11-25
16,Gillette D Dale,"VP of Land, GC",S - Sale,CRK,$40.20,"-5,500","-$221,100","54,500",-9%,2008-11-26 19:29:05,2008-11-26
17,Williams Ronald K,"Pres, CEO",P - Purchase,FVRG,$0.35,"+10,000","+$3,500","2,149,395",0%,2008-11-26 19:06:53,2008-11-26
18,Bragdon Peter J,"VP, GC",P - Purchase,COLM,$26.80,+200,"+$5,360",627,+47%,2008-11-26 19:05:37,2008-11-25
19,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$27.08,"-20,000","-$541,600","20,773",-49%,2008-11-26 19:05:28,2008-11-25
20,Johnson Craig R,Pres,P - Purchase,JMP,$3.62,"+4,002","+$14,487","846,782",0%,2008-11-26 19:00:11,2008-11-26
21,Haw Jesse J,Dir,P - Purchase,TBHS,$0.80,"+1,000",+$800,"87,902",+1%,2008-11-26 18:59:22,2008-11-26
22,New Marcus,CEO,P - Purchase,STKH,$0.05,"+95,000","+$4,275","682,000",+16%,2008-11-26 18:57:49,2008-11-24
23,Masterson Stephen V,"EVP, CFO",S - Sale,PCBC,$13.21,-250,"-$3,303","5,000",-5%,2008-11-26 18:57:18,2008-11-24
24,Icahn Carl C,"Chairman of the Board, 10%",P - Purchase,IEP,$23.25,"+11,000","+$255,721","64,342,453",0%,2008-11-26 18:42:09,2008-11-25
25,Icahn Carl C,please see footnotes 1 - 10,P - Purchase,YHOO,$9.88,"+6,778,804","+$66,956,621","75,575,125",+10%,2008-11-26 18:41:13,2008-11-24
26,Hirsch Ronald,"COB, 10%",P - Purchase,NRDS,$0.08,"+51,125","+$4,190","7,605,983",+1%,2008-11-26 18:41:09,2008-11-25
27,Hirsch Ronald,"COB, 10%",P - Purchase,NRDS,$0.09,"+196,000","+$17,880","7,554,858",+3%,2008-11-26 18:34:27,2008-11-21
28,Steinberg Stanley,Dir,S - Sale,GME,$18.30,"-12,800","-$234,211","32,800",-28%,2008-11-26 18:33:40,2008-11-24
29,Shern Stephanie M,Dir,S - Sale+OE,GME,$18.23,"-42,000","-$765,841","28,400",-60%,2008-11-26 18:32:45,2008-11-24
