,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hennessy John L,Dir,S - Sale+OE,GOOG,$453.09,-140,"-$63,433","4,308",-3%,2008-03-26 21:46:02,2008-03-25
1,Cook Timothy D,COO,S - Sale,AAPL,$140.65,"-4,000","-$562,578","13,327",-23%,2008-03-26 21:45:09,2008-03-24
2,Cook Timothy D,COO,S - Sale,AAPL,$140.14,"-16,400","-$2,298,256","17,327",-49%,2008-03-26 21:43:07,2008-03-24
3,Cook Timothy D,COO,S - Sale,AAPL,$139.77,"-21,200","-$2,963,182","33,727",-39%,2008-03-26 21:42:31,2008-03-24
4,Cook Timothy D,COO,S - Sale,AAPL,$139.43,"-22,500","-$3,137,078","54,927",-29%,2008-03-26 21:40:56,2008-03-24
5,Cook Timothy D,COO,S - Sale,AAPL,$138.89,"-14,900","-$2,069,450","77,427",-16%,2008-03-26 21:40:01,2008-03-24
6,Cook Timothy D,COO,S - Sale,AAPL,$137.80,"-12,400","-$1,708,746","92,327",-12%,2008-03-26 21:39:23,2008-03-24
7,Cook Timothy D,COO,S - Sale,AAPL,$135.47,"-13,200","-$1,788,240","104,727",-11%,2008-03-26 21:37:32,2008-03-24
8,Cook Timothy D,COO,S - Sale,AAPL,$134.39,"-113,144","-$15,205,427","117,927",-49%,2008-03-26 21:35:44,2008-03-24
9,Cook Timothy D,COO,S - Sale+OE,AAPL,$134.05,"-82,256","-$11,026,070","231,071",-26%,2008-03-26 21:35:02,2008-03-24
10,Oppenheimer Peter,"SVP, CFO",S - Sale,AAPL,$139.68,"-17,052","-$2,381,754","13,173",-56%,2008-03-26 21:34:22,2008-03-25
11,Oppenheimer Peter,"SVP, CFO",S - Sale,AAPL,$138.98,"-66,134","-$9,191,220","30,225",-69%,2008-03-26 21:33:51,2008-03-25
12,Oppenheimer Peter,"SVP, CFO",S - Sale+OE,AAPL,$138.55,"-53,155","-$7,364,710","96,359",-36%,2008-03-26 21:33:29,2008-03-25
