,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Fickling William A III,Dir,P - Purchase,ASFN,$7.68,"+3,200","+$24,576","165,163",+2%,2008-11-12 21:52:11,2008-11-12
1,Haque Promod,10%,P - Purchase,RAX,$5.91,"+1,620","+$9,572","17,454,070",0%,2008-11-12 21:48:25,2008-11-10
2,Haque Promod,10%,P - Purchase,RAX,$6.10,"+29,680","+$181,040","17,432,750",0%,2008-11-12 21:47:57,2008-11-10
3,Still George J Jr,"Dir, 10%",P - Purchase,RAX,$5.91,"+1,620","+$9,572","17,454,070",0%,2008-11-12 21:47:41,2008-11-10
4,Still George J Jr,"Dir, 10%",P - Purchase,RAX,$6.10,"+29,680","+$181,040","17,432,750",0%,2008-11-12 21:47:13,2008-11-10
5,Still George J Jr,"Dir, 10%",P - Purchase,RAX,$6.01,"+19,700","+$118,342","17,452,450",0%,2008-11-12 21:46:26,2008-11-10
6,Haque Promod,10%,P - Purchase,RAX,$6.01,"+19,700","+$118,342","17,452,450",0%,2008-11-12 21:46:13,2008-11-10
7,C4S & Co LLC,10%,S - Sale,SONE,$6.26,"-102,600","-$642,278","5,954,393",-2%,2008-11-12 21:38:37,2008-11-10
8,Tang Kevin C,10%,P - Purchase,VNDA,$0.83,"+560,000","+$464,296","3,520,852",+19%,2008-11-12 21:32:43,2008-11-07
9,Ramius LLC,10%,S - Sale,SONE,$6.26,"-102,600","-$642,278","5,955,075",-2%,2008-11-12 21:23:47,2008-11-10
10,Galaxy China Opportunities Fund,10%,S - Sale,LTSC,$0.25,"-23,600","-$5,900","5,976,400",0%,2008-11-12 21:20:53,2008-11-11
11,Dunwody J Douglas,Dir,P - Purchase,ASFN,$7.97,"+1,000","+$7,970","31,303",+3%,2008-11-12 20:52:56,2008-11-12
12,Liang Charles,"Pres, CEO, 10%",S - Sale+OE,SMCI,$5.18,"-50,526","-$261,693","7,505,000",-1%,2008-11-12 20:50:33,2008-11-10
13,Liu Liang Chiu-Chu Sara,"VP of Operations, Treasurer, 10%",S - Sale+OE,SMCI,$5.18,"-50,526","-$261,693","7,505,000",-1%,2008-11-12 20:49:32,2008-11-10
14,Liaw Shiow-Meei S,Spouse of reporting person,S - Sale+OE,SMCI,$5.19,"-25,263","-$131,083","3,110,000",-1%,2008-11-12 20:48:15,2008-11-10
15,Liaw Shiow-Meei S,Spouse of reporting person,S - Sale+OE,SMCI,$5.19,"-25,263","-$131,083","3,110,000",-1%,2008-11-12 20:45:31,2008-11-10
