,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Osborne David J.,"EVP, CIO",S - Sale+OE,HA,$8.51,"-55,416","-$471,423",0,-100%,2008-08-05 21:58:07,2008-08-01
1,"Xmark Opportunity Partners, LLC",10%,P - Purchase,AOLS,$0.46,"+20,000","+$9,200","10,559,852",0%,2008-08-05 21:56:44,2008-04-29
2,Reyes George,CFO,S - Sale+OE,GOOG,$467.75,-158,"-$73,905","18,356",-1%,2008-08-05 21:56:02,2008-08-01
3,McCullough Thomas E,Corporate Secretary,P - Purchase,FRGB,$5.08,"+1,500","+$7,620","115,782",+1%,2008-08-05 21:50:23,2008-08-04
4,Lebovitz Scott L,Dir,S - Sale,CVI,$15.95,-669,"-$10,671","31,433,560",0%,2008-08-05 21:48:54,2008-08-01
5,Rundle Catherine Hunt,Corporate GC,S - Sale,BKHM,$1.77,"-8,113","-$14,353","31,887",-20%,2008-08-05 21:46:06,2008-08-01
6,Meldrum Adrian,"EVP, GM Telecom Div.",S - Sale,BKHM,$1.77,"-23,374","-$41,351","160,745",-13%,2008-08-05 21:45:27,2008-08-01
7,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$468.05,-191,"-$89,398","44,430",0%,2008-08-05 21:44:54,2008-08-01
8,Haynes James Douglas,COO,S - Sale,BKHM,$1.77,"-39,370","-$69,650","70,982",-36%,2008-08-05 21:44:39,2008-08-01
9,Horgan Gary,Dir,P - Purchase,FRGB,$5.00,"+1,080","+$5,400","22,080",+5%,2008-08-05 21:44:26,2008-08-04
10,Pontarelli Kenneth A,Dir,S - Sale,CVI,$15.95,-669,"-$10,671","31,433,560",0%,2008-08-05 21:44:23,2008-08-01
11,Abely Stephen,"CFO through 7, 31, 08",S - Sale,BKHM,$1.77,"-35,448","-$62,712","316,651",-10%,2008-08-05 21:43:52,2008-08-01
12,Couder Alain A,CEO,S - Sale,BKHM,$1.77,"-75,942","-$134,352","299,058",-20%,2008-08-05 21:43:02,2008-08-01
13,Goldman Sachs Group Inc,10%,S - Sale,CVI,$15.95,-669,"-$10,671","31,433,560",0%,2008-08-05 21:40:35,2008-08-01
14,Doerr L John,Dir,S - Sale+OE,GOOG,$468.03,"-32,100","-$15,023,801",0,-100%,2008-08-05 21:28:38,2008-08-01
15,Al-Ali Ammar,Chief Technical Officer,S - Sale,MASI,$38.45,"-100,000","-$3,844,615","310,660",-24%,2008-08-05 21:28:37,2008-08-01
16,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$471.27,-583,"-$274,751","10,313",-5%,2008-08-05 21:21:04,2008-08-01
17,Horowitz Mark,Dir,S - Sale,RMBS,$15.08,"-20,000","-$301,698","267,239",-7%,2008-08-05 21:00:38,2008-08-05
18,Wade Gregory L,Global Chf Supply ChainOfficer,S - Sale+OE,TAP,$54.00,"-3,950","-$213,300","32,966",-11%,2008-08-05 20:53:51,2008-08-01
19,Tachner Adam H,"VP, GC",S - Sale+OE,ATHR,$31.08,"-4,100","-$127,443","11,334",-27%,2008-08-05 20:53:12,2008-08-01
20,Bartz Carol,Exec COB,S - Sale+OE,ADSK,$33.08,"-60,000","-$1,984,800","1,058,178",-5%,2008-08-05 20:37:02,2008-08-05
21,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$25.12,"-3,051","-$76,641","300,389",-1%,2008-08-05 20:36:54,2008-08-05
22,Kakkis Emil D,Chief Medical Officer,S - Sale,BMRN,$32.48,"-18,000","-$584,578","127,304",-12%,2008-08-05 20:25:22,2008-08-01
23,Credit Suisse/,10%,P - Purchase,NXTM,$4.50,"+1,022,222","+$4,599,999","7,208,096",+17%,2008-08-05 20:18:40,2008-08-01
24,Potter Myrtle S,Dir,S - Sale,AMZN,$76.36,"-6,000","-$458,160","6,883",-47%,2008-08-05 20:15:42,2008-08-01
