,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$29.49,"-3,242","-$95,600","3,042,798",0%,2008-05-05 21:55:30,2008-05-02
1,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$29.10,"-8,758","-$254,846","3,046,040",0%,2008-05-05 21:55:06,2008-05-02
2,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$28.88,"-13,000","-$375,392","3,054,798",0%,2008-05-05 21:54:39,2008-05-02
3,Canning Michael,"Pres, CEO",S - Sale+OE,SIRF,$6.25,"-188,700","-$1,178,469","6,000",-97%,2008-05-05 21:52:24,2008-05-01
4,Forish Joseph J,"VP, HR",P - Purchase,HAE,$44.35,+479,"+$21,245","2,226",+27%,2008-05-05 21:49:57,2008-05-01
5,Hanlon Susan M,"VP, Planning, Control",P - Purchase,HAE,$44.35,+138,"+$6,121","3,531",+4%,2008-05-05 21:49:29,2008-05-01
6,Hanlon Susan M,"VP, Planning, Control",P - Purchase,HAE,$44.35,+138,"+$6,121","3,531",+4%,2008-05-05 21:49:03,2008-05-01
7,Lindop Christopher J,"VP, Finance, CFO",P - Purchase,HAE,$44.35,+260,"+$11,532","1,871",+16%,2008-05-05 21:48:38,2008-05-01
8,Lopez Alicia R,"VP, GC",P - Purchase,HAE,$44.35,+328,"+$14,548","36,522",+1%,2008-05-05 21:48:20,2008-05-01
9,Popovsky Mark A,"VP, Corporate Medical Dir",P - Purchase,HAE,$44.35,+246,"+$10,911","4,891",+5%,2008-05-05 21:47:50,2008-05-01
10,Swenson Stephen,"VP, General Mgr, Global Plasm",P - Purchase,HAE,$44.35,+238,"+$10,556","3,024",+9%,2008-05-05 21:47:28,2008-05-01
11,Pare Anthony,"VP & Gen Mgr, Services Busines",P - Purchase,HAE,$44.35,+231,"+$10,246","2,523",+10%,2008-05-05 21:47:00,2008-05-01
12,Allen Peter M,"Pres, Donor Division",P - Purchase,HAE,$44.35,+297,"+$13,173","5,266",+6%,2008-05-05 21:46:25,2008-05-01
13,Guazzoni Bruno,10%,P - Purchase,ZANE,$0.41,"+11,650","+$4,777","8,728,554",0%,2008-05-05 21:29:54,2008-05-01
14,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.90,"+14,101","+$12,670","5,307,961",0%,2008-05-05 21:01:07,2008-05-05
15,Bienaime Jean Jacques,CEO,P - Purchase,BMRN,$10.37,"+2,049","+$21,248","3,567",+135%,2008-05-05 20:44:27,2008-04-30
16,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$36.97,"-22,553","-$833,848","3,567",-86%,2008-05-05 20:44:27,2008-05-01
17,Leucadia National Corp,10%,P - Purchase,JEF,$19.91,"+2,153,092","+$42,867,516","42,352,196",+5%,2008-05-05 20:43:59,2008-05-01
18,Steinberg Joseph S,Dir,P - Purchase,JEF,$19.91,"+2,153,092","+$42,867,516","42,352,196",+5%,2008-05-05 20:43:08,2008-05-01
19,Cumming Ian M,Dir,P - Purchase,JEF,$19.91,"+2,153,092","+$42,867,516","42,352,196",+5%,2008-05-05 20:41:54,2008-05-01
20,Riley Bryant R,Dir,P - Purchase,DDIC,$5.42,"+66,212","+$358,796","1,812,589",+4%,2008-05-05 20:30:44,2008-05-01
21,Short Jay M Phd,Dir,S - Sale+OE,IVGN,$94.63,"-2,500","-$236,565","3,500",-42%,2008-05-05 20:24:25,2008-05-01
22,Wight David G,Dir,P - Purchase,NRIM,$19.07,+300,"+$5,722","2,560",+13%,2008-05-05 20:19:43,2008-05-02
23,Duke John A,Dir,P - Purchase,PRWT,$9.45,"+26,494","+$250,482","870,835",+3%,2008-05-05 20:14:44,2008-05-01
24,Roy Gavin Hugh,"Pres, 10%",P - Purchase,BKTK,$0.00,"+950,000",+$475,"2,950,000",+48%,2008-05-05 20:12:55,2008-04-24
25,Gilbert Dean,Dir,S - Sale+OE,BBND,$6.55,"-34,000","-$222,636","65,309",-34%,2008-05-05 20:05:50,2008-05-05
26,Kuczogi Ervin,Dir,S - Sale,VIDE,$7.06,"-1,800","-$12,716","81,685",-2%,2008-05-05 20:05:17,2008-05-02
27,Backaus Marjorie,Chief Business Officer,S - Sale,EQIX,$90.30,"-3,797","-$342,874","44,363",-8%,2008-05-05 19:58:09,2008-05-01
28,Alton Gregg H,"SVP, GC",S - Sale+OE,GILD,$52.42,"-7,000","-$366,920","54,716",-11%,2008-05-05 19:50:01,2008-05-01
29,"Millenco, L.L.C.",10%,P - Purchase,FOOD,$2.45,+100,+$245,"177,000",0%,2008-05-05 19:31:03,2008-05-01
30,Skotdal Craig G,Dir,P - Purchase,CASB,$10.77,"+78,750","+$847,813","1,000,794",+9%,2008-05-05 19:27:43,2005-05-31
31,Bezos Jeffrey P,"COB, CEO, Pres, 10%",S - Sale,AMZN,$78.32,"-2,150,000","-$168,383,378","97,175,639",-2%,2008-05-05 19:27:23,2008-05-01
32,"Trilogy, Inc.",Former 10% Owner,S - Sale,NETM,$6.91,"-969,965","-$6,703,617",0,-100%,2008-05-05 19:25:31,2008-05-01
33,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale+OE,MCHP,$36.95,"-1,204","-$44,488","6,983",-15%,2008-05-05 19:25:19,2008-05-05
34,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$80.18,"-28,126","-$2,255,260","30,373",-48%,2008-05-05 19:25:08,2008-05-01
35,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$78.74,"-2,500","-$196,850","3,429",-42%,2008-05-05 19:22:40,2008-05-01
36,Alberg Tom A,Dir,S - Sale,AMZN,$80.00,"-2,500","-$200,000","70,522",-3%,2008-05-05 19:21:19,2008-05-01
37,Quintana Julio M,"Pres, CEO",S - Sale+OE,TESO,$28.01,"-15,000","-$420,150","35,452",-30%,2008-05-05 19:17:39,2008-05-02
38,Janes Dean,"CEO, 10%",S - Sale,IMGG,$0.11,"-59,500","-$6,840","67,086,911",0%,2008-05-05 19:16:45,2008-04-24
39,Auken Wendell G Van III,Dir,P - Purchase,ADVS,$38.08,"+21,000","+$799,607","37,310",+129%,2008-05-05 19:15:19,2008-05-02
40,Little Mitchell R,"VP, WW Sales, Appns.",S - Sale+OE,MCHP,$36.95,"-1,204","-$44,488","6,983",-15%,2008-05-05 19:14:08,2008-05-05
41,Litster J David,Dir,S - Sale,NVLS,$22.56,"-1,666","-$37,590","15,501",-10%,2008-05-05 19:12:10,2008-05-05
42,Parnell Gordon W,"VP, CFO",S - Sale+OE,MCHP,$37.56,"-22,766","-$854,979","46,582",-33%,2008-05-05 19:07:53,2008-05-02
43,Eckel John R Jr,"COB, CEO",S - Sale,CPNO,$36.10,"-12,124","-$437,681","3,749,784",0%,2008-05-05 19:05:55,2008-05-01
44,Farley Brian E,"Pres, CEO",S - Sale,VNUS,$16.73,"-6,000","-$100,351","184,504",-3%,2008-05-05 18:56:15,2008-05-01
45,Magusiak Michael H,Pres,S - Sale+OE,CEC,$37.82,"-200,000","-$7,564,990","352,924",-36%,2008-05-05 18:55:55,2008-05-01
46,Stites Thomas A,SVP,S - Sale,MSPD,$0.55,"-1,562",-$859,"89,150",-2%,2008-05-05 18:55:25,2008-05-01
47,Medrek Thomas J,SVP,S - Sale,MSPD,$0.55,"-1,300",-$715,"212,473",-1%,2008-05-05 18:55:20,2008-05-01
48,Hamilton Gerald J,SVP,S - Sale,MSPD,$0.55,-937,-$515,"144,194",-1%,2008-05-05 18:55:14,2008-05-01
49,Halim Raouf Y,CEO,S - Sale,MSPD,$0.55,"-7,083","-$3,865","406,963",-2%,2008-05-05 18:55:10,2008-05-01
50,Busch Kurt F.,SVP,S - Sale,MSPD,$0.55,"-1,093",-$601,"122,103",-1%,2008-05-05 18:55:04,2008-05-01
51,Bajwa Najabat H.,SVP,S - Sale,MSPD,$0.55,"-1,755",-$965,"121,914",-1%,2008-05-05 18:54:58,2008-05-01
52,Hays Rick,Dir,P - Purchase,EBMT,$29.50,+100,"+$2,950",300,+50%,2008-05-05 18:53:29,2008-05-01
53,Daly Stephen G,"Pres, CEO",S - Sale,HITT,$40.58,"-1,900","-$77,096","21,343",-8%,2008-05-05 18:52:05,2008-05-01
54,Quercus Trust,10%,S - Sale,BCON,$1.29,"-152,118","-$196,347","12,992,144",-1%,2008-05-05 18:51:09,2008-05-01
55,Daly Stephen G,"Pres, CEO",S - Sale,HITT,$40.26,"-17,034","-$685,713","23,243",-42%,2008-05-05 18:51:09,2008-05-01
56,Daly Stephen G,"Pres, CEO",S - Sale+OE,HITT,$39.98,"-7,466","-$298,458","40,277",-16%,2008-05-05 18:50:28,2008-05-01
57,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.51,"-2,036","-$82,486","11,270,999",0%,2008-05-05 18:49:55,2008-05-01
58,Koether Paul O,"COB, 10%",P - Purchase,KNTH,$2.23,"+4,250","+$9,478","1,999,350",0%,2008-05-05 18:49:51,2008-05-02
59,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.25,"-13,319","-$536,035","11,273,035",0%,2008-05-05 18:49:25,2008-05-01
60,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$39.97,"-7,045","-$281,597","11,286,354",0%,2008-05-05 18:48:42,2008-05-01
61,McCoy Jr. Albert E,Dir,P - Purchase,BDGE,$20.00,"+2,850","+$57,000","20,193",+16%,2008-05-05 18:48:07,2008-04-28
62,Fisher Bart S,10%,S - Sale,CHDO,$0.02,"-600,000","-$11,228","74,640,419",-1%,2008-05-05 18:47:03,2008-04-30
63,Stuebe David C,"VP, CFO, Treasurer",S - Sale,ANR,$46.29,"-8,400","-$388,843","40,437",-17%,2008-05-05 18:46:03,2008-05-01
64,Stuebe David C,"VP, CFO, Treasurer",S - Sale,ANR,$47.22,"-8,200","-$387,216","48,837",-14%,2008-05-05 18:45:04,2008-05-01
65,Stuebe David C,"VP, CFO, Treasurer",S - Sale+OE,ANR,$48.34,"-7,400","-$357,679","57,037",-11%,2008-05-05 18:44:11,2008-05-01
66,Vashisht-Rota Jerome Jp,Dir,S - Sale,DIVX,$7.48,"-16,794","-$125,684","108,692",-13%,2008-05-05 18:43:45,2008-05-01
67,Kodosky Jeffrey L,Dir,S - Sale,NATI,$29.38,"-6,600","-$193,930","3,320,329",0%,2008-05-05 18:36:14,2008-05-05
68,"Vision Capital Advisors, LLC",10%,P - Purchase,ARAU,$0.42,"+743,450","+$312,249","8,243,450",+10%,2008-05-05 18:34:42,2008-04-29
69,Harris Parker,"EVP, Technology",S - Sale,CRM,$67.59,-700,"-$47,313","765,542",0%,2008-05-05 18:33:38,2008-05-05
70,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$68.72,"-10,000","-$687,202","14,091,006",0%,2008-05-05 18:32:54,2008-05-05
71,Lee William W,Pres,P - Purchase,SVGI,$0.00,"+109,722",+$0,"8,209,723",+1%,2008-05-05 18:32:15,2008-04-30
72,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,CLF,$155.56,"+304,136","+$47,310,611","2,051,338",+17%,2008-05-05 18:32:06,2008-05-01
73,Karson Jamieson,Former CEO and Director,S - Sale,SHOO,$19.48,"-33,100","-$644,865","203,300",-14%,2008-05-05 18:31:30,2008-05-01
74,Royer James R,"EVP, COO",S - Sale+OE,ACM,$28.00,"-70,000","-$1,960,038","273,576",-20%,2008-05-05 18:30:23,2008-05-01
75,Armstrong James D,Dir,S - Sale,JDAS,$19.42,"-5,000","-$97,100","1,086,234",0%,2008-05-05 18:29:17,2008-05-01
76,Magnuson Kristen L,EVP; CFO; Secretary,S - Sale,JDAS,$19.62,"-21,100","-$413,904","46,126",-31%,2008-05-05 18:28:54,2008-05-01
77,Morgan Stanley,10%,P - Purchase,CYCC,$2.94,"+63,700","+$187,278","3,027,924",+2%,2008-05-05 18:28:54,2008-05-01
78,Morgan Stanley,10%,S - Sale,CYCC,$2.94,"-66,700","-$195,978","3,027,924",-2%,2008-05-05 18:28:54,2008-05-01
79,Magnuson Kristen L,EVP; CFO; Secretary,S - Sale+OE,JDAS,$19.41,"-68,900","-$1,337,596","67,226",-51%,2008-05-05 18:28:34,2008-05-01
80,Magnuson Kristen L,EVP; CFO; Secretary,S - Sale+OE,JDAS,$19.06,"-110,009","-$2,096,314","46,126",-70%,2008-05-05 18:28:15,2008-05-01
81,Harbert Management Corp,10%,P - Purchase,CLF,$123.32,"+250,000","+$30,830,000","5,985,600",+4%,2008-05-05 18:26:50,2008-04-01
82,Morgan Stanley,10%,P - Purchase,GNLB,$0.91,"+95,100","+$86,541","5,379,943",+2%,2008-05-05 18:26:27,2008-05-01
83,Morgan Stanley,10%,S - Sale,GNLB,$0.91,"-100,100","-$90,941","5,379,943",-2%,2008-05-05 18:26:27,2008-05-01
84,Phillips Donald James II,MD,S - Sale,MORN,$61.04,"-1,900","-$115,971","306,536",-1%,2008-05-05 18:26:07,2008-05-01
85,Phillips Donald James II,MD,S - Sale,MORN,$60.08,"-6,050","-$363,496","308,436",-2%,2008-05-05 18:24:24,2008-05-01
86,Doyle George P,"SVP, Chief Accounting Officer",S - Sale+OE,HCP,$35.77,"-14,702","-$525,832","15,179",-49%,2008-05-05 18:23:31,2008-05-01
87,Nowakowski Susan,Dir,P - Purchase,BEC,$67.15,+750,"+$50,363","1,360",+123%,2008-05-05 18:22:55,2008-05-01
88,Phillips Donald James II,MD,S - Sale+OE,MORN,$59.68,"-4,550","-$271,534","346,986",-1%,2008-05-05 18:22:53,2008-05-01
89,Simpson James R,"CEO, Secretary",P - Purchase,SVGI,$0.00,"+160,374",+$0,"160,374",New,2008-05-05 18:22:51,2008-04-30
90,Gregory Philip D,"VP, Research",S - Sale+OE,SGMO,$12.69,"-1,000","-$12,690","29,933",-3%,2008-05-05 18:18:41,2008-05-01
91,Simoncic Richard J,"VP, Analog, Intrfc Prod Div",S - Sale+OE,MCHP,$38.05,-889,"-$33,826","155,365",-1%,2008-05-05 18:18:18,2008-05-02
92,Dow Stephen M,Dir,S - Sale+OE,CTXS,$32.58,"-90,000","-$2,932,032","417,116",-18%,2008-05-05 18:15:56,2008-05-01
93,Staton Sr Robert E,Dir,P - Purchase,FNSC,$10.09,"+1,000","+$10,087","23,628",+4%,2008-05-05 18:14:33,2008-05-01
94,McDonald Brian R,"CFO, VP of WW Finance, Sec",S - Sale,AATI,$7.06,"-3,000","-$21,180","133,375",-2%,2008-05-05 18:11:41,2008-05-01
95,Copeland Scott R,"EVP, 10%",S - Sale,EXBX,$0.26,"-107,000","-$28,141","82,917,705",0%,2008-05-05 18:04:32,2008-05-02
96,Scopia Management Inc,10%,P - Purchase,CENT,$4.99,"+189,680","+$946,407","7,054,742",+3%,2008-05-05 18:00:18,2008-05-01
97,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$5.68,"-20,000","-$113,666","1,272,232",-2%,2008-05-05 17:54:54,2008-05-05
98,Ebrahimi Farhad Fred,10%,P - Purchase,NUT,$3.33,+400,"+$1,332","890,700",0%,2008-05-05 17:53:51,2008-05-02
99,Hunton Edward Anthony,"Corp Sec, Treas, 10%",S - Sale,MSOL,$0.79,"-8,500","-$6,725","1,099,000",-1%,2008-05-05 17:44:55,2008-04-30
100,Larrowe Michael D,Dir,P - Purchase,BCAR,$8.39,+500,"+$4,194","40,600",+1%,2008-05-05 17:43:27,2008-05-02
101,Tucker Paul T,VP,S - Sale,CSC,$44.67,"-12,500","-$558,375","44,625",-22%,2008-05-05 17:41:13,2008-05-01
102,Fanning Robert R Jr,Dir,S - Sale+OE,HCP,$35.63,"-20,000","-$712,504","56,077",-26%,2008-05-05 17:38:56,2008-05-01
103,Sanghi Steve,"Pres, CEO, COB",S - Sale+OE,MCHP,$38.00,"-200,000","-$7,600,000","8,308,420",-2%,2008-05-05 17:38:02,2008-05-01
104,Steinert Earl A Jr,Dir,P - Purchase,GSBC,$15.00,"+52,683","+$790,053","933,000",+6%,2008-05-05 17:36:48,2008-05-02
105,Blanchard Patrick G,"Pres, CEO",S - Sale+OE,GECR,$10.58,"-2,038","-$21,562","11,182",-15%,2008-05-05 17:36:37,2008-05-05
106,Hardesty David C Jr,Dir,S - Sale+OE,CNX,$80.94,"-5,378","-$435,284","6,262",-46%,2008-05-05 17:35:50,2008-05-02
107,Rossi Mark Alan,"Corporate Secretary,",P - Purchase,BOH,$56.85,+450,"+$25,583","9,109",+5%,2008-05-05 17:35:41,2008-05-02
108,Capone Christopher M,"EVP, CFO",P - Purchase,CHG,$39.27,+14,+$550,"2,408",+1%,2008-05-05 17:34:42,2008-05-01
109,Fannin David C,EVP,S - Sale,ODP,$12.82,"-2,500","-$32,050","88,352",-3%,2008-05-05 17:32:35,2008-05-01
110,Daniels R Gary,Dir,S - Sale,NATI,$29.36,"-1,667","-$48,948","7,241",-19%,2008-05-05 17:32:13,2008-05-05
111,Seay Scott,"Pres, COO Bear",S - Sale,BBW,$10.71,"-6,735","-$72,132","53,175",-11%,2008-05-05 17:31:21,2008-05-01
112,Ball C Fred Jr,"COB, CEO - Bank of Texas",S - Sale+OE,BOKF,$59.28,"-2,000","-$118,552",0,-100%,2008-05-05 17:29:24,2008-05-05
113,Pennant Capital Management LLC,10%,S - Sale,PZN,$12.44,"-340,000","-$4,230,184","454,400",-43%,2008-05-05 17:28:40,2008-05-01
114,Cohen Eric I,"Senior VP, Secy. GC",S - Sale,TEX,$72.30,"-14,000","-$1,012,200","93,885",-13%,2008-05-05 17:28:36,2008-05-02
115,Capone Christopher M,"EVP, CFO",P - Purchase,CHG,$35.75,"+1,000","+$35,750","1,061",>999%,2008-05-05 17:26:02,2008-03-03
116,Moore Ann S,Dir,S - Sale+OE,AVP,$38.47,"-8,000","-$307,760","34,223",-19%,2008-05-05 17:25:48,2008-05-01
117,Byars David,Dir,P - Purchase,CADE,$14.30,+103,"+$1,473","27,398",0%,2008-05-05 17:25:35,2008-05-02
118,Fogarty Edward T,Dir,S - Sale+OE,AVP,$38.96,"-8,000","-$311,680","48,907",-14%,2008-05-05 17:25:31,2008-05-01
119,Taiclet James D Jr,"COB, Pres, CEO",S - Sale+OE,AMT,$43.36,"-40,000","-$1,734,450","8,000",-83%,2008-05-05 17:24:55,2008-05-01
120,Trout James,"SVP, Portfolio, Tech Ops",S - Sale+OE,DLR,$39.44,"-1,631","-$64,320",0,-100%,2008-05-05 17:24:47,2008-05-01
121,Mortenson Robert,Vice Pres Business Development,S - Sale+OE,FCSX,$42.00,"-2,250","-$94,500","26,411",-8%,2008-05-05 17:24:36,2008-04-30
122,Schreuder Jana R,"EVP, Pres WWOT",S - Sale,NTRS,$78.00,"-2,074","-$161,772","61,812",-3%,2008-05-05 17:21:53,2008-05-02
123,Rudisill Ben Richard II,Vice COB of the BOD,P - Purchase,CSBC,$9.40,"+1,000","+$9,400","108,197",+1%,2008-05-05 17:21:26,2008-05-02
124,Tacoma Raymond,SVP of WW Sales,S - Sale+OE,NZ,$10.38,"-25,000","-$259,477",0,-100%,2008-05-05 17:20:34,2008-05-01
125,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",S - Sale,SUPG,$2.84,"-107,207","-$303,991","5,765,693",-2%,2008-05-05 17:19:20,2008-05-01
126,Howley W Nicholas,CEO,S - Sale,TDG,$37.93,-238,"-$9,028",0,-100%,2008-05-05 17:19:13,2008-05-01
127,Jeffries Michael S,"COB, CEO",S - Sale,ANF,$75.30,"-11,300","-$850,855","1,393,758",-1%,2008-05-05 17:18:58,2008-05-01
128,Howley W Nicholas,CEO,S - Sale,TDG,$37.72,"-1,808","-$68,194",238,-88%,2008-05-05 17:17:01,2008-05-01
129,Christopherson G. Walter,Dir,P - Purchase,EBTX,$17.89,"+1,000","+$17,893","155,556",+1%,2008-05-05 17:16:55,2008-04-30
130,Stuge Oern,"SVP, Pres, Europe, EM, Can",S - Sale+OE,MDT,$49.75,"-6,075","-$302,231","57,080",-10%,2008-05-05 17:16:07,2008-05-01
131,Kapito Robert,Pres,S - Sale,BLK,$205.87,"-4,900","-$1,008,748","1,072,655",0%,2008-05-05 17:16:00,2008-05-01
132,Kapito Robert,Pres,S - Sale,BLK,$204.13,"-45,100","-$9,206,289","955,215",-5%,2008-05-05 17:15:07,2008-05-01
133,Turner Marshall C,Dir,P - Purchase,WFR,$62.93,+500,"+$31,465","1,000",+100%,2008-05-05 17:15:03,2008-05-05
134,Wilkinson Bruce W,"COB, CEO",S - Sale+OE,MDR,$0.00,"-43,640",-$0,"696,131",-6%,2008-05-05 17:14:29,2008-05-01
135,Morris Stephen B,"COB, Pres, CEO",S - Sale+OE,ARB,$48.24,"-7,300","-$352,138","153,864",-5%,2008-05-05 17:13:13,2008-05-01
136,Pajares Luis J,"VP, Worldwide Sales, Services",S - Sale,AIRV,$6.13,"-2,000","-$12,256","3,443",-37%,2008-05-05 17:12:39,2008-05-05
137,Howley W Nicholas,CEO,S - Sale,TDG,$37.49,"-1,494","-$56,013","2,046",-42%,2008-05-05 17:12:38,2008-05-01
138,Cascade Investment LLC,10%,S - Sale,PEIX,$3.20,"-4,400","-$14,081","2,052,524",0%,2008-05-05 17:12:34,2008-05-01
139,Mandell Ralph B,COB,S - Sale,PVTB,$36.22,"-4,500","-$162,975","1,132,874",0%,2008-05-05 17:12:11,2008-05-01
140,Cascade Investment LLC,10%,S - Sale+OE,PEIX,$3.29,"-145,600","-$478,620","2,056,924",-7%,2008-05-05 17:11:25,2008-05-01
141,Crowley John F,"Pres, CEO",S - Sale,FOLD,$10.40,"-4,795","-$49,880","83,333",-5%,2008-05-05 17:11:17,2008-05-02
142,Wochner William J,"SVP, GC",S - Sale+OE,KSU,$46.60,"-36,000","-$1,677,517","146,182",-20%,2008-05-05 17:10:09,2008-05-02
143,Chadwick Arthur D,"VP Finance, Admin CFO",S - Sale,CAVM,$20.76,"-50,000","-$1,038,240","307,500",-14%,2008-05-05 17:09:54,2008-05-01
144,Howley W Nicholas,CEO,S - Sale+OE,TDG,$37.62,"-1,824","-$68,628","10,180",-15%,2008-05-05 17:07:07,2008-05-01
145,Wright Christopher,Dir,S - Sale+OE,ROP,$63.43,"-8,000","-$507,469","77,419",-9%,2008-05-05 17:07:01,2008-05-02
146,Ali Syed,"Pres, CEO, COB",S - Sale,CAVM,$20.78,"-120,000","-$2,494,189","1,681,250",-7%,2008-05-05 17:06:53,2008-05-01
147,Bennett A William,Dir,P - Purchase,UCBI,$13.95,+448,"+$6,250","16,428",+3%,2008-05-05 17:04:54,2008-05-02
148,Kisner Daniel L,Dir,S - Sale+OE,CALP,$3.54,"-16,183","-$57,346","108,101",-13%,2008-05-05 17:01:49,2008-05-02
149,Howley W Nicholas,CEO,S - Sale,TDG,$37.76,"-9,388","-$354,463",602,-94%,2008-05-05 17:01:45,2008-05-01
150,Oates Joseph P,"VP, Treasurer until 4, 30, 08",P - Purchase,ED,$41.53,+40,"+$1,667","3,016",+1%,2008-05-05 17:01:34,2008-04-30
151,Buford T Mark,"VP, Controller",S - Sale+OE,CYH,$36.35,"-12,000","-$436,200","71,338",-14%,2008-05-05 17:01:23,2008-05-02
152,Bergen Christopher C,COO,S - Sale,KNDL,$45.50,"-3,800","-$172,895","475,738",-1%,2008-05-05 17:00:11,2008-05-02
