,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lee S Joon,Dir,S - Sale,IXYS,$12.72,"-5,000","-$63,623",0,-100%,2008-09-03 21:29:54,2008-08-29
1,Reifenheiser Thomas V,Dir,P - Purchase,CDL,$0.97,"+30,000","+$28,992","60,000",+100%,2008-09-03 21:20:59,2008-09-02
2,Moon Robert,"SVP, CIO",P - Purchase,LF,$8.76,"+10,100","+$88,440","33,863",+43%,2008-09-03 21:20:45,2008-08-29
3,Glenn Jonathan H,GC,S - Sale,MDAS,$18.20,"-3,855","-$70,159","220,499",-2%,2008-09-03 21:16:59,2008-09-02
4,Glenn Jonathan H,GC,S - Sale,MDAS,$17.86,"-9,998","-$178,539","224,354",-4%,2008-09-03 21:16:04,2008-09-02
5,Glenn Jonathan H,GC,S - Sale,MDAS,$17.06,"-6,147","-$104,856","234,352",-3%,2008-09-03 21:15:11,2008-09-02
6,Gottfried Randy,CFO,S - Sale,RVBD,$16.86,"-20,000","-$337,174","277,692",-7%,2008-09-03 21:09:01,2008-08-29
7,Bardis John A,"COB, Pres, CEO",S - Sale,MDAS,$16.75,"-9,200","-$154,067","2,396,276",0%,2008-09-03 21:08:05,2008-09-02
8,Bardis John A,"COB, Pres, CEO",S - Sale,MDAS,$17.21,"-12,100","-$208,257","2,128,676",-1%,2008-09-03 21:06:26,2008-09-02
9,Bardis John A,"COB, Pres, CEO",S - Sale,MDAS,$17.92,"-8,700","-$155,937","2,140,776",0%,2008-09-03 21:05:23,2008-09-02
10,Currie Peter L S,Dir,P - Purchase,CLWR,$9.76,"+14,162","+$138,291","281,134",+5%,2008-09-03 20:56:35,2008-08-29
11,Hunn Laurence Neil,CFO,S - Sale,MDAS,$18.22,-518,"-$9,440","55,350",-1%,2008-09-03 20:54:29,2008-09-02
12,Hunn Laurence Neil,CFO,S - Sale,MDAS,$17.88,"-1,576","-$28,184","55,868",-3%,2008-09-03 20:53:20,2008-09-02
13,Hunn Laurence Neil,CFO,S - Sale+OE,MDAS,$17.07,"-1,006","-$17,177","57,444",-2%,2008-09-03 20:51:24,2008-09-02
14,Karp David,CFO,P - Purchase,CPAH,$1.50,"+10,000","+$15,000","10,000",New,2008-09-03 20:44:36,2008-07-31
15,Cooper Chris,Dir,P - Purchase,CPAH,$1.50,"+16,657","+$24,986","16,657",New,2008-09-03 20:34:47,2008-07-31
16,Flynn Edward L,Dir,P - Purchase,BJCT,$0.41,"+32,500","+$13,364","1,580,070",+2%,2008-09-03 20:26:54,2008-09-03
17,Almogy Gilad,SVP,S - Sale,AMAT,$17.75,"-41,143","-$730,239","221,743",-16%,2008-09-03 20:24:41,2008-09-02
18,Gault Polly L,EVP,S - Sale+OE,EIX,$46.69,"-10,380","-$484,664","23,238",-31%,2008-09-03 19:57:33,2008-08-29
19,Kakkis Emil D,Chief Medical Officer,S - Sale+OE,BMRN,$30.19,"-18,000","-$543,384","119,958",-13%,2008-09-03 19:52:28,2008-09-02
20,Fortress Investment Group LLC,10%,S - Sale,BKD,$22.16,"-64,000","-$1,418,447","60,882,867",0%,2008-09-03 19:37:48,2008-08-29
21,Fortress Investment Group LLC,10%,S - Sale,BKD,$22.22,"-63,700","-$1,415,571","60,944,167",0%,2008-09-03 19:36:44,2008-08-29
22,Householder Joseph A,"SVP, Controller",S - Sale+OE,SRE,$58.07,"-49,152","-$2,854,257","39,515",-55%,2008-09-03 19:35:10,2008-08-29
23,Bernshteyn Robert,"VP, Global Product Mktg, Mgmt",S - Sale,SFSF,$10.80,"-6,916","-$74,693","41,498",-14%,2008-09-03 19:32:44,2008-09-02
24,Felt Bruce C. Jr.,CFO,S - Sale,SFSF,$11.03,"-10,000","-$110,288","360,000",-3%,2008-09-03 19:32:16,2008-09-02
