,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Meredith Peter M Jr,Dir,P - Purchase,HBKS,$9.50,+900,"+$8,550","140,553",+1%,2008-12-30 20:56:41,2008-12-29
1,Polar Securities Inc.,"Dir, 10%",P - Purchase,SVN,$0.04,"+270,000","+$11,988","9,038,163",+3%,2008-12-30 20:56:24,2008-12-24
2,Siebel Kenneth F,10%,P - Purchase,MGRM,$2.17,"+274,325","+$594,705","3,033,803",+10%,2008-12-30 20:28:31,2008-12-26
3,Siebel Kenneth F,10%,S - Sale,MGRM,$2.17,"-189,325","-$410,835","3,033,803",-6%,2008-12-30 20:28:31,2008-12-26
4,Kirby J Scott,Pres,S - Sale,LCC,$7.69,"-18,000","-$138,402","87,190",-17%,2008-12-30 20:26:17,2008-12-30
5,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$9.56,"-38,500","-$368,172","9,040,035",0%,2008-12-30 20:19:00,2008-12-29
6,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$9.49,"-13,000","-$123,349","9,078,535",0%,2008-12-30 20:18:25,2008-12-26
7,Stapley Gregory K.,"VP, GC",S - Sale,ENSG,$16.88,"-11,700","-$197,505","1,132,971",-1%,2008-12-30 20:04:24,2008-12-26
8,Rundle Catherine Hunt,Corporate GC,S - Sale,BKHM,$0.38,-200,-$76,"29,237",-1%,2008-12-30 19:59:58,2008-12-30
9,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$25.04,"-20,000","-$500,795","818,226",-2%,2008-12-30 19:48:52,2008-12-26
10,Long Godfrey M Jr.,Dir,S - Sale,EBF,$11.13,"-3,000","-$33,375","9,200",-25%,2008-12-30 19:45:08,2008-12-29
11,Abbott John,CEO,P - Purchase,QPSA,$1.40,"+40,000","+$55,885","137,500",+41%,2008-12-30 19:13:45,2008-12-24
12,Oldham Steven C,Pres CEO,P - Purchase,SURW,$9.72,+400,"+$3,889","98,397",0%,2008-12-30 19:13:24,2008-12-30
13,Roscher Fred,EVP-Broadband Com System,S - Sale,APSG,$16.72,"-2,046","-$34,207","42,948",-5%,2008-12-30 19:12:52,2008-12-26
14,Christensen Roy E,"COB, 10%",S - Sale,ENSG,$16.56,"-15,000","-$248,377","3,445,551",0%,2008-12-30 19:11:23,2008-11-26
15,Tracinda Corp,10%,P - Purchase,DPTR,$4.45,"+465,000","+$2,069,600","40,464,368",+1%,2008-12-30 19:06:50,2008-12-26
16,McCarthy Barry,CFO,S - Sale+OE,NFLX,$30.00,"-12,700","-$381,000","48,292",-21%,2008-12-30 19:06:38,2008-12-29
17,Farallon Partners L L C/ca,"Member of Group Owning 10%, 10%",S - Sale,FRZ,$1.72,"-44,145","-$75,756","4,849,518",-1%,2008-12-30 19:03:21,2008-12-26
18,"Noonday Asset Management, L.P.","Member of Group Owning 10%, 10%",S - Sale,FRZ,$1.72,"-44,145","-$75,756","4,849,518",-1%,2008-12-30 19:02:39,2008-12-26
19,Farallon Capital Management LLC,"Member of Group Owning 10%, 10%",S - Sale,FRZ,$1.72,"-44,145","-$75,756","4,849,518",-1%,2008-12-30 19:01:21,2008-12-26
20,Blum Capital Partners LP,10%,P - Purchase,MGI,$1.00,"+223,425","+$223,425","17,133,016",+1%,2008-12-30 18:59:13,2008-12-26
21,Perham Leonard Charles,"Chief Exec Officer, Pres",P - Purchase,MOSY,$1.85,"+200,000","+$369,663","246,000",+435%,2008-12-30 18:58:16,2008-12-23
22,Kurtz Richard,"Chairman of the Board, 10%",P - Purchase,LPAD,$0.45,"+37,000","+$16,810","41,090,599",0%,2008-12-30 18:48:13,2008-12-26
23,Stephens Investments Holdings LLC,10%,P - Purchase,CPWM,$1.05,+600,+$630,"2,705,638",0%,2008-12-30 18:47:43,2008-12-29
24,Stephens Warren A,10%,P - Purchase,CPWM,$1.05,+600,+$630,"2,705,638",0%,2008-12-30 18:46:49,2008-12-29
25,Berchtold Donald,SVP,S - Sale,FCCG,$0.11,"-6,522",-$717,"103,816",-6%,2008-12-30 18:42:41,2008-12-29
26,Hidayatallah Munawar H,"COB, CEO",S - Sale,ALY,$4.04,"-37,000","-$149,425","669,957",-5%,2008-12-30 18:41:35,2008-12-26
27,Pirate Capital LLC,Dir,S - Sale,PBY,$3.73,"-300,000","-$1,118,236","2,123,621",-12%,2008-12-30 18:31:25,2008-12-29
28,Brandewie Douglas Ernest,Pres - Mortgage LLC,P - Purchase,CTZN,$2.25,"+1,258","+$2,831","51,908",+2%,2008-12-30 18:31:24,2008-12-24
29,Schadt Thomas G,Dir,P - Purchase,STRZ,$2.00,"+1,000","+$2,000","21,360",+5%,2008-12-30 18:27:43,2008-12-29
30,Bell Thomas J III,"EVP, CIO - Midwest Bank",P - Purchase,MBHI,$1.42,"+8,930","+$12,684","16,517",+118%,2008-12-30 18:11:57,2008-12-30
31,Young Shirley,Dir,P - Purchase,CRM,$31.04,"+5,000","+$155,199","28,500",+21%,2008-12-30 18:06:18,2008-12-30
32,Sims Grant E,CEO,P - Purchase,GEL,$7.98,"+5,000","+$39,902","5,000",New,2008-12-30 18:01:53,2008-12-30
33,Jones Eric T,CFO,P - Purchase,THMG,$0.18,+500,+$90,"1,639,500",0%,2008-12-30 17:59:59,2008-12-26
34,"Nery Capital Partners, L.P.",10%,P - Purchase,INFS,$0.69,"+173,797","+$120,292","4,966,852",+4%,2008-12-30 17:41:39,2008-12-26
35,Shaheen Timothy J,CFO,S - Sale,CDZI,$11.75,"-2,000","-$23,500","10,906",-15%,2008-12-30 17:33:30,2008-12-26
36,"Geologic Resource Partners, LLC",10%,P - Purchase,NCOC,$1.23,"+122,774","+$150,914","4,058,188",+3%,2008-12-30 17:28:33,2008-12-26
37,Willis Thurman L & Willis Angie Lee M,Dir,P - Purchase,MITB,$6.85,"+45,985","+$314,997","95,927",+92%,2008-12-30 17:26:44,2008-12-29
38,Second Curve Capital LLC,10%,P - Purchase,PRS,$1.06,"+32,900","+$34,810","6,661,566",0%,2008-12-30 17:26:30,2008-12-26
39,Roesch Martin F,CTO,S - Sale,FIRE,$5.14,"-5,000","-$25,718","1,298,784",0%,2008-12-30 17:20:40,2008-12-29
40,Harper Joseph P Sr,"Pres, COO",S - Sale,STRL,$18.00,"-3,000","-$54,000","525,444",-1%,2008-12-30 17:17:27,2008-12-30
41,Barber George C,Dir,P - Purchase,MITB,$6.85,"+16,788","+$114,998","59,228",+40%,2008-12-30 17:13:24,2008-12-29
42,Giles Edward M,Dir,S - Sale,MBLX,$11.29,"-43,414","-$490,031","761,120",-5%,2008-12-30 17:12:33,2008-12-30
43,Torti Christopher J,SVP,S - Sale,SXE,$34.00,"-4,180","-$142,120","361,207",-1%,2008-12-30 17:10:27,2008-12-30
44,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,CPN,$6.73,"+480,700","+$3,235,720","34,480,683",+1%,2008-12-30 17:10:26,2008-12-24
45,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$5.98,+500,"+$2,990","3,300,000",0%,2008-12-30 17:10:16,2008-12-24
46,Inmobiliaria Carso S A De C V,"Affiliates - see Exhibit 99-1, 10%",P - Purchase,BRNC,$5.86,"+34,500","+$202,098","6,564,600",+1%,2008-12-30 17:09:31,2008-12-24
47,Fortson D Keith & Fortson Gay H,Dir,P - Purchase,MITB,$6.85,"+38,686","+$264,999","85,448",+83%,2008-12-30 17:00:55,2008-12-29
48,Rhodes John D,Dir,P - Purchase,BEAC,"$400,000.00",+400,"+$160,000,000","300,400",0%,2008-12-30 16:56:30,2008-07-14
49,Schwarz Shemer,Dir,P - Purchase,XFN,$0.60,"+2,000","+$1,200","4,000",+100%,2008-12-30 16:54:24,2008-12-29
50,Patterson D Bruce,Dir,P - Purchase,BORT,$28.00,+50,"+$1,400","2,219",+2%,2008-12-30 16:51:03,2008-12-30
51,Tenpas Michael,"VP-Sales, Marketing",P - Purchase,ARIS,$0.85,"+5,900","+$5,020","5,900",New,2008-12-30 16:49:49,2008-12-24
52,Holmes John Paul Jr,Dir,P - Purchase,MITB,$6.85,"+31,386","+$214,994","36,330",+635%,2008-12-30 16:49:36,2008-12-29
53,Oglethorpe Raymond J,Dir,P - Purchase,STKR,$0.25,"+200,000","+$50,000","469,227",+74%,2008-12-30 16:48:01,2008-12-24
54,Levitan Ben,Dir,P - Purchase,STKR,$0.25,"+12,000","+$3,000","72,222",+20%,2008-12-30 16:47:45,2008-12-24
55,Drummond Robert J,Dir,P - Purchase,STKR,$0.25,"+12,000","+$3,000","63,076",+23%,2008-12-30 16:47:29,2008-12-24
56,Johnson Ronald M,Dir,P - Purchase,AKRX,$1.77,"+10,000","+$17,700","40,000",+33%,2008-12-30 16:47:19,2008-12-23
57,Waldrep George C Jr,Dir,P - Purchase,MCFI,$8.60,"+1,000","+$8,600","2,900",+53%,2008-12-30 16:47:14,2008-11-26
58,Blodgett Mark W,"Pres, CEO",P - Purchase,STKR,$0.25,"+30,000","+$7,500","2,732,173",+1%,2008-12-30 16:47:13,2008-12-24
59,Mullen Daniel Robert,Dir,P - Purchase,UHAL,$18.50,"+1,200","+$22,200","6,300",+24%,2008-12-30 16:45:44,2008-12-26
60,Haskell Patrick,"COB, CEO",P - Purchase,ESPH,$0.33,"+75,000","+$25,000","1,289,148",+6%,2008-12-30 16:43:47,2008-12-29
61,Carter John Lewis,Dir,P - Purchase,MITB,$6.85,"+111,678","+$764,994","130,138",+605%,2008-12-30 16:42:19,2008-12-29
62,Burkholder Dale G,SVP-Lending,P - Purchase,ENBP,$25.00,"+3,000","+$75,000","3,271",>999%,2008-12-30 16:41:15,2008-12-30
63,Hammer Matthew James,CEO,P - Purchase,VVDL,$0.10,"+114,116","+$11,412","152,720",+296%,2008-12-30 16:34:16,2008-12-29
64,Mayuga Sandor X,Dir,S - Sale+OE,IMP,$2.17,"-5,000","-$10,850","5,800",-46%,2008-12-30 16:34:14,2008-12-24
65,Singh Jagdeep,"COB, Pres, CEO",S - Sale,INFN,$8.24,"-16,000","-$131,814","1,980,112",-1%,2008-12-30 16:33:08,2008-12-29
66,Ham Mark Mitchell IV,"EVP, cfo",P - Purchase,CGL.A,$1.85,+500,+$925,"4,600",+12%,2008-12-30 16:31:35,2008-12-30
