,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kuyper Dirk,"Pres, CEO",S - Sale,ATEC,$4.98,"-17,250","-$85,977","660,260",-3%,2008-06-03 21:58:59,2008-03-31
1,Snukal Robert Martin,"Chief Exec.Officer, Pres, 10%",P - Purchase,NQCI,$0.00,"+1,250,000",+$0,"24,669,276",+5%,2008-06-03 21:56:09,2008-06-02
2,Stump John W III,Dir,S - Sale,AMIN,$4.23,"-2,000","-$8,460",0,-100%,2008-06-03 21:46:09,2008-05-05
3,Medeiros David Jeffrey,SNR VP PHARMACEUTICAL OPS,S - Sale,QCOR,$5.28,"-96,070","-$507,442","794,151",-11%,2008-06-03 21:45:27,2008-05-30
4,Cartt Stephen Lahue,EVP CORPORATE DEVELOPMENT,S - Sale+OE,QCOR,$5.30,"-100,000","-$530,000","84,582",-54%,2008-06-03 21:42:42,2008-05-30
5,Steel Partners II LP,10%,P - Purchase,ADPT,$3.16,"+242,486","+$767,365","19,534,567",+1%,2008-06-03 21:41:51,2008-05-30
6,Gottlieb Jay,Dir,P - Purchase,GTA,$1.54,"+12,500","+$19,250","618,250",+2%,2008-06-03 21:31:14,2008-05-29
7,Hautamaki R Dean,Dir,P - Purchase,WGBS,$2.25,"+15,000","+$33,750","73,333",+26%,2008-06-03 21:26:45,2008-05-21
8,Waldman Eyal,"CEO, 10%",S - Sale,MLNX,$16.37,"-68,529","-$1,121,793","2,893,271",-2%,2008-06-03 21:04:36,2008-05-30
9,Kayl Robert L,"VP , Corporate Controller",S - Sale+OE,TESO,$33.58,"-5,400","-$181,352",0,-100%,2008-06-03 20:49:51,2008-05-30
10,Thompson John Wendell,"COB, CEO",S - Sale+OE,SYMC,$21.36,"-50,000","-$1,068,025","1,552,518",-3%,2008-06-03 20:37:19,2008-06-02
11,Hughes Gregory,Chief Strategy Officer,S - Sale,SYMC,$21.70,"-1,430","-$31,031","131,207",-1%,2008-06-03 20:32:20,2008-05-30
12,Harrington George W,"SVP, Finance, CAO",S - Sale+OE,SYMC,$20.88,"-40,000","-$835,363","55,492",-42%,2008-06-03 20:30:49,2008-06-02
13,Szefc Richard,CFO,S - Sale,KNOT,$11.83,"-2,389","-$28,268","52,948",-4%,2008-06-03 20:27:05,2008-05-30
14,Szefc Richard,CFO,S - Sale,KNOT,$11.66,"-72,611","-$846,481","55,706",-57%,2008-06-03 20:26:37,2008-05-30
15,Miller Craig S,former Director and Officer,S - Sale,RUTH,$7.03,"-25,300","-$177,962","510,623",-5%,2008-06-03 20:12:25,2008-05-30
16,Haggen Richard R,Dir,P - Purchase,HRZB,$10.50,"+5,000","+$52,500","129,146",+4%,2008-06-03 20:01:03,2008-06-02
17,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$29.15,-800,"-$23,323","3,042,798",0%,2008-06-03 19:58:12,2008-06-03
18,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$28.95,"-10,800","-$312,607","3,043,598",0%,2008-06-03 19:57:47,2008-06-03
19,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$28.71,"-7,000","-$200,940","3,054,398",0%,2008-06-03 19:57:26,2008-06-03
20,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$28.11,"-6,400","-$179,891","3,061,398",0%,2008-06-03 19:56:58,2008-06-03
21,Ward Tom L.,"COB, CEO, Pres, 10%",P - Purchase,SD,$56.99,+200,"+$11,398","38,438,300",0%,2008-06-03 19:56:20,2008-05-30
22,Kakkis Emil D,Chief Medical Officer,S - Sale+OE,BMRN,$37.63,"-18,000","-$677,367","165,458",-10%,2008-06-03 19:55:58,2008-06-02
23,Berkowitz Bruce R,Dir,S - Sale,TAL,$26.78,"-76,000","-$2,035,610","2,460,697",-3%,2008-06-03 19:55:09,2008-05-30
24,Ward Tom L.,"COB, CEO, Pres, 10%",P - Purchase,SD,$56.08,"+109,800","+$6,157,960","26,496,581",0%,2008-06-03 19:54:01,2008-05-30
25,Moskowitz Steven J,"Pres, U.S. Operations",S - Sale,AMT,$45.25,"-10,600","-$479,638","114,716",-8%,2008-06-03 19:41:32,2008-06-03
26,Persing David H,"EVP,Chief Med, Tech Officer",S - Sale+OE,CPHD,$26.19,"-1,650","-$43,211",0,-100%,2008-06-03 19:41:27,2008-06-02
27,Janes Dean,"CEO, 10%",S - Sale,IMGG,$0.11,"-468,400","-$51,714","66,248,511",-1%,2008-06-03 19:41:07,2008-05-19
28,Moskowitz Steven J,"Pres, U.S. Operations",S - Sale,AMT,$45.22,"-23,523","-$1,063,814","125,316",-16%,2008-06-03 19:40:26,2008-06-02
29,Moskowitz Steven J,"Pres, U.S. Operations",S - Sale,AMT,$45.16,"-35,468","-$1,601,620","120,539",-23%,2008-06-03 19:39:30,2008-06-02
