,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Grubbs William J,"SVP, COO",P - Purchase,SFN,$5.35,"+3,000","+$16,038","28,028",+12%,2008-05-06 21:32:15,2008-05-02
1,Kourey Michael R,Dir,S - Sale+OE,RVBD,$14.79,"-7,000","-$103,530","2,506",-74%,2008-05-06 21:23:02,2008-05-02
2,Ramius Capital Group LLC,10%,S - Sale,PTEC,$11.90,"-62,511","-$744,152","2,712,651",-2%,2008-05-06 21:20:10,2008-05-02
3,Tl Investment Gmbh,10%,P - Purchase,LTRX,$0.88,"+766,946","+$673,670","21,070,166",+4%,2008-05-06 21:10:18,2008-03-04
4,Blum Capital Partners LP,10%,P - Purchase,AVID,$20.87,"+354,236","+$7,392,329","7,604,093",+5%,2008-05-06 21:10:11,2008-05-02
5,Iwaki Yuichi,Dir,S - Sale,AVGN,$3.22,"-5,643","-$18,180",0,-100%,2008-05-06 21:03:01,2008-05-05
6,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$588.85,-191,"-$112,471","31,002",-1%,2008-05-06 20:55:05,2008-05-06
7,Kepner Cristina,Dir,P - Purchase,CPHD,$23.49,"+5,000","+$117,460","80,232",+7%,2008-05-06 20:53:06,2008-05-06
8,Reyes George,CFO,S - Sale+OE,GOOG,$588.94,-158,"-$93,052","7,535",-2%,2008-05-06 20:50:14,2008-05-06
9,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale+OE,GOOG,$592.10,-191,"-$113,091","31,002",-1%,2008-05-06 20:42:42,2008-05-05
10,Cole David W,CEO,S - Sale+OE,CSTR,$35.51,"-24,054","-$854,052","64,330",-27%,2008-05-06 20:42:07,2008-05-02
11,Flynn James E,10%,P - Purchase,NTMD,$1.26,"+162,071","+$204,909","4,784,311",+4%,2008-05-06 20:36:12,2008-05-02
12,Foley Thomas James,Chief Technical Officer,S - Sale+OE,QDEL,$16.41,"-17,955","-$294,589","80,643",-18%,2008-05-06 20:32:05,2008-05-02
13,Foley Thomas James,Chief Technical Officer,S - Sale+OE,QDEL,$16.22,"-37,600","-$609,927","74,143",-34%,2008-05-06 20:31:25,2008-05-01
14,Reyes George,CFO,S - Sale+OE,GOOG,$591.82,-158,"-$93,508","7,535",-2%,2008-05-06 20:29:22,2008-05-05
15,Kagan Michael,VP of Architecture,S - Sale+OE,MLNX,$15.48,"-10,000","-$154,761","251,400",-4%,2008-05-06 20:24:53,2008-05-02
16,Cohen Shai,"VP Operations, Engineering",S - Sale,MLNX,$16.21,"-20,000","-$324,252","404,000",-5%,2008-05-06 20:21:16,2008-05-02
17,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$68.37,"-2,000","-$136,740","1,067",-65%,2008-05-06 20:19:16,2008-05-06
18,Harris Parker,"EVP, Technology",S - Sale,CRM,$69.99,"-28,700","-$2,008,620","736,842",-4%,2008-05-06 20:19:10,2008-05-06
19,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$70.11,"-10,000","-$701,109","14,081,006",0%,2008-05-06 20:19:00,2008-05-06
20,Ashuri Roni,VP of Engineering,S - Sale,MLNX,$16.21,"-20,000","-$324,252","404,000",-5%,2008-05-06 20:16:45,2008-05-02
21,Novo A/s,10%,P - Purchase,BMTI,$10.63,"+39,882","+$423,853","2,769,956",+1%,2008-05-06 20:02:33,2008-05-02
22,Riley Bryant R,"Dir, 10%",P - Purchase,ALSC,$1.07,"+511,000","+$548,652","5,080,298",+11%,2008-05-06 20:02:13,2008-05-02
23,Umetsu Glenn T,"EVP, CTO",S - Sale+OE,LEAP,$54.77,"-6,868","-$376,138","59,536",-10%,2008-05-06 19:58:39,2008-05-05
24,Justesen Jon L,Dir,P - Purchase,BBSI,$12.30,"+1,000","+$12,298","11,000",+10%,2008-05-06 19:56:00,2008-05-02
25,Newman Richard G,COB,S - Sale+OE,ACM,$28.82,"-15,000","-$432,325","565,102",-3%,2008-05-06 19:39:38,2008-05-02
26,Pennington Brooks III,Dir,S - Sale+OE,CENT,$4.96,-854,"-$4,237","670,596",0%,2008-05-06 19:36:00,2008-05-05
27,Dina Dino,"Pres, CEO, Dir",P - Purchase,DVAX,$2.31,"+100,000","+$230,853","321,487",+45%,2008-05-06 19:33:11,2008-05-02
28,Morris Christopher Daniel,"EVP, CFO",S - Sale+OE,CEC,$38.00,"-18,750","-$712,500","31,622",-37%,2008-05-06 19:32:33,2008-05-02
29,Morris Tim T,Dir,S - Sale+OE,CEC,$37.68,"-18,750","-$706,530","10,968",-63%,2008-05-06 19:31:34,2008-05-02
30,Bridge G Michael,"GC, SVP",S - Sale+OE,JDAS,$25.07,"-7,500","-$188,034",434,-95%,2008-05-06 19:28:39,2007-10-30
31,Patton Jock,Dir,S - Sale+OE,JDAS,$18.92,"-11,980","-$226,695","12,000",-50%,2008-05-06 19:27:30,2008-05-02
32,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.98,"+7,100","+$6,957","5,315,061",0%,2008-05-06 19:25:51,2008-05-06
33,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.05,"-2,175",-$100,"19,925,759",0%,2008-05-06 19:13:04,2008-05-02
34,Triebes Karl D,"SrVP Product Development, CTO",S - Sale+OE,FFIV,$23.62,"-10,215","-$241,297",0,-100%,2008-05-06 19:08:37,2008-05-01
35,Maheswaran Mohan,"Pres, CEO",S - Sale,SMTC,$17.48,"-1,500","-$26,220","110,377",-1%,2008-05-06 19:04:44,2008-05-05
36,Dunkerley Mark B,"Pres, CEO",S - Sale+OE,HA,$8.57,"-233,570","-$2,001,667","225,000",-51%,2008-05-06 18:59:49,2008-05-02
37,Gaulke Michael R,"COB, CEO",S - Sale+OE,EXPO,$34.03,"-30,061","-$1,022,945","199,894",-13%,2008-05-06 18:58:24,2008-05-02
38,Daly Stephen G,"Pres, CEO",S - Sale,HITT,$40.05,"-3,300","-$132,153","21,343",-13%,2008-05-06 18:53:17,2008-05-02
39,Cannon Charles H Jr,SVP,S - Sale+OE,FTI,$67.25,"-30,000","-$2,017,543","99,891",-23%,2008-05-06 18:52:55,2008-05-05
40,Daly Stephen G,"Pres, CEO",S - Sale,HITT,$39.43,"-7,651","-$301,709","24,643",-24%,2008-05-06 18:52:48,2008-05-02
41,Daly Stephen G,"Pres, CEO",S - Sale+OE,HITT,$39.09,"-10,349","-$404,592","32,294",-24%,2008-05-06 18:51:58,2008-05-02
42,Ayasli Yalcin,"Dir, 10%",P - Purchase,HITT,$39.27,+100,"+$3,927","11,237,899",0%,2008-05-06 18:51:16,2008-05-05
43,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$39.40,"-4,881","-$192,309","11,237,899",0%,2008-05-06 18:51:16,2008-05-05
44,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$39.06,"-6,104","-$238,422","11,242,880",0%,2008-05-06 18:50:42,2008-05-05
45,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$38.81,"-5,415","-$210,152","11,248,984",0%,2008-05-06 18:49:38,2008-05-05
46,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$40.12,"-2,000","-$80,230","11,254,399",0%,2008-05-06 18:48:51,2008-05-02
47,Potomac Capital Management LLC,10%,S - Sale,HBRF,$2.80,"-527,000","-$1,475,600","710,628",-43%,2008-05-06 18:48:37,2008-05-01
48,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$39.51,"-6,319","-$249,634","11,256,399",0%,2008-05-06 18:48:10,2008-05-02
49,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$39.09,"-8,281","-$323,705","11,262,718",0%,2008-05-06 18:47:25,2008-05-02
50,Sadler Robert E Jr,Vice COB,S - Sale,MTB,$94.20,"-25,938","-$2,443,363","277,912",-9%,2008-05-06 18:40:07,2008-05-05
51,Cushman M J,"Pres, CEO",P - Purchase,NOVB,$9.00,+972,"+$8,748","8,758",+12%,2008-05-06 18:39:41,2008-05-05
52,Wyatt Kent G Sr,"Dir, 10%",S - Sale,ZLST,$0.14,"-175,000","-$24,202","15,055,000",-1%,2008-05-06 18:37:46,2008-04-23
53,Sadler Robert E Jr,Vice COB,S - Sale+OE,MTB,$95.05,"-34,700","-$3,298,384","185,100",-16%,2008-05-06 18:37:13,2008-05-02
54,Floyd Paul H,SVP Global Products,P - Purchase,IBAS,$3.24,"+5,000","+$16,182","13,200",+61%,2008-05-06 18:36:08,2008-05-02
55,Peeples William R,"Dir, 10%",P - Purchase,CWBC,$8.53,"+1,423","+$12,138","572,255",0%,2008-05-06 18:35:22,2008-05-05
56,Giffhorn Lowell,CFO,P - Purchase,BDTE,$0.22,"+20,000","+$4,450","725,000",+3%,2008-05-06 18:34:53,2008-01-02
57,Paul & Jane Meyer Family Foundation,10%,S - Sale,RELV,$6.22,"-5,500","-$34,210","3,225,886",0%,2008-05-06 18:32:38,2008-05-02
58,Afting Ernst-Gunter,Dir,P - Purchase,SQNM,$7.66,"+8,800","+$67,429","43,799",+25%,2008-05-06 18:32:13,2008-05-02
59,Huycke Patrick G,Dir,P - Purchase,PRWT,$9.25,+700,"+$6,475","184,404",0%,2008-05-06 18:29:38,2008-05-05
60,Temares Steven H,CEO,S - Sale,BBBY,$33.89,"-43,082","-$1,460,208","199,670",-18%,2008-05-06 18:28:26,2008-05-06
61,Temares Steven H,CEO,S - Sale,BBBY,$33.74,"-88,918","-$3,000,514","237,752",-27%,2008-05-06 18:26:51,2008-05-06
62,Temares Steven H,CEO,S - Sale+OE,BBBY,$33.44,"-28,000","-$936,186","326,670",-8%,2008-05-06 18:25:32,2008-05-06
63,Nickson Richard,VP North American Sales,S - Sale,LLTC,$35.31,"-2,571","-$90,788","28,502",-8%,2008-05-06 18:25:30,2008-05-02
64,Cubus Aps,10%,P - Purchase,SNRN.,$1.00,"+1,500,000","+$1,500,000","1,500,000",New,2008-05-06 18:19:24,2008-05-06
65,Drehobl Stephen V,"VP, Security, MCU, Tech Div.",S - Sale,MCHP,$37.12,"-1,084","-$40,238","7,249",-13%,2008-05-06 18:18:24,2008-05-06
66,Aselage Steve,"SVP, Global Commercial Dev.",P - Purchase,BMRN,$10.37,"+1,526","+$15,825","28,665",+6%,2008-05-06 18:16:39,2008-04-30
67,Aselage Steve,"SVP, Global Commercial Dev.",S - Sale+OE,BMRN,$37.75,"-20,000","-$755,000","28,665",-41%,2008-05-06 18:16:39,2008-05-02
68,Irrevocable Trust the Tam,10%,P - Purchase,SYEV,$0.40,"+15,000","+$6,000","3,857,221",0%,2008-05-06 18:15:35,2008-03-31
69,Wallace Mark A,"EVP, CFO",P - Purchase,HCP,$35.65,"+5,000","+$178,240","58,495",+9%,2008-05-06 18:15:06,2008-05-05
70,Chapman Matthew W,Dir,S - Sale,MCHP,$37.53,"-6,500","-$243,924","7,397",-47%,2008-05-06 18:13:05,2008-05-02
71,Depasquale Thomas A.,"EVP, Research, Development",S - Sale,CNQR,$37.25,"-10,000","-$372,500","712,562",-1%,2008-05-06 18:11:56,2008-05-06
72,Parsons Eric E,"Chair, Pres, CEO",S - Sale+OE,SFG,$52.92,"-8,000","-$423,332","151,444",-5%,2008-05-06 18:11:40,2008-05-05
73,Anderson B Chuck,"Pres, Occidental Chemical",S - Sale+OE,OXY,$85.82,"-44,810","-$3,845,668","23,977",-65%,2008-05-06 18:11:05,2008-05-05
74,Ledbetter Kim W,SVP - Asset Management Group,S - Sale+OE,SFG,$52.92,"-5,000","-$264,610","50,080",-9%,2008-05-06 18:10:24,2008-05-05
75,Sindelar Cory,CFO,S - Sale+OE,IKAN,$3.56,"-1,500","-$5,335","30,793",-5%,2008-05-06 18:10:04,2008-05-05
76,Shamlou Nick N,VP of Worldwide Sales,S - Sale+OE,IKAN,$3.56,-960,"-$3,415","2,008",-32%,2008-05-06 18:08:50,2008-05-05
77,Berthon Olivier,"Pres, Masimo Europe",S - Sale,MASI,$30.30,"-5,000","-$151,517","102,650",-5%,2008-05-06 18:08:41,2008-05-06
78,Brine Kevin R,Dir,P - Purchase,DFG,$27.86,"+25,000","+$696,410","275,000",+10%,2008-05-06 18:05:33,2008-05-05
79,Brine Kevin R,Dir,P - Purchase,DFG,$27.72,"+25,000","+$692,894","250,000",+11%,2008-05-06 17:58:07,2008-05-02
80,Bailey Bernard C,Interim CEO,P - Purchase,LCRD,$6.24,"+10,000","+$62,386","12,000",+500%,2008-05-06 17:57:27,2008-05-02
81,Shlecter Scott H,Dir,P - Purchase,LNET,$6.41,"+10,000","+$64,100","13,675",+272%,2008-05-06 17:56:57,2008-05-05
82,Holdsworth Geoffrey,MD AsiaPacific,P - Purchase,WDFC,$31.16,+500,"+$15,580","6,471",+8%,2008-05-06 17:55:58,2008-05-06
83,Tracy Daniel C,Dir,P - Purchase,EDAC,$7.19,"+10,000","+$71,942","119,618",+9%,2008-05-06 17:55:38,2008-05-02
84,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$55.91,"-3,100","-$173,314","2,545,656",0%,2008-05-06 17:55:03,2008-05-05
85,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$55.47,"-7,134","-$395,752","2,548,756",0%,2008-05-06 17:54:21,2008-05-05
86,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$55.03,"-4,400","-$242,121","2,555,890",0%,2008-05-06 17:53:38,2008-05-05
87,Ritondaro Gary H,SVP - CFO,P - Purchase,LNET,$6.44,"+2,500","+$16,100","20,044",+14%,2008-05-06 17:53:38,2008-05-05
88,Meshberg Emil,Exec Officer,S - Sale+OE,ATR,$44.75,-375,"-$16,781","285,483",0%,2008-05-06 17:53:11,2008-05-06
