,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Topper James N,"Dir, 10%",P - Purchase,FOLD,$10.27,"+4,740","+$48,696","3,520,678",0%,2008-03-10 21:40:55,2008-03-10
1,Topper James N,"Dir, 10%",P - Purchase,FOLD,$10.01,"+22,906","+$229,374","915,924",+3%,2008-03-10 21:40:40,2008-03-06
2,Fhm IV LP,10%,P - Purchase,FOLD,$10.27,"+4,740","+$48,696","3,520,678",0%,2008-03-10 21:40:23,2008-03-10
3,Fhm IV LP,10%,P - Purchase,FOLD,$10.01,"+22,906","+$229,374","915,924",+3%,2008-03-10 21:40:05,2008-03-06
4,Swartz Donald H II,Dir,P - Purchase,AWBC,$8.40,"+1,000","+$8,400","51,726",+2%,2008-03-10 20:55:02,2008-03-10
5,Ames Christopher P,COO,S - Sale,COSI,$2.30,"-10,010","-$23,007","82,919",-11%,2008-03-10 20:43:55,2008-01-04
6,Pagano Dominick A,CEO,P - Purchase,EDAC,$6.54,"+4,400","+$28,789","216,168",+2%,2008-03-10 20:37:10,2008-03-07
7,Downing Jonathan H,"EVP, CFO",P - Purchase,UCBH,$9.02,"+11,000","+$99,188","146,936",+8%,2008-03-10 20:13:29,2008-03-10
8,Blum Leonard M,"SVP, Chief Comm. Officer",P - Purchase,THRX,$10.84,"+28,385","+$307,698","91,996",+45%,2008-03-10 20:13:24,2008-03-10
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$56.89,-700,"-$39,823","813,842",0%,2008-03-10 20:04:32,2008-03-10
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$56.17,"-10,000","-$561,718","14,481,006",0%,2008-03-10 20:04:19,2008-03-10
11,Steel Partners II LP,10%,S - Sale,NOOF,$4.98,"-43,000","-$214,170","2,652,935",-2%,2008-03-10 20:04:17,2008-03-06
12,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$43.92,"-1,300","-$57,096","2,558,571",0%,2008-03-10 20:01:09,2008-03-07
13,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$43.36,"-4,034","-$174,932","2,559,871",0%,2008-03-10 20:00:15,2008-03-07
14,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$42.90,"-4,200","-$180,164","2,563,905",0%,2008-03-10 19:59:17,2008-03-07
15,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$42.32,"-5,100","-$215,813","2,568,105",0%,2008-03-10 19:57:17,2008-03-07
16,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$43.84,-200,"-$8,768","2,558,571",0%,2008-03-10 19:55:58,2008-03-06
17,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$43.53,"-4,240","-$184,573","2,558,771",0%,2008-03-10 19:54:58,2008-03-06
18,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$42.97,"-4,300","-$184,761","2,563,011",0%,2008-03-10 19:53:55,2008-03-06
19,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$42.62,"-5,894","-$251,187","2,567,311",0%,2008-03-10 19:51:36,2008-03-06
20,Manberg Paul,"VP of Clinical, Reg-Qual-Assur",S - Sale,ASPM,$11.78,-938,"-$11,050","63,430",-1%,2008-03-10 19:50:48,2008-03-06
21,Ramirez Julio A,"EVP, Global Operations",S - Sale+OE,BKC,$26.11,"-7,415","-$193,606","68,329",-10%,2008-03-10 19:48:27,2008-03-07
22,Marks Michael E,Dir,P - Purchase,CROX,$19.95,"+250,000","+$4,988,274","1,464,808",+21%,2008-03-10 19:43:06,2008-03-06
23,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$6.82,"-30,000","-$204,501","17,120,896",0%,2008-03-10 19:24:25,2008-03-07
24,Buckly Ronald W,Senior VP (see Remarks),P - Purchase,XXIA,$7.24,"+4,000","+$28,964","611,196",+1%,2008-03-10 19:23:57,2008-03-07
