,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Griffin William F Jr,"Vice COB, 10%",S - Sale,AGX,$17.57,"-22,732","-$399,344","1,251,102",-2%,2008-07-24 21:32:33,2008-07-22
1,Griffin William F Jr,"Vice COB, 10%",S - Sale,AGX,$17.34,"-26,500","-$459,396","1,273,834",-2%,2008-07-24 21:31:17,2008-07-22
2,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$0.90,"+20,000","+$17,900","4,343,168",0%,2008-07-24 21:25:42,2008-07-22
3,Walt David R,Dir,S - Sale,ILMN,$84.83,"-1,600","-$135,735","738,053",0%,2008-07-24 21:08:13,2008-07-22
4,Walt David R,Dir,S - Sale,ILMN,$83.76,"-3,400","-$284,791","625,393",-1%,2008-07-24 21:07:51,2008-07-22
5,Padovani Roberto,CTO,S - Sale+OE,QCOM,$43.43,"-20,000","-$868,518",0,-100%,2008-07-24 20:59:53,2008-07-23
6,"Hound Partners, LLC",10%,P - Purchase,BZ,$4.67,"+142,245","+$664,666","2,767,411",+5%,2008-07-24 20:20:25,2008-03-03
7,"Hound Partners, LLC",10%,S - Sale+OE,BZ,$4.67,"-142,245","-$664,666","2,767,411",-5%,2008-07-24 20:20:25,2008-03-03
8,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$84.27,"-3,250","-$273,887","5,900",-36%,2008-07-24 20:16:51,2008-07-22
9,"Hudson Bay Capital Management, L.P.",10%,S - Sale,CHRX,$5.99,"-1,436,999","-$8,608,055","736,999",-66%,2008-07-24 20:08:56,2008-07-22
10,Garren Bruce P,"CVP, Gov. Affairs, Gen. Counse",S - Sale+OE,EW,$63.07,"-85,000","-$5,360,610","12,883",-87%,2008-07-24 19:59:24,2008-07-24
11,Wheaton Robert E,"Chief Exec, 10%",P - Purchase,STRZ,$4.35,"+1,500","+$6,525","1,454,576",0%,2008-07-24 19:57:13,2008-07-22
12,Ayasli Yalcin,10%,S - Sale,HITT,$35.48,"-15,000","-$532,179","10,500,996",0%,2008-07-24 19:51:39,2008-07-22
13,Ayasli Yalcin,10%,S - Sale,HITT,$34.90,"-1,700","-$59,336","10,515,996",0%,2008-07-24 19:51:19,2008-07-22
14,Ayasli Yalcin,10%,S - Sale,HITT,$35.29,"-9,851","-$347,632","10,517,696",0%,2008-07-24 19:49:01,2008-07-22
15,Ayasli Yalcin,10%,S - Sale,HITT,$35.53,"-14,309","-$508,344","10,527,547",0%,2008-07-24 19:48:21,2008-07-22
16,Horowitz Richard M,Dir,P - Purchase,TRT,$4.70,+100,+$470,"240,640",0%,2008-07-24 19:48:17,2008-07-16
17,Ayasli Children LLC,10%,S - Sale,HITT,$35.48,"-15,000","-$532,179","3,799,269",0%,2008-07-24 19:47:32,2008-07-22
18,Kenney Thomas F,Dir,P - Purchase,WFSL,$17.72,"+1,700","+$30,124","10,442",+19%,2008-07-24 19:44:36,2008-07-23
19,Hennessy John L,Dir,S - Sale+OE,GOOG,$473.30,-140,"-$66,262","4,308",-3%,2008-07-24 19:43:21,2008-07-22
20,Goudge Charles Liam,"Snr VP, Emerging Markets, Tec",S - Sale,TSRA,$17.11,-49,-$838,"12,756",0%,2008-07-24 19:33:47,2008-07-24
