,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Madhavan Rajeev,"COB, CEO",S - Sale,LAVA,$13.09,"-8,646","-$113,176","718,172",-1%,2008-02-05 21:51:20,2008-02-01
1,Lee Michael James,"VP, IC Design",P - Purchase,SUPX,$20.49,"+3,000","+$61,478","40,465",+8%,2008-02-05 21:42:53,2008-02-01
2,Misra Mohan,"Chief Strategy Officer, 10%",S - Sale,ASTI,$15.51,"-1,931","-$29,948","1,232,000",0%,2008-02-05 21:41:54,2008-02-01
3,Misra Mohan,"Chief Strategy Officer, 10%",S - Sale,ASTI,$15.34,"-4,893","-$75,080","1,233,931",0%,2008-02-05 21:41:13,2008-02-01
4,Misra Mohan,"Chief Strategy Officer, 10%",S - Sale,ASTI,$15.07,"-3,176","-$47,863","1,238,824",0%,2008-02-05 21:40:29,2008-02-01
5,Russell Tw Fraser,Dir,S - Sale+OE,ASTI,$15.53,-540,"-$8,387","16,000",-3%,2008-02-05 21:39:47,2008-02-01
6,Russell Tw Fraser,Dir,S - Sale,ASTI,$15.37,"-1,904","-$29,262","8,540",-18%,2008-02-05 21:39:28,2008-02-01
7,Russell Tw Fraser,Dir,S - Sale,ASTI,$15.11,"-1,556","-$23,506","10,444",-13%,2008-02-05 21:39:05,2008-02-01
8,Caton Douglas E,Dir,P - Purchase,UBSH,$19.32,+975,"+$18,833","440,333",0%,2008-02-05 21:32:05,2008-02-01
9,Shamrock Activist Value Fund L P,10%,P - Purchase,FRZ,$21.70,"+58,050","+$1,259,584","2,679,416",+2%,2008-02-05 21:30:52,2008-02-04
10,Hansen John,Dir,S - Sale,BARE,$25.02,"-106,671","-$2,669,060","5,505,397",-2%,2008-02-05 21:25:04,2008-02-01
11,Charles Daniel P,SVP of Issuer's subsidiary,S - Sale+OE,JNS,$27.05,-523,"-$14,147","28,798",-2%,2008-02-05 21:11:28,2008-02-01
12,Beery Robin C,"EVP, CMO",S - Sale+OE,JNS,$27.05,"-1,505","-$40,710","122,531",-1%,2008-02-05 21:01:19,2008-02-01
13,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$51.42,"-2,000","-$102,840",0,-100%,2008-02-05 20:59:31,2008-02-05
14,Harris Parker,"EVP, Technology",S - Sale,CRM,$51.42,-700,"-$35,994","828,879",0%,2008-02-05 20:59:23,2008-02-05
15,Cakebread Steven,CFO,S - Sale+OE,CRM,$52.50,"-5,000","-$262,500","179,126",-3%,2008-02-05 20:59:14,2008-02-05
16,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$52.76,"-10,000","-$527,617","14,711,006",0%,2008-02-05 20:59:00,2008-02-05
17,Blakley Robert W.,"VP, Controller",S - Sale+OE,JNS,$27.05,-199,"-$5,383","7,390",-3%,2008-02-05 20:51:43,2008-02-01
18,Frost Gregory A,"EVP, CFO",S - Sale+OE,JNS,$27.05,-856,"-$23,155","33,580",-2%,2008-02-05 20:46:40,2008-02-01
19,Wilson Keith M,"EVP, CFO",S - Sale+OE,PAET,$10.00,"-28,000","-$280,000","1,164,930",-2%,2008-02-05 20:41:36,2008-02-01
20,Mills John T,Dir,S - Sale,CNX,$76.94,"-4,000","-$307,756","14,985",-21%,2008-02-05 20:27:49,2008-02-04
21,Iseman Andrew J,"EVP, COO",S - Sale+OE,JNS,$27.05,"-2,637","-$71,331","76,641",-3%,2008-02-05 20:23:47,2008-02-01
22,Newman Richard G,COB,S - Sale+OE,ACM,$25.04,"-33,800","-$846,209","422,665",-7%,2008-02-05 20:16:49,2008-02-01
23,Newman Richard G,COB,S - Sale,ACM,$25.11,"-36,394","-$913,845","179,370",-17%,2008-02-05 20:16:25,2008-02-01
24,Newman Richard G,COB,S - Sale,ACM,$25.25,"-76,606","-$1,934,436","215,764",-26%,2008-02-05 20:16:01,2008-02-01
25,Newman Richard G,COB,S - Sale,ACM,$37.54,"-10,485","-$393,637","419,435",-2%,2008-02-05 20:15:37,2008-02-01
26,Patel Mukesh,Dir,S - Sale,AEHR,$6.80,"-1,000","-$6,800","64,929",-2%,2008-02-05 20:14:31,2008-02-04
27,Howes Kelley Abbott,"EVP, Gen. Counsel, Secretary",S - Sale+OE,JNS,$27.05,-511,"-$13,823","57,358",-1%,2008-02-05 20:13:56,2008-02-01
28,Martellaro Dominic C,EVP,S - Sale+OE,JNS,$27.05,-940,"-$25,427","62,660",-1%,2008-02-05 20:11:03,2008-02-01
29,Riley Bryant R,10%,S - Sale+OE,ISSI,$5.91,"-102,101","-$603,251","2,613,796",-4%,2008-02-05 20:10:36,2008-02-01
30,McClatchy William Briggs,"Dir, 10%",P - Purchase,MNI,$14.78,"+150,000","+$2,216,250","405,000",+59%,2008-02-05 20:00:59,2008-01-11
31,Whitaker Darla H,SVP,S - Sale,TXN,$30.04,"-5,000","-$150,190","70,094",-7%,2008-02-05 19:57:02,2008-02-05
32,Duke John A,Dir,P - Purchase,PRWT,$11.00,"+45,811","+$503,921","844,341",+6%,2008-02-05 19:55:31,2008-02-05
33,Eckel John R Jr,"COB, CEO",S - Sale,CPNO,$35.25,"-10,000","-$352,500","3,781,908",0%,2008-02-05 19:51:31,2008-02-01
34,Karyo Gui,"EVP, Operations",S - Sale,COOL,$1.25,"-5,300","-$6,625","354,274",-1%,2008-02-05 19:45:48,2008-02-01
35,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.82,"-3,800","-$204,512","2,558,564",0%,2008-02-05 19:45:29,2008-02-04
36,Fairbank Richard D,"COB, CEO, Pres",S - Sale,COF,$53.09,"-5,800","-$307,910","2,562,364",0%,2008-02-05 19:44:14,2008-02-04
37,Fairbank Richard D,"COB, CEO, Pres",S - Sale+OE,COF,$52.72,"-5,034","-$265,393","2,568,164",0%,2008-02-05 19:42:47,2008-02-04
38,Karp Richard A,CEO,S - Sale,CATT,$30.63,"-20,000","-$612,500","2,893,104",-1%,2008-02-05 19:40:37,2001-02-06
39,Cundy Kenneth C,"SVP, Preclinical Development",S - Sale,XNPT,$61.72,"-1,500","-$92,573","16,975",-8%,2008-02-05 19:35:23,2008-02-01
