,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quercus Trust,10%,S - Sale,BCON,$1.39,"-298,474","-$414,986","12,267,470",-2%,2008-05-20 21:50:07,2008-05-16
1,Diamond Stuart,Dir,P - Purchase,MRX,$22.43,"+3,850","+$86,352","3,850",New,2008-05-20 21:49:43,2008-05-19
2,"Xmark Opportunity Partners, LLC",10%,P - Purchase,GENR,$1.61,"+34,871","+$56,188","4,046,154",+1%,2008-05-20 21:48:06,2008-05-16
3,Hockema Jack A,"Pres, CEO",P - Purchase,KALU,$64.75,"+3,042","+$196,959","211,086",+1%,2008-05-20 20:59:03,2008-05-19
4,Busby C Ann,Dir,S - Sale+OE,DTSI,$30.03,"-20,000","-$600,528","7,500",-73%,2008-05-20 20:48:36,2008-05-16
5,Canfield Philip A,"Dir, 10%",S - Sale,SLH,$22.91,"-1,700,000","-$38,947,000","92,109",-95%,2008-05-20 20:45:52,2008-02-21
6,Caldwell Barry G,"Pres, CEO",P - Purchase,STAA,$2.99,"+20,000","+$59,800","57,736",+53%,2008-05-20 20:41:14,2008-05-20
7,Roth Michael,10%,S - Sale,MFLX,$20.15,"-6,438","-$129,723","3,470,442",0%,2008-05-20 20:33:31,2008-05-20
8,Royer James R,"EVP, COO",S - Sale+OE,ACM,$30.00,"-75,000","-$2,250,207","198,602",-27%,2008-05-20 20:30:19,2008-05-16
9,Dionisio John M,"Pres, CEO",S - Sale+OE,ACM,$30.00,"-30,000","-$900,080","488,197",-6%,2008-05-20 20:29:46,2008-05-16
10,Roth Michael,10%,S - Sale,MFLX,$20.80,"-20,095","-$418,060","3,476,880",-1%,2008-05-20 20:28:21,2008-05-19
11,Gilbertson Ryan Randall,CFO,S - Sale,NOG,$10.94,"-80,000","-$875,100","2,133,413",-4%,2008-05-20 20:25:20,2008-05-16
12,Roth Michael,10%,S - Sale,MFLX,$20.47,"-70,216","-$1,436,983","3,496,975",-2%,2008-05-20 20:24:36,2008-05-19
13,Bong Francis S Y,"COB, Asia",S - Sale+OE,ACM,$30.61,"-62,786","-$1,921,654","20,648",-75%,2008-05-20 20:22:37,2008-05-16
14,Roth Michael,10%,S - Sale,MFLX,$20.24,"-33,370","-$675,537","3,567,191",-1%,2008-05-20 20:21:09,2008-05-19
15,Roth Michael,10%,S - Sale,MFLX,$20.25,"-86,550","-$1,752,649","3,600,561",-2%,2008-05-20 20:17:49,2008-05-16
16,Roth Michael,10%,S - Sale,MFLX,$20.24,"-63,435","-$1,283,800","3,687,111",-2%,2008-05-20 20:14:48,2008-05-16
17,Reger Michael Lewis,"CEO, 10%",S - Sale,NOG,$10.94,"-80,000","-$875,100","4,313,913",-2%,2008-05-20 20:07:00,2008-05-16
18,Gilman Kenneth B,Dir,P - Purchase,INET,$6.55,"+5,000","+$32,750","58,351",+9%,2008-05-20 20:02:10,2008-05-19
19,Stuewe Randall C,"COB, CEO",S - Sale,DAR,$14.52,"-263,849","-$3,831,350","417,760",-39%,2008-05-20 19:56:41,2008-05-16
20,Brodsky-Thalken Susan A,"VP US Sales, Training",P - Purchase,ARTE,$1.07,"+7,100","+$7,620","22,393",+46%,2008-05-20 19:46:27,2008-05-14
21,Tessari Robert M,Dir,S - Sale+OE,TESO,$31.03,"-120,057","-$3,725,765","502,745",-19%,2008-05-20 19:30:08,2008-05-16
22,Enright Paul,10%,S - Sale,MEXP,$0.30,"-2,500",-$750,"44,228,750",0%,2008-05-20 19:29:40,2008-05-12
23,Stevens Robert,10%,S - Sale,MEXP,$0.30,"-2,500",-$750,"44,226,250",0%,2008-05-20 19:28:38,2008-05-12
24,Passport Management LLC,10%,S - Sale,UEC,$2.57,"-166,100","-$427,310","4,099,983",-4%,2008-05-20 19:20:07,2008-05-16
25,Van Camp Peter,Dir,S - Sale+OE,EQIX,$88.41,"-12,000","-$1,060,882","61,910",-16%,2008-05-20 19:10:02,2008-05-16
26,Whitmire John L,Dir,S - Sale,CNX,$100.08,"-28,440","-$2,846,238","13,671",-68%,2008-05-20 19:09:57,2008-05-16
27,Williams Joseph T,Dir,S - Sale+OE,CNX,$100.00,"-5,000","-$500,000","10,187",-33%,2008-05-20 19:09:37,2008-05-16
28,Richey P Jerome,"SVP, GC",S - Sale+OE,CNX,$100.00,"-4,443","-$444,300","16,285",-21%,2008-05-20 19:09:10,2008-05-16
29,Wolfen Werner F,Dir,S - Sale+OE,BRCM,$28.35,"-25,000","-$708,653","10,000",-71%,2008-05-20 19:08:29,2008-05-16
30,Hui Alex Chi Ming,"Pres, CEO",S - Sale+OE,PSEM,$18.57,"-7,450","-$138,327","946,877",-1%,2008-05-20 19:03:25,2008-05-19
31,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$18.34,"-13,850","-$254,069","946,877",-1%,2008-05-20 19:03:04,2008-05-19
32,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$17.80,"-10,700","-$190,505","946,877",-1%,2008-05-20 19:02:48,2008-05-19
33,Liu Shao-Hung Gerald,SVP of Marketing,S - Sale+OE,PSEM,$18.32,"-7,500","-$137,387",0,-100%,2008-05-20 19:02:23,2008-05-19
34,Strengholt James A,Dir,P - Purchase,HRZB,$11.26,"+3,100","+$34,917","18,801",+20%,2008-05-20 19:02:15,2008-05-15
