,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Powell Stephen John,"SVP, Worldwide Sales",S - Sale+OE,PFWD,$16.75,"-1,250","-$20,938","86,864",-1%,2008-06-10 21:54:05,2008-06-09
1,Pirate Capital LLC,Dir,S - Sale+OE,BCO,$68.10,"-423,052","-$28,809,726","831,474",-34%,2008-06-10 21:45:29,2008-06-09
2,Nawaz Ahmed,"EVP, WSD",S - Sale+OE,SPSN,$2.81,-482,"-$1,354","6,637",-7%,2008-06-10 21:01:08,2008-06-10
3,Cope Caryn D,Chief Credit Officer,P - Purchase,CNB,$5.02,"+5,500","+$27,609","178,683",+3%,2008-06-10 20:47:25,2008-06-06
4,Thompson John Wendell,"COB, CEO",S - Sale+OE,SYMC,$20.20,"-50,000","-$1,010,000","1,553,478",-3%,2008-06-10 20:42:24,2008-06-09
5,Gardner Michael,10%,S - Sale,BCAS,$0.27,"-287,000","-$76,170","10,331,550",-3%,2008-06-10 20:29:49,2007-08-28
6,Dash Acquisitions LLC,"Dir, 10%",P - Purchase,WSZZ,$13.44,"+1,068","+$14,357","607,218",0%,2008-06-10 20:25:47,2008-06-06
7,Juster Kenneth,"EVP, Law, Policy, Corp. Strat",S - Sale+OE,CRM,$70.50,"-2,000","-$141,002","1,291",-61%,2008-06-10 20:24:44,2008-06-10
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$70.29,-700,"-$49,203","720,308",0%,2008-06-10 20:24:33,2008-06-10
9,Conway Craig,Dir,S - Sale,CRM,$70.73,"-1,000","-$70,734","14,600",-6%,2008-06-10 20:24:23,2008-06-10
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$70.91,"-10,000","-$709,079","13,841,006",0%,2008-06-10 20:24:14,2008-06-10
11,Noonan Cathy,Chief Global Synergies Officer,S - Sale,TAP,$58.03,"-20,040","-$1,162,957","11,137",-64%,2008-06-10 20:11:51,2008-06-09
12,Noonan Cathy,Chief Global Synergies Officer,S - Sale+OE,TAP,$58.11,"-21,300","-$1,237,668","31,177",-41%,2008-06-10 20:11:40,2008-06-09
