,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ayasli Yalcin,10%,S - Sale,HITT,$32.00,"-9,841","-$314,933","10,419,577",0%,2008-07-30 21:54:06,2008-07-29
1,Ward Jackie M,Dir,P - Purchase,SANM,$1.69,"+14,840","+$25,080","216,393",+7%,2008-07-30 21:52:46,2008-07-28
2,Forth J Bradford,"Dir, 10%",S - Sale,SOLR,$16.50,"-30,300,000","-$499,950,000","111,438,149",-21%,2008-07-30 21:47:01,2008-07-29
3,Landers Richard K,"Dir, 10%",S - Sale,SOLR,$16.50,"-30,300,000","-$499,950,000","111,438,149",-21%,2008-07-30 21:46:45,2008-07-29
4,"Gt Solar Holdings, LLC",10%,S - Sale,SOLR,$16.50,"-30,300,000","-$499,950,000","111,438,149",-21%,2008-07-30 21:46:32,2008-07-29
5,"Oaktree Capital Group Holdings Gp, LLC",10%,S - Sale,SOLR,$16.50,"-30,300,000","-$499,950,000","111,438,149",-21%,2008-07-30 21:46:18,2008-07-29
6,Kellogg Harry W Jr,Head of Relationship Mgmt,S - Sale+OE,SIVB,$56.29,"-18,500","-$1,041,291","15,395",-55%,2008-07-30 21:40:36,2008-07-29
7,Ayasli Children LLC,10%,S - Sale,HITT,$32.00,"-9,841","-$314,933","3,767,296",0%,2008-07-30 21:33:57,2008-07-29
8,Jones David A,Chief Credit Officer,S - Sale+OE,SIVB,$55.30,"-13,693","-$757,248","97,491",-12%,2008-07-30 21:22:59,2008-07-29
9,Porter James Roy,Dir,S - Sale+OE,SIVB,$54.22,"-3,340","-$181,085","61,073",-5%,2008-07-30 21:22:48,2008-07-29
10,Verissimo Marc J,Chief Strategy Officer,S - Sale,SIVB,$57.35,"-15,000","-$860,295","17,190",-47%,2008-07-30 21:22:38,2008-07-30
11,Webb David,Chief Operation Officer,S - Sale+OE,SIVB,$57.22,"-10,000","-$572,210","2,627",-79%,2008-07-30 21:22:28,2008-07-30
12,Goldman Kenneth A,Dir,S - Sale+OE,INFN,$11.33,"-10,000","-$113,294","54,587",-15%,2008-07-30 20:58:27,2008-07-28
13,Hunt Robert J,Dir,S - Sale+OE,NUVA,$54.96,"-10,000","-$549,632",0,-100%,2008-07-30 20:19:26,2008-07-30
14,Cash R D,Dir,P - Purchase,ZION,$25.00,"+6,000","+$150,000","6,000",New,2008-07-30 20:13:59,2008-07-02
15,Goldman Varda A,"VP, GC",S - Sale+OE,PCTI,$10.91,"-12,000","-$130,896","56,694",-17%,2008-07-30 20:11:19,2008-07-29
16,Ayasli Yalcin,10%,S - Sale,HITT,$31.58,"-6,000","-$189,455","10,429,418",0%,2008-07-30 20:07:16,2008-07-28
17,Ayasli Children LLC,10%,S - Sale,HITT,$31.58,"-6,000","-$189,455","3,777,137",0%,2008-07-30 20:06:43,2008-07-28
18,Novogen Ltd,10%,P - Purchase,MSHL,$2.17,"+2,908,295","+$6,311,000","52,408,295",+6%,2008-07-30 20:02:49,2008-07-28
19,Thomsen Carl,Dir,S - Sale+OE,PCTI,$10.93,"-15,000","-$163,950","6,608",-69%,2008-07-30 20:00:45,2008-07-29
20,Diradoorian Raymond H,EVPGlobal Technical Operations,S - Sale+OE,AGN,$52.05,"-5,000","-$260,250","13,369",-27%,2008-07-30 19:57:38,2008-07-29
21,Telkamp Bruce,EVP,S - Sale,EHTH,$16.02,"-2,000","-$32,044","1,000",-67%,2008-07-30 19:53:12,2008-07-28
22,Knight Gary J,Vice COB,S - Sale,KNX,$19.14,"-1,000,000","-$19,135,800","6,250,336",-14%,2008-07-30 19:51:26,2008-07-28
23,Mutch John,Dir,S - Sale,PTEC,$12.04,"-40,000","-$481,667","100,415",-28%,2008-07-30 19:50:45,2008-07-29
24,Forstall Scott J,SVP,S - Sale,AAPL,$159.57,"-20,866","-$3,329,588",138,-99%,2008-07-30 19:36:03,2008-07-28
25,Sperling Peter V,Board Vice COB,S - Sale,APOL,$60.82,"-100,000","-$6,081,821","9,515,590",-1%,2008-07-30 19:31:02,2008-07-29
26,Washow Lawrence E,Pres,S - Sale+OE,ACO,$32.01,"-11,037","-$353,337","393,749",-3%,2008-07-30 19:29:14,2008-07-28
27,Naumann-Etienne Ruediger,Dir,S - Sale+OE,VAR,$60.23,"-10,000","-$602,277","1,000",-91%,2008-07-30 19:24:57,2008-07-29
28,Suastegui Robert,VP & Gen'l Mgr Glbl Mktg & Sls,S - Sale,PCTI,$10.99,"-12,843","-$141,174","42,500",-23%,2008-07-30 19:13:10,2008-07-29
29,Merhav (M.N.F.) Ltd,10%,P - Purchase,AMPL,$5.58,"+32,800","+$183,168","4,975,836",+1%,2008-07-30 19:08:17,2008-07-28
30,Haub Erivan Karl,10%,P - Purchase,GAP,$16.02,"+5,000","+$80,083","22,266,021",0%,2008-07-30 19:04:49,2008-07-30
31,Bunka Christopher,"COB, CEO, Pres, CFO",P - Purchase,LXRA,$0.35,"+21,500","+$7,525","2,895,450",+1%,2008-07-30 19:01:32,2008-07-29
32,Teich Andrew C,Pres Commercial Vision Sy,S - Sale+OE,FLIR,$39.60,"-2,684","-$106,286","113,387",-2%,2008-07-30 18:53:13,2008-07-29
33,Heil Michael D,"Pres, CEO",P - Purchase,IGOI,$1.17,"+20,900","+$24,453","1,231,900",+2%,2008-07-30 18:48:20,2008-07-28
34,Hund Thomas N,"EVP, CFO",S - Sale+OE,BNI,$98.50,"-40,000","-$3,939,934","219,116",-15%,2008-07-30 18:47:26,2008-07-29
35,Larson Keith R,Dir,S - Sale+OE,NWPX,$59.05,"-7,000","-$413,329",471,-94%,2008-07-30 18:35:46,2008-07-28
36,Devine Jeffrey P,SVP Global Operations,P - Purchase,PALM,$5.79,+75,+$434,75,New,2008-07-30 18:33:21,2008-07-28
37,Givens Robert M,Dir,S - Sale,TYPE,$13.00,"-1,000","-$13,000","597,051",0%,2008-07-30 18:32:27,2008-07-30
38,Tomlin John,VP of Operations,S - Sale+OE,POWI,$29.18,"-1,500","-$43,770","8,756",-15%,2008-07-30 18:32:20,2008-07-30
39,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$29.18,"-1,000","-$29,180","237,104",0%,2008-07-30 18:32:08,2008-07-30
40,Simmons Harold C,10%,P - Purchase,CIX,$5.50,"+3,000","+$16,500","1,030,554",0%,2008-07-30 18:26:29,2008-07-28
41,Porter David,"EVP, Credit, Risk Mgmt",P - Purchase,PCBC,$11.75,"+2,500","+$29,368","12,422",+25%,2008-07-30 18:25:22,2008-07-28
