,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Eyuboglu Vedat M,"VP, Chief Technical Officer",S - Sale,AIRV,$6.00,"-40,000","-$240,052","2,284,350",-2%,2008-08-01 21:36:15,2008-07-31
1,Wilcox Kenneth P,"Pres, CEO",S - Sale+OE,SIVB,$57.19,"-6,000","-$343,134","81,120",-7%,2008-08-01 20:46:31,2008-08-01
2,Fleming Jeremiah,"Pres, COO",P - Purchase,ATGN,$1.20,+300,+$360,"430,614",0%,2008-08-01 20:45:01,2008-07-30
3,Masterson Stephen V,"EVP, CFO",P - Purchase,PCBC,$12.78,+50,+$639,"5,050",+1%,2008-08-01 20:18:30,2008-07-30
4,"Hound Partners, LLC",10%,P - Purchase,SMCG,$5.03,"+46,565","+$234,348","760,286",+7%,2008-08-01 20:13:03,2008-02-01
5,"Hound Partners, LLC",10%,S - Sale+OE,SMCG,$4.69,"-39,079","-$183,443","760,286",-5%,2008-08-01 20:13:03,2008-03-03
6,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale,CYN,$49.24,"-13,800","-$679,490","193,900",-7%,2008-08-01 20:02:53,2008-07-31
7,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale,CYN,$49.56,"-5,700","-$282,502","3,818,786",0%,2008-08-01 19:57:48,2008-07-31
8,Goldsmith Russell D,"Pres, CEO, 10%",S - Sale+OE,CYN,$48.67,"-20,500","-$997,763","207,700",-9%,2008-08-01 19:55:32,2008-07-31
9,Tippman John V Sr,Dir,P - Purchase,TOFC,$9.83,"+2,700","+$26,549","135,189",+2%,2008-08-01 19:39:19,2008-07-30
10,Steffes Lorene K,Dir,P - Purchase,RSYS,$11.61,+500,"+$5,805","4,500",+13%,2008-08-01 19:33:58,2008-07-31
11,Kodosky Jeffrey L,Dir,S - Sale,NATI,$33.84,"-6,600","-$223,345","3,238,929",0%,2008-08-01 19:33:03,2008-07-30
12,Knight Kevin P,CEO,S - Sale,KNX,$19.28,"-421,770","-$8,132,275","6,126,106",-6%,2008-08-01 19:32:55,2008-07-30
13,Knight Keith T,EVP,S - Sale,KNX,$19.78,"-500,000","-$9,891,750","6,539,496",-7%,2008-08-01 19:32:11,2008-07-30
14,Fiddler Jerry,Dir,S - Sale,WIND,$12.00,"-9,345","-$112,140","3,753,775",0%,2008-08-01 19:22:55,2008-07-30
15,Webster Ranson W,Dir,P - Purchase,HTBK,$10.48,"+10,000","+$104,800","528,926",+2%,2008-08-01 19:21:53,2008-07-31
16,Wilson George H,EVP,S - Sale,SXE,$33.05,"-6,500","-$214,843","816,420",-1%,2008-08-01 19:17:04,2008-08-01
17,Karlson William E,Dir,S - Sale,SXE,$33.05,"-8,925","-$294,996","1,573,670",-1%,2008-08-01 19:12:56,2008-08-01
18,Nolan Philip O,"COB, CEO, Pres",S - Sale,SXE,$33.05,"-10,000","-$330,528","2,323,431",0%,2008-08-01 19:09:28,2008-08-01
19,Erickson Gayn,"VP, Memory Test",S - Sale,VRGY,$22.09,"-1,209","-$26,708","26,213",-4%,2008-08-01 19:07:50,2008-08-01
20,Shafer Bradford J,"SVP, Gen. Counsel, Secretary",S - Sale,THRX,$15.97,"-34,676","-$553,689","207,969",-14%,2008-08-01 19:00:49,2008-07-30
21,Ramius LLC,10%,S - Sale,KNSY,$34.59,"-34,400","-$1,189,736","1,894,640",-2%,2008-08-01 18:50:53,2008-07-30
22,Gerzberg Levy,"Pres, CEO",P - Purchase,ZRAN,$8.28,"+20,000","+$165,529","177,812",+13%,2008-08-01 18:50:46,2008-07-31
23,Larson John William,Dir,S - Sale,SGMO,$11.02,"-5,700","-$62,814","313,160",-2%,2008-08-01 18:43:34,2008-07-31
24,Dawson Timothy A,VP,S - Sale+OE,CALM,$38.08,"-6,000","-$228,480",604,-91%,2008-08-01 18:42:22,2008-07-31
25,Waters Louis A,Dir,S - Sale,TISI,$38.04,"-1,100","-$41,843","539,573",0%,2008-08-01 18:31:28,2008-07-30
26,Longval Scott,CFO,P - Purchase,IIN,$6.83,"+1,000","+$6,830","3,903",+34%,2008-08-01 18:26:08,2008-07-31
27,Harper Joseph P Sr,"Pres, COO",S - Sale,STRL,$20.03,"-1,600","-$32,051","536,807",0%,2008-08-01 18:24:07,2008-08-01
28,Fadell Anthony,SVP,S - Sale+OE,AAPL,$158.00,"-20,000","-$3,160,000","68,136",-23%,2008-08-01 18:15:58,2008-07-30
29,Ayasli Yalcin,10%,S - Sale,HITT,$32.14,"-17,100","-$549,532","10,402,477",0%,2008-08-01 18:15:47,2008-07-30
30,Ayasli Children LLC,10%,S - Sale,HITT,$32.14,"-17,100","-$549,532","3,750,196",0%,2008-08-01 18:15:28,2008-07-30
31,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$0.88,"+20,000","+$17,600","4,363,168",0%,2008-08-01 18:07:00,2008-07-30
32,Chickering John B Jr,Dir,S - Sale,WOOF,$29.41,-666,"-$19,589","3,334",-17%,2008-08-01 18:05:26,2008-08-01
33,Lewis Jerome M,SVP of Scientific Operations,S - Sale,AMAG,$40.00,-997,"-$39,880",45,-96%,2008-08-01 18:00:29,2008-07-31
34,Frank Richard M,"COB, CEO",S - Sale,CEC,$35.59,"-56,766","-$2,020,413","279,396",-17%,2008-08-01 17:59:01,2008-07-30
35,Katzman Chaim,"COB, 10%",P - Purchase,EQY,$18.99,"+20,000","+$379,800","37,161,685",0%,2008-08-01 17:57:10,2008-07-30
36,Merhav (M.N.F.) Ltd,10%,P - Purchase,AMPL,$5.60,"+32,800","+$183,745","5,008,636",+1%,2008-08-01 17:55:20,2008-07-30
37,McNealy Scott G,Dir,S - Sale+OE,JAVA,$10.04,"-33,250","-$333,746","14,416,354",0%,2008-08-01 17:54:44,2008-07-31
38,Day Robert,Dir,P - Purchase,MMR,$26.68,"+352,274","+$9,399,037","2,452,455",+17%,2008-08-01 17:51:47,2008-07-30
39,Lafalce John J,Dir,P - Purchase,STBC,$13.00,+396,"+$5,148","2,000",+25%,2008-08-01 17:49:42,2008-02-07
40,Heil Michael D,"Pres, CEO",P - Purchase,IGOI,$1.16,"+9,194","+$10,685","1,241,094",+1%,2008-08-01 17:48:42,2008-07-31
41,Wyatt Joe M,VP,S - Sale+OE,CALM,$37.27,"-6,000","-$223,620","6,318",-49%,2008-08-01 17:48:21,2008-07-30
42,Harris Parker,"EVP, Technology",S - Sale,CRM,$64.13,-700,"-$44,891","680,799",0%,2008-08-01 17:42:49,2008-08-01
43,Conway Craig,Dir,S - Sale+OE,CRM,$63.50,"-1,000","-$63,496","14,600",-6%,2008-08-01 17:42:40,2008-08-01
44,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$63.60,"-10,000","-$636,006","13,471,006",0%,2008-08-01 17:42:31,2008-08-01
45,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$25.00,"-1,000","-$25,000","22,068",-4%,2008-08-01 17:40:10,2008-07-11
46,Clifton Matthew P,"COB, CEO",P - Purchase,HEP,$32.65,"+2,600","+$84,879","78,804",+3%,2008-08-01 17:38:56,2008-07-31
47,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$25.00,"-2,000","-$50,000","22,068",-8%,2008-08-01 17:38:39,2008-07-10
48,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$25.00,"-1,900","-$47,500","22,068",-8%,2008-08-01 17:36:34,2008-07-09
49,Casey Sean,"CEO, COB, 10%",P - Purchase,VRAD,$9.17,"+14,000","+$128,369","4,276,771",0%,2008-08-01 17:35:43,2008-07-30
50,Kill Robert,"Pres, COO",P - Purchase,VRAD,$8.97,"+2,850","+$25,564","7,850",+57%,2008-08-01 17:35:29,2008-07-31
51,Ridenour P Dean,Dir,P - Purchase,HEP,$33.05,"+3,000","+$99,141","23,698",+14%,2008-08-01 17:34:30,2008-07-31
52,Hogan Randall J,"COB, CEO",S - Sale+OE,PNR,$35.04,"-19,000","-$665,760","565,597",-3%,2008-08-01 17:27:35,2008-07-31
53,Wild Geoffrey,"Pres, CEO",P - Purchase,CSCD,$5.58,"+8,975","+$50,042","58,975",+18%,2008-08-01 17:26:44,2008-08-01
54,Whitney Bernard,Dir,S - Sale,DMRC,$14.18,"-19,500","-$276,586","26,900",-42%,2008-08-01 17:26:43,2008-07-30
55,Meland Greg R,"Dir, 10%",S - Sale,DTLK,$5.98,"-10,804","-$64,632","2,855,836",0%,2008-08-01 17:26:20,2008-08-01
56,Merrill Lynch & Co Inc,"Dir, 10%",P - Purchase,HTZ,$8.46,+68,+$575,"39,145,829",0%,2008-08-01 17:25:57,2008-07-30
57,Merrill Lynch & Co Inc,"Dir, 10%",S - Sale,HTZ,$8.21,-68,-$558,"39,145,829",0%,2008-08-01 17:25:57,2008-07-28
58,Li Kai,Dir,S - Sale,DDUP,$21.34,"-7,000","-$149,400","1,269,956",-1%,2008-08-01 17:25:36,2008-07-31
59,Kaplan Robert,Dir,P - Purchase,BBNK,$12.85,+800,"+$10,282","1,300",+160%,2008-08-01 17:25:21,2008-07-31
60,El-Hibri Fuad,"COB, CEO, 10%",S - Sale,EBS,$13.00,"-24,700","-$321,221","14,112,300",0%,2008-08-01 17:21:11,2008-07-30
61,Beery Robin C,"EVP, CMO",S - Sale+OE,JNS,$30.23,"-41,866","-$1,265,637","197,602",-17%,2008-08-01 17:20:19,2008-07-31
62,Ta Associates Inc,"See General Remarks, 10%",S - Sale,LL,$14.97,"-75,000","-$1,123,093","5,607,314",-1%,2008-08-01 17:18:42,2008-07-30
63,Ridley Davis S /tx,SVP,S - Sale,LUV,$15.98,"-25,000","-$399,500","40,685",-38%,2008-08-01 17:16:15,2008-07-30
64,Bloch Stephen M,Dir,S - Sale,FOLD,$6.29,"-14,700","-$92,402","1,967,513",-1%,2008-08-01 17:15:19,2008-07-30
65,Gallatin Ronald L,Dir,P - Purchase,RTI,$26.99,"+10,000","+$269,876","40,000",+33%,2008-08-01 17:14:55,2008-08-01
66,Davies Michael C,"CEO, Secretary",P - Purchase,AROX,$0.15,"+266,666","+$40,000","654,499",+69%,2008-08-01 17:14:31,2008-07-29
67,Schmitt Andrew B,Dir,P - Purchase,EEFT,$15.93,"+5,000","+$79,660","20,730",+32%,2008-08-01 17:10:55,2008-08-01
68,Moran Charles E,"COB, CEO",S - Sale,SKIL,$10.31,"-116,441","-$1,200,284","297,889",-28%,2008-08-01 17:04:29,2008-07-30
69,McMurray Louis C,"Dir, 10%",P - Purchase,CVCY,$9.71,+300,"+$2,912","666,643",0%,2008-08-01 17:01:23,2008-07-31
70,Peranich David,SVP Worldwide Sales,S - Sale+OE,RVBD,$16.00,"-2,500","-$40,000","44,000",-5%,2008-08-01 16:59:52,2008-07-30
71,Hollar Hunter R,CEO,P - Purchase,SASR,$17.00,"+2,000","+$34,000","40,027",+5%,2008-08-01 16:59:08,2008-07-31
72,Colotti Raymond L,Corporate VP,S - Sale+OE,ADP,$43.00,"-3,900","-$167,712","26,617",-13%,2008-08-01 16:58:58,2008-08-01
73,Klein Roger J,"VP, GM",S - Sale,QLGC,$18.81,"-1,450","-$27,281",0,-100%,2008-08-01 16:58:13,2008-08-01
74,Tananbaum James B,Dir,P - Purchase,NVAX,$0.00,"+35,181",+$0,"3,151,818",+1%,2008-08-01 16:56:59,2008-07-31
75,Gates William H III,Dir,S - Sale,MSFT,$26.18,"-1,000,000","-$26,176,500","805,130,446",0%,2008-08-01 16:56:47,2008-07-30
76,Whitmore Bradford T,10%,P - Purchase,NANX,$1.93,"+25,200","+$48,564","4,645,051",+1%,2008-08-01 16:56:00,2008-07-30
77,Courville Art,"EVP, Gen. Counsel, Secretary",S - Sale,SYMC,$19.76,"-5,000","-$98,800","150,938",-3%,2008-08-01 16:54:07,2008-07-30
78,Ruppert Craig A,Dir,P - Purchase,SASR,$17.20,"+10,000","+$171,961","44,820",+29%,2008-08-01 16:52:45,2008-07-30
79,Blevins Ronald L,"EVP, CFO",P - Purchase,EVBS,$15.41,+150,"+$2,312","6,729",+2%,2008-08-01 16:51:11,2008-07-31
80,Dayton Sky D,Dir,S - Sale,ELNK,$9.06,"-361,485","-$3,276,783","1,626,488",-18%,2008-08-01 16:50:14,2008-07-30
81,Robinson Cathy A,"EVP, CFO",P - Purchase,CBON,$4.50,"+3,000","+$13,500","26,373",+13%,2008-08-01 16:49:15,2008-08-01
82,Starks Daniel J,"Pres, CEO, COB",S - Sale+OE,STJ,$46.66,"-250,000","-$11,665,000","6,004,792",-4%,2008-08-01 16:49:06,2008-07-30
83,Friis Mark E,Dir,P - Purchase,SASR,$16.97,"+3,000","+$50,910","12,099",+33%,2008-08-01 16:48:28,2008-07-30
84,Wolfe Tony W,"Pres, CEO",P - Purchase,PEBK,$11.95,+25,+$300,"1,786",+1%,2008-08-01 16:47:04,2008-07-31
85,Bartel Ralph,"CEO, 10%",P - Purchase,TZOO,$6.87,"+87,219","+$599,195","8,037,767",+1%,2008-08-01 16:46:06,2008-07-30
86,Lampert Edward S,10%,P - Purchase,AN,$10.47,"+1,875,000","+$19,640,063","20,241,296",+10%,2008-08-01 16:45:28,2008-07-30
87,Bartel Holger,Dir,P - Purchase,TZOO,$6.87,+881,"+$6,052","81,189",+1%,2008-08-01 16:45:02,2008-07-30
88,Jain Anil K,Dir,S - Sale,CLFD,$1.20,"-12,000","-$14,400","1,498,802",-1%,2008-08-01 16:44:58,2008-08-01
89,Ralph Bartel 2005 Trust,10%,P - Purchase,TZOO,$6.87,"+87,219","+$599,195","8,037,767",+1%,2008-08-01 16:43:57,2008-07-30
90,Mooney Thomas R,"Co-COB, 10%",S - Sale,HSR,$11.97,-772,"-$9,242","1,963,701",0%,2008-08-01 16:42:42,2008-07-28
91,Trahan Geogre W,"Pres, CEO, 10%",S - Sale,HSR,$11.97,-928,"-$11,110","2,467,135",0%,2008-08-01 16:42:14,2008-07-28
92,Fitschen Henry,Dir,P - Purchase,LPBC,$7.00,"+1,000","+$7,000","3,000",+50%,2008-08-01 16:41:34,2008-07-30
93,Almgren Ake,Dir,P - Purchase,ACPW,$0.79,"+15,000","+$11,850","72,500",+26%,2008-08-01 16:40:14,2008-07-31
94,Azzurro Capital Inc,10%,P - Purchase,TZOO,$6.87,"+88,100","+$605,247","8,118,956",+1%,2008-08-01 16:39:57,2008-07-30
95,Kripitz Jeffrey H,Dir,P - Purchase,PKBK,$12.50,+200,"+$2,500","219,806",0%,2008-08-01 16:39:49,2008-07-24
96,Clishem Jim,"Pres, CEO",P - Purchase,ACPW,$0.79,"+10,000","+$7,900","214,223",+5%,2008-08-01 16:39:41,2008-07-31
97,Hilton Michael W,CTO,S - Sale,CNQR,$40.81,"-1,300","-$53,059","547,239",0%,2008-08-01 16:38:03,2008-08-01
98,Nierenberg Investment Management Co,10%,P - Purchase,MDTH,$18.56,"+5,175","+$96,065","2,950,486",0%,2008-08-01 16:37:48,2008-07-30
99,Barer Sol J,CEO,S - Sale,CELG,$73.73,"-80,000","-$5,898,128","778,448",-9%,2008-08-01 16:35:23,2008-07-30
100,Treace James T,Dir,S - Sale,WMGI,$31.69,"-30,000","-$950,700","71,272",-30%,2008-08-01 16:35:06,2008-07-31
101,Bloom David C,Advisory Director,S - Sale,SPG,$94.00,"-27,886","-$2,621,284",0,-100%,2008-08-01 16:33:27,2008-07-31
102,Warner Bradford H,Dir,P - Purchase,COF,$41.63,"+2,000","+$83,260","7,736",+35%,2008-08-01 16:30:12,2008-07-30
103,Pure Pamela J,"EVP, Pres Provider Tech.",S - Sale,MCK,$56.19,"-14,658","-$823,640","4,897",-75%,2008-08-01 16:27:57,2008-07-30
104,Juliano Mark,CEO,S - Sale,TRMP,$1.56,"-10,500","-$16,398","367,582",-3%,2008-08-01 16:27:38,2008-07-31
105,Lawless Robert J,Dir,S - Sale,MKC,$40.27,"-95,631","-$3,851,060","377,697",-20%,2008-08-01 16:25:35,2008-08-01
106,Pantilione Vito S,"Pres , CEO",P - Purchase,PKBK,$12.92,+150,"+$1,937","55,909",0%,2008-08-01 16:25:26,2008-07-18
107,Sheppard Jack C Jr,Dir,P - Purchase,PKBK,$12.91,+500,"+$6,456","145,510",0%,2008-08-01 16:23:54,2008-07-18
108,Wixted John J Jr,Chief Risk Officer,S - Sale,PNC,$71.00,"-1,000","-$71,000","31,865",-3%,2008-08-01 16:21:44,2008-07-30
109,Patterson Samuel R,Controller,S - Sale+OE,PNC,$71.19,"-5,000","-$355,963","3,071",-62%,2008-08-01 16:20:40,2008-07-30
