,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bohlig James W,"Sr. Vice Pres, CDO",S - Sale,CWST,$8.44,"-17,552","-$148,081","51,832",-25%,2008-10-15 21:58:34,2008-10-15
1,Quicksilver Energy LP,10%,S - Sale,KWK,$11.16,"-2,099,920","-$23,435,675","41,677,288",-5%,2008-10-15 21:49:07,2008-10-13
2,Rachesky Mark H Md,10%,P - Purchase,LGF,$6.37,"+221,100","+$1,407,714","17,815,949",+1%,2008-10-15 21:30:43,2008-10-13
3,"Harbinger Capital Partners Master Fund I, Ltd.","See Remarks, 10%",P - Purchase,CLF,$35.42,"+245,646","+$8,699,638","7,698,354",+3%,2008-10-15 21:29:19,2008-10-13
4,Trinad Capital Master Fund Ltd.,10%,P - Purchase,FORD,$2.45,"+1,000","+$2,450","836,246",0%,2008-10-15 21:26:40,2008-10-14
5,Trinad Capital Master Fund Ltd.,10%,P - Purchase,ISHM,$0.01,"+6,519,800","+$65,198","39,954,882",+19%,2008-10-15 21:23:55,2008-10-14
6,Trinad Capital Master Fund Ltd.,10%,P - Purchase,COOL,$0.70,"+3,000","+$2,100","4,551,259",0%,2008-10-15 21:23:30,2008-10-14
7,"Millenco, L.L.C.",10%,P - Purchase,TUX,$8.66,"+250,000","+$2,166,225","13,324,289",+2%,2008-10-15 21:20:15,2008-10-13
8,"Millenco, L.L.C.",10%,P - Purchase,NHR,$8.00,"+2,700","+$21,600","937,680",0%,2008-10-15 21:16:54,2008-10-13
9,Stoops Jeffrey,"CEO, Pres",S - Sale,SBAC,$12.82,"-100,000","-$1,282,000","1,915,742",-5%,2008-10-15 21:11:42,2008-10-10
10,"Millenco, L.L.C.",10%,P - Purchase,DSP,$8.90,+500,"+$4,450","6,019,050",0%,2008-10-15 21:11:02,2008-10-13
11,Tang Kevin C,10%,P - Purchase,ARDM,$0.24,"+25,000","+$6,000","5,920,000",0%,2008-10-15 21:05:20,2008-10-13
12,Spitzer Scott L,"SVP, Corp. Secretary",P - Purchase,BNE,$14.31,+17,+$243,"45,019",0%,2008-10-15 21:02:26,2008-05-23
13,Diker Management LLC,10%,P - Purchase,ASHW,$1.83,"+329,106","+$602,264","1,338,813",+33%,2008-10-15 20:22:43,2008-10-13
14,Robson Glenn R,Dir,P - Purchase,PZZ,$2.42,"+24,650","+$59,714","32,890",+299%,2008-10-15 20:14:59,2008-10-14
15,Frost Phillip Md Et Al,"Dir, 10%",P - Purchase,ROX,$0.25,"+79,400","+$19,944","754,576",+12%,2008-10-15 20:13:02,2008-10-13
16,Polhill Larry R,"Dir, 10%",P - Purchase,SNAK,$1.34,"+6,325","+$8,446","51,325",+14%,2008-10-15 20:08:44,2008-10-14
17,Paul Scott B,"VP Bus. Dev., GC",S - Sale+OE,HOKU,$5.03,"-2,500","-$12,575","22,163",-10%,2008-10-15 20:07:05,2008-10-14
18,Considine Terry,"COB, CEO",S - Sale,AIV,$22.13,"-1,409,717","-$31,201,077","306,027",-82%,2008-10-15 19:47:06,2008-10-13
19,Jasper N William Jr,"Pres, CEO",S - Sale,DLB,$33.54,"-8,000","-$268,289","15,982",-33%,2008-10-15 19:27:43,2008-10-14
20,Ford James M,Pres,P - Purchase,PRWT,$7.92,+200,"+$1,584","6,874",+3%,2008-10-15 19:27:19,2008-10-15
21,Scott Randal W,CEO,S - Sale,GHDX,$20.36,"-12,000","-$244,312","1,991,596",-1%,2008-10-15 19:14:15,2008-10-13
22,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$32.22,"-12,000","-$386,619","23,982",-33%,2008-10-15 19:12:03,2008-10-14
23,Annessa Carl G,"EVP, COO",S - Sale,HOS,$22.47,"-4,520","-$101,544","140,499",-3%,2008-10-15 19:08:53,2008-10-10
24,Williams James E,Dir,P - Purchase,CZBS,$5.00,+390,"+$1,950","1,223",+47%,2008-10-15 18:53:08,2008-10-09
25,Robinson Ray M,Dir,P - Purchase,CZBS,$5.00,+390,"+$1,950","4,081",+11%,2008-10-15 18:51:21,2008-10-09
26,Armstrong Joseph H,"VP, CTO",S - Sale,ASTI,$4.94,"-2,000","-$9,874","47,333",-4%,2008-10-15 18:48:21,2008-10-15
27,"Elliott International, L.P.",10%,P - Purchase,MSCS,$8.51,"+28,440","+$242,139","3,608,675",+1%,2008-10-15 18:47:47,2008-10-10
28,"Elliott Associates, L.P.",10%,P - Purchase,MSCS,$8.51,"+18,960","+$161,426","4,805,566",0%,2008-10-15 18:46:11,2008-10-10
29,Russell Herman J,"Dir, 10%",P - Purchase,CZBS,$5.00,+390,"+$1,950","9,791",+4%,2008-10-15 18:42:02,2008-10-09
30,Elmore Stephen A,Dir,P - Purchase,CZBS,$5.00,+390,"+$1,950","1,604",+32%,2008-10-15 18:38:32,2008-10-09
31,Brown Robert L,Dir,P - Purchase,CZBS,$5.00,+390,"+$1,950","9,708",+4%,2008-10-15 18:34:17,2008-10-09
32,Owens Mercy P,Dir,P - Purchase,CZBS,$5.00,+390,"+$1,950","1,723",+29%,2008-10-15 18:28:29,2008-10-09
33,Wynnefield Partners Small Cap Value LP,10%,P - Purchase,TWOC,$2.60,"+1,500","+$3,895","1,418,748",0%,2008-10-15 18:27:49,2008-10-13
34,Moody Charles D Jr,Dir,P - Purchase,CZBS,$5.00,+390,"+$1,950","46,956",+1%,2008-10-15 18:14:13,2008-10-09
35,Molina John C,"CFO, Trustee, 10%",S - Sale+OE,MOH,$25.00,"-1,003","-$25,080","3,454,875",0%,2008-10-15 18:09:57,2008-10-15
36,McCoy Joseph P,Dir,P - Purchase,LINE,$12.35,"+9,000","+$111,141","15,946",+130%,2008-10-15 18:09:56,2008-10-15
37,Bobbitt Rhodes R,Dir,P - Purchase,HTH,$13.75,"+20,000","+$275,000","20,000",New,2008-10-15 18:08:57,2008-10-10
38,Ford Gerald J,"Dir, 10%",P - Purchase,HTH,$13.75,"+172,500","+$2,371,875","172,500",New,2008-10-15 18:07:57,2008-10-10
39,Lampert Edward S,10%,P - Purchase,AZO,$103.00,"+12,705","+$1,308,615","23,062,747",0%,2008-10-15 18:07:04,2008-10-13
40,Mackie Douglas B,"Pres, CEO",S - Sale,GLDD,$4.92,"-4,500","-$22,140","389,768",-1%,2008-10-15 17:56:11,2008-10-15
41,Shustek Michael V,"Pres, CEO",P - Purchase,VRTB,$3.44,"+14,458","+$49,708","1,666,669",+1%,2008-10-15 17:53:32,2008-10-15
42,Pittman Gary M,Dir,S - Sale+OE,FTK,$4.30,"-40,902","-$176,062","98,210",-29%,2008-10-15 17:52:12,2008-10-10
43,"Accipiter Capital Management, LLC",10%,P - Purchase,ORCH,$1.60,"+254,936","+$407,874","3,801,133",+7%,2008-10-15 17:51:13,2008-10-14
44,Lavitt Mel S,Dir,P - Purchase,JBL,$6.66,"+10,000","+$66,594","37,750",+36%,2008-10-15 17:49:56,2008-10-10
45,Lavitt Mel S,Dir,S - Sale,JBL,$6.43,"-10,000","-$64,250","37,750",-21%,2008-10-15 17:49:56,2008-10-10
46,O'Hara Steven F.,VP - Division Manager,S - Sale,GLDD,$5.11,"-56,502","-$288,725","16,730",-77%,2008-10-15 17:47:50,2008-10-13
47,Stafford John S Jr,10%,P - Purchase,AWRE,$2.42,"+10,000","+$24,177","3,603,935",0%,2008-10-15 17:45:19,2008-10-14
48,Grier Mark B,Vice COB,S - Sale,PRU,$33.00,"-53,000","-$1,749,000","51,363",-51%,2008-10-15 17:39:45,2008-10-10
49,Hause Michael D,Dir,S - Sale+OE,CVGW,$12.01,"-5,000","-$60,066","5,200",-49%,2008-10-15 17:37:07,2008-10-10
50,Smedvig Qif Plc,10%,P - Purchase,END,$0.92,"+872,447","+$798,746","3,917,502",+29%,2008-10-15 17:35:55,2008-10-08
51,Lindsay Craig Thomas,10%,S - Sale,YLOH,$0.00,"-2,500,000","-$2,500","5,000,000",-33%,2008-10-15 17:34:54,2008-09-09
52,Archon Capital Management LLC,10%,P - Purchase,XPO,$1.05,"+15,000","+$15,750","3,352,150",0%,2008-10-15 17:28:15,2008-10-13
53,"Harbinger Capital Partners Master Fund I, Ltd.","* See Remarks, 10%",S - Sale+OE,RTI,$16.28,"-231,128","-$3,762,764","506,840",-31%,2008-10-15 17:25:29,2008-10-14
54,Edison Peter A,"COB, Pres, CEO",S - Sale,BKRS,$1.00,"-39,100","-$39,101","541,821",-7%,2008-10-15 17:24:32,2008-10-10
55,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,NBIX,$2.72,"+447,047","+$1,215,968","5,658,647",+9%,2008-10-15 17:24:20,2008-10-10
56,Goldstein Robert S,Dir,P - Purchase,ISLE,$4.11,"+10,935","+$44,943","2,214,648",0%,2008-10-15 17:23:28,2008-10-10
57,Browning John T,10%,P - Purchase,EPCG,$0.00,"+80,779,800","+$8,078","102,029,800",+380%,2008-10-15 17:22:03,2008-10-13
58,Essex Woodlands Health Ventures Fund VII LP,10%,P - Purchase,VITA,$2.09,"+40,670","+$85,061","9,580,067",0%,2008-10-15 17:20:30,2008-10-10
59,Goldstein Jeffrey D,Dir,P - Purchase,ISLE,$4.11,"+11,993","+$49,291","2,333,681",+1%,2008-10-15 17:19:29,2008-10-10
60,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,CRXX,$0.61,"+83,800","+$51,442","5,084,799",+2%,2008-10-15 17:19:28,2008-10-10
61,Ayasli Yalcin,10%,S - Sale,HITT,$28.58,"-4,000","-$114,318","9,841,798",0%,2008-10-15 17:19:25,2008-10-14
62,Macaskie Kathryn S,SVP,P - Purchase,EVEP,$12.35,"+2,000","+$24,700","24,500",+9%,2008-10-15 17:16:56,2008-10-10
63,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,ADLR,$3.23,"+57,000","+$184,080","4,436,532",+1%,2008-10-15 17:16:53,2008-10-13
64,Lindahl III George,Dir,P - Purchase,EVEP,$11.49,"+10,000","+$114,900","38,325",+35%,2008-10-15 17:15:04,2008-10-10
65,Lattin William W,Dir,P - Purchase,MERX,$1.14,"+10,000","+$11,418","14,544",+220%,2008-10-15 17:14:19,2008-10-14
66,Wilson Stephen R,"COB, Pres, CEO",S - Sale+OE,CF,$60.58,"-9,000","-$545,220","118,570",-7%,2008-10-15 17:13:40,2008-10-15
67,Bvf Partners L P/il,"Indirect Beneficial Owner, 10%",P - Purchase,CAPS,$0.62,"+1,186,600","+$736,474","5,136,888",+30%,2008-10-15 17:13:00,2008-10-10
