,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lewis Russell S,SVP,S - Sale+OE,VRSN,$36.17,"-39,167","-$1,416,819","59,074",-40%,2008-02-14 21:45:04,2008-02-13
1,Cha Albert,Dir,S - Sale,BIOD,$15.50,"-132,000","-$2,046,000","1,553,632",-8%,2008-02-14 21:42:30,2008-02-12
2,Fhm IV LP,10%,P - Purchase,FOLD,$10.48,"+5,800","+$60,799","3,229,681",0%,2008-02-14 21:42:18,2008-02-13
3,Fhm IV LP,10%,P - Purchase,FOLD,$10.14,"+15,600","+$158,238","623,867",+3%,2008-02-14 21:42:00,2008-02-12
4,Law Anne-Marie,SVP,S - Sale,VRSN,$36.39,-981,"-$35,699","28,991",-3%,2008-02-14 21:41:56,2008-02-13
5,Topper James N,"Dir, 10%",P - Purchase,FOLD,$10.48,"+5,800","+$60,799","3,229,681",0%,2008-02-14 21:41:40,2008-02-13
6,Topper James N,"Dir, 10%",P - Purchase,FOLD,$10.14,"+15,600","+$158,238","623,867",+3%,2008-02-14 21:41:23,2008-02-12
7,Guez Daniel S,10%,S - Sale,PPLB,$0.50,"-10,698,387","-$5,349,194","500,000",-96%,2008-02-14 21:38:26,2008-02-12
8,Wertheimer Samuel P,Dir,S - Sale,BIOD,$15.50,"-154,000","-$2,387,000","1,812,892",-8%,2008-02-14 21:37:07,2008-02-12
9,Bucksbaum John,CEO,P - Purchase,GGP,$36.32,"+137,491","+$4,993,117","914,498",+18%,2008-02-14 21:33:38,2008-02-14
10,Gottfried Randy,"CFO, SVP Business Services",S - Sale,RVBD,$21.03,"-20,000","-$420,556","294,000",-6%,2008-02-14 21:28:51,2008-02-12
11,Wolford Eric,"SVP Marketing, Bus Dev",S - Sale,RVBD,$21.04,"-26,978","-$567,555","73,901",-27%,2008-02-14 21:28:34,2008-02-12
12,McCanne Steven,CTO,S - Sale,RVBD,$22.73,"-96,000","-$2,182,320","8,409",-92%,2008-02-14 21:28:04,2008-02-14
13,Kennelly Jerry M,"Pres, CEO",S - Sale,RVBD,$22.41,"-66,667","-$1,494,024","4,913,334",-1%,2008-02-14 21:27:43,2008-02-13
14,Pereira Brian Jg,Dir,P - Purchase,BIOD,$15.50,"+30,000","+$465,000","60,000",+100%,2008-02-14 21:23:29,2008-02-12
15,Steiner Solomon,"Pres, CEO, 10%",S - Sale,BIOD,$15.50,"-110,000","-$1,705,000","4,111,899",-3%,2008-02-14 21:11:39,2008-02-12
16,Green Judson C,"Pres, CEO",S - Sale+OE,NVT,$74.32,"-20,000","-$1,486,370",100,-100%,2008-02-14 21:02:52,2008-02-12
17,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$22.15,"-47,064","-$1,042,548","642,440",-7%,2008-02-14 20:51:27,2008-02-14
18,Fadell Anthony,SVP,S - Sale+OE,AAPL,$128.39,"-25,000","-$3,209,826","13,649",-65%,2008-02-14 20:50:11,2008-02-12
19,Johnsen Bret W,"VP, Corporate Controller",S - Sale,BRCM,$21.57,-882,"-$19,027","17,182",-5%,2008-02-14 20:49:49,2008-02-12
20,Brent Michael,10%,S - Sale+OE,YTB,$1.01,"-6,418","-$6,462",0,-100%,2008-02-14 20:32:46,2008-02-12
21,Cape Olwen B,"VP, Controller",S - Sale+OE,OMI,$45.23,"-5,500","-$248,776","15,712",-26%,2008-02-14 20:31:12,2008-02-13
22,Nelson-Gal David,SVP Engineering,S - Sale+OE,IWOV,$14.31,"-30,000","-$429,320","23,707",-56%,2008-02-14 20:26:29,2008-02-12
23,Roche Holdings Inc,10%,P - Purchase,VMSI,$89.50,"+7,429,329","+$664,924,946","34,167,372",+28%,2008-02-14 20:12:37,2008-02-12
24,Walt David R,Dir,S - Sale,ILMN,$70.70,"-1,300","-$91,906","848,313",0%,2008-02-14 19:57:21,2008-02-12
25,Walt David R,Dir,S - Sale,ILMN,$69.91,"-3,700","-$258,681","145,280",-2%,2008-02-14 19:57:04,2008-02-12
26,Wirta Raymond E,Dir,S - Sale,CBG,$20.00,"-68,055","-$1,361,100","4,541,739",-1%,2008-02-14 19:43:32,2008-02-14
27,Harbert Management Corp,"* See Remarks, 10%",P - Purchase,NYT,$17.62,"+441,100","+$7,771,829","15,080,300",+3%,2008-02-14 19:42:38,2008-02-12
28,"Harbinger Capital Partners Master Fund I, Ltd.","* See Remarks, 10%",P - Purchase,NYT,$17.62,"+441,100","+$7,771,829","15,080,300",+3%,2008-02-14 19:39:57,2008-02-12
29,Hbm Bioventures Cayman Ltd,10%,P - Purchase,MEND,$14.30,"+22,800","+$325,943","1,908,039",+1%,2008-02-14 19:35:03,2008-02-14
30,Wirta Raymond E,Dir,S - Sale+OE,CBG,$19.27,"-200,000","-$3,854,026","4,540,587",-4%,2008-02-14 19:34:22,2008-02-12
31,Hbm Bioventures Cayman Ltd,10%,P - Purchase,MEND,$14.19,"+25,800","+$366,122","1,885,239",+1%,2008-02-14 19:33:33,2008-02-13
32,Hbm Bioventures Cayman Ltd,10%,P - Purchase,MEND,$14.56,"+50,100","+$729,300","1,859,439",+3%,2008-02-14 19:32:33,2008-02-13
33,Knowlton Warren D,Dir,P - Purchase,AMP,$52.73,"+2,000","+$105,458","5,000",+67%,2008-02-14 19:31:42,2008-02-13
34,Hbm Bioventures Cayman Ltd,10%,P - Purchase,MEND,$14.74,"+40,200","+$592,605","1,809,339",+2%,2008-02-14 19:31:33,2008-02-12
35,Deck Richard C,Chief Accounting Officer,S - Sale+OE,CSTR,$31.77,"-1,800","-$57,188","2,360",-43%,2008-02-14 19:31:16,2008-02-12
36,Nagel Conrad B,"CFO, 10%",P - Purchase,BUGS,$0.10,"+106,875","+$10,688","133,875",+396%,2008-02-14 19:30:45,2008-02-07
37,Hbm Bioventures Cayman Ltd,10%,P - Purchase,MEND,$14.61,"+29,900","+$436,833","1,769,139",+2%,2008-02-14 19:30:34,2008-02-12
38,Uprichard David C,Dir,S - Sale,IVGN,$86.34,-300,"-$25,902","3,100",-9%,2008-02-14 19:27:18,2008-02-13
39,Yanney Michael B,COB of GP of GP,P - Purchase,ATAXZ,$7.04,"+5,000","+$35,216","47,500",+12%,2008-02-14 19:22:51,2008-02-13
40,Schlenker Richard L Jr,CFO,S - Sale+OE,EXPO,$30.75,"-30,199","-$928,619","48,230",-39%,2008-02-14 19:22:17,2008-02-12
41,Roskens Lisa Y,"Pres, CEO of GP of GP",P - Purchase,ATAXZ,$7.04,"+5,000","+$35,216","35,000",+17%,2008-02-14 19:22:06,2008-02-13
42,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$7.04,"+5,000","+$35,216","47,500",+12%,2008-02-14 19:21:19,2008-02-13
43,Bong Francis S Y,"COB, Asia",S - Sale+OE,ACM,$28.00,"-9,122","-$255,416","1,172,085",-1%,2008-02-14 19:20:23,2008-02-13
44,Gaulke Michael R,"COB, CEO",S - Sale+OE,EXPO,$30.46,"-26,700","-$813,276","192,301",-12%,2008-02-14 19:20:12,2008-02-13
45,Goodman Gerald,CFO,S - Sale,TKGN,$0.14,"-625,000","-$90,000","3,143,170",-17%,2008-02-14 19:15:45,2008-01-16
46,Brace Frederic F,EVP-CFO,S - Sale,UAUA,$38.74,"-2,000","-$77,481","131,255",-2%,2008-02-14 19:13:38,2008-02-12
47,Drazenovic George,"Secretary Treasurer CFO, 10%",S - Sale,SCEY,$0.92,"-40,000","-$36,874","83,191,500",0%,2008-02-14 19:11:09,2008-02-12
48,Keible Edward A Jr,"CEO, Pres",P - Purchase,ENWV,$6.78,"+10,415","+$70,646","109,863",+10%,2008-02-14 19:08:00,2008-02-13
