,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Walker Reid S,Former 10% Owner,S - Sale,ICGN,$1.53,"-1,130,400","-$1,729,512","1,359,594",-45%,2008-01-30 21:19:14,2008-01-29
1,Turits Phillip,"Secretary, Treasurer",P - Purchase,FSN,$0.25,"+200,000","+$50,000","2,247,345",+10%,2008-01-30 21:13:43,2008-01-24
2,Rosen Marvin S,COB,P - Purchase,FSN,$0.25,"+200,000","+$50,000","2,549,314",+9%,2008-01-30 21:03:09,2008-01-24
3,Quercus Trust,10%,P - Purchase,SPIR,$19.63,"+33,243","+$652,692","900,796",+4%,2008-01-30 20:55:22,2008-01-25
4,Cambou Bertrand F,"Pres, CEO",S - Sale+OE,SPSN,$3.68,"-2,799","-$10,301","121,608",-2%,2008-01-30 20:36:55,2008-01-30
5,Doran James E,COO,S - Sale+OE,SPSN,$3.68,"-1,400","-$5,152","29,655",-5%,2008-01-30 20:34:02,2008-01-30
6,Eby Thomas T,"EVP, CSID",S - Sale+OE,SPSN,$3.68,"-1,120","-$4,122","23,721",-5%,2008-01-30 20:33:08,2008-01-30
7,Melendres Robert C,"EVP, GC",S - Sale+OE,SPSN,$3.68,-616,"-$2,267","13,574",-4%,2008-01-30 20:29:17,2008-01-30
8,Riley Bryant R,10%,S - Sale,FLT,$2.05,"-18,266","-$37,445","1,016,534",-2%,2008-01-30 20:18:43,2008-01-28
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$51.51,-700,"-$36,057","831,679",0%,2008-01-30 20:15:20,2008-01-30
10,Cakebread Steven,CFO,S - Sale+OE,CRM,$50.40,"-3,000","-$151,200","179,126",-2%,2008-01-30 20:15:11,2008-01-30
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$51.12,"-10,000","-$511,249","14,751,006",0%,2008-01-30 20:15:02,2008-01-30
12,Frost Phillip Md Et Al,"CEO, COB, 10%",P - Purchase,OPK,$2.85,"+10,000","+$28,539","63,404,703",0%,2008-01-30 19:58:36,2008-01-28
13,McLaughlin Neal T,Principal Accounting Officer,P - Purchase,UMPQ,$15.47,"+1,000","+$15,465","12,517",+9%,2008-01-30 19:20:07,2008-01-28
14,Swoboda Charles M,"COB, Pres, CEO",S - Sale+OE,CREE,$32.01,"-122,500","-$3,921,446","157,343",-44%,2008-01-30 19:17:45,2008-01-28
15,Highland Capital Management LP,10%,P - Purchase,GTN,$7.16,"+50,000","+$357,960","6,889,586",+1%,2008-01-30 19:07:42,2008-01-23
16,Trinad Capital Master Fund Ltd.,10%,P - Purchase,ISHM,$0.11,"+100,000","+$11,150","13,238,782",+1%,2008-01-30 18:58:08,2008-01-29
17,"Elliott International, L.P.",10%,P - Purchase,ELGX,$2.52,"+6,138","+$15,488","3,184,296",0%,2008-01-30 18:47:24,2008-01-28
18,"Elliott Associates, L.P.",10%,P - Purchase,ELGX,$2.52,"+4,092","+$10,325","2,122,860",0%,2008-01-30 18:45:48,2008-01-28
19,Shamrock Activist Value Fund L P,10%,P - Purchase,CSTR,$29.69,"+88,976","+$2,641,766","3,340,255",+3%,2008-01-30 18:42:46,2008-01-28
20,Werner Thomas H,CEO,S - Sale+OE,SPWR,$71.70,"-50,000","-$3,585,175","29,500",-63%,2008-01-30 18:39:06,2008-01-29
21,Pai Panemangalore Madhavaraya,COO,S - Sale+OE,SPWR,$73.19,"-22,500","-$1,646,678","3,000",-88%,2008-01-30 18:38:32,2008-01-29
22,Wenger Howard,"VP, Global Business Units",S - Sale+OE,SPWR,$75.02,"-22,381","-$1,679,112","67,861",-25%,2008-01-30 18:38:07,2008-01-29
23,Phillips Steven R,Chief Information Officer,S - Sale,AVT,$34.43,-690,"-$23,757","8,642",-7%,2008-01-30 18:32:30,2008-01-29
24,Behl Charan,Head of Technical Affairs,P - Purchase,ELI,$0.96,"+25,000","+$24,050","435,000",+6%,2008-01-30 18:16:58,2008-01-30
25,Moore Roger H/ca,Dir,S - Sale+OE,WDC,$26.90,"-20,000","-$538,000","13,570",-60%,2008-01-30 18:12:25,2008-01-29
26,Coyne John F,"Pres, CEO",S - Sale+OE,WDC,$26.65,"-10,000","-$266,488","1,331,551",-1%,2008-01-30 18:12:15,2008-01-28
27,Lawrence Michael L,Dir,P - Purchase,MFBP,$5.75,+200,"+$1,150",290,+222%,2008-01-30 18:08:22,2008-01-28
28,Dobkin Robert C,"VP Engineering, CTO",S - Sale,LLTC,$27.52,"-63,279","-$1,741,672","1,069,600",-6%,2008-01-30 18:05:28,2008-01-29
29,Hetterich F Paul,EVP,S - Sale+OE,STZ,$21.01,"-66,900","-$1,405,883","17,556",-79%,2008-01-30 18:04:06,2008-01-29
30,Lackman George,Dir,S - Sale+OE,OMEX,$5.25,"-5,000","-$26,261","132,250",-4%,2008-01-30 18:03:15,2008-01-28
31,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$20.16,"-1,000,000","-$20,160,900","1,162,571,324",0%,2008-01-30 18:00:46,2008-01-30
32,Pepsico Inc,10%,S - Sale,PAS,$29.12,"-5,900","-$171,822","56,696,721",0%,2008-01-30 17:58:55,2008-01-28
33,Pepsico Inc,10%,S - Sale,PAS,$28.79,"-25,100","-$722,657","56,702,621",0%,2008-01-30 17:57:42,2008-01-28
34,Shustek Michael V,"Pres, CEO",P - Purchase,VRTBD,$8.40,"+4,751","+$39,902","388,469",+1%,2008-01-30 17:53:28,2008-01-30
35,Donahue Thomas R,"VP, CFO, Treasurer",S - Sale,FII,$41.31,-271,"-$11,196","417,791",0%,2008-01-30 17:52:39,2008-01-28
36,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$7.03,"-30,000","-$210,942","17,625,796",0%,2008-01-30 17:52:07,2008-01-28
37,Donahue J Christopher,"Pres, CEO",S - Sale,FII,$41.31,-271,"-$11,196","3,623,038",0%,2008-01-30 17:50:50,2008-01-28
38,Borgman Robert M,"EVP, Credit Admin.",S - Sale,FCBP,$34.67,"-4,000","-$138,685","60,385",-6%,2008-01-30 17:48:36,2008-01-28
39,Johnson James A /dc/,Dir,S - Sale+OE,UNH,$50.01,"-6,000","-$300,060","25,600",-19%,2008-01-30 17:42:48,2008-01-28
40,Hudson Sherrill W,Dir,P - Purchase,LEN,$18.60,"+10,000","+$186,036","10,000",New,2008-01-30 17:41:53,2008-01-30
41,Stafford John S Jr,10%,P - Purchase,AWRE,$3.79,+900,"+$3,415","2,716,024",0%,2008-01-30 17:40:37,2008-01-29
42,Ferguson Patrick,"Pres, CP Medical",S - Sale,TGX,$3.52,"-12,600","-$44,289","1,260,333",-1%,2008-01-30 17:40:35,2008-01-29
43,Kissell Earl T,Dir,S - Sale+OE,FPFC,$13.98,"-8,956","-$125,205","19,015",-32%,2008-01-30 17:37:40,2008-01-30
44,Frohnmayer David,Dir,P - Purchase,UMPQ,$15.47,"+1,385","+$21,426","15,749",+10%,2008-01-30 17:36:23,2008-01-28
45,Grubbs Robert W,"Pres, CEO",S - Sale+OE,AXE,$67.00,"-14,000","-$938,000","219,762",-6%,2008-01-30 17:36:10,2008-01-29
46,Berry Kevin J,CFO,P - Purchase,CAMD,$3.36,"+3,000","+$10,080","3,000",New,2008-01-30 17:35:36,2008-01-30
47,Pence Dennis C,"CHAIRMAN OF THE BOARD, 10%",P - Purchase,CWTR,$5.48,"+251,399","+$1,378,695","14,972,632",+2%,2008-01-30 17:25:24,2008-01-29
48,Pence Dennis C,"CHAIRMAN OF THE BOARD, 10%",P - Purchase,CWTR,$5.14,"+261,200","+$1,342,574","14,721,233",+2%,2008-01-30 17:25:05,2008-01-29
49,Donahue J Christopher,"Pres, CEO",S - Sale,FII,$41.19,"-2,714","-$111,796","115,657",-2%,2008-01-30 17:24:49,2008-01-28
50,Pence Dennis C,"CHAIRMAN OF THE BOARD, 10%",P - Purchase,CWTR,$5.35,"+244,000","+$1,305,214","14,460,033",+2%,2008-01-30 17:24:48,2008-01-28
51,Pence Dennis C,"CHAIRMAN OF THE BOARD, 10%",P - Purchase,CWTR,$4.94,"+167,500","+$827,394","14,216,033",+1%,2008-01-30 17:24:32,2008-01-28
52,Fulton J Michael,EVP,S - Sale+OE,CMA,$41.34,"-3,000","-$124,020","68,753",-4%,2008-01-30 17:24:26,2008-01-30
53,Donahue Thomas R,"VP, CFO, Treasurer",S - Sale,FII,$41.19,"-2,714","-$111,796","115,657",-2%,2008-01-30 17:23:30,2008-01-28
54,Acton Elizabeth S,"Exec. V. Pres, CFO",S - Sale+OE,CMA,$41.32,"-2,400","-$99,166","61,251",-4%,2008-01-30 17:22:03,2008-01-30
55,Cibelli Mario,10%,P - Purchase,DVD,$6.83,"+2,000","+$13,658","5,172,963",0%,2008-01-30 17:20:52,2008-01-28
56,Howard John,Dir,S - Sale,ARO,$26.74,"-75,000","-$2,005,688","246,636",-23%,2008-01-30 17:18:39,2008-01-29
57,Buttigieg Joseph J III,Vice COB,S - Sale+OE,CMA,$40.98,"-7,000","-$286,860","112,008",-6%,2008-01-30 17:15:49,2008-01-29
58,Palmour John W,EVP,S - Sale+OE,CREE,$32.00,"-3,340","-$106,884","734,789",0%,2008-01-30 17:14:39,2008-01-29
59,Cushman Daniel H,Former Sr EVP-Chf Mkg Ofcr,S - Sale+OE,WERN,$19.22,"-50,000","-$960,945","1,015",-98%,2008-01-30 17:13:58,2008-01-28
60,Palmour John W,EVP,S - Sale+OE,CREE,$32.01,"-22,500","-$720,265","736,459",-3%,2008-01-30 17:13:50,2008-01-28
61,Levy Michael,Dir,P - Purchase,SSTR,$1.45,"+68,965","+$99,999","807,850",+9%,2008-01-30 17:11:01,2007-09-06
62,Strausberg Susan,Dir,S - Sale,EDGR,$3.10,"-18,000","-$55,800","1,797,440",-1%,2008-01-30 17:08:12,2008-01-29
63,Feldman Roger,10%,P - Purchase,KPPC,$6.33,"+141,652","+$896,158","2,673,958",+6%,2008-01-30 17:06:13,2008-01-28
64,Coleman William H,"SVP, Chief Comp Officer",S - Sale,SLRY,$10.50,-600,"-$6,300","206,713",0%,2008-01-30 17:03:57,2008-01-29
65,Zhang Yong,"EVP, COO, CTO",S - Sale,SLRY,$11.00,-449,"-$4,939","270,099",0%,2008-01-30 17:03:45,2008-01-29
66,Denaples Dominick L,Dir,P - Purchase,FNCB,$30.00,"+7,500","+$225,000","1,212,054",+1%,2008-01-30 16:57:58,2008-01-30
67,Moss William D,"VP, Senior Loan Officer",P - Purchase,CPBC,$7.87,+305,"+$2,400","25,177",+1%,2008-01-30 16:56:01,2008-01-28
