,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quercus Trust,10%,S - Sale,BCON,$1.24,"-105,500","-$130,893","12,886,644",-1%,2008-05-07 21:23:13,2008-05-05
1,Geschke Charles M,Co-Chairman of the Board,S - Sale,ADBE,$40.23,"-50,000","-$2,011,742","385,064",-11%,2008-05-07 21:20:30,2008-05-06
2,Stein David,"COO, 10%",S - Sale+OE,CDS,$10.02,"-41,920","-$419,924","2,083,115",-2%,2008-05-07 20:44:13,2008-05-05
3,Siegel Marc,"Pres, Dir, 10%",S - Sale+OE,CDS,$10.02,"-83,840","-$839,835","4,000,000",-2%,2008-05-07 20:42:40,2008-05-05
4,Bell Susan S,SVP,S - Sale+OE,NILE,$51.69,-250,"-$12,923",0,-100%,2008-05-07 20:30:53,2008-05-05
5,Quercus Trust,10%,S - Sale,BCON,$1.24,"-105,500","-$130,893","12,886,644",-1%,2008-05-07 20:19:16,2008-05-05
6,Heinrichs R Stephen,"Dir, 10%",P - Purchase,AVSR,$0.95,"+10,000","+$9,493","5,325,061",0%,2008-05-07 20:16:10,2008-05-07
7,Reed Robert,Outside Board Member,S - Sale+OE,ALTR,$22.75,"-10,000","-$227,511",0,-100%,2008-05-07 20:14:27,2008-05-06
8,Horowitz Mark,Dir,S - Sale,RMBS,$23.24,"-35,101","-$815,804","327,239",-10%,2008-05-07 20:05:25,2008-05-05
9,Bereziuk Michael,"Exe VP,COO",S - Sale,TSRA,$18.86,-417,"-$7,864",110,-79%,2008-05-07 20:03:31,2008-05-06
10,Goudge Charles Liam,"Snr VP, Emerging Markets, Tec",S - Sale,TSRA,$18.86,-47,-$886,"1,687",-3%,2008-05-07 20:02:42,2008-05-06
11,Horowitz Mark,Dir,S - Sale,RMBS,$23.45,"-24,899","-$583,907","1,737,316",-1%,2008-05-07 20:02:36,2008-05-05
12,Cox Thomas,"EVP, Sales",S - Sale,MSM,$50.01,-982,"-$49,110","21,780",-4%,2008-05-07 19:55:33,2008-05-05
13,Harris Parker,"EVP, Technology",S - Sale,CRM,$70.15,-700,"-$49,105","736,142",0%,2008-05-07 19:44:31,2008-05-07
14,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$67.72,"-10,000","-$677,233","14,071,006",0%,2008-05-07 19:44:07,2008-05-07
15,Carusi Michael A,Dir,S - Sale,TSON,$14.56,"-502,047","-$7,312,150","11,655",-98%,2008-05-07 19:37:23,2008-05-05
16,"Atv Associates Vii, L.L.C.",10%,S - Sale,TSON,$14.56,"-503,000","-$7,326,030","3,956",-99%,2008-05-07 19:36:32,2008-05-05
17,Walker Samuel D,Global GC,S - Sale+OE,TAP,$57.00,"-7,668","-$437,076","14,124",-35%,2008-05-07 19:33:20,2008-05-06
18,Gary Paul A,Dir,S - Sale+OE,DAIO,$5.60,"-5,000","-$27,988","66,100",-7%,2008-05-07 19:27:16,2008-05-06
