,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tu Guo Shen,"CEO, 10%",P - Purchase,CSR,$13.99,"+109,600","+$1,533,304","14,073,100",+1%,2008-03-25 21:19:16,2008-03-21
1,Griffin Scot,"SVP, GC",S - Sale,TSRA,$14.27,-169,"-$2,411","11,739",-1%,2008-03-25 20:11:01,2008-03-24
2,King John Bryan,Dir,P - Purchase,EBTX,$16.36,+200,"+$3,272","430,976",0%,2008-03-25 19:59:50,2008-03-24
3,Anderson Thomas Robert,Dir,S - Sale+OE,MSCC,$23.09,"-2,500","-$57,725","4,000",-38%,2008-03-25 19:54:40,2008-03-24
4,Bendush William,Dir,S - Sale+OE,MSCC,$24.00,"-9,000","-$216,000","3,500",-72%,2008-03-25 19:50:44,2008-03-24
5,Spiwak Jose,Dir,P - Purchase,NQCI,$0.00,"+625,000",+$0,"1,912,500",+49%,2008-03-25 19:43:32,2008-03-21
6,Schnitzer Lois,10%,S - Sale+OE,SCHN,$69.92,"-8,100","-$566,351","4,230",-66%,2008-03-25 19:35:49,2008-03-24
7,Hennessy John L,Dir,S - Sale+OE,GOOG,$453.66,-140,"-$63,513","4,308",-3%,2008-03-25 19:33:59,2008-03-24
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$59.90,-700,"-$41,930","806,842",0%,2008-03-25 19:33:04,2008-03-25
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$60.62,"-10,000","-$606,200","14,381,006",0%,2008-03-25 19:32:54,2008-03-25
10,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$36.13,"-30,000","-$1,083,805","1,316,506",-2%,2008-03-25 19:27:00,2008-03-24
11,Hennessy John L,Dir,S - Sale+OE,GOOG,$424.36,-140,"-$59,411","4,308",-3%,2008-03-25 19:22:38,2008-03-20
12,Hui Chi Hung,"VP, Engineering",S - Sale+OE,PSEM,$13.93,"-3,500","-$48,766","745,632",0%,2008-03-25 19:19:34,2008-03-24
13,Sokolow Nicolas,Dir,P - Purchase,STMF,$1.22,"+25,000","+$30,415","831,276",+3%,2008-03-25 19:17:22,2008-03-20
14,Bunka Christopher,"COB, CEO, Pres, CFO",P - Purchase,LXRA,$0.43,"+7,500","+$3,225","2,774,300",0%,2008-03-25 19:05:42,2008-03-24
15,Sage Gavin Eva,"EVP, HR",S - Sale+OE,GPS,$21.77,"-137,500","-$2,992,988","2,393",-98%,2008-03-25 18:53:07,2008-03-24
16,Grubb Donald,Dir,P - Purchase,PNBC,$29.07,+373,"+$10,841","20,613",+2%,2008-03-25 18:47:57,2008-03-12
17,Houdeshell Monty,"EVP, CFO",P - Purchase,ABTL,$2.00,"+25,000","+$49,999","225,000",+13%,2008-03-25 18:41:31,2008-03-24
18,Brown Eric B,"Sr.VP, GC, Asst Secy",S - Sale,RIG,$30.00,"-2,500","-$75,000","7,611",-25%,2008-03-25 18:40:02,2004-03-01
19,Stuurop Dirk A,Dir,P - Purchase,RAMR,$0.00,"+50,000",+$0,"90,000",+125%,2008-03-25 18:39:20,2008-03-24
20,Chambers Mary Susan,EVP,S - Sale+OE,WMT,$54.08,"-4,882","-$264,019","90,126",-5%,2008-03-25 18:30:10,2008-03-24
21,Abrams David C,10%,P - Purchase,GETI,$28.01,"+59,895","+$1,677,796","2,517,534",+2%,2008-03-25 18:17:23,2008-03-20
22,Donahue Thomas J,Dir,S - Sale+OE,AF,$26.90,"-1,000","-$26,902","153,078",-1%,2008-03-25 18:15:25,2008-02-05
23,"Airport Road Associates One, LLC",10%,S - Sale+OE,PSPJ,$0.00,"-25,865,000",-$0,0,-100%,2008-03-25 18:14:58,2008-02-12
24,Hsing Michael,CEO,S - Sale,MPWR,$18.00,"-4,000","-$72,001","1,195,321",0%,2008-03-25 18:12:43,2008-03-25
25,Gilbert George G,"VP, GM, Valve Train",S - Sale,GETI,$28.51,"-4,569","-$130,262","24,692",-16%,2008-03-25 18:12:30,2008-03-25
26,Gilbert George G,"VP, GM, Valve Train",S - Sale,GETI,$28.55,"-1,800","-$51,390","29,261",-6%,2008-03-25 18:06:58,2008-03-24
