,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quercus Trust,10%,S - Sale,BCON,$0.93,"-26,700","-$24,867","14,125,862",0%,2008-03-31 21:55:25,2008-03-27
1,Gruber & McBaine Capital Management LLC,10%,S - Sale,PSTA,$3.03,"-33,700","-$102,111","1,647,760",-2%,2008-03-31 21:47:59,2008-03-31
2,Hackett Terry C,Dir,P - Purchase,JAVO,$0.55,"+25,000","+$13,750","1,425,000",+2%,2008-03-31 21:26:23,2008-03-31
3,Stuelpnagel John R,"SVP, COO",S - Sale+OE,ILMN,$74.45,"-5,000","-$372,250","337,836",-1%,2008-03-31 21:13:14,2008-03-27
4,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$74.43,"-10,000","-$744,340","505,224",-2%,2008-03-31 21:12:41,2008-03-27
5,Mendes Michael J,"Pres, CEO",P - Purchase,DMND,$18.55,+600,"+$11,128","344,828",0%,2008-03-31 21:04:25,2008-03-31
6,Mendes Michael J,"Pres, CEO",P - Purchase,DMND,$18.31,"+7,255","+$132,836","344,228",+2%,2008-03-31 21:03:57,2008-03-28
7,Mendes Michael J,"Pres, CEO",P - Purchase,DMND,$18.51,"+6,230","+$115,302","336,973",+2%,2008-03-31 21:03:21,2008-03-28
8,Neil Steven M,"Chief Fin, Admin Officer",P - Purchase,DMND,$18.22,"+4,000","+$72,866","56,058",+8%,2008-03-31 21:02:42,2008-03-31
9,Patel Mukesh,Dir,S - Sale,AEHR,$7.84,"-1,000","-$7,840","56,929",-2%,2008-03-31 20:46:50,2008-03-31
10,Trinad Capital Master Fund Ltd.,10%,P - Purchase,ISHM,$0.07,"+29,300","+$2,038","13,429,082",0%,2008-03-31 20:20:37,2008-03-27
11,Ramsey Craig,Dir,S - Sale,CRM,$56.41,"-9,808","-$553,298","1,015,324",-1%,2008-03-31 20:18:17,2008-03-31
12,Ramsey Craig,Dir,S - Sale,CRM,$56.16,"-20,192","-$1,133,935","897,108",-2%,2008-03-31 20:18:05,2008-03-31
13,Harris Parker,"EVP, Technology",S - Sale,CRM,$56.70,-700,"-$39,690","804,042",0%,2008-03-31 20:17:54,2008-03-31
14,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$57.26,"-10,000","-$572,636","14,341,006",0%,2008-03-31 20:17:41,2008-03-31
15,Bayless Charles E,Dir,P - Purchase,EGR,$1.20,"+77,000","+$92,640","209,000",+58%,2008-03-31 20:17:40,2008-03-25
16,Zilavy Lawrence S,Dir,S - Sale,GME,$52.56,"-6,400","-$336,381","39,200",-14%,2008-03-31 20:10:11,2008-03-28
17,Hui Chi Hung,"VP, Engineering",S - Sale+OE,PSEM,$14.47,"-2,000","-$28,938","745,632",0%,2008-03-31 20:04:00,2008-03-28
18,Steel Partners II LP,10%,S - Sale,ROHI,$0.41,"-42,700","-$17,396","3,748,240",-1%,2008-03-31 19:51:41,2008-03-27
19,Yanney Gail Walling,Director of GP of GP,P - Purchase,ATAXZ,$6.14,"+4,000","+$24,566","19,000",+27%,2008-03-31 19:42:45,2008-03-27
20,Roskens Lisa Y,"Pres, CEO of GP of GP",P - Purchase,ATAXZ,$6.14,"+4,000","+$24,566","65,000",+7%,2008-03-31 19:42:19,2008-03-27
21,Yanney Michael B,COB of GP of GP,P - Purchase,ATAXZ,$6.14,"+4,000","+$24,566","77,500",+5%,2008-03-31 19:41:51,2008-03-27
22,Austin Josiah T,10%,P - Purchase,CHTP,$5.28,"+5,000","+$26,419","4,340,280",0%,2008-03-31 19:33:18,2008-03-27
23,Gross Michael S,Dir,P - Purchase,AMV,$9.47,"+23,500","+$222,433","1,317,250",+2%,2008-03-31 19:26:56,2008-03-28
24,Dale Gregory T,CTO,S - Sale+OE,SCOR,$19.89,"-1,000","-$19,888","48,782",-2%,2008-03-31 19:26:07,2008-03-31
25,Nix Jon,10%,S - Sale,NCOC,$4.25,"-450,000","-$1,912,500","4,176,138",-10%,2008-03-31 18:59:54,2008-03-27
26,Odonoghue Martin,SVP Scientific Instruments,S - Sale+OE,VARI,$58.14,"-2,897","-$168,432","19,443",-13%,2008-03-31 18:57:03,2008-03-31
27,Odonoghue Martin,SVP Scientific Instruments,S - Sale+OE,VARI,$58.14,-103,"-$5,988","19,443",-1%,2008-03-31 18:56:53,2008-03-28
28,Phillips Donald James II,MD,S - Sale,MORN,$63.09,"-3,700","-$233,415","320,036",-1%,2008-03-31 18:53:37,2008-03-27
29,Bunka Christopher,"COB, CEO, Pres, CFO",P - Purchase,LXRA,$0.43,"+14,000","+$6,020","2,806,100",+1%,2008-03-31 18:53:19,2008-03-28
30,Phillips Donald James II,MD,S - Sale,MORN,$62.34,"-4,900","-$305,460","323,736",-1%,2008-03-31 18:48:48,2008-03-27
31,Phillips Donald James II,MD,S - Sale+OE,MORN,$61.78,"-4,500","-$277,998","328,636",-1%,2008-03-31 18:45:22,2008-03-27
32,Tang Kevin C,10%,P - Purchase,NSTR,$1.56,"+223,794","+$349,942","2,669,700",+9%,2008-03-31 18:32:54,2008-03-27
33,Wall Robert T,Dir,S - Sale,NTAP,$20.21,"-30,000","-$606,390","230,071",-12%,2008-03-31 18:32:46,2008-03-28
34,Sloan Jr O Temple,Dir,S - Sale+OE,HIW,$31.39,-410,"-$12,870","10,103",-4%,2008-03-31 18:31:51,2008-03-27
35,Irving Lawrence R.,CFO,S - Sale,SNCR,$20.37,"-1,540","-$31,375","199,957",-1%,2008-03-31 18:24:09,2008-03-28
36,Irving Lawrence R.,CFO,S - Sale,SNCR,$20.48,"-1,540","-$31,535","201,497",-1%,2008-03-31 18:22:29,2008-03-27
37,Highland Capital Management LP,10%,S - Sale,TLCV,$1.17,"-75,000","-$87,410","9,357,636",-1%,2008-03-31 18:12:31,2008-03-27
38,Pope Investments LLC,10%,P - Purchase,CRTP,$2.60,"+100,000","+$260,000","2,634,790",+4%,2008-03-31 18:09:18,2008-03-28
39,Miller Lawrence,Pres; CEO,P - Purchase,STON,$17.79,"+4,950","+$88,075","70,805",+8%,2008-03-31 18:09:00,2008-03-28
40,Shane William Robert,EVP; CFO,P - Purchase,STON,$17.79,"+4,950","+$88,075","70,805",+8%,2008-03-31 18:08:48,2008-03-28
41,Haywood George Weaver,10%,P - Purchase,AVII,$1.82,"+184,265","+$334,978","8,760,670",+2%,2008-03-31 18:03:17,2008-03-27
42,Duchene Kate W,"GC, EVP HR",S - Sale+OE,RECN,$17.53,"-35,828","-$628,036","64,777",-36%,2008-03-31 18:03:11,2008-03-27
43,Marciano Maurice,"COB, 10%",S - Sale,GES,$40.13,"-500,000","-$20,063,000","19,999,888",-2%,2008-03-31 18:03:05,2008-03-27
44,Ostberg A Petter,Dir,S - Sale+OE,STAN,$22.50,"-17,646","-$397,035","4,100",-81%,2008-03-31 18:00:52,2008-03-27
45,Kodosky Jeffrey L,Dir,S - Sale,NATI,$26.16,"-2,200","-$57,547","3,344,529",0%,2008-03-31 17:54:31,2008-03-31
46,Bouyea Peter A,Dir,P - Purchase,MBVT,$22.88,+140,"+$3,203","77,386",0%,2008-03-31 17:53:26,2008-03-31
47,Iversen Bernt G II,"Pres, Champion Aerospace LLC",S - Sale,TDG,$36.98,-600,"-$22,186",0,-100%,2008-03-31 17:52:53,2008-03-31
48,Iversen Bernt G II,"Pres, Champion Aerospace LLC",S - Sale+OE,TDG,$36.41,"-5,100","-$185,693",600,-89%,2008-03-31 17:49:32,2008-03-31
49,Oklak Dennis D,Dir,P - Purchase,MNC,$9.38,+799,"+$7,495","9,018",+10%,2008-03-31 17:49:30,2008-03-31
50,Glg Partners LP,10%,S - Sale,PDAE,$2.29,-560,"-$1,282","5,018,887",0%,2008-03-31 17:49:29,2008-03-27
51,Geman Marc Nayer,"CEO, 10%",S - Sale+OE,SPKL,$0.85,"-44,000","-$37,400","6,044,934",-1%,2008-03-31 17:45:01,2008-03-27
52,Lipps Randall A,"Pres, CEO",S - Sale,OMCL,$20.11,"-9,615","-$193,358","685,043",-1%,2008-03-31 17:43:12,2008-03-27
53,Burnette William A,Dir,P - Purchase,BCAR,$9.00,+200,"+$1,800","80,362",0%,2008-03-31 17:39:20,2008-03-28
54,Ustian Daniel C,Dir,P - Purchase,MNC,$9.38,+666,"+$6,247","7,910",+9%,2008-03-31 17:28:35,2008-03-31
55,Moran David Charles,"EVP - Pres, CEO HNA",S - Sale+OE,HNZ,$47.03,"-46,469","-$2,185,378","152,216",-23%,2008-03-31 17:25:44,2008-03-28
56,Glg Partners LP,10%,P - Purchase,ZBB,$3.00,"+1,003,164","+$3,009,492","3,425,886",+41%,2008-03-31 17:25:29,2008-03-28
57,Glg Partners LP,10%,S - Sale,ZBB,$3.00,"-1,003,164","-$3,009,492","3,425,886",-23%,2008-03-31 17:25:29,2008-03-28
58,Gilman Kenneth B,Dir,P - Purchase,LIZ,$19.91,"+5,000","+$99,550","10,431",+92%,2008-03-31 17:25:12,2008-03-27
