,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Paumgarten Nicholas B,Dir,S - Sale+OE,CCRT,$9.88,"-10,000","-$98,841","4,440",-69%,2008-01-02 21:32:58,2007-12-28
1,West Coast Asset Management Inc,10%,P - Purchase,OAKR,$7.10,"+166,104","+$1,178,988","648,614",+34%,2008-01-02 21:26:53,2007-12-31
2,West Coast Opportunity Fund LLC,10%,P - Purchase,OAKR,$7.10,"+166,104","+$1,178,988","648,614",+34%,2008-01-02 21:26:32,2007-12-31
3,Kasper F Van,Dir,S - Sale,NTII,$2.91,"-19,999","-$58,114","43,601",-31%,2008-01-02 21:21:21,2007-12-31
4,Temple John W,Dir,P - Purchase,OHB,$3.75,"+10,000","+$37,500","74,000",+16%,2008-01-02 21:18:35,2007-12-28
5,Katz Lewis,Dir,P - Purchase,OHB,$3.75,"+25,000","+$93,750","504,000",+5%,2008-01-02 21:16:50,2007-12-28
6,Heine Andrew N,Dir,S - Sale,OHB,$3.75,"-35,000","-$131,250",0,-100%,2008-01-02 21:15:03,2007-12-28
7,Baker Joffre,Chief Scientific Officer,S - Sale,GHDX,$22.66,"-4,629","-$104,884","251,958",-2%,2008-01-02 21:13:03,2008-01-02
8,Sebring Joseph B,"Pres of John Morrell, Co",S - Sale+OE,SFD,$29.11,"-57,900","-$1,685,469","63,000",-48%,2008-01-02 20:46:03,2007-12-28
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$63.24,"-14,700","-$929,695","844,979",-2%,2008-01-02 20:26:05,2008-01-02
10,Conway Craig,Dir,S - Sale+OE,CRM,$60.58,-900,"-$54,523","12,600",-7%,2008-01-02 20:25:52,2008-01-02
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$60.79,"-10,000","-$607,874","14,941,006",0%,2008-01-02 20:25:41,2008-01-02
12,Henel Rolf H,Dir,P - Purchase,SCLN,$2.27,"+9,400","+$21,336","10,600",+783%,2008-01-02 20:22:02,2007-12-28
13,Henel Rolf H,Dir,S - Sale,SCLN,$2.08,"-9,400","-$19,509","10,600",-47%,2008-01-02 20:22:02,2007-12-31
14,"Yorktown Avenue Capital, LLC",10%,P - Purchase,TSC,$3.30,"+10,900","+$35,970","775,400",+1%,2008-01-02 20:19:11,2007-12-28
15,Kennedy James M,"EVP - Business, Legal Affairs",S - Sale+OE,THQI,$28.09,"-2,784","-$78,215","15,620",-15%,2008-01-02 20:13:27,2007-12-31
16,Applied Digital Solutions Inc,10%,P - Purchase,DOC,$0.00,"+21,329,618",+$0,0,-100%,2008-01-02 20:12:52,2007-12-28
17,Bass Carl,"Pres, CEO",S - Sale+OE,ADSK,$49.30,"-10,000","-$493,031","29,330",-25%,2008-01-02 20:11:40,2008-01-02
