,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Tucker Thomas E.,Dir,P - Purchase,PRIM,$8.11,"+1,000","+$8,110","1,000",New,2008-08-27 21:50:58,2008-08-27
1,Westmoore Capital Group LLC,"See Remark, 10%",P - Purchase,CHTL,$2.00,"+10,000","+$19,995","4,809,700",0%,2008-08-27 20:47:40,2008-08-26
2,McKinney Anthony A,Chief Business Officer,S - Sale+OE,OREX,$12.02,"-3,000","-$36,060",0,-100%,2008-08-27 20:22:36,2008-08-25
3,Landbloom Ronald P,"VP, Medical, Regulatory",S - Sale+OE,OREX,$11.28,"-40,000","-$451,200",0,-100%,2008-08-27 20:21:40,2008-08-25
4,Donnini David,"Dir, 10%",S - Sale,PBH,$9.56,"-78,589","-$751,065","11,474,033",-1%,2008-08-27 20:13:39,2008-08-25
5,Hemmer Vincent J,"Dir, 10%",S - Sale,PBH,$9.56,"-78,589","-$751,065","11,474,033",-1%,2008-08-27 20:09:24,2008-08-25
6,Morgan Piers,President Stargames,S - Sale,SHFL,$5.20,"-2,500","-$13,003",500,-83%,2008-08-27 20:02:46,2008-08-15
7,Gtcr Golder Rauner II LLC,10%,S - Sale,PBH,$9.56,-40,-$382,"50,747",0%,2008-08-27 20:00:57,2008-08-25
8,Probst Lawrence F III,Dir,S - Sale,ERTS,$47.76,"-25,000","-$1,193,984","1,017,140",-2%,2008-08-27 19:59:18,2008-08-26
9,Norwood Kelly O,VP,S - Sale+OE,AVA,$22.10,"-3,400","-$75,134","14,331",-19%,2008-08-27 19:54:43,2008-08-26
10,Gtcr Mezzanine Partners LP,10%,S - Sale,PBH,$9.56,-217,"-$2,074","302,614",0%,2008-08-27 19:45:23,2008-08-25
11,Harris Parker,"EVP, Technology",S - Sale,CRM,$56.50,-700,"-$39,550","668,199",0%,2008-08-27 19:44:02,2008-08-27
12,Gtcr Partners VIII L P,10%,S - Sale,PBH,$9.56,"-78,332","-$748,609","11,617,866",-1%,2008-08-27 19:39:53,2008-08-25
13,Steel Partners II LP,10%,S - Sale,AGL,$22.00,"-1,792,770","-$39,440,940",0,-100%,2008-08-27 19:35:40,2008-08-04
